time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.993340622191646,-105.56264389430041,0.07245885673044818,0.2962434114935655,0.2962432483516327,0.0003109009791404417,0.0636804598877002,-0.05355303587991062,-55.6556313958686,-104.2415535483097,0.06177229613982583,0.19572944608167364,0.19061160490051632,0.044466078539581746,-0.09675070855184786,-0.1444065813320763,8.441722267700012,S,0.0,0.0,1.0,1.0,134.9109462394296,127.80380442492017,38.316326530612244,-17.62121212121212,3.441722267700012
20,-63.98810580866676,-105.56249416432934,0.07260528066962549,0.5124105449971978,0.5116175995568798,0.02849558646495275,0.05417945735756667,-0.10390934512018038,-55.65187179847578,-104.24093584823245,0.06179411436378234,0.3648871134647559,0.35812316009411815,0.06993145055584248,-0.053735865122805884,-0.17063186279304135,8.440338491761429,S,0.0,0.0,1.0,1.0,134.9068788596386,127.80062142165096,38.316326530612244,-17.62121212121212,3.4403384917614286
30,-63.980404667294465,-105.5621350398694,0.07283894979621679,0.7547571765367965,0.7522669047658862,0.06126091353995733,0.048558672995947516,-0.15242311587339774,-55.646034787761295,-104.240194478837,0.06184329250281595,0.5682994102318094,0.5621540060908423,0.08334922378666536,-0.029186850788455235,-0.19977402418015275,8.438557230698411,S,0.0,0.0,1.0,1.0,134.90080480694695,127.7958271978984,38.316326530612244,-17.62121212121212,3.438557230698411
40,-63.96991017706088,-105.5615291535235,0.0731480441487662,1.0300018812627085,1.025508986330868,0.09609991862303625,0.04402131344217184,-0.20021951225686468,-55.63781718216795,-104.23939703598505,0.06190095060558458,0.8013142082109769,0.7964160627097856,0.08846420371329679,-0.013798704543679806,-0.2290033786500495,8.436338483712621,S,0.0,0.0,1.0,1.0,134.89245189988048,127.78924476939189,38.316326530612244,-17.62121212121212,3.436338483712621
50,-63.956788739404885,-105.56074685406944,0.07356532625054989,1.2890904518727206,1.2826738790666914,0.12845977218344085,0.03605018738978134,-0.2365594345464681,-55.62737526216851,-104.23854385678302,0.06192805601050949,1.020106793425793,1.0162373249550891,0.08876693844882906,-0.0012215407092699172,-0.24821315218991297,8.433703198524363,S,0.0,0.0,1.0,1.0,134.88199240842206,127.78098944491256,38.316326530612244,-17.62121212121212,3.4337031985243627
60,-63.9415616449526,-105.55976390504807,0.07403978774178473,1.4980872671304428,1.4899020385159205,0.15638854038727767,0.030504090765871836,-0.2546835286592488,-55.61514921077364,-104.23767181362933,0.06196693937669399,1.1967364671060043,1.1932700203171085,0.09102104324697828,0.009788396178194464,-0.2523337152450171,8.430721886187564,S,0.0,0.0,1.0,1.0,134.8698060500004,127.7714100438854,38.316326530612244,-17.62121212121212,3.4307218861875644
70,-63.92468536334729,-105.55858729876286,0.07455498838334954,1.6631560616063972,1.6532374023711722,0.18136751820301317,0.026203193664542743,-0.25744260467108354,-55.60151973251741,-104.23679057456165,0.062023227913082825,1.3368812643229873,1.3336270184294325,0.09322280092794391,0.01904833354395785,-0.24406360543743594,8.427468937844669,S,0.0,0.0,1.0,1.0,134.8562437049842,127.76079319381672,38.316326530612244,-17.62121212121212,3.4274689378446688
80,-63.90652278420993,-105.55726008199166,0.07516562025880544,1.7934038153013387,1.7811764843069933,0.20906357044970197,0.022481271518632738,-0.24798907704608997,-55.58678679475577,-104.23590047042647,0.06209925899793364,1.4483976996157768,1.445223506558616,0.09583794834350082,0.027036743960031293,-0.22617755019071897,8.424013185963956,S,0.0,0.0,1.0,1.0,134.841608760061,127.74935980281245,38.316326530612244,-17.62121212121212,3.4240131859639558
90,-63.88735947851322,-105.55581966276607,0.07586657798868171,1.8961302046646924,1.8818121576842044,0.23257849477904768,0.016716031868616206,-0.22929751415686414,-55.57117293566108,-104.23499831540865,0.062192642793862656,1.5387720002148286,1.5356085313339545,0.09861899989109801,0.033656456899672726,-0.20136756452134186,8.42042324631904,S,0.0,0.0,1.0,1.0,134.8261422623188,127.73727143994998,38.316326530612244,-17.62121212121212,3.4204232463190394
100,-63.867402052536036,-105.55429032561803,0.07665415240338605,1.979062435327544,1.9627906923005967,0.2532603821025575,0.01039715509159312,-0.2040344787325671,-55.55482734002124,-104.2340820860029,0.06230309733806642,1.6150418546589982,1.6118341676702033,0.10173892190936583,0.038735917293938306,-0.1721472959077412,8.416759955415628,S,0.0,0.0,1.0,1.0,134.81001680014984,127.72463651364174,38.316326530612244,-17.62121212121212,3.4167599554156283
110,-63.84678637301158,-105.55268056215552,0.07750987877923296,2.0490325035494505,2.0310695739354236,0.2707223419592595,0.004138867278124468,-0.1746329002485701,-55.53783547833932,-104.2331479124224,0.06242331906228187,1.6833014639114445,1.68005453186737,0.10450161892681047,0.041978172401975045,-0.14072694837004615,8.41307502544621,S,0.0,0.0,1.0,1.0,134.79334100889113,127.71151533007216,38.316326530612244,-17.62121212121212,3.4130750254462097
120,-63.82558214253157,-105.55099212508402,0.07843627334189378,2.1125426727700223,2.0927865090534343,0.28823804710386375,-0.00097741099264749,-0.14323132169079975,-55.52022888392489,-104.2321896301254,0.06254808012638666,1.7486896997447716,1.7453900472752168,0.10737433988656611,0.04364842405907681,-0.10892089309887334,8.409407397133153,S,0.0,0.0,1.0,1.0,134.77616895772843,127.69792698832264,38.316326530612244,-17.62121212121212,3.409407397133153
130,-63.80380294657915,-105.54922690193929,0.07944503625029962,2.174964514133789,2.1531905013817783,0.30698746309990416,-0.005080511253230759,-0.11168973106702729,-55.501994128412164,-104.23120049012883,0.06267256330016215,1.8154644696189757,1.8121010348644357,0.11045849850577065,0.043799878107457633,-0.07822263963946535,8.40578510762826,S,0.0,0.0,1.0,1.0,134.75851226441358,127.68385714938053,38.316326530612244,-17.62121212121212,3.40578510762826
140,-63.78141961083807,-105.54738327139754,0.08053950381352226,2.240292355731979,2.2164084864020093,0.32625643373931357,-0.00837720756094213,-0.08144879949159556,-55.483082886604336,-104.23017184364662,0.06278866430002578,1.8869280158547022,1.8835113398785652,0.11350052672219187,0.04257404872637845,-0.04977245561530188,8.40222817674954,S,0.0,0.0,1.0,1.0,134.74034785577678,127.66926455189166,38.316326530612244,-17.62121212121212,3.4022281767495404
150,-63.75836963054091,-105.545458563719,0.08172754857071492,2.311685829370654,2.285535496753619,0.3467259246036799,-0.0108307522952424,-0.053590279451371556,-55.4634209967626,-104.22909334177176,0.06288898838219728,1.965521003215628,1.9620521735309204,0.1167222447709079,0.040329074632127614,-0.024378245947141094,8.398749325618242,S,0.0,0.0,1.0,1.0,134.72162673035987,127.65408781473758,38.316326530612244,-17.62121212121212,3.398749325618242
160,-63.73456820425828,-105.54344505804545,0.08300546547449669,2.3911776062914916,2.3627798499209294,0.3674258097052226,-0.012677274699067998,-0.028863086886517248,-55.44291693015557,-104.2279545199552,0.06296912460814999,2.0528742393660373,2.0493353679206514,0.1204873123702887,0.03736685200124853,-0.00255682563021015,8.395355633154209,S,0.0,0.0,1.0,1.0,134.70227971636712,127.63825274288963,38.316326530612244,-17.62121212121212,3.3953556331542085
