time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.90946774087337,-105.07122799464514,0.021127784618706305,0.22632665303711635,0.22601416863953358,0.011889047445600005,0.009783838050389971,-0.10406030820590037,-52.505407342213154,-104.4445775129863,0.038105386500188076,0.19754627497874708,0.19693404878428686,0.015540630212667706,0.0044885656646052804,-0.051584539221283296,12.419879435798636,S,0.0,1.0,0.0,1.0,138.20886654845967,128.80756750470576,37.826530612244895,-12.621212121212121,2.580120564201364
20,-64.9045174110805,-105.07114885729712,0.02125951345924423,0.4794571628966783,0.4788579002270188,0.023964190850150106,0.010250822752494542,-0.15367209631805795,-52.5009811387858,-104.44446595308014,0.038275119444909196,0.4323673221637604,0.43113133501169054,0.03266914823037877,0.004884043843553608,-0.10545060900682846,12.419357613039749,S,0.0,1.0,0.0,1.0,138.2051338788719,128.80438394481862,37.826530612244895,-12.621212121212121,2.5806423869602515
30,-64.89680700081168,-105.07100514294359,0.021435887652937417,0.7504458649013656,0.7495791798821401,0.03605619551168546,0.011652119410209513,-0.19938035917686386,-52.4939093799973,-104.44424075661244,0.03846275793348267,0.6916136973789341,0.6900801946681427,0.046030765026642426,0.007968873284054458,-0.1573917659752128,12.418723887275055,S,0.0,1.0,0.0,1.0,138.1993065110205,128.799264237688,37.826530612244895,-12.621212121212121,2.581276112724945
40,-64.88683990477631,-105.07082348496752,0.02166614553994127,0.9726879063492636,0.9715601103667769,0.046826435933243205,0.01154717163112749,-0.2269897510614433,-52.484101598679466,-104.44388183935153,0.03862092623235519,0.9602026344570885,0.9586058653846405,0.05535245313893243,0.010005830151322127,-0.20357583216549005,12.418573723118515,S,0.0,1.0,0.0,1.0,138.19177661596328,128.79213083299524,37.826530612244895,-12.621212121212121,2.5814262768814853
50,-64.87508114797127,-105.07060385302435,0.021941460045560794,1.1499545174226398,1.1485675005991642,0.05646316239926001,0.011317013278720551,-0.2390408470292648,-52.471427435724905,-104.44339816036498,0.03873190072484412,1.2419971527638909,1.2404650768571597,0.061671067538779316,0.010028190090189995,-0.2445350405091151,12.419501294103053,S,0.0,1.0,0.0,1.0,138.18289000353207,128.78289900697882,37.826530612244895,-12.621212121212121,2.5804987058969466
60,-64.86190424027114,-105.07034567020132,0.022247534305342445,1.2912341201113442,1.2896302124621877,0.06433869787654821,0.010732604265258803,-0.23828629327471784,-52.45642165697817,-104.4428156295208,0.03882307427258866,1.4721050448991586,1.4704905081519086,0.06892698058594368,0.010223536092123625,-0.2663229491355059,12.421344213745217,S,0.0,1.0,0.0,1.0,138.17292407131822,128.7719625589509,37.826530612244895,-12.621212121212121,2.5786557862547834
70,-64.84761263218067,-105.07005228058136,0.022584672960977277,1.4034187276827135,1.401574450704534,0.07192485205303004,0.01011436343902941,-0.22721574313342316,-52.4395791392798,-104.44215657795354,0.03890931286951605,1.6544014957382338,1.6526585860813445,0.07592039879054917,0.009995844189554882,-0.2715588478529304,12.423910341528074,S,0.0,1.0,0.0,1.0,138.16210673621555,128.75968472546947,37.826530612244895,-12.621212121212121,2.5760896584719255
80,-64.83244151501104,-105.06973045684691,0.022954695102563878,1.4931347051694575,1.4910370883398008,0.07911794345565369,0.009052582426723348,-0.2083253313713223,-52.421309944484584,-104.44143998595375,0.03899735521348033,1.7972247056022672,1.7953553488844864,0.08195006808429053,0.009236707981682895,-0.26326470017631726,12.427024413621053,S,0.0,1.0,0.0,1.0,138.15061744588374,128.74636682363482,37.826530612244895,-12.621212121212121,2.5729755863789467
90,-64.81655973877486,-105.06938608405234,0.023349127974950146,1.5667542559853473,1.564462405255017,0.08471293402950351,0.007165223566573192,-0.18399323874977372,-52.40193878079615,-104.44067985579683,0.03908807342178207,1.908927551842864,1.9069553721766657,0.08675025482005314,0.008025599407443781,-0.24447007140455676,12.430530360838645,S,0.0,1.0,0.0,1.0,138.13858572416027,128.73224671415235,37.826530612244895,-12.621212121212121,2.5694696391613547
100,-64.80007442389156,-105.06901892945835,0.023750300187213826,1.6301968552878034,1.6278145181937231,0.08810040492517696,0.004761075843957966,-0.15637051892967263,-52.381708349213575,-104.4398854798901,0.039178714138024796,1.9974784580753338,1.995435805246696,0.09031133713151732,0.00649594827315432,-0.21807336827027246,12.434292294380036,S,0.0,1.0,0.0,1.0,138.12609110844326,128.7175013503416,37.826530612244895,-12.621212121212121,2.565707705619964
