time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.55472743357132,-105.69540081098549,-0.01493116244137541,0.1990457074036301,0.1983383642573896,-0.016765646409087977,0.0894762280435155,-0.14490468150270533,-53.57002976498429,-105.64363964908046,-0.005199059518405313,0.2766453448856787,0.276247773050431,-0.014826150262076976,0.02965861441559968,-0.06150355749993245,11.984809444681089,R,0.0,0.0,0.0,0.0,134.52086155303022,123.50323159473723,58.81818181818182,-54.43877551020408,3.0151905553189113
20,-65.55015519907501,-105.69581038976412,-0.014701217104511248,0.4385106273215102,0.43818024903069763,-0.017018802346235484,0.05897270554815874,-0.1863081019829737,-53.56484968145879,-105.64379382780983,-0.005078651655763863,0.5066510149790893,0.5066459511348099,-0.0022652103754689287,0.02469399062904375,-0.11242568616717363,11.985418393753275,R,0.0,0.0,0.0,0.0,134.51679031660848,123.4985816515945,58.81818181818182,-54.43877551020408,3.0145816062467254
30,-65.5429485338108,-105.6962676435451,-0.014409710858858983,0.697283676261708,0.6971822868328377,-0.011890504933653642,0.03990593846585032,-0.22413763516496527,-53.55698127075754,-105.64392490707829,-0.004891140346662783,0.7701106464039998,0.7700577753536472,0.009023875119833795,0.021951091029318245,-0.16323040472393405,11.986081552911498,R,0.0,0.0,0.0,0.0,134.51030162119486,123.4914758354678,58.81818181818182,-54.43877551020408,3.0139184470885017
40,-65.5336333570934,-105.69671828598867,-0.014075389236774748,0.9052746536647258,0.9052648332519758,-0.004216662787286357,0.02533767861534612,-0.24371251430289312,-53.54636851718479,-105.64404570161625,-0.004635960161786188,1.0396285963584666,1.0394515483955251,0.01918585167306452,0.018376880627444667,-0.20744758167745284,11.987380562210141,R,0.0,0.0,0.0,0.0,134.5018610837464,123.48186857771734,58.81818181818182,-54.43877551020408,3.0126194377898585
50,-65.52264795827917,-105.69709388875408,-0.013747908017546918,1.0709159145617266,1.070910437159049,0.003425148959420193,0.015111483587967767,-0.2487564187367899,-53.53311539914375,-105.64421250934207,-0.00427500925139546,1.2995223713419237,1.299200812350353,0.028907487028793834,0.012283011200155385,-0.24175629300386495,11.989649178639743,R,0.0,0.0,0.0,0.0,134.4918479034906,123.46987796498593,58.81818181818182,-54.43877551020408,3.010350821360257
60,-65.51033805224942,-105.69738567062842,-0.013441990055819425,1.2033444484355662,1.203303619715083,0.009912636444251098,0.006103304836424985,-0.24201626899591575,-53.51771495466543,-105.64437451865449,-0.0038710595660842225,1.5116814293864163,1.5112671369161619,0.035389049563178,0.007946397547042443,-0.25859308830039895,11.992740259963055,R,0.0,0.0,0.0,0.0,134.48057840725767,123.45593170671877,58.81818181818182,-54.43877551020408,3.007259740036945
70,-65.49698170590976,-105.69760883945204,-0.013146124198452416,1.3092059156636453,1.3091044722954324,0.016297552723692727,-0.002196152510931141,-0.22596098368146406,-53.50061894572247,-105.64450779725057,-0.003454961947275584,1.6802208969508297,1.6797409391847076,0.04015768640157443,0.004638442665116953,-0.2603039679337745,11.99648028359532,R,0.0,0.0,0.0,0.0,134.46831551074496,123.44043107545559,58.81818181818182,-54.43877551020408,3.0035197164046803
80,-65.48279058876658,-105.69778445675011,-0.012850763355839937,1.3949186428512634,1.39474838053465,0.02179392507058094,-0.010334958195427353,-0.20302268324545036,-53.48219709648339,-105.64460777872057,-0.00303428731380715,1.813233639574988,1.8126909080892308,0.04436105743776547,0.0017145193134232867,-0.24980782153995432,12.000711309173129,R,0.0,0.0,0.0,0.0,134.4552629668881,123.4237106989124,58.81818181818182,-54.43877551020408,2.999288690826871
90,-65.46791423444678,-105.69792591174983,-0.012561961051430245,1.466410177296748,1.466194879960011,0.025127316978301412,-0.018104428842696512,-0.17544088335426947,-53.462737177301406,-105.64467797644245,-0.0026065261827970254,1.9187298239735888,1.9181162822424873,0.04851870981361268,-0.0010274815241916187,-0.2299943344416516,12.005295144894363,R,0.0,0.0,0.0,0.0,134.44156415294904,123.40603396046802,58.81818181818182,-54.43877551020408,2.9947048551056366
100,-65.4524441378953,-105.69804329165949,-0.012271743129593983,1.5292865297850224,1.5290237081721236,0.02835119097119128,-0.02455805669911239,-0.14528040583852753,-53.44244914710338,-105.64472393839989,-0.00216713619183832,2.004246549405031,2.0035537468181346,0.052693589866208354,-0.003612164473221315,-0.20359266425629133,12.010113348019615,R,0.0,0.0,0.0,0.0,134.42730752717685,123.38759426763697,58.81818181818182,-54.43877551020408,2.9898866519803846
