time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.73607545957938,-105.29554952650194,0.07530532660068912,0.2415491132927182,0.24107181512940565,0.015177420159963876,0.0371376332708172,-0.08959135347129407,-55.0073734465806,-105.48058517799583,0.05109944646021722,0.22139114102627025,0.22138906957691085,0.0009577039122886655,0.05418120322891795,-0.11411890590785255,9.730461502418594,R,0.0,1.0,0.0,1.0,141.22004903216495,132.8414356896826,59.42424242424242,-38.01020408163265,4.730461502418594
20,-64.73105817239964,-105.29525163259146,0.07542427431947576,0.48800618171772847,0.486237462046846,0.04151100934642088,0.03645163615964403,-0.1405048963011925,-55.0024868733447,-105.48055851147365,0.05128500302216157,0.4711796861767715,0.4706553029750527,0.02222346613609635,0.04457872722280557,-0.16275633539746312,9.730335973652535,R,0.0,1.0,0.0,1.0,141.21549592795168,132.83721280059908,59.42424242424242,-38.01020408163265,4.730335973652535
30,-64.72356530446237,-105.29478737324763,0.07562943047821957,0.7315129395477676,0.7282034145258816,0.06950516382732383,0.03400243709372804,-0.18321444814245952,-54.994811634613754,-105.48035269742707,0.051505818228048464,0.7454359873960228,0.7440669139349605,0.045157932773628506,0.03968163825389416,-0.20844622522653453,9.730523236606071,R,0.0,1.0,0.0,1.0,141.20868710022668,132.8304968219303,59.42424242424242,-38.01020408163265,4.730523236606071
40,-64.71381185970543,-105.29413908542718,0.07588933335043926,0.9546437284052334,0.9498906112236424,0.0951444948098425,0.031866333787337935,-0.21460548029275814,-54.984626482348574,-105.48001120708652,0.05178726274167644,0.9928322635355619,0.9905564336878007,0.06718523049639075,0.033091068959625033,-0.24054274165324196,9.730960720945523,R,0.0,1.0,0.0,1.0,141.19980322578084,132.82155005130556,59.42424242424242,-38.01020408163265,4.730960720945523
50,-64.70209271103248,-105.29334340570396,0.0761798961967474,1.1491493838576003,1.143452035049336,0.1142880132027608,0.026775859784975146,-0.23350914240533138,-54.972431953305914,-105.47951857542243,0.05210030960020866,1.1920077947903331,1.1888414294572636,0.0868253329790508,0.02816829127827285,-0.25535568543555665,9.73144180757733,R,0.0,1.0,0.0,1.0,141.1891210802623,132.81079589741466,59.42424242424242,-38.01020408163265,4.73144180757733
60,-64.68880910423827,-105.29239876658542,0.0764805656619429,1.305101811404119,1.2985319366596544,0.13078817838489867,0.02311282658839745,-0.23829836366210289,-54.95865828135579,-105.47888960571571,0.05243568853639455,1.3496999755232069,1.345702865369767,0.10379702338190616,0.023144721001003166,-0.2557208251817039,9.731937827027062,R,0.0,1.0,0.0,1.0,141.1769927478808,132.79861256871007,59.42424242424242,-38.01020408163265,4.731937827027062
70,-64.67429983730138,-105.29132531638238,0.07680337175036844,1.4284865283023165,1.4209240575110826,0.14679436067998813,0.019895971733256274,-0.23153122378588392,-54.94365135171255,-105.47814951706727,0.05279550109639515,1.474115489528502,1.4693382555286343,0.1185814796160215,0.0175925322534485,-0.2445669448134411,9.732441791865678,R,0.0,1.0,0.0,1.0,141.163725744418,132.78531088952158,59.42424242424242,-38.01020408163265,4.7324417918656785
80,-64.65883322275828,-105.29015712848495,0.07715419492058576,1.5259992516890792,1.5175542579504406,0.16032089798936797,0.01517108996541321,-0.21588750326925238,-54.927676158845294,-105.47732141756994,0.05318395116032436,1.5731363139977297,1.5676182736176338,0.13164653675062105,0.011710848161581876,-0.2247162370131888,9.732956810427764,R,0.0,1.0,0.0,1.0,141.14957224166835,132.771130918036,59.42424242424242,-38.01020408163265,4.732956810427764
90,-64.64261106236066,-105.2889059656243,0.07749563513124293,1.6041216335509103,1.595303607860742,0.1679661095951812,0.009387320362667753,-0.19377308179289895,-54.91092195507242,-105.4764223338485,0.05360397734663684,1.6541109698285557,1.6478837866970615,0.14339500008060976,0.005932480766677187,-0.1988007107029946,9.73349553188702,R,0.0,1.0,0.0,1.0,141.13471529450595,132.75624436876998,59.42424242424242,-38.01020408163265,4.733495531887019
100,-64.62576300197114,-105.28758072368454,0.07784288764269374,1.669988919646229,1.6606284878663433,0.1765673158540988,0.004996598944355386,-0.1674429717736469,-54.89350946097035,-105.47546328522174,0.054057016188269996,1.7236472129414402,1.7167356388257964,0.15420266231871438,0.0005568736964925505,-0.16917997321450629,9.734066922065624,R,0.0,1.0,0.0,1.0,141.11927314892222,132.7407608667983,59.42424242424242,-38.01020408163265,4.734066922065624
110,-64.6083598431828,-105.2861918597467,0.07820805488062717,1.7291872866518618,1.7191913599390336,0.18566028177670263,0.0010457407538088659,-0.13897842618162728,-54.875498422839534,-105.47445053813743,0.05454544808836263,1.7875958569739523,1.7799974317653295,0.16464534848962303,-0.004225397941503438,-0.1379155823672741,9.734681954619559,R,0.0,1.0,0.0,1.0,141.1033130608571,132.7247351010885,59.42424242424242,-38.01020408163265,4.734681954619559
