time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.43683061237721,-104.44337490748276,0.049084501336615315,0.2750814473765413,0.2720502832233464,0.04072402348577387,-0.00874823338096251,-0.0617371001825965,-56.00847953166596,-104.66951403961424,-0.0430094057999543,0.20790933040003443,0.20787625710235397,0.0037082880830258767,-0.022011942063562988,-0.17647037664076753,7.43179242749588,R,0.0,0.5,0.0,0.5,141.29202280677285,134.92931910133274,60.63636363636363,-36.8469387755102,2.43179242749588
20,-63.43188188532711,-104.44308310026467,0.04925453368665649,0.4854806127193161,0.4827121879113461,0.05177227992047356,-0.005646408715620967,-0.10943794541620724,-56.00396614803684,-104.66964430768247,-0.04291410543129447,0.42961973003401666,0.42961849660725565,0.0010294694860932914,-0.016527118896058457,-0.2098780772163801,7.4313701415681805,R,0.0,0.5,0.0,0.5,141.28753757640328,134.92548283373847,60.63636363636363,-36.8469387755102,2.4313701415681805
30,-63.424853937881494,-104.4426922764557,0.049419786380568834,0.6890921520795156,0.6864281057001563,0.06053469883028395,-0.0006175361822325287,-0.14880887820054947,-55.99690843520195,-104.66987485475224,-0.042789647836133204,0.6801166893257592,0.6800940831823232,-0.005545188890063097,-0.012920642844428619,-0.2420277230631775,7.4314188628187745,R,0.0,0.5,0.0,0.5,141.28117920432564,134.9194975254829,60.63636363636363,-36.8469387755102,2.4314188628187745
40,-63.415590641590015,-104.44218539076927,0.049565966031029036,0.9085488721073871,0.9059107225047075,0.06918681853217515,0.003931561994802994,-0.1854515320825726,-55.9877550161982,-104.67022026261537,-0.042637466983558546,0.8873854644509908,0.8872824174936875,-0.013523096001218168,-0.011711887223884878,-0.2576171067071368,7.4313351411854445,R,0.0,0.5,0.0,0.5,141.27280249629507,134.91175843182063,60.63636363636363,-36.8469387755102,2.4313351411854445
50,-63.40400249703983,-104.44157145747424,0.049689083537507214,1.1372295950691236,1.1346468045364322,0.0766014416074946,0.006566158564528482,-0.21713357974006417,-55.97693394554424,-104.67066183408609,-0.042471177972406314,1.0533423245166034,1.053125152585242,-0.021388445720807753,-0.01062495253625927,-0.2587799708700385,7.430600895571705,R,0.0,0.5,0.0,0.5,141.2623332595014,134.90262629931635,60.63636363636363,-36.8469387755102,2.430600895571705
60,-63.390492164122264,-104.44087442591264,0.04981582308194263,1.327110998490222,1.3243801439427096,0.08509310573719951,0.009001854849235876,-0.23363778932676954,-55.96479429588645,-104.67117563632578,-0.04230727163486726,1.185718886495473,1.1853633611261927,-0.02903411599618551,-0.009261805371283537,-0.24828240880129668,7.429268300299814,R,0.0,0.5,0.0,0.5,141.25013662458974,134.8923909525424,60.63636363636363,-36.8469387755102,2.429268300299814
70,-63.37545239372,-104.44011096674404,0.04994812349682148,1.479114497439197,1.4762347518184522,0.09225320622244654,0.010614372184558777,-0.23661039438671466,-55.951607460155714,-104.67174206180773,-0.04215724874114732,1.2921127702334776,1.291604197007737,-0.03624926581919521,-0.007614184544422923,-0.22885367140608673,7.42745761090621,R,0.0,0.5,0.0,0.5,141.2365655273205,134.88127722270346,60.63636363636363,-36.8469387755102,2.4274576109062096
80,-63.35921957930807,-104.4392918215021,0.05009339306943561,1.5987967839918786,1.5957098524641935,0.09930369203345472,0.012254141200044302,-0.22827524728855775,-55.93757160070605,-104.67234704860684,-0.04202943214569506,1.3796333603807314,1.3789580874791059,-0.04316019058571857,-0.005850805717519547,-0.20307552768086928,7.4253062870947115,R,0.0,0.5,0.0,0.5,141.22192056224335,134.86944940967456,60.63636363636363,-36.8469387755102,2.4253062870947115
90,-63.34206332685389,-104.43843207220813,0.05027533103455362,1.6926549245522864,1.6892101889623714,0.10793345689273393,0.013811482644524604,-0.21110861162763192,-55.92281769653349,-104.67298193116773,-0.04192804218659538,1.4547599849776274,1.4539086024526398,-0.04976333596453107,-0.004078097788566499,-0.1733020551761602,7.4229521997225785,R,0.0,0.5,0.0,0.5,141.20644573939046,134.85701644018494,60.63636363636363,-36.8469387755102,2.4229521997225785
100,-63.32418793056221,-104.4375439074974,0.050492274691235135,1.7669812008402257,1.7632177942812168,0.11526306456470105,0.014157768029061529,-0.18756230602528687,-55.907416987593585,-104.67364254816162,-0.04185451696221658,1.5232146720191615,1.5221799584234326,-0.056134759538799546,-0.002413616833593761,-0.14159926535770978,7.420527864551632,R,0.0,0.5,0.0,0.5,141.1903263219003,134.84403786147934,60.63636363636363,-36.8469387755102,2.420527864551632
