time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.847251468592475,-104.81694250846708,-0.07097537920784681,0.21303255525594333,0.21297217776111244,-0.00507159724008811,-0.00544330990176887,-0.05129252709783967,-56.39611446587848,-105.94917921879937,-0.02534679034752005,0.16887163489741924,0.16777452937939766,-0.019218125934879576,0.12506209554020842,-0.17542495826982651,6.54974263586057,R,0.5,0.5,0.5,0.8660254037844386,143.70047428190674,138.62964602885248,63.464646464646464,-36.29591836734694,1.5497426358605697
20,-62.84283450429884,-104.81731336040914,-0.07081500098272615,0.4332055283332372,0.43292946499230295,-0.0154631212876821,-0.008530882277445377,-0.10032931165547093,-56.39224939383064,-105.94968685342914,-0.02509986869019705,0.3667723586549,0.3658120214497627,-0.026524102927656654,0.0780605681629899,-0.20365808036650307,6.549222701595083,R,0.5,0.5,0.5,0.8660254037844386,143.69676865022305,138.62655932086955,63.464646464646464,-36.29591836734694,1.5492227015950828
30,-62.83637080217434,-104.81780441370292,-0.07067520489679678,0.6339721299211022,0.6332614808023745,-0.030009306034674846,-0.009711476303915934,-0.138871416300437,-56.3860568972888,-105.950269393843,-0.02477855024551471,0.595524373899341,0.5951282268422547,-0.02171804604000732,0.051686054686338294,-0.23215708194954507,6.54897140036536,R,0.5,0.5,0.5,0.8660254037844386,143.69132134538802,138.62149801987042,63.464646464646464,-36.29591836734694,1.5489714003653603
40,-62.827612110165475,-104.81842829806448,-0.0705992588405637,0.8594083085752652,0.8578797881825194,-0.05123387430317684,-0.01257519824884543,-0.1768079142339664,-56.3776281381303,-105.95087471844813,-0.024361064966170076,0.8161607474929422,0.8161045832950569,-0.009574699631831381,0.03226072810342965,-0.2520497882127063,6.548643228528368,R,0.5,0.5,0.5,0.8660254037844386,143.68392026643915,138.61451484689894,63.464646464646464,-36.29591836734694,1.548643228528368
50,-62.816495605409465,-104.81920684491068,-0.07060916693877556,1.0916821032264927,1.088941968125828,-0.07729944734127452,-0.017158232932897446,-0.209050625173602,-56.36739226727166,-105.95140491208006,-0.02389275730319763,0.9955587992804465,0.9955421792298635,0.005752581940210904,0.020069341579800233,-0.25710842622429625,6.547732915237322,R,0.5,0.5,0.5,0.8660254037844386,143.67452072757044,138.6059317360964,63.464646464646464,-36.29591836734694,1.5477329152373223
60,-62.80341104559529,-104.82011635189309,-0.07069595483096626,1.2863957430589437,1.2825019761811711,-0.1000134433541946,-0.01985168757381754,-0.2265943195579709,-56.35572056717243,-105.95184055433252,-0.023418192532260674,1.1392637196066258,1.1391346285201411,0.017149953883445583,0.008773230337233984,-0.2497951211777627,6.546259403348749,R,0.5,0.5,0.5,0.8660254037844386,143.66345414486943,138.59606001383727,63.464646464646464,-36.29591836734694,1.5462594033487491
70,-62.7887426478863,-104.82113261042483,-0.0708482919257592,1.4440348971317827,1.439123747665306,-0.1189942143138172,-0.021009378129527898,-0.23084006855428196,-56.34290948851269,-105.95219777017849,-0.022941629050244418,1.2546063415443187,1.2543296206266854,0.026349099827793612,-0.0022557154771431984,-0.23276856148472214,6.544316122719699,R,0.5,0.5,0.5,0.8660254037844386,143.6510468094832,138.5851641544458,63.464646464646464,-36.29591836734694,1.5443161227196986
80,-62.77282373660538,-104.82223735842666,-0.07106064249832586,1.5696135701555955,1.5637512702614966,-0.13553126713843863,-0.021263615413083903,-0.22386665377008394,-56.32918214184528,-105.95249794066582,-0.02246207473072373,1.3486787438968737,1.348262515432286,0.03350438358564119,-0.013014001748566427,-0.2086156746315765,6.542018494737394,R,0.5,0.5,0.5,0.8660254037844386,143.63758309467323,138.57344785367658,63.464646464646464,-36.29591836734694,1.5420184947373938
90,-62.75592474650309,-104.82341673172536,-0.07133552405708822,1.669292469838432,1.6624430749777628,-0.15106413312819408,-0.021088583347545188,-0.20801945967987392,-56.31469427371649,-105.95275917545159,-0.021974716497555148,1.4279779555866112,1.4274346418650543,0.03938762299126415,-0.02299083549907558,-0.1797226881014963,6.539485022442992,R,0.5,0.5,0.5,0.8660254037844386,143.62329417245923,138.5610549147288,63.464646464646464,-36.29591836734694,1.5394850224429923
100,-62.73825044781357,-104.82465829439329,-0.07168740898321019,1.7494631090545427,1.7414499016211877,-0.1672525338712182,-0.020790203820259694,-0.18565906687423567,-56.29954107308744,-105.95299378630116,-0.021476986336879018,1.4982890669764009,1.4976355512941841,0.044247979849690346,-0.031771185787739055,-0.1482060945234839,6.536827930616282,R,0.5,0.5,0.5,0.8660254037844386,143.6083541618863,138.54807386786499,63.464646464646464,-36.29591836734694,1.5368279306162824
