time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.23893049273543,-105.63043600743708,-0.07503543690663698,0.1994091993257237,0.19603855595402803,-0.03650908592645982,0.09632659321773117,-0.12563599931272054,-56.37851548691892,-104.96440015277776,0.007355464405862167,0.19880931965526924,0.19856460822475344,0.009861132913676926,-0.004692003954585506,-0.19438126841064102,8.885412642921555,S,0.0,0.0,0.0,0.0,147.44671345054533,140.00182355948218,53.39795918367347,-18.075757575757574,3.8854126429215547
20,-65.234665351165,-105.63116400994555,-0.0748082579150676,0.41476903514414754,0.4118247241288707,-0.049333042786621206,0.05969406913732918,-0.16221210049079135,-56.374139183200654,-104.96435753713415,0.007472052026683555,0.4141365788230573,0.413684081837439,0.019354233479563634,0.0001844592995622488,-0.2247251370746701,8.885581289109014,S,0.0,0.0,0.0,0.0,147.44371400598877,139.99836564444178,53.39795918367347,-18.075757575757574,3.8855812891090142
30,-65.228118431271,-105.63203223710583,-0.07453315045760636,0.638975190204397,0.6366069084237169,-0.054963058902709,0.038152092435450036,-0.1949551367116148,-56.36727897399144,-104.96428443748775,0.007621011828747321,0.6586676034664251,0.6581446492483052,0.02624180866535496,0.0036654661171359433,-0.254024466777616,8.885964382754251,S,0.0,0.0,0.0,0.0,147.4389620245622,139.992941279232,53.39795918367347,-18.075757575757574,3.885964382754251
40,-65.21918390424126,-105.63300419890061,-0.0741868845717845,0.8740849854833118,0.8723823204395946,-0.054531173027817785,0.022644870689335305,-0.22371229309656915,-56.35838906389634,-104.9642074162381,0.007803325339726085,0.8593383165277917,0.8587849187466031,0.030835135579550803,0.00476894161713952,-0.26677875467603035,8.88599878118284,S,0.0,0.0,0.0,0.0,147.4323508276414,139.98592320774085,53.39795918367347,-18.075757575757574,3.88599878118284
50,-65.20812260381317,-105.63407632988928,-0.07374533908098135,1.084590840671037,1.0834009591769858,-0.050790287672879866,0.008821286031641092,-0.24052652032934063,-56.34789551894085,-104.96412877161212,0.008008381740172961,1.0189394497608621,1.018375585343359,0.03389350167125445,0.005153121824010133,-0.26526805388026004,8.885519327892235,S,0.0,0.0,0.0,0.0,147.42408833033392,139.97764704936264,53.39795918367347,-18.075757575757574,3.8855193278922346
60,-65.19534355899637,-105.63519120145703,-0.07327298247289624,1.2553568564456623,1.2543677070890622,-0.04982461677989755,-0.003272235974226453,-0.24327556188158864,-56.336143436326246,-104.96404606504566,0.008229716247230585,1.1454410584223191,1.1448633189214275,0.03637580662826282,0.005361553064664979,-0.25230867992895545,8.884585674506548,S,0.0,0.0,0.0,0.0,147.41446968417927,139.96838198112593,53.39795918367347,-18.075757575757574,3.884585674506548
70,-65.18119118466737,-105.63631193572564,-0.07282699385443774,1.3926884158758708,1.3916893421216803,-0.0527427600696745,-0.013718700238906376,-0.23455672773630942,-56.3233985124131,-104.9639563584709,0.008461542555584673,1.246580719467524,1.245988547245126,0.03841913952901863,0.005418938063845292,-0.23068279033710454,8.883273779801398,S,0.0,0.0,0.0,0.0,147.4037502301163,139.95833459418157,53.39795918367347,-18.075757575757574,3.8832737798013977
80,-65.16594250687314,-105.63743541674609,-0.07239394673026331,1.5035707381460957,1.5026065472920362,-0.05383798514339573,-0.022119861392136134,-0.21694711298476826,-56.30985201047733,-104.96385829014943,0.00870128418697618,1.3295596168217438,1.3289492306389907,0.04028296249305494,0.00532401157399679,-0.20301020610420914,8.881669045051519,S,0.0,0.0,0.0,0.0,147.39215111536524,139.94765408096606,53.39795918367347,-18.075757575757574,3.8816690450515186
90,-65.14980178041759,-105.63856001328396,-0.07197925976093983,1.5949708238012734,1.5940012682892908,-0.055604725243861015,-0.029386754468111384,-0.19290165621895566,-56.295627257030795,-104.9637508451092,0.008946439784007906,1.4008993176291111,1.4002712446285606,0.04194448235574089,0.0050598619357512375,-0.17166385395115008,8.879852133005622,S,0.0,0.0,0.0,0.0,147.3798357995847,139.9364365724637,53.39795918367347,-18.075757575757574,3.879852133005622
100,-65.1329054629919,-105.63969530827832,-0.07155558310002808,1.6736028255323248,1.672698987085577,-0.054995601939293794,-0.034854173897122684,-0.16484788869875258,-56.28078759978999,-104.96363388156236,0.009196100793897419,1.4663239988008807,1.4656779405262899,0.04352291481528527,0.004623760169130542,-0.1387123640302308,8.877896694415384,S,0.0,0.0,0.0,0.0,147.36691984672436,139.92473171288887,53.39795918367347,-18.075757575757574,3.8778966944153836
