time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.7290373266007,-104.75364903692281,0.07178072836510757,0.20617565069520788,0.20321969606216958,0.034787268820529654,-0.0509942542213422,-0.1602328816271254,-56.340064015688334,-104.24915468384555,0.06431288847718139,0.1756062466734149,0.1711673744092701,0.03923370755563373,-0.10543564137601395,-0.1738919896753478,9.402517449348958,R,0.5,0.5,0.5,0.8660254037844386,144.74178997062262,136.25506405317802,62.35353535353536,-37.33673469387755,4.402517449348958
20,-65.7247430552895,-104.7531261773534,0.07184126985286549,0.4135078300262467,0.40879120628745447,0.06227740485170476,-0.02214993092835273,-0.19285595731679456,-56.33656646265239,-104.2485417164129,0.06430621023210313,0.3361028957236865,0.32953186117376043,0.06613553496574112,-0.057587141569442876,-0.1941810746681788,9.401726714426546,R,0.5,0.5,0.5,0.8660254037844386,144.7377464271906,136.2517162760089,62.35353535353536,-37.33673469387755,4.401726714426546
30,-65.7180084337585,-104.75241185441591,0.07193782073447837,0.6538386426131938,0.6483897358156985,0.08423610308598399,-0.004246554709491122,-0.22635254636120455,-56.3310435904601,-104.24778949160702,0.06433213698304521,0.5349176041312207,0.5286741693556631,0.08148905365498477,-0.03010705246045984,-0.21848726210717215,9.400518746237731,R,0.5,0.5,0.5,0.8660254037844386,144.73145426988103,136.24653585782738,62.35353535353536,-37.33673469387755,4.400518746237731
40,-65.70884496351479,-104.7515634468873,0.07207868542890107,0.893129178484876,0.8872723394470895,0.10211525406695306,0.00763491849826671,-0.25257356642047424,-56.32316223410058,-104.24697416565915,0.06437544305965043,0.766058571561792,0.7609563292854213,0.08826777432194892,-0.012895690291118232,-0.243629414287747,9.399236705177426,R,0.5,0.5,0.5,0.8660254037844386,144.7229504545372,136.2392700232879,62.35353535353536,-37.33673469387755,4.399236705177426
50,-65.69772272078582,-104.75064834730767,0.07228870921654101,1.0868331675299352,1.0805299107133766,0.11688218896348013,0.015326026966930546,-0.26246613407868874,-56.31325253934484,-104.24612084558782,0.06440659926855968,0.9658907696957107,0.961771482628724,0.08911001170193288,0.0003344249016978603,-0.2553646214693146,9.3980225891592,R,0.5,0.5,0.5,0.8660254037844386,144.7126824037497,136.23021876225735,62.35353535353536,-37.33673469387755,4.398022589159201
60,-65.68506116558422,-104.7496883861421,0.07257019508326411,1.2401749190647124,1.233350063959257,0.129928632752226,0.02142333589014582,-0.25850355873695474,-56.301731007539026,-104.2452639485118,0.06445083580765607,1.125846450158753,1.122241326689054,0.09002574079815788,0.011135761468392144,-0.25325910246364763,9.396878676888353,R,0.5,0.5,0.5,0.8660254037844386,144.70103152397118,136.21976186381974,62.35353535353536,-37.33673469387755,4.3968786768883525
70,-65.67141415368675,-104.74870413244288,0.07291862679768356,1.34012434014035,1.332740604104878,0.14048391084666303,0.02624151082054972,-0.2390346535262401,-56.28894162564109,-104.2444103656366,0.06451765924012853,1.2529584900677926,1.2496029748057702,0.09163723691563397,0.02053571964949155,-0.23999643492387268,9.396015269398584,R,0.5,0.5,0.5,0.8660254037844386,144.6884975383767,136.20820242390585,62.35353535353536,-37.33673469387755,4.396015269398584
80,-65.65702498150196,-104.74769657241872,0.07332963427751871,1.416916631027517,1.4089015615486347,0.15049627619375683,0.03006982278026837,-0.2124166075717899,-56.27515036501273,-104.24355492492546,0.0646059663746763,1.3547925327030172,1.3515445845960887,0.09375522661079815,0.028811417801202503,-0.21829464940846616,9.395410055993418,R,0.5,0.5,0.5,0.8660254037844386,144.67529622807194,136.19576964333294,62.35353535353536,-37.33673469387755,4.395410055993418
90,-65.64203829025799,-104.74666630459373,0.07380132474719131,1.4800924825767012,1.4713799103217624,0.16035871189799805,0.0325697429666436,-0.18143180454281546,-56.26054901500034,-104.2426901459128,0.06471315611211123,1.4384873877970468,1.4352516514806155,0.0964295689782813,0.035849243994359695,-0.19074565469704463,9.395016391166806,R,0.5,0.5,0.5,0.8660254037844386,144.66155588878877,136.18262695929988,62.35353535353536,-37.33673469387755,4.395016391166806
100,-65.62653708144445,-104.74560970043895,0.07432122333286943,1.53551351532842,1.5261691804027557,0.16914310079049344,0.03355834231763541,-0.14826525777986854,-56.2452610428045,-104.24180977685802,0.0648389571349822,1.5105712556387332,1.507267341228134,0.09985329453277925,0.041484989046044245,-0.15970990644405317,9.394794009245773,R,0.5,0.5,0.5,0.8660254037844386,144.64734829962455,136.16887889132278,62.35353535353536,-37.33673469387755,4.394794009245773
110,-65.6105510351039,-104.7445182372819,0.07488084099516461,1.5882858336053145,1.5783042562751968,0.17778516207751097,0.03368283814062764,-0.11473862840090142,-56.22934669798828,-104.2409117239239,0.06498126640994267,1.577039659108613,1.573644357499566,0.10342882824043119,0.04512969251318996,-0.12734798586647422,9.394712041090642,R,0.5,0.5,0.5,0.8660254037844386,144.6326957762787,136.1545769326663,62.35353535353536,-37.33673469387755,4.394712041090642
120,-65.59406420224468,-104.74338447366029,0.07548413740384832,1.6427524333723353,1.6319881301452803,0.1877506335958443,0.03322598835557338,-0.08236942353029969,-56.21281711970356,-104.23998979211144,0.0651338044070388,1.6425690179224823,1.6390798224783167,0.10700614086713958,0.04694057549261018,-0.09533054903672142,9.394743372178826,R,0.5,0.5,0.5,0.8660254037844386,144.61758076603456,136.13972778563826,62.35353535353536,-37.33673469387755,4.3947433721788265
130,-65.57702564453206,-104.74220154893705,0.07613430245669593,1.702183794903504,1.6905236997506303,0.19889517896001135,0.03199816348373522,-0.052341580055209114,-56.195643410729566,-104.23903542867046,0.06528954346004505,1.7109517594481922,1.7073668581602495,0.11069929907123618,0.047118840209331415,-0.06498638853006516,9.394866085330282,R,0.5,0.5,0.5,0.8660254037844386,144.60195503252635,136.1243021259992,62.35353535353536,-37.33673469387755,4.394866085330282
140,-65.55935892485363,-104.74096038586013,0.07683075211259106,1.768964329397597,1.7563428024812497,0.21093780802264808,0.03010378854821214,-0.025490184365762527,-56.17776574116105,-104.23803810618648,0.06543987598494326,1.7851109810508832,1.7814367437098655,0.11447420158637014,0.04589309901468017,-0.0373156963769266,9.395063676404705,R,0.5,0.5,0.5,0.8660254037844386,144.58574675191895,136.10824272419137,62.35353535353536,-37.33673469387755,4.395063676404705
150,-65.54097027353006,-104.73965022326313,0.07757289070723042,1.8447248710262976,1.8310721724012562,0.22401908231383835,0.02776753189000649,-0.0023501554689794035,-56.15910209789648,-104.23698631036551,0.06557780241449489,1.8671362675531025,1.8633657148558918,0.11860039760355977,0.04359324410773674,-0.013003027661025027,9.395324447526855,R,0.5,0.5,0.5,0.8660254037844386,144.56886798841913,136.09147255446948,62.35353535353536,-37.33673469387755,4.395324447526855
160,-65.52175626763766,-104.73825835253444,0.07835894908625367,1.9303754583073534,1.915627971608806,0.238157268260399,0.025212670939142725,0.016807167650315966,-56.13955646805407,-104.23586897078759,0.06569848249516227,1.9583373994846007,1.9544528427763548,0.12328607213928958,0.040453713321177184,0.007543185093665503,9.395640913221317,R,0.5,0.5,0.5,0.8660254037844386,144.5512213670591,136.07390262809272,62.35353535353536,-37.33673469387755,4.3956409132213174
170,-65.5016096914101,-104.73677336433144,0.0791922147026189,2.026280486207405,2.010315509074928,0.2538585487190295,0.022588555297542667,0.03191922780986553,-56.119026119928215,-104.2346757800607,0.06579747113026783,2.0593385439392122,2.055326322905068,0.1284871391509924,0.03664443640965434,0.02415531772646727,9.396008538734531,R,0.5,0.5,0.5,0.8660254037844386,144.53270677338995,136.05543849348336,62.35353535353536,-37.33673469387755,4.396008538734531
180,-65.48042605496171,-104.73518465041936,0.08006977344659048,2.1321334804797716,2.114934921945175,0.27026552595464504,0.01965836527626652,0.04309827538587863,-56.097407500120084,-104.23339751523972,0.0658706286984433,2.1702092683238265,2.1660611081610415,0.13411764996002593,0.03232672559258005,0.036864955767924666,9.396426316932095,R,0.5,0.5,0.5,0.8660254037844386,144.51322688921448,136.03598553160472,62.35353535353536,-37.33673469387755,4.396426316932095
