time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.59766732264235,-104.14755086951781,-0.018582957245457752,0.2745846308451186,0.2727008908770261,0.032108310625543056,-0.038595473600237365,-0.05932899450083269,-52.92955597859812,-105.30262401181355,0.023221627140372975,0.23588165167189423,0.2357019381322402,0.009205973939049357,0.006631274489081096,-0.055883393641297636,10.730461015864053,R,0.0,0.0,0.0,0.0,137.60830234618462,128.18788593216743,64.57575757575758,-54.07142857142857,4.269538984135947
20,-63.5928327550239,-104.14750714757608,-0.018459980140720342,0.47369838408373,0.47313703068895385,0.023054484908080115,-0.027269111820586764,-0.10420562408377973,-52.924637889723385,-105.30255229480777,0.023349095107036064,0.48071814075108105,0.4801735358736737,0.022875888917154613,0.008256053158371468,-0.1110466439806572,10.730541038371165,R,0.0,0.0,0.0,0.0,137.60378335258153,128.18334904543806,64.57575757575758,-54.07142857142857,4.269458961628835
30,-63.58563736884735,-104.1474980068568,-0.018393717162713114,0.7043373857706137,0.7042414609178986,0.01162401472839995,-0.021059349412950873,-0.14931301727040341,-52.916894551169605,-105.30239957504504,0.02351390377669735,0.7576007636611354,0.7567644694748499,0.03558728481332349,0.0104666760250136,-0.16553827746933303,10.731070353974676,R,0.0,0.0,0.0,0.0,137.5970780367404,128.1761900424276,64.57575757575758,-54.07142857142857,4.268929646025324
40,-63.57608131619074,-104.14755172838034,-0.01837146079697264,0.9358640352272589,0.9358637353439048,-0.0007491995741618698,-0.017170644425984434,-0.18728177534201723,-52.9062840678986,-105.30216644119011,0.023706428315448547,1.0390574278589522,1.0379907184050934,0.047070233627415706,0.011797653375172853,-0.21283343485073306,10.732087795704022,R,0.0,0.0,0.0,0.0,137.5881968841008,128.1663708288644,64.57575757575758,-54.07142857142857,4.267912204295978
50,-63.564019608386744,-104.14766332156633,-0.018402876206291288,1.1821788983280923,1.182097798251945,-0.013847130393205063,-0.013515406390083612,-0.22150035316560804,-52.89294812389802,-105.30187262503401,0.023929319938696708,1.3071072472107808,1.305860545932317,0.057075303663637084,0.011520950117974499,-0.24911845030930474,10.733311033566467,R,0.0,0.0,0.0,0.0,137.57700310572642,128.15402926432668,64.57575757575758,-54.07142857142857,4.266688966433533
60,-63.54989932083068,-104.14785082859581,-0.018445743795460275,1.3854723717668904,1.3852777971868109,-0.02321890502650081,-0.010389631795638952,-0.23936203867226208,-52.87738738995276,-105.30152752001977,0.02417938077876866,1.526774624645681,1.525357704880638,0.06576189339756594,0.010835500988781716,-0.2674853338718975,10.734685874447681,R,0.0,0.0,0.0,0.0,137.56391976554158,128.13962814296994,64.57575757575758,-54.07142857142857,4.265314125552319
70,-63.534139020217104,-104.14810802701035,-0.018526154314061367,1.5484270989015638,1.548027352240931,-0.03518234396179569,-0.008943919529041312,-0.24297342016255793,-52.86007475255245,-105.30113275450583,0.024449424154954182,1.7008384289295935,1.6992560279179627,0.07335061627659108,0.010179952821483573,-0.26998469280207377,10.73615918345343,R,0.0,0.0,0.0,0.0,137.5493345353892,128.1236016717004,64.57575757575758,-54.07142857142857,4.263840816546571
80,-63.517089219510495,-104.14840954800464,-0.01867154721123838,1.677711810280387,1.6770183031305193,-0.048234109502782035,-0.006813370479143446,-0.2348920171880434,-52.84140032801321,-105.30069409467069,0.024736633986723256,1.8374190518146456,1.8356756446875107,0.08002311836290248,0.009310938763810029,-0.25961634149412344,10.737694956764416,R,0.0,0.0,0.0,0.0,137.53356471728776,128.10630982215469,64.57575757575758,-54.07142857142857,4.262305043235584
90,-63.4990293271689,-104.1487501877897,-0.01885445320699515,1.7802384793601636,1.779316380436315,-0.05729102639679888,-0.0038531190512381785,-0.21770681283455906,-52.82167014528338,-105.30021875045551,0.025041140570653157,1.9447206023126655,1.9428169302421183,0.08602672040668037,0.008160946945503183,-0.23936978868737696,10.739268082593092,R,0.0,0.0,0.0,0.0,137.51686871252738,128.08803604835154,64.57575757575758,-54.07142857142857,4.260731917406908
100,-63.4801657485034,-104.1491258016908,-0.019112434896798553,1.8631804859645285,1.8618428923201598,-0.07058730477868133,-0.0030459162368938783,-0.19394149518853304,-52.80110993772687,-105.29971247592495,0.025361887787758802,2.0305213534893984,2.0284653384835694,0.0913528190432924,0.006751674214037233,-0.21208146013216866,10.74086042664205,R,0.0,0.0,0.0,0.0,137.4994373018116,128.06898960746807,64.57575757575758,-54.07142857142857,4.259139573357951
110,-63.4606387036284,-104.1495149434455,-0.01947228248100959,1.9328680221456194,1.9309849657405278,-0.08529861146097999,-0.001358807703874715,-0.1659702113774954,-52.7798710941591,-105.2991790718616,0.025698309061013655,2.1019779399000025,2.0997733132622023,0.09624600115397756,0.00522744854423352,-0.18033963268797273,10.742463606438484,R,0.0,0.0,0.0,0.0,137.48139331158652,128.0493108214409,64.57575757575758,-54.07142857142857,4.257536393561516
120,-63.44053036000179,-104.14992622632124,-0.0198858349892194,1.9947298269816702,1.9924803934393749,-0.09470461662452236,0.0010093423106668832,-0.13581709738430467,-52.75803870939374,-105.29862007053816,0.026049411321691657,2.1654308415799326,2.163080470919789,0.10086429492639554,0.0037157259909896784,-0.14641779947666891,10.744073967218046,R,0.0,0.0,0.0,0.0,137.46281644220133,128.02907833602427,64.57575757575758,-54.07142857142857,4.255926032781954
130,-63.41986837037242,-104.15037739168685,-0.020390926127877063,2.054286271863894,2.051318578544479,-0.11038195543979411,-0.0006624498963171319,-0.10520956288860081,-52.73564098138825,-105.29803579889973,0.02641621293647315,2.2262943772081476,2.22378970418648,0.10557464441248547,0.0023394656441537856,-0.11223572381577668,10.745689122581478,R,0.0,0.0,0.0,0.0,137.44373894901022,128.0083181651533,64.57575757575758,-54.07142857142857,4.254310877418522
140,-63.398630040696595,-104.1508559723343,-0.021073795113871478,2.1165078790809884,2.1121493266463727,-0.13576017147594285,-0.004509014614857284,-0.07574333337006808,-52.71265954998218,-105.29742570387737,0.026799664256940206,2.288973277965844,2.2863067367334944,0.11045439243751722,0.0010961922233781423,-0.07934370868334828,10.747306056761856,R,0.0,0.0,0.0,0.0,137.42413519687526,127.98701330242524,64.57575757575758,-54.07142857142857,4.252693943238144
150,-63.37677326199056,-104.15133586398865,-0.021974045566638643,2.1830131513286073,2.1768537539394255,-0.1638723675104731,-0.006166786988833715,-0.0483055885716898,-52.68903989164916,-105.29678818040264,0.027200157381127296,2.356876093542709,2.3540427229226664,0.1155325883375745,3.921768513637323e-06,-0.04892594699569444,10.748939743281069,R,0.0,0.0,0.0,0.0,137.40395650131876,127.96511318379176,64.57575757575758,-54.07142857142857,4.251060256718931
160,-63.35422998777458,-104.15181884944936,-0.023029680349943477,2.2556979191675888,2.2481426686318833,-0.18446583427210464,-0.0045372245062195934,-0.023772053866717893,-52.66470124602619,-105.29612072095574,0.027617744980451445,2.4324694125462845,2.4294654349010267,0.120851742206847,-0.0009178511418055928,-0.021823162496789488,10.750602378183183,R,0.0,0.0,0.0,0.0,137.38314018977866,127.94254284856233,64.57575757575758,-54.07142857142857,4.249397621816817
170,-63.330914045284175,-104.15232983183147,-0.024193598595052327,2.3364085513407464,2.3277107242346764,-0.20141425734302948,-0.003299053546309859,-0.0026107178160244375,-52.639545699349995,-105.29542017846595,0.0280519397098686,2.517361774156778,2.5141861568342914,0.12640518489594021,-0.0016765605599961281,0.0014336305572254966,10.75230266729003,R,0.0,0.0,0.0,0.0,137.3616151485823,127.91921137199557,64.57575757575758,-54.07142857142857,4.24769733270997
180,-63.30672915872319,-104.1528758884302,-0.02544779371121704,2.4261418276885305,2.41643472956139,-0.21681182124002274,-0.0013439742912933397,0.014864497825408052,-52.61346612645779,-105.29468269256036,0.028501386631545042,2.612415659371827,2.6090710574560823,0.13215065068374485,-0.002269567929597191,0.020583112367244406,10.754050262815953,R,0.0,0.0,0.0,0.0,137.33929437258755,127.89501911601532,64.57575757575758,-54.07142857142857,4.245949737184047
190,-63.28157843881238,-104.15347660150375,-0.026702855260710392,2.52446576860755,2.5146148043923757,-0.2227999156238656,0.0026561603763527565,0.028613908001343294,-52.58635277562701,-105.29390398863232,0.028965153487680268,2.71787930587441,2.7143644110398797,0.13818019170811438,-0.002662956436841435,0.03558866326826581,10.755855456995125,R,0.0,0.0,0.0,0.0,137.31609486010518,127.86986388456063,64.57575757575758,-54.07142857142857,4.244144543004875
200,-63.25536360278361,-104.15415750223514,-0.02795021734008228,2.632236058980228,2.622168755705053,-0.2299949712493247,0.004288740633534124,0.03878285979138772,-52.55809856860261,-105.29307977141764,0.029442823476674287,2.833503133597757,2.829813018660987,0.1445624001083985,-0.0028581615057416037,0.04659269619341226,10.757723883180459,R,0.0,0.0,0.0,0.0,137.29193450060907,127.84364593870517,64.57575757575758,-54.07142857142857,4.242276116819541
210,-63.22799020366436,-104.15492486363979,-0.029218029115391096,2.7492193557697453,2.7386083344294496,-0.24131194900495093,0.0044502321367647715,0.04556431511291338,-52.528603120942726,-105.29220591445035,0.02993434757375203,2.9586591795872788,2.9547865217077494,0.15132994446007872,-0.0028749949623730633,0.05387392983718753,10.759660409810495,R,0.0,0.0,0.0,0.0,137.26672775045682,127.81627175679276,64.57575757575758,-54.07142857142857,4.240339590189505
220,-63.19937229460039,-104.15577538083005,-0.03052991181958391,2.8744918803244275,2.863130120933065,-0.25532230740159656,0.004298335722305006,0.049274297407703005,-52.49777558508315,-105.2912784109906,0.030439551778880997,3.0924507919708106,3.0883884240030848,0.1584577017523403,-0.002741807897096619,0.05780790480601432,10.76166991059724,R,0.0,0.0,0.0,0.0,137.24039350246431,127.787656619682,64.57575757575758,-54.07142857142857,4.23833008940276
230,-63.169434735473075,-104.15670302112692,-0.031898883645222906,3.0069252296658457,2.994738218484512,-0.27044840459727126,0.004510786937587261,0.0503036077793816,-52.46553641230916,-105.29029337347525,0.030958385655750636,3.2338152007175376,3.2295542812427662,0.16595148959357162,-0.002472932403303262,0.05883161836849379,10.763757076391515,R,0.0,0.0,0.0,0.0,137.2128597301831,127.75772622433215,64.57575757575758,-54.07142857142857,4.236242923608485
240,-63.13811517552252,-104.15772664631479,-0.03329390706000875,3.145192853695764,3.1324010122326675,-0.28337604962780966,0.004074903190906981,0.0491397579257544,-52.431818250573656,-105.28924721497908,0.031490670656634086,3.381601883747488,3.377134213429734,0.17376940077841027,-0.002112004599033429,0.05741258052907896,10.765924606947605,R,0.0,0.0,0.0,0.0,137.18407541685193,127.72641757819048,64.57575757575758,-54.07142857142857,4.234075393052395
250,-63.105354378028345,-104.15885759931047,-0.03485276444415203,3.2902095885890112,3.275130261951492,-0.3146440911452525,-0.0026011475300346063,0.046235919013030945,-52.39656616466189,-105.28813680245734,0.0320349304711359,3.5346339151623076,3.5299601847609567,0.18170858047438615,-0.0017601674711442566,0.054023674680475586,10.76816681322296,R,0.0,0.0,0.0,0.0,137.15398972096406,127.69367926117498,64.57575757575758,-54.07142857142857,4.23183318677704
260,-63.07110932855102,-104.16005906663287,-0.0366202107793679,3.4393602357005175,3.4216699481493036,-0.3483871364586565,-0.005599225596661346,0.04183569166797038,-52.359737320506795,-105.28695854163306,0.032586179464534404,3.691761634213296,3.686901620291593,0.18936844019122037,-0.0014889823780921151,0.04912569469619718,10.77048711625751,R,0.0,0.0,0.0,0.0,137.1225493322356,127.65947076798957,64.57575757575758,-54.07142857142857,4.2295128837424905
270,-63.03535918885989,-104.1613246685072,-0.038433793263518,3.5890681954305155,3.570840838641447,-0.3612564415222288,-0.0006518727714337766,0.036393792724394906,-52.32129985572993,-105.28570818176212,0.03314226118873503,3.8519580180854196,3.846908935137295,0.19716038611595918,-0.0010915531879743606,0.04315250602424386,10.772896809990739,R,0.0,0.0,0.0,0.0,137.0897327042728,127.62376139319008,64.57575757575758,-54.07142857142857,4.227103190009261
280,-62.998090567738664,-104.16270565882603,-0.04016876031969087,3.739575921360737,3.7219111189473786,-0.36305053956285066,0.003776238888283126,0.030463457598401394,-52.281231728003135,-105.28438217744099,0.03370484370747744,4.014298426383264,4.009034887508185,0.20550213333536385,-0.0004974660437066769,0.036494621259813606,10.775398906918934,R,0.0,0.0,0.0,0.0,137.05554629560334,127.58652972077743,64.57575757575758,-54.07142857142857,4.224601093081066
290,-62.959289049162976,-104.16424193729182,-0.041848022830457625,3.892081720843139,3.8743287146511918,-0.3713181015659419,0.0034039218806177296,0.024330507428516564,-52.23951948146138,-105.28297848545834,0.03427917834902003,4.17796838511819,4.172447618998448,0.21471072111395986,0.00026122021560308687,0.029494428643245127,10.777988265387231,R,0.0,0.0,0.0,0.0,137.01999149221936,127.54776281280668,64.57575757575758,-54.07142857142857,4.222011734612769
300,-62.91894514973403,-104.16593303388093,-0.043518068268821805,4.045867873240257,4.027466358810052,-0.38543686431235974,0.00186917271011735,0.01813080970156439,-52.19615727579814,-105.28149595050594,0.034866671294959586,4.342230408063686,4.336437221443835,0.2242256479294786,0.0009265896987636371,0.02244407131427472,10.780661408762237,R,0.0,0.0,0.0,0.0,136.98305953803242,127.50745507251183,64.57575757575758,-54.07142857142857,4.219338591237763
310,-62.87705608390711,-104.16776792245048,-0.04521122708508965,4.2000679440375945,4.180722001544468,-0.4026590124835222,0.0005784064189727272,0.012068825492532326,-52.15114538151531,-105.2799324208317,0.03546764910016457,4.506505658931538,4.500426351683392,0.23399980140098778,0.0015700949802462854,0.01559044736473908,10.783416446893924,R,0.0,0.0,0.0,0.0,136.94474406174908,127.46560610804367,64.57575757575758,-54.07142857142857,4.2165835531060765
320,-62.833626015264585,-104.16973943526627,-0.04692711057167802,4.353823569489588,4.333594015240765,-0.41921663291487293,0.00033733048677769633,0.006337431588039164,-52.10448876275123,-105.27828543000516,0.03608328316362219,4.670351071453797,4.663964019647765,0.244169519106482,0.0022375990128506804,0.009127976062684347,10.786253307136887,R,0.0,0.0,0.0,0.0,136.90504657774287,127.42221970657178,64.57575757575758,-54.07142857142857,4.213746692863113
330,-62.78866420674304,-104.17185025001157,-0.048643473294181956,4.506602384546462,4.48572905881272,-0.43324342271177374,0.0009136303364139553,0.0011034221519092497,-52.056195952886796,-105.2765529351622,0.036713890363032395,4.833423115385208,4.826713371698348,0.2545919083718304,0.0028292376219555583,0.0032012116174145924,10.789172481826915,R,0.0,0.0,0.0,0.0,136.86397695654816,127.37730309993727,64.57575757575758,-54.07142857142857,4.210827518173085
340,-62.74218215089032,-104.17411085893856,-0.050339719330250776,4.6582916606317095,4.636925996059424,-0.44564391904215694,0.001393094040939119,-0.003512593687809513,-52.00627808960227,-105.27473274537262,0.03735636174969661,4.995467711241273,4.988441840786129,0.2648502504216742,0.0032269705374731207,-0.0020874496564430864,10.792173300595158,R,0.0,0.0,0.0,0.0,136.82155001549103,127.33086585038474,64.57575757575758,-54.07142857142857,4.207826699404842
350,-62.694190501993035,-104.17653200903362,-0.052024560122095234,4.809157595356414,4.787095470813036,-0.4601236032802523,0.0006538265154296533,-0.007448002748508491,-51.95474775272402,-105.27282212123265,0.0380078265386555,5.15635174274355,5.149012133559011,0.27502244155074007,0.0035096474923340935,-0.006672201827035691,10.795252779575485,R,0.0,0.0,0.0,0.0,136.77777989939167,127.28291862442971,64.57575757575758,-54.07142857142857,4.204747220424515
