time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.62167895282663,-105.15734479249332,0.07127849337702319,0.21657211122832662,0.2152665961228975,0.023743882486990234,-0.003680696029979589,-0.15944404883174285,-54.09011914786652,-105.88397133935567,-0.047863990591893064,0.2790894826022471,0.2745868696938712,-0.049929853704081525,0.08680327929034765,-0.056199541419543836,11.554430218490948,R,1.0,1.0,1.0,1.7320508075688772,144.06429419209672,134.36345288248998,61.54545454545455,-37.45918367346939,3.445569781509052
20,-65.61744573061306,-105.15704366031991,0.07142750814192148,0.4051729536077812,0.40224206918787253,0.04864606983829234,0.006913036055469014,-0.18912758060622717,-54.08518752414668,-105.88458840478611,-0.047685881705796004,0.4859673484254522,0.4838960897045679,-0.04482006363553796,0.06202940813010978,-0.10185914689379566,11.555185013482536,R,1.0,1.0,1.0,1.7320508075688772,144.06041598378206,134.3595229154701,61.54545454545455,-37.45918367346939,3.444814986517464
30,-65.61099176236701,-105.15655518282927,0.07159066418671686,0.6242358591096403,0.6204724901024081,0.06844192300387046,0.014051107624742713,-0.2191538348343201,-54.07794939341454,-105.88526724332783,-0.047422685782425575,0.7114668231487183,0.7104348533266801,-0.03830613031915627,0.045493798616911496,-0.14513589723674947,11.556041171230255,R,1.0,1.0,1.0,1.7320508075688772,144.05448950626354,134.35363951572037,61.54545454545455,-37.45918367346939,3.4439588287697447
40,-65.60210832145032,-105.15589537653722,0.07173764652787748,0.8638764680215939,0.8598670505105622,0.08313367216555553,0.016825877079730697,-0.24679140217009984,-54.06825816996252,-105.88597204757293,-0.047090655974072415,0.9521549310486309,0.9516602624955988,-0.03068806782824897,0.03273481792506889,-0.1848603866648412,11.556933471408655,R,1.0,1.0,1.0,1.7320508075688772,144.04633809438477,134.34565841528837,61.54545454545455,-37.45918367346939,3.443066528591345
50,-65.59125696355288,-105.15510406871317,0.0718686676538694,1.0589122782386866,1.0547266634610368,0.09405784597254097,0.017711842061917837,-0.25800702189840824,-54.05591257034812,-105.88680168371293,-0.046611056356897204,1.2137339495207897,1.213525667793547,-0.022484524134626257,0.017329276512422286,-0.22158164783271622,11.558527227533654,R,1.0,1.0,1.0,1.7320508075688772,144.03638794236602,134.33545691885814,61.54545454545455,-37.45918367346939,3.441472772466346
60,-65.57885689161199,-105.15420729028284,0.071997479235691,1.2135535305403244,1.2090720796332368,0.10419634224984163,0.01830813955548796,-0.25528966381882306,-54.04138626288929,-105.88766695870893,-0.04608475927464453,1.4291288854760027,1.4290057226152442,-0.018762090362368162,0.005241167945088542,-0.2411662443633958,11.560760857047718,R,1.0,1.0,1.0,1.7320508075688772,144.0250213706952,134.32339741374815,61.54545454545455,-37.45918367346939,3.4392391429522817
70,-65.56524423493502,-105.1532261512089,0.07213649680482971,1.335918408177167,1.3310552355236624,0.11388570275351804,0.018520516102405044,-0.2415249647387352,-54.02512321190228,-105.88852747430002,-0.045559806806700666,1.6014263548728502,1.6013315322698936,-0.017426813807999913,-0.0048535237430545435,-0.24588619549364432,11.56352287419287,R,1.0,1.0,1.0,1.7320508075688772,144.01254504874544,134.30984154626026,61.54545454545455,-37.45918367346939,3.43647712580713
80,-65.5506744995947,-105.15217677308858,0.07229686657453228,1.4338600784543138,1.4285356125310038,0.12345334469215741,0.018461596847237888,-0.21951187963364968,-54.00748896199914,-105.88937099605928,-0.045049179252658327,1.7385000393205912,1.7384198831414137,-0.016694209064523666,-0.01358633720501051,-0.23850010099429284,11.566701676698369,R,1.0,1.0,1.0,1.7320508075688772,143.99919212627861,134.2950977893144,61.54545454545455,-37.45918367346939,3.4332983233016314
90,-65.5353280263191,-105.1510767615751,0.07249363431147032,1.5146148699972493,1.5087380787047577,0.1332952147793032,0.01772635630654583,-0.19188953636723538,-53.988769865901446,-105.89019770216488,-0.04454728710270737,1.8481754216684367,1.848111214729494,-0.015405429250031202,-0.020940897407352527,-0.2217909087994077,11.570190366486026,R,1.0,1.0,1.0,1.7320508075688772,143.9851300964997,134.2794127605907,61.54545454545455,-37.45918367346939,3.4298096335139743
100,-65.51931993839315,-105.14993401740402,0.07271632775722965,1.5844513153419133,1.5781540284304159,0.14112346806101794,0.015905735290070565,-0.16098982911658977,-53.969176500866894,-105.8910118525125,-0.04405025699990762,1.937797630327739,1.9377458152577267,-0.01417079937650975,-0.027127432146051463,-0.19838021530701797,11.573893458344948,R,1.0,1.0,1.0,1.7320508075688772,143.970464320832,134.26296992728058,61.54545454545455,-37.45918367346939,3.4261065416550522
110,-65.50270608168653,-105.14875296658394,0.07295438521715861,1.6490307112271605,1.642443139093383,0.14725087916691385,0.013195629105045828,-0.12882890378766876,-53.94884905558115,-105.89181781779298,-0.043553569133269514,2.014152391529399,2.0141108443136866,-0.012936889951052005,-0.031943510447869514,-0.170691687536833,11.577726786929587,R,1.0,1.0,1.0,1.7320508075688772,143.95524620460068,134.245892228474,61.54545454545455,-37.45918367346939,3.4222732130704134
120,-65.48549383150998,-105.14752701768234,0.07318045280008291,1.712996002070247,1.7063649313523692,0.1505789632036105,0.009866047791232528,-0.09705374170412706,-53.927865487233156,-105.89262015143092,-0.04305278727179537,2.0832007905257854,2.0831677148599717,-0.011739055002020474,-0.03530126306709415,-0.14084471067470966,11.581620643173839,R,1.0,1.0,1.0,1.7320508075688772,143.93947919259358,134.22824914135887,61.54545454545455,-37.45918367346939,3.4183793568261613
130,-65.46764753902832,-105.14625101041821,0.07338508647851995,1.7804386088433832,1.773833054648357,0.1532251092250922,0.006387022044356919,-0.06701764125119562,-53.90625099051228,-105.89342417842548,-0.04254435751418366,2.1499672102834784,2.1499403045020924,-0.010756038842090013,-0.03729322349741315,-0.11060878744597812,11.585515003444115,R,1.0,1.0,1.0,1.7320508075688772,143.92312943304114,134.21006513914583,61.54545454545455,-37.45918367346939,3.4144849965558848
140,-65.44910526546634,-105.14490181876069,0.07353181664410098,1.8539315950310165,1.8475755147575244,0.15338538497105084,0.003818896134462545,-0.03957654642663451,-53.88398742599936,-105.89423569076207,-0.04202583306832903,2.2185584827447706,2.2185352136741545,-0.010161055385767085,-0.038051295619865685,-0.08141317472848643,11.589368054060847,R,1.0,1.0,1.0,1.7320508075688772,143.90613142744607,134.1913276573818,61.54545454545455,-37.45918367346939,3.410631945939153
150,-65.429772436367,-105.14347624482338,0.07368661455799141,1.9365380902108391,1.929740943633883,0.16211004071449261,0.003935139332613164,-0.015479520236926027,-53.86102307151678,-105.89506072958993,-0.04149523930224056,2.292147549978854,2.292125634275507,-0.010023351294119062,-0.037710944081685106,-0.05434811447033029,11.593137672971203,R,1.0,1.0,1.0,1.7320508075688772,143.88840025509265,134.17199538054487,61.54545454545455,-37.45918367346939,3.406862327028797
160,-65.40954714813454,-105.14198123613842,0.07387057528842361,2.0287851418428406,2.0214016828126242,0.17292885382308518,0.0033209034920431047,0.004787164168515188,-53.837281962543216,-105.89590457077746,-0.04095034899897288,2.373020162321846,2.372998124340998,-0.010227055299909301,-0.0363135012120244,-0.030188039757111526,11.59679791667347,R,1.0,1.0,1.0,1.7320508075688772,143.86984931155118,134.15200576677967,61.54545454545455,-37.45918367346939,3.40320208332653
170,-65.38832465771895,-105.14041394182934,0.07408283698043158,2.1309750598032413,2.1230213834382976,0.18394268391856405,0.0024038367454031536,0.02114554414927068,-53.81267260990522,-105.89677382760017,-0.040383295685503445,2.4626614811758953,2.462640506932896,-0.010163881185006695,-0.03396726321616056,-0.009416724521251859,11.60033622826759,R,1.0,1.0,1.0,1.7320508075688772,143.85038489152112,134.13128362502513,61.54545454545455,-37.45918367346939,3.39966377173241
180,-65.3660008677217,-105.13876925607153,0.0743205328751157,2.2430558929692204,2.2345541565466345,0.19510884255744543,0.001272996607031198,0.033655165331531955,-53.78709480196855,-105.8976751933091,-0.03979016217536442,2.5618705774419728,2.5618498254907545,-0.010311507933266104,-0.031073659101933594,0.007731373294812639,11.603749562150563,R,1.0,1.0,1.0,1.7320508075688772,143.82991281275042,134.10974632921707,61.54545454545455,-37.45918367346939,3.396250437849437
