time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.10605560917743,-105.59183814796306,0.04442453880313038,0.2743380445399939,0.2742859151783976,0.005347842254267756,0.01792183696387633,-0.06113556899318451,-55.27670905402592,-105.3910861384685,0.012543843027993603,0.22124710697556935,0.22123041829886544,-0.0027174186957558675,0.04711378499409828,-0.13653945373555976,7.831919869992218,S,0.0,0.0,0.0,0.0,128.08988398858952,122.02308166956888,35.62244897959184,-23.984848484848484,2.831919869992218
20,-63.100878764365035,-105.59174302730244,0.04458615534651367,0.5060901900275357,0.5052667668874659,0.028857836391428124,0.015950256067415416,-0.11337617157233512,-55.27188471910282,-105.39120333031717,0.012715141294737796,0.4634477310538824,0.46339532482967094,0.0069693862710732395,0.03520703921049079,-0.1801769890396443,7.831562036453401,S,0.0,0.0,0.0,0.0,128.0858332435868,122.01956608575537,35.62244897959184,-23.984848484848484,2.831562036453401
30,-63.09302347909521,-105.5915044073587,0.044793952178968546,0.7688987268510976,0.7673380556644922,0.04896489030188361,0.01803822690018702,-0.16473335431830943,-55.264329863541015,-105.39128077439874,0.012942084572438829,0.7317174091144723,0.7314741052030144,0.01886796805820605,0.02799823465535613,-0.22147267681769595,7.831253617998505,S,0.0,0.0,0.0,0.0,128.07962677021186,122.01399012651652,35.62244897959184,-23.984848484848484,2.831253617998505
40,-63.082415112836664,-105.5910914784767,0.04499974486246739,1.0395813642736382,1.0374899684326857,0.0659088639454819,0.019972897050078528,-0.20983039557389002,-55.25437193040892,-105.39132354837653,0.013231799471771359,0.9685486447606756,0.9680482389325467,0.03113011993771443,0.021251042304109864,-0.24830708291717155,7.83059175872743,S,0.0,0.0,0.0,0.0,128.07118759127624,122.00660130081964,35.62244897959184,-23.984848484848484,2.8305917587274303
50,-63.069070856178044,-105.5905359204538,0.04520897382800529,1.308914964029831,1.3064285542107394,0.08064003846756748,0.019263486756189063,-0.2467074718651956,-55.242489923256464,-105.3912966578041,0.013553350654807,1.1591795503002607,1.1583944874545296,0.04265490908761117,0.016718871477408977,-0.258732116217698,7.829116513589054,S,0.0,0.0,0.0,0.0,128.0605493871234,121.99773328203464,35.62244897959184,-23.984848484848484,2.829116513589054
60,-63.05350607525538,-105.58986521292162,0.04543499374685635,1.5283991863621718,1.5254810479363292,0.09440151089695137,0.01800766053943639,-0.2652611205742139,-55.22909186532924,-105.39119854925265,0.013889027306286498,1.3105084120078163,1.3094747694662994,0.05203965866942707,0.012177203676805567,-0.2555034174464701,7.826935937628943,S,0.0,0.0,0.0,0.0,128.0481271287297,121.9876891522447,35.62244897959184,-23.984848484848484,2.826935937628943
70,-63.03619477855941,-105.5890981472391,0.04568020264357696,1.7021259189097453,1.6987825903643092,0.10663186437211213,0.016393254004765902,-0.2679684192192163,-55.21450399335589,-105.39104006079073,0.014235171023360567,1.430532876815663,1.4292785215760195,0.0598934004040978,0.007390557923842417,-0.24147494459146493,7.824197961768687,S,0.0,0.0,0.0,0.0,128.0342983389981,121.97671930458094,35.62244897959184,-23.984848484848484,2.8241979617686868
80,-63.01752572956064,-105.58825527506936,0.045960238383175644,1.8384776376898506,1.834632060223909,0.11884960195233531,0.014685706228804777,-0.25783780267865875,-55.19897392838876,-105.39083283262818,0.014592660349639141,1.5269047818818768,1.525447002345238,0.06670574165444307,0.0025574849452936407,-0.2194070391655633,7.821043912956087,S,0.0,0.0,0.0,0.0,128.01937591783718,121.96501607699324,35.62244897959184,-23.984848484848484,2.821043912956087
90,-62.99780410844112,-105.58735027816626,0.04627638250052197,1.9456137861995828,1.9412720683374158,0.1299067424841649,0.012689375311929898,-0.2378514727093511,-55.18267583954356,-105.39058605910371,0.014963307181891108,1.606725639715792,1.6050748878018402,0.07281404993565165,-0.0020330832333199274,-0.19186519801892146,7.817604877276995,S,0.0,0.0,0.0,0.0,128.0036039261243,121.95271544097437,35.62244897959184,-23.984848484848484,2.8176048772769953
100,-62.97725396197055,-105.5864019025601,0.0466437653255844,2.0313885691151707,2.026481654650243,0.14110854721736063,0.010229276727862354,-0.21086347895334714,-55.165717376237296,-105.390306146731,0.015348387929537776,1.6763821602850204,1.6745475962880427,0.07840596334342155,-0.006162894836208663,-0.16114625707439345,7.813997528519143,S,0.0,0.0,0.0,0.0,127.98716709243934,121.93990194925635,35.62244897959184,-23.984848484848484,2.8139975285191428
110,-62.95602776709303,-105.5854133827283,0.04703372773441481,2.1026468679565595,2.0974043613444224,0.14838731866613333,0.006832810785699334,-0.1794357097121061,-55.14814812290863,-105.38999724164387,0.015748259798702417,1.7414140086509133,1.7394073473144664,0.08357529320375698,-0.009704615656274942,-0.1292289423204503,7.810324705559014,S,0.0,0.0,0.0,0.0,127.97018507976686,121.92661539819946,35.62244897959184,-23.984848484848484,2.8103247055590144
120,-62.93420981863387,-105.58438675716542,0.04744573783772231,2.165981072821596,2.1604014085145895,0.15536975867127162,0.0038123688911975463,-0.1458249006492516,-55.12996903380946,-105.38966145911844,0.016162476272755848,1.8064376015741046,1.8042728216402628,0.0884103697033737,-0.012559172027110023,-0.09774783639264864,7.806669723333771,S,0.0,0.0,0.0,0.0,127.95272423721659,121.91285802020636,35.62244897959184,-23.984848484848484,2.806669723333771
130,-62.911828405472065,-105.58331845352518,0.047864987828184984,2.2266968814395582,2.2208833885175214,0.16079793661482436,0.0008630681878175348,-0.11194801478138354,-55.11114221678218,-105.38930007637789,0.016591776250941055,1.8751291849698288,1.8728143968016444,0.09314341339089366,-0.014685984049376696,-0.06799060678946509,7.80309862459062,S,0.0,0.0,0.0,0.0,127.93480418176185,121.89860257734038,35.62244897959184,-23.984848484848484,2.8030986245906204
140,-62.888863897720675,-105.58220558803708,0.0482968159347634,2.2893793465955015,2.2832705637736015,0.16713265755987075,-0.0012937344393313616,-0.0793467949699092,-55.091600616744074,-105.38891356741023,0.01703642611040159,1.9502342192601771,1.9477805889871471,0.09779717346751315,-0.016131559452754102,-0.0409099406257319,7.799658741131179,S,0.0,0.0,0.0,0.0,127.91640806025255,121.88379960492058,35.62244897959184,-23.984848484848484,2.7996587411311786
150,-62.86526072905217,-105.58104841832997,0.048745623342329174,2.357384104555405,2.3509542015368847,0.17399470878896398,-0.003261119962299699,-0.04922065857854552,-55.07125701414283,-105.38850205215479,0.017497008062913506,2.033647397987574,2.031065022605237,0.10245298088010124,-0.01695603426172301,-0.017150392565473488,7.7963817255921875,S,0.0,0.0,0.0,0.0,127.89749335791852,121.8683844193563,35.62244897959184,-23.984848484848484,2.7963817255921875
160,-62.84093792644406,-105.57984134768878,0.04920498378847178,2.4330976906834576,2.4263893841196422,0.18055173508077152,-0.0048955114438550855,-0.022387858465242706,-55.050012118810336,-105.388064899625,0.017972431660310404,2.1264946255053014,2.1238019925266634,0.10697891774880947,-0.0172623732087206,0.0029168732196845557,7.79328577341324,S,0.0,0.0,0.0,0.0,127.87799428085616,121.85228288510723,35.62244897959184,-23.984848484848484,2.79328577341324
170,-62.81579632180216,-105.57857953170357,0.04968547995247437,2.5182754892777157,2.511182739602748,0.1888721478094482,-0.005669118024546121,0.0006281264692639711,-55.02776142354477,-105.38760086421101,0.01846113586045186,2.229263164451757,2.226478968992491,0.11138068511011034,-0.017108264899990993,0.019153086056059778,7.790376141619369,S,0.0,0.0,0.0,0.0,127.85783153238577,121.83541661220167,35.62244897959184,-23.984848484848484,2.790376141619369
180,-62.78972815542821,-105.57725939723171,0.05019162782866462,2.6136902235653734,2.606172174970588,0.198098912592387,-0.006144856540388845,0.019558291555095794,-55.004400841925616,-105.38710768592328,0.01896042901147589,2.3419113060022854,2.3390556465338186,0.11561681365436927,-0.01653249862049192,0.031609807073685596,7.787649135116643,S,0.0,0.0,0.0,0.0,127.83692004640035,121.81770688865738,35.62244897959184,-23.984848484848484,2.7876491351166433
190,-62.762623553718456,-105.57587733977113,0.0507249117529692,2.71952666984618,2.7115715552793866,0.2078581453885838,-0.006481277661945701,0.03437000520680328,-54.979830989585224,-105.3865827838299,0.019470196689528253,2.4640072456066466,2.461081076355911,0.1200484985532248,-0.015493166419567432,0.040486162632775956,7.785094252816501,S,0.0,0.0,0.0,0.0,127.81517314853329,121.79907833187865,35.62244897959184,-23.984848484848484,2.785094252816501
200,-62.7343763323134,-105.57442747586191,0.05127540064024453,2.8354145274941946,2.827104211207943,0.21692699623477382,-0.0069316633899246805,0.045212344336547854,-54.95396041648926,-105.38602376751649,0.019991879687902666,2.5948077153568794,2.5918016779602078,0.12486449374517791,-0.014056468525993996,0.046089047629136445,7.782696690770362,S,0.0,0.0,0.0,0.0,127.7925055915544,121.77946163654251,35.62244897959184,-23.984848484848484,2.7826966907703623
210,-62.70488711495592,-105.5729014106936,0.05183227790346101,2.9607327539742436,2.9521391875570884,0.22541663147532712,-0.00723963233131075,0.05237526505976063,-54.92670775727817,-105.38542878226566,0.02052860967715106,2.733364383864234,2.7302598040110704,0.1302392321036011,-0.01231347482622595,0.048798309540460244,7.780438297847618,S,0.0,0.0,0.0,0.0,127.7688358078004,121.75879540515548,35.62244897959184,-23.984848484848484,2.780438297847618
220,-62.67406574148093,-105.571290309345,0.052388173671949416,3.094635280591574,3.0857909324096267,0.2337987197155204,-0.00722110743197345,0.05623590251014815,-54.89800306542405,-105.38479595801317,0.021081582235450202,2.8785913876189215,2.8753796995607708,0.1359410174584524,-0.010436945218504195,0.04903628505401905,7.7782987140533235,S,0.0,0.0,0.0,0.0,127.74408908396518,121.73702677110195,35.62244897959184,-23.984848484848484,2.7782987140533235
230,-62.64183270264914,-105.56958715852149,0.052943863307143395,3.2361365562274638,3.2270054325191957,0.24293157275938498,-0.006742927427568663,0.05722618869124816,-54.867788238504076,-105.38412281920284,0.021651288812572295,3.0293689233118752,3.0260416543530892,0.14194357910018215,-0.008468903344069433,0.04724276199532821,7.776256448424487,S,0.0,0.0,0.0,0.0,127.71820010859187,121.71411131806678,35.62244897959184,-23.984848484848484,2.776256448424487
240,-62.60812050489876,-105.56778778766869,0.05350279459426732,3.3840932874027994,3.3746303650742906,0.25289775990159635,-0.0060096753367766785,0.05580346695574192,-54.836016862331306,-105.38340647604548,0.02223767001318747,3.1845903933716966,3.181139093752925,0.14822293935864436,-0.006467106392476227,0.04385205203316742,7.774290417709268,S,0.0,0.0,0.0,0.0,127.69111467339839,121.69001308866983,35.62244897959184,-23.984848484848484,2.7742904177092678
250,-62.572874273784755,-105.56588870329034,0.05406550297508699,3.5373019442503923,3.5274911357264656,0.26327045441677627,-0.005187188593184984,0.05243893959255143,-54.8026535813043,-105.38264371348052,0.02284063681909505,3.3432087835084796,3.339622498378038,0.15481129950840558,-0.004465371611674781,0.039277232927822404,7.772381123963355,S,0.0,0.0,0.0,0.0,127.66278875207978,121.66470417187928,35.62244897959184,-23.984848484848484,2.7723811239633553
260,-62.53605101770553,-105.56388780587572,0.05463463580880504,3.694636162368702,3.6844478838625143,0.2741900132819745,-0.004334587146810141,0.04758830686798019,-54.76767312966132,-105.38183116084893,0.023460857773819045,3.5042692324939324,3.500530810634806,0.16182366205237805,-0.00247615320179744,0.03389808977855947,7.770510899127076,S,0.0,0.0,0.0,0.0,127.63318838868337,121.63816409204314,35.62244897959184,-23.984848484848484,2.7705108991270757
