time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.49073823412313,-105.66364233363058,0.031398274877946726,0.19585764830831587,0.19580956006272626,-0.004339883512899245,0.07358661100106238,-0.14243452313485466,-56.31346051996165,-104.17212176446036,-0.06136113244190281,0.15231569554644847,0.15206729321360088,0.008695369140359727,-0.07590325325016116,-0.172187325687986,9.2976911032311,S,0.0,0.0,0.0,0.0,136.4719926288607,128.7236798220143,36.41836734693877,-14.893939393939394,4.2976911032311005
20,-65.4864858080648,-105.66376478797974,0.03160800840758647,0.4058121958222014,0.40570300571852813,0.009413258149475698,0.05510015604648764,-0.17928404911836868,-56.30968474631212,-104.17212010113563,-0.061364304892366106,0.35599279274453466,0.3559572435353093,0.0050308310245655505,-0.05195815504592664,-0.20303567772343828,9.297240536781617,S,0.0,0.0,0.0,0.0,136.46889864949966,128.7209586485256,36.41836734693877,-14.893939393939394,4.297240536781617
30,-65.47963735269322,-105.66379309938574,0.03190365597985885,0.6610467042882215,0.6603225884478573,0.030932578874724448,0.0451404431478174,-0.21822482100532642,-56.30343914981018,-104.1722569165877,-0.06135558210664991,0.5990798951943795,0.5990187338003284,-0.008560220929395396,-0.038595469507784363,-0.23450072360685775,9.296628079211818,S,0.0,0.0,0.0,0.0,136.46380363845336,128.7165544119923,36.41836734693877,-14.893939393939394,4.296628079211818
40,-65.47034993154664,-105.66374710568215,0.032319133923893545,0.9016377018290861,0.8999694442848412,0.05482284846001893,0.03546327928488951,-0.24627804196818887,-56.295076786210636,-104.17257093901712,-0.06134387918035293,0.8085244407598948,0.8080850101069937,-0.026653100128886456,-0.03043662442379509,-0.2513498458044864,9.295657246884364,S,0.0,0.0,0.0,0.0,136.45683823349376,128.71074847732166,36.41836734693877,-14.893939393939394,4.295657246884364
50,-65.45910448528686,-105.66357499168099,0.03279481630826371,1.0960300822326838,1.0934010028385306,0.07586954692549118,0.028679114842150195,-0.2576723204339729,-56.285021819393926,-104.1730646543441,-0.06132882046006179,0.9772978238535956,0.9762731078997933,-0.0447420976335732,-0.024372916386868317,-0.253727328112212,9.294375386562848,S,0.0,0.0,0.0,0.0,136.44832726520588,128.7038483114921,36.41836734693877,-14.893939393939394,4.294375386562848
60,-65.44631730893198,-105.66327521026403,0.03331464535304631,1.2503964035049993,1.2467892804285774,0.09490867245213587,0.02270704842236169,-0.2551789634159899,-56.273623259545296,-104.17370605828545,-0.06132538678074118,1.1125333521931893,1.1108272064275606,-0.061590398623134826,-0.018226159387160032,-0.24443814678773043,9.292853834112538,S,0.0,0.0,0.0,0.0,136.43858070420077,128.69608330571918,36.41836734693877,-14.893939393939394,4.292853834112538
70,-65.43232061716286,-105.66287214633425,0.033892820388640804,1.3729319740398105,1.3682425888460639,0.1133773496280085,0.01649279976887754,-0.24171662916179307,-56.26115265279502,-104.17446016280486,-0.06134749564391908,1.2217289835149772,1.2193133334887654,-0.07678999893901872,-0.011754428919380245,-0.22619565797119984,9.291162040528668,S,0.0,0.0,0.0,0.0,136.42786295976924,128.68762495337646,36.41836734693877,-14.893939393939394,4.291162040528668
80,-65.41736796331762,-105.66239241783262,0.03452897692493778,1.4711618439616885,1.4654730874672715,0.12925092277387726,0.009212656037693428,-0.22007968475835882,-56.247809971354606,-104.17529896597041,-0.06140404186186025,1.311821764724436,1.308705559751149,-0.09036647764057648,-0.005200591705713556,-0.20151948605649495,9.289361695108237,S,0.0,0.0,0.0,0.0,136.41638116638086,128.67859800998644,36.41836734693877,-14.893939393939394,4.289361695108237
90,-65.40164014023871,-105.66184113214342,0.03520294889765132,1.5521127250594764,1.545605311803542,0.14197933446889083,0.0022634878253610007,-0.19277670443093026,-56.23372822058716,-104.17620481359039,-0.061502505848232775,1.389292025573033,1.3854598594698861,-0.10311794275733017,0.0009138777684802252,-0.17272490618602052,9.287503660160398,S,0.0,0.0,0.0,0.0,136.40427379904614,128.66908615327526,36.41836734693877,-14.893939393939394,4.287503660160398
100,-65.38524705231227,-105.66122465804948,0.03594468345432181,1.6229143330900084,1.6152298621874897,0.15774480925459983,-0.0025613299736103635,-0.16215379724187143,-56.21898044508008,-104.17716801239247,-0.061650549459404395,1.4599111383224732,1.4553092674888106,-0.11582516030293716,0.00623639568648759,-0.14186106324867745,9.285626938574401,S,0.0,0.0,0.0,0.0,136.39162723190793,128.65913538678248,36.41836734693877,-14.893939393939394,4.285626938574401
110,-65.3682398567152,-105.66056155466342,0.03678159347215765,1.6890555669735123,1.6799462909880603,0.1751832404075014,-0.007123366996590933,-0.13027565146615014,-56.20358871515572,-104.17818377772664,-0.06185174397048571,1.5285372559410992,1.5231318718432638,-0.1284345894811088,0.010654673038483147,-0.11067085549892802,9.283764022208,S,0.0,0.0,0.0,0.0,136.37849208910686,128.64875840812616,36.41836734693877,-14.893939393939394,4.2837640222080005
120,-65.3506236356,-105.65985737487924,0.03769251021807054,1.754590850687601,1.744340420311158,0.18938202497948686,-0.012178156560492544,-0.09875975386652186,-56.18753407715325,-104.17925112140188,-0.06210796131276856,1.5990580504000051,1.5928212441137752,-0.14109263924425858,0.014077430618820549,-0.08054626734841115,9.281939729062676,S,0.0,0.0,0.0,0.0,136.3648759487822,128.6379410160113,36.41836734693877,-14.893939393939394,4.281939729062676
130,-65.33236396417959,-105.65910973255517,0.03865820376099485,1.8232930705822372,1.8121481552132732,0.2012875674013031,-0.016748081342500082,-0.06889181056708868,-56.170765420197846,-104.18037046297653,-0.06242220817004531,1.6745029225657506,1.6673980246387456,-0.15409044458385263,0.016583494670643295,-0.05256637335241622,9.280170133595742,S,0.0,0.0,0.0,0.0,136.35075162589072,128.62664684899616,36.41836734693877,-14.893939393939394,4.2801701335957425
140,-65.31339611183672,-105.65829810155142,0.0396560697423602,1.898146462533853,1.8862577213297222,0.2121127104955864,-0.0191991347319487,-0.041600415994280666,-56.15320862549467,-104.18154492325091,-0.06279262128486515,1.7570223642193683,1.7490601400602148,-0.1670814616274374,0.018332490040546705,-0.027501811315984316,9.278460795549993,S,0.0,0.0,0.0,0.0,136.33605725572497,128.61482488102976,36.41836734693877,-14.893939393939394,4.278460795549993
150,-65.29363017097732,-105.65742301089358,0.040740965465174424,1.9820139464149493,1.9686583535818443,0.22970322299825072,-0.018866053762821574,-0.017605694332931757,-56.1347742552989,-104.18277974546389,-0.06321685557359391,1.8480540651353323,1.8392465047166517,-0.18021132747640284,0.019305588670298444,-0.0058428790708322555,9.276810575000159,S,0.0,0.0,0.0,0.0,136.3207262208124,128.6024145642837,36.41836734693877,-14.893939393939394,4.276810575000159
160,-65.27296609647557,-105.65649212707065,0.041928570790410416,2.075400229741833,2.060461353964665,0.24856613291145097,-0.018660259599925542,0.002661732676806087,-56.11536461124735,-104.18408182608383,-0.06369226474979585,1.9483736749275802,1.938730640288758,-0.1936065121744262,0.019519428423595588,0.012160734317898846,9.275217359000607,S,0.0,0.0,0.0,0.0,136.30468912012572,128.58935059196028,36.41836734693877,-14.893939393939394,4.275217359000607
