time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.81034552873849,-104.21993472069688,-0.04535426247392786,0.20227553971577306,0.20227426564071482,0.0007179323204989335,-0.0030552570502887775,-0.050362126701315166,-55.46873944638401,-104.91229536971235,-0.00018151700403087716,0.2211624037793931,0.22092008332956717,0.010350151068289674,-0.007852126620994191,-0.14954039687397505,7.374180845135908,R,0.0,0.0,0.0,0.0,139.8152258020412,133.8237666892763,59.02020202020202,-35.62244897959184,2.374180845135908
20,-62.80597956189596,-104.22018061458424,-0.04519587739792679,0.42726672734294485,0.42725267216149165,-0.003465606038681394,-0.005884465989979923,-0.10094915028281323,-55.46408751282987,-104.91228019268236,-5.959044570230229e-05,0.44591945800163885,0.44556986090006334,0.017653953720725805,-0.0032064234568155324,-0.18754801951267933,7.374441042285405,R,0.0,0.0,0.0,0.0,139.81154209985937,133.81977902919155,59.02020202020202,-35.62244897959184,2.3744410422854054
30,-62.79926220014024,-104.22050600919972,-0.04504492062858869,0.6576378374224839,0.6575215277027,-0.012367935043044327,-0.005865535190021887,-0.1460485082086391,-55.456867859580555,-104.91224627342656,8.631018686808861e-05,0.6982701954378462,0.6979160296596797,0.022236937308833617,0.0007703819384898584,-0.22410461205942744,7.374907405888939,R,0.0,0.0,0.0,0.0,139.8058485585227,133.81358502514357,59.02020202020202,-35.62244897959184,2.374907405888939
40,-62.790036472189215,-104.22091552100828,-0.0449241952243733,0.9037797512819684,0.903445081509153,-0.02459316011041368,-0.006681770639529362,-0.18790582458362046,-55.44730287440043,-104.91222547487834,0.0002634663755850209,0.929376808171381,0.9290446199666715,0.024846441954669802,0.0020404651056905414,-0.24869128967741708,7.375204820234899,R,0.0,0.0,0.0,0.0,139.798010763412,133.8053915339834,59.02020202020202,-35.62244897959184,2.3752048202348988
50,-62.77849015729928,-104.22142840338803,-0.044836572734765254,1.1321655408620883,1.1314961444867977,-0.03892668656663207,-0.009294322931713242,-0.2185707568310082,-55.435853746946535,-104.91221905093916,0.0004632638705145528,1.1159596416945494,1.1156500826335074,0.026283359961687566,0.002589704973121107,-0.2573795911503658,7.375059401345996,R,0.0,0.0,0.0,0.0,139.78820191323777,133.79559386733482,59.02020202020202,-35.62244897959184,2.375059401345996
60,-62.76502571322719,-104.22202758248103,-0.04476258768270713,1.3217437273669912,1.3208277113755793,-0.04919997658878013,-0.010178479624021963,-0.23439696982196204,-55.42291704571861,-104.9122206780991,0.0006772877940391162,1.264375493179203,1.2640814207598536,0.027268103012545997,0.003059171852611486,-0.2528357376672501,7.374478028629784,R,0.0,0.0,0.0,0.0,139.77676444451413,133.78452811729667,59.02020202020202,-35.62244897959184,2.3744780286297837
70,-62.75002512360982,-104.22269637444168,-0.044711823044240866,1.4744869027093426,1.4733039707023656,-0.05905113186072882,-0.011034940674848542,-0.2368994538409998,-55.40880878326387,-104.91222474404867,0.0008988789421877946,1.3825078340026509,1.3822250888727567,0.027959162530391872,0.0034395973823787337,-0.2378680716503868,7.373527427782118,R,0.0,0.0,0.0,0.0,139.7640231293094,133.772461810899,59.02020202020202,-35.62244897959184,2.3735274277821183
80,-62.73381796849335,-104.22342194595615,-0.044693175083965184,1.5955534335189259,1.5940700585523584,-0.06878522836273895,-0.011817799757673862,-0.22826586730857085,-55.39376752244205,-104.91222746630696,0.0011230146150136345,1.4778837421147288,1.4776109842035379,0.028392509013585285,0.0036726213829624986,-0.215192061524175,7.372299071215413,R,0.0,0.0,0.0,0.0,139.75025894551854,133.75959714817898,59.02020202020202,-35.62244897959184,2.372299071215413
90,-62.71666961354452,-104.22418920287988,-0.0447318181034858,1.6911954061909769,1.6892895885556407,-0.08026573315542268,-0.01272959513575796,-0.21090939808347103,-55.377959719651024,-104.9122266290824,0.0013463112106578397,1.5574632700691173,1.5572001538898674,0.02862723073860263,0.0037325798883380704,-0.18732616507819352,7.3708926465242754,R,0.0,0.0,0.0,0.0,139.73569578613325,133.74607544213555,59.02020202020202,-35.62244897959184,2.3708926465242754
100,-62.69878125670623,-104.22498442417468,-0.044837537125139944,1.7676389576528118,1.7652573943216219,-0.09172685759774417,-0.012878689705313875,-0.187232623918163,-55.36148675153259,-104.91222103488849,0.0015661172725292144,1.6274868734835215,1.6272345245981366,0.028658773823109305,0.0036006877204089248,-0.156518513071209,7.3694087154097225,R,0.0,0.0,0.0,0.0,139.72050228720735,133.73198285282743,59.02020202020202,-35.62244897959184,2.3694087154097225
