time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.1018087144215,-105.49850757009091,0.06032568314298,0.2954577870377766,0.295455849706483,-0.0010699511578925146,0.06016031231779166,-0.05497571754881221,-54.425171769208944,-105.34122318653645,-0.03477947083777899,0.27336717753353607,0.27207239394170857,-0.02657491688565672,0.055571547037801164,-0.06807668115684846,9.677915113636955,S,1.0,0.0,0.0,1.0,138.55376039775834,131.4419983480631,38.43877551020408,-12.318181818181818,4.677915113636955
20,-64.09654088094624,-105.49843908021774,0.06048749868216896,0.515347551817835,0.5148444984604236,0.022764919715891625,0.05033219830290333,-0.10559119326399358,-54.42004390804698,-105.34162602915518,-0.03462108175384445,0.502144789963715,0.50158237975043,-0.023759343669363667,0.04019811830930392,-0.11660317439044701,9.677767511131483,S,1.0,0.0,0.0,1.0,138.54981577343398,131.4386606620116,38.43877551020408,-12.318181818181818,4.677767511131483
30,-64.0886956013478,-105.4982288882467,0.06074024383695451,0.768113254012132,0.7665143239255359,0.04953546412505499,0.04185243149985028,-0.15591838781415004,-54.4123472003858,-105.34209589205545,-0.03439023902854891,0.754011222521252,0.7537471035988162,-0.01995563841094379,0.029184524716256353,-0.16306319023761356,9.67760796319521,S,1.0,0.0,0.0,1.0,138.54386852008145,131.43355575438278,38.43877551020408,-12.318181818181818,4.677607963195211
40,-64.07813883951273,-105.49777384484977,0.06098196241502685,1.0351859273348358,1.0326053028362474,0.07304924850089611,0.03687078990585329,-0.20128240854922214,-54.40192117384429,-105.3426554184001,-0.034069359218689914,1.0222930527690792,1.0221655768689817,-0.016143704780047542,0.01829174567321,-0.20553715919624926,9.677460929376991,S,1.0,0.0,0.0,1.0,138.53575025257362,131.4265865393193,38.43877551020408,-12.318181818181818,4.677460929376991
50,-64.06502729150006,-105.49713095177395,0.061227567462135875,1.2871255479945019,1.2837552863996713,0.09308351594694128,0.02882563982957745,-0.23570491422745304,-54.38915204996646,-105.34326741638088,-0.03370501747663985,1.253214398767467,1.2531272137309768,-0.014782269275824267,0.008738844374647007,-0.23248030625686042,9.677098515425296,S,1.0,0.0,0.0,1.0,138.52561550287803,131.41799985416205,38.43877551020408,-12.318181818181818,4.677098515425296
60,-64.04986656538162,-105.49630347814949,0.06145141830261911,1.490245541918673,1.486228313763812,0.10934886636474987,0.02195073573765896,-0.25246827057490856,-54.37450277252754,-105.34388248502043,-0.033343029623074616,1.439219831499719,1.4391451658766707,-0.014659976667420352,0.0015839293430403613,-0.2436276057258329,9.676564301611297,S,1.0,0.0,0.0,1.0,138.51384086284392,131.40808806973808,38.43877551020408,-12.318181818181818,4.676564301611297
70,-64.0330967712568,-105.49531609138734,0.06166544832184129,1.6508686596187425,1.6461594023173334,0.1246055916627471,0.015988625873501933,-0.2543926214988547,-54.358364996107596,-105.34448482262931,-0.03299668921576744,1.5874426919786764,1.5873737591005561,-0.014793553848762067,-0.004480700725348407,-0.2416245870318509,9.675907450607241,S,1.0,0.0,0.0,1.0,138.50076880737882,131.39711692736424,38.43877551020408,-12.318181818181818,4.675907450607241
80,-64.01507202648058,-105.49419880622371,0.06189027423835978,1.7773953062617167,1.771913788641378,0.1394833335697834,0.010603909478819347,-0.24445588431459767,-54.34105108949073,-105.34507376720109,-0.03266507406914147,1.7057010556107197,1.7056367343934513,-0.014812879502890005,-0.009901687694792261,-0.2292285985926949,9.67517025000498,S,1.0,0.0,0.0,1.0,138.4866817308657,131.38530682524566,38.43877551020408,-12.318181818181818,4.67517025000498
90,-63.99606258144073,-105.49298600367301,0.062164852533874625,1.8780054707509202,1.871521747682299,0.1559195180937221,0.005808956169899574,-0.22555370542288716,-54.32279662402628,-105.34565290043604,-0.032344263834708224,1.8014781924551992,1.8014177599531833,-0.014755745216938882,-0.014676018186747478,-0.2091158504492025,9.674387904471411,S,1.0,0.0,0.0,1.0,138.47180286927053,131.37282687364868,38.43877551020408,-12.318181818181818,4.674387904471411
100,-63.97626441427533,-105.49170528800032,0.06249673013582931,1.9598603223325763,1.952417174751622,0.1706448322934067,0.0004497818775761617,-0.20037646442710885,-54.30376542794485,-105.34622571727564,-0.03203172849632187,1.8817042324734814,1.881645961154813,-0.014808625135153075,-0.01865304120016824,-0.18376861011509316,9.673592969836093,S,1.0,0.0,0.0,1.0,138.45629591504147,131.35979541456342,38.43877551020408,-12.318181818181818,4.673592969836093
