time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.27363063288948,-104.46728938296374,0.07926577900485907,0.1789772418094651,0.17446241681348854,0.03994644171037428,-0.08793284446678401,-0.1766045945398264,-56.40846383922603,-105.09703459732305,0.059908861017232626,0.19561684638090593,0.1943603081349332,0.022136422694391297,-0.010576684893120167,-0.19588558019351426,9.88524632479173,R,0.0,0.5,0.0,0.5,143.01531285167457,134.14980860400678,66.5959595959596,-51.56122448979592,4.88524632479173
20,-66.26949239286363,-104.46659049396256,0.0792564117869511,0.3988320437760419,0.3921043450466173,0.07294643060587622,-0.04342455949453148,-0.20888151743223365,-56.404273607857974,-105.09672802154873,0.06002084507628037,0.397123298824549,0.3945814133175194,0.044860034926880926,0.002224492039517304,-0.22338490297759794,9.885323210684657,R,0.0,0.5,0.0,0.5,143.01120964536005,134.14584416444598,66.5959595959596,-51.56122448979592,4.885323210684657
30,-66.2632711296022,-104.46572439343944,0.07931692873573512,0.6042839653944762,0.5966024913197134,0.09604466764992017,-0.017450745051019637,-0.2321137452509029,-56.3976812520852,-105.09625255252388,0.06015830925950158,0.6340765373441214,0.6308267563750528,0.06411441843798252,0.010964097784994681,-0.2517158067727604,9.885718455972958,R,0.0,0.5,0.0,0.5,143.0051093459345,134.1396098053625,66.5959595959596,-51.56122448979592,4.885718455972958
40,-66.25500141411824,-104.46477925707548,0.07944535126941221,0.8058213958619531,0.7981379499146097,0.11101321964077286,-0.0010653873072333092,-0.24917556504941096,-56.38897857223149,-105.0956745193264,0.060337998705226326,0.8427136175218051,0.8389670071301288,0.0793763321387527,0.014888576613443874,-0.26699343773996714,9.886173959048152,R,0.0,0.5,0.0,0.5,142.99707671248308,134.13139959084182,66.5959595959596,-51.56122448979592,4.886173959048152
50,-66.24503764294919,-104.46382278810754,0.07963403637942518,0.9729234468118984,0.965629962995825,0.11890671941074771,0.008468661135663977,-0.25333727299209763,-56.378603473888525,-105.09502310057188,0.06055448170085126,1.0090648137537266,1.004934377831431,0.09120687807614931,0.01694385735171053,-0.2674581711925193,9.886603918781354,R,0.0,0.5,0.0,0.5,142.98746607356986,134.1216267270837,66.5959595959596,-51.56122448979592,4.886603918781354
60,-66.23373763959034,-104.46285619629548,0.0798321235636314,1.1058012812864793,1.0992305909077913,0.12036852457070052,0.015499492701296969,-0.24558879940340347,-56.36692087634868,-105.09431313784047,0.06081092531713957,1.140403628187455,1.1358304197683347,0.10202790163479655,0.0184658616113066,-0.255860462565194,9.887002119369253,R,0.0,0.5,0.0,0.5,142.97661034203455,134.11063177185682,66.5959595959596,-51.56122448979592,4.887002119369253
70,-66.22139174412409,-104.46187015307305,0.08003447650647896,1.211253037759597,1.2050833103343284,0.12209888056615542,0.022750382556330787,-0.22824619566965296,-56.35421453377148,-105.09355385305882,0.06110573851429492,1.2446445697158302,1.2396126819948292,0.1118056508441786,0.01931459849623906,-0.23505646442596545,9.887376315146987,R,0.0,0.5,0.0,0.5,142.96477583162516,134.09867861238624,66.5959595959596,-51.56122448979592,4.887376315146987
80,-66.20822119904275,-104.46085141883023,0.08023656609419974,1.2958874216751968,1.2898830844337197,0.12460272126941263,0.029911893175455673,-0.20384696287633214,-56.340691195222256,-105.09275216274052,0.061437288118548414,1.3292377722074926,1.3237400714144747,0.12076952593572382,0.019473414129606115,-0.20775148159618467,9.887742256271254,R,0.0,0.5,0.0,0.5,142.95216320805602,134.0859596033538,66.5959595959596,-51.56122448979592,4.887742256271254
90,-66.19437692916173,-104.45981743215691,0.0804735729368951,1.3661997699686363,1.35998856530909,0.13012652954289566,0.035111792914033116,-0.17491784033285362,-56.32648718332497,-105.09191160100528,0.06180245879437833,1.4009538471625316,1.3949964819853622,0.12906005240956966,0.018998905331444528,-0.17640430892780704,9.888113625676155,R,0.0,0.5,0.0,0.5,142.93891915687828,134.07260117117235,66.5959595959596,-51.56122448979592,4.888113625676155
100,-66.17995848739804,-104.45876833224024,0.08069529618890056,1.4270651315854022,1.421170356841013,0.12957510032119907,0.03633302681447192,-0.14361427499216708,-56.311676183970285,-105.09103333194201,0.062199194394491945,1.4657784917710595,1.4593584371051591,0.13703845806425485,0.017990357904133156,-0.14316983440729042,9.888516301750899,R,0.0,0.5,0.0,0.5,142.92513623377033,134.0586713632826,66.5959595959596,-51.56122448979592,4.888516301750899
