time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.71062027331131,-104.71015675017375,0.07503902346171694,0.19839889229622767,0.197073487744949,0.022894560323613596,0.00738202419692214,-0.05159335487384249,-55.258530507243506,-104.46099851976093,-0.054217095888761044,0.22347317042966183,0.22309814881365192,0.01294117065053645,-0.04570953281323775,-0.13270303959667018,7.456253865401505,R,1.0,1.0,1.0,1.7320508075688772,138.87969452161863,132.32425322306278,58.01010101010101,-36.05102040816327,2.4562538654015054
20,-62.70599707070073,-104.7098618768673,0.07520179509807551,0.45239298704915054,0.44966691204887,0.049589141348552565,0.009521325350329627,-0.10997885660132552,-55.253918872830376,-104.46105729139057,-0.054155238895124864,0.44367482893145116,0.44363876965366944,0.0056564907434630066,-0.03477804639665866,-0.17148834336076582,7.45623049462186,R,1.0,1.0,1.0,1.7320508075688772,138.87553005363608,132.32033610298,58.01010101010101,-36.05102040816327,2.4562304946218596
30,-62.69902622437487,-104.70937424757498,0.07539478493796373,0.6831192731108242,0.6792898023385132,0.07223091951764471,0.014701036552874289,-0.1554263909843782,-55.24678907831061,-104.46126621532433,-0.05406746741002943,0.6912381600458786,0.6912061674207871,-0.006650415256095226,-0.027937931088776777,-0.2088419369024615,7.456366144231869,R,1.0,1.0,1.0,1.7320508075688772,138.8692296718274,132.31434118754757,58.01010101010101,-36.05102040816327,2.456366144231869
40,-62.689475914771165,-104.70865502026123,0.0755761658325489,0.9370615465925105,0.9323976958207824,0.09337493737852483,0.019376216114724565,-0.19925034923080673,-55.23725540331699,-104.4616401881573,-0.053960391594343314,0.9283134814920126,0.9280740215697408,-0.02108388975472402,-0.02320089444944727,-0.2365381652900839,7.456313222941859,R,1.0,1.0,1.0,1.7320508075688772,138.86057273528542,132.30637412200002,58.01010101010101,-36.05102040816327,2.4563132229418594
50,-62.67756575474713,-104.70776194899236,0.07578242798335581,1.1697171895288694,1.1641736206707063,0.1137457006386428,0.021038820425573233,-0.23090552620377638,-55.225774014744424,-104.46217209350924,-0.05383864770202444,1.121432346672016,1.1208772761152417,-0.03527945649781014,-0.01973504317749627,-0.24823020794976422,7.455837613138363,R,1.0,1.0,1.0,1.7320508075688772,138.84977878321317,132.2968218346829,58.01010101010101,-36.05102040816327,2.455837613138363
60,-62.66372485414088,-104.70672300164505,0.07602374661994298,1.3609057125205262,1.3544212665217479,0.13269284519003005,0.022031475614478515,-0.24679874075292305,-55.212743512553885,-104.4628316332918,-0.05371642151949659,1.2761058695838785,1.2751907413874835,-0.0483193901665474,-0.015970167498167553,-0.2465405022859426,7.454971894798448,R,1.0,1.0,1.0,1.7320508075688772,138.83723472944135,132.28600998179627,58.01010101010101,-36.05102040816327,2.4549718947984482
70,-62.64835834778289,-104.70556627161325,0.07630388457946682,1.5129766023073399,1.5055803541730348,0.1494188617867941,0.022024178317873788,-0.2486857094652987,-55.19848364907136,-104.46358786657578,-0.05360828170389296,1.4000299384074688,1.3987348525037906,-0.06020499006245315,-0.011791895449497177,-0.2342135092523708,7.4538034972091,R,1.0,1.0,1.0,1.7320508075688772,138.82330669716336,132.2741963755019,58.01010101010101,-36.05102040816327,2.4538034972091003
80,-62.631814558709614,-104.70431553937335,0.07661890210481437,1.631506200705901,1.623305662428556,0.16337444496980016,0.02097018996519979,-0.23892820382158497,-55.18323829052738,-104.46441654058783,-0.053525874518172714,1.5006059258037976,1.4989158426931664,-0.07120000759064316,-0.007488673776410105,-0.21390024651904066,7.452438523902488,R,1.0,1.0,1.0,1.7320508075688772,138.8083092775251,132.26157730950902,58.01010101010101,-36.05102040816327,2.4524385239024884
90,-62.61437287839489,-104.70298377381476,0.07697007514093511,1.7233053758899226,1.714272893930303,0.17620971513208925,0.019993818437004512,-0.220050630058393,-55.16718049336069,-104.46530116495953,-0.05347682906817405,1.5847045314534955,1.5826058362559998,-0.0815304793171871,-0.0033616279964134984,-0.18807241357504792,7.450984327071397,R,1.0,1.0,1.0,1.7320508075688772,138.79249178120259,132.248292465285,58.01010101010101,-36.05102040816327,2.4509843270713967
100,-62.596239639367006,-104.701590663343,0.07739294525551506,1.7954763477684579,1.7852181550272408,0.19165451822770896,0.019366823367719145,-0.19462796256454104,-55.150418981922755,-104.46623171179561,-0.05346602842987035,1.6585255093037345,1.6560016909414703,-0.0914618205056242,0.0003542642155416704,-0.15895404663927162,7.449539522607893,R,1.0,1.0,1.0,1.7320508075688772,138.7760433259894,132.23442979264468,58.01010101010101,-36.05102040816327,2.4495395226078926
110,-62.57755874660308,-104.7001523544344,0.0778895261826925,1.8539260506478121,1.8424580634436474,0.20588852741733496,0.01750291156057033,-0.16506174726300252,-55.1330061075475,-104.4672028559802,-0.05349650798603137,1.727465642004475,1.7244981832971094,-0.10121047431418309,0.003543031460155783,-0.12847276002820415,7.448196390032923,R,1.0,1.0,1.0,1.7320508075688772,138.75909700835896,132.22003142099408,58.01010101010101,-36.05102040816327,2.4481963900329227
120,-62.558415273109155,-104.69868067723488,0.07845296541350937,1.9042445645127506,1.8917016849470927,0.21820196297166075,0.01433868983550831,-0.13344144403107694,-55.1149468427761,-104.46821287815223,-0.053569540469536124,1.7960351877843732,1.792607980986665,-0.11090095699569544,0.006160982505146505,-0.09823028967639494,7.447035496073511,R,1.0,1.0,1.0,1.7320508075688772,138.74173265154428,132.205100798688,58.01010101010101,-36.05102040816327,2.447035496073511
130,-62.5388455998269,-104.69717165937293,0.0790409937817985,1.9510194443645734,1.9379325588429315,0.22559758346475486,0.009889131533086818,-0.10151261723736241,-55.09620811778403,-104.46926273450096,-0.053685560391725784,1.8678384488762294,1.8639354209175278,-0.1206864439336774,0.008184988202365342,-0.0694957082991954,7.446126185282231,R,1.0,1.0,1.0,1.7320508075688772,138.72397993990515,132.18961021032686,58.01010101010101,-36.05102040816327,2.446126185282231
140,-62.51883970699942,-104.69560913130839,0.07963076471879615,1.9988413563576068,1.9853800246339097,0.23158783575605413,0.006266499393772791,-0.07066157869954205,-55.07672805989375,-104.47035537772611,-0.05384460493406631,1.945594133276921,1.9411983182740353,-0.1307119756243878,0.009614929148761438,-0.04321623864882831,7.4455197952519585,R,1.0,1.0,1.0,1.7320508075688772,138.70582219703704,132.17350833954382,58.01010101010101,-36.05102040816327,2.4455197952519585
150,-62.49834862147261,-104.69398476461707,0.08023784559920034,2.0514728675285343,2.0373507557605093,0.24029736621076095,0.003912834913718438,-0.042066082820319456,-55.05642466073965,-104.47149479106203,-0.054046967360532376,2.0311951235082697,2.0262872209936305,-0.141116008311198,0.010499142500958769,-0.02004257139302554,7.4452490909078275,R,1.0,1.0,1.0,1.7320508075688772,138.6872127784206,132.15672719183,58.01010101010101,-36.05102040816327,2.4452490909078275
160,-62.47729867386967,-104.6922936129119,0.08087135900869769,2.111158896704582,2.0962286873085794,0.25063355250137026,0.00199761721012845,-0.01657856478549747,-55.035203701856176,-104.47268605079545,-0.05429155497077205,2.125784511390635,2.1203551532109133,-0.15183482183031874,0.010916365007597465,-0.00035908034514174625,7.4453344487542825,R,1.0,1.0,1.0,1.7320508075688772,138.6680852603577,132.13918891355206,58.01010101010101,-36.05102040816327,2.4453344487542825
170,-62.455598594207444,-104.69053379864734,0.08154831180204145,2.179551285085932,2.16358798157739,0.26330752038940014,0.00047331859237966564,0.005268433365019962,-55.01296534013627,-104.47393501360622,-0.054577361603493836,2.2298881303727134,2.2239257021344128,-0.16295872288121016,0.010887229138941537,0.0156773577064286,7.445784363536684,R,1.0,1.0,1.0,1.7320508075688772,138.6483594552706,132.12081126875464,58.01010101010101,-36.05102040816327,2.445784363536684
180,-62.43315040983844,-104.68869965374141,0.08226123009905455,2.2571889157156857,2.2402999442081253,0.2756047191374315,-0.001341806278599843,0.023208780418814873,-54.98960962952534,-104.47524770066914,-0.054903406883675156,2.3435105092729644,2.3370036601583064,-0.17451475433185587,0.010487726532301997,0.028094119056894563,7.446600639516968,R,1.0,1.0,1.0,1.7320508075688772,138.62794748832437,132.1015120474243,58.01010101010101,-36.05102040816327,2.4466006395169684
190,-62.409852413205975,-104.68677988490633,0.08300479154717358,2.3444958605265183,2.326703432226526,0.28829148182227676,-0.002721681768549575,0.03722672565766807,-54.9650409197774,-104.47663015117621,-0.055267696812736036,2.466240410003321,2.45918736147976,-0.1863847662003662,0.00982700441194083,0.0370645032521673,7.447776922228071,R,1.0,1.0,1.0,1.7320508075688772,138.6067554681977,132.08121275480204,58.01010101010101,-36.05102040816327,2.447776922228071
200,-62.38560390499275,-104.68476327663332,0.08377795100538794,2.441404334390536,2.4226656328435165,0.30190454686840973,-0.003595346626669468,0.047434880125830595,-54.9391710411402,-104.47808873690904,-0.055666921824026126,2.597369414300103,2.589777980468316,-0.19843862079522545,0.008966802525521001,0.042871725791868306,7.449300420927695,R,1.0,1.0,1.0,1.7320508075688772,138.5846904320156,132.05984149987512,58.01010101010101,-36.05102040816327,2.4493004209276954
210,-62.36030961218658,-104.68263904923829,0.08457951149888741,2.5474058263525925,2.52768174706682,0.3163880997767843,-0.004032419450412016,0.05408029778966202,-54.91192128011016,-104.47962993119035,-0.05609847945516319,2.7360078810032245,2.7278768062590606,-0.21077773787955553,0.0078990209427391,0.045872800054225164,7.451154370124327,R,1.0,1.0,1.0,1.7320508075688772,138.56166436165555,132.03733456627282,58.01010101010101,-36.05102040816327,2.4511543701243266
220,-62.33388196325698,-104.68039930037617,0.0854141924066236,2.6617816836539943,2.6409671775285415,0.33222597528312126,-0.004105999106403643,0.05749926112273374,-54.88322360266423,-104.48125973455159,-0.056560956069393306,2.88114817450678,2.872465315191497,-0.2235124526409295,0.006655400863361777,0.04646617551063068,7.453319164838402,R,1.0,1.0,1.0,1.7320508075688772,138.53759736989375,132.01363716067354,58.01010101010101,-36.05102040816327,2.453319164838402
