time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.91320891805438,-104.71435594832082,0.05326020470801477,0.14411152215906745,0.14109085292358906,0.02935135499934459,-0.05247054446501595,-0.1567472042127743,-56.01723107992824,-105.39281681032546,0.0019462096589535057,0.20463856963279228,0.20461642288912274,-0.003010592203347969,0.05186007301324071,-0.17633465301076653,9.919207957995226,L,0.0,0.0,0.0,0.0,104.20428773763749,97.46150030629249,12.469696969696969,-36.05102040816327,4.919207957995226
20,-65.90961889924183,-104.71396135869226,0.05330761746652317,0.3424119376872063,0.33900515674418896,0.04818131143457089,-0.026248423662917336,-0.18845443777766413,-56.012600788056744,-105.3929760100014,0.00210914352720861,0.44047510063625733,0.44047238614198425,0.0015463915764696466,0.03664677509223913,-0.21333286814464586,9.920283684946625,L,0.0,0.0,0.0,0.0,104.2013273238816,97.45835989215564,12.469696969696969,-36.05102040816327,4.920283684946625
30,-65.9038422067542,-104.71344108005366,0.053362917948105805,0.5573224174951245,0.554057193682407,0.06024037824736409,-0.011315856638893366,-0.21711839450212045,-56.005418018197865,-105.39316913869668,0.0023553670552774013,0.6916090800629169,0.6915361226408627,0.010045432211497101,0.025675160469276828,-0.24578955530147856,9.9217353144651,L,0.0,0.0,0.0,0.0,104.19663936791036,97.45345023739712,12.469696969696969,-36.05102040816327,4.921735314465099
40,-65.89561948140282,-104.71281665672943,0.05338559022559253,0.7978848133302302,0.7951965960449268,0.0654411871956631,-0.0019362212845075322,-0.2447626101062667,-55.99610735335621,-105.3933316227689,0.0026485737672194355,0.9018707205195656,0.9016519155221377,0.019865038780234035,0.018938707039445005,-0.26225893373359715,9.922874633509466,L,0.0,0.0,0.0,0.0,104.19004312582189,97.4470239986108,12.469696969696969,-36.05102040816327,4.9228746335094655
50,-65.88540489307046,-104.71214759373704,0.053415479383298756,0.9947226233781188,0.9922483894406727,0.07011584066840956,0.004786635774186627,-0.2561413824705805,-55.98510836115488,-105.39343254784818,0.0029558013072113814,1.0697623367498377,1.0693867126962293,0.028346354919552612,0.013735696733158633,-0.2638875029553794,9.923710022393735,L,0.0,0.0,0.0,0.0,104.18191961332926,97.43936829759697,12.469696969696969,-36.05102040816327,4.923710022393735
60,-65.87361738137184,-104.71145245752379,0.05347190770847128,1.151275928519204,1.148796987559342,0.07550989976378031,0.010824350008950587,-0.2536433537532191,-55.972782539926676,-105.39347344186405,0.003267570007789058,1.2029276940911349,1.2024056042012865,0.03543727129385141,0.008615510297573,-0.2534773027995711,9.92429761648929,L,0.0,0.0,0.0,0.0,104.17259636159233,97.43073844612002,12.469696969696969,-36.05102040816327,4.924297616489291
70,-65.86059452989619,-104.71073512995991,0.0535624728118317,1.2755066487833193,1.2728974385985286,0.08154337434616814,0.01653672882679645,-0.2400879794910602,-55.959411551851574,-105.39346511765059,0.003584223383944385,1.309157314123698,1.3084992864377045,0.04150289767706763,0.0033874443449083604,-0.23383139351389234,9.924693677933469,L,0.0,0.0,0.0,0.0,104.16233000509222,97.42134022554902,12.469696969696969,-36.05102040816327,4.924693677933469
80,-65.84659397192527,-104.71001198425382,0.05369871048129249,1.3750946173864604,1.372298727667329,0.08764364670554274,0.020283578216191457,-0.21832127469489204,-55.94520158767654,-105.39341785827924,0.003908323534874215,1.3957662164916351,1.3949794901263886,0.04685673085155363,-0.0016723120244366164,-0.20760794922757392,9.924949104933042,L,0.0,0.0,0.0,0.0,104.15132524888243,97.4113259777607,12.469696969696969,-36.05102040816327,4.924949104933042
90,-65.83180368864201,-104.70927083470693,0.053822031520886514,1.4568490706448005,1.4542124843196098,0.08760859026150061,0.0219476241029652,-0.1908935143332825,-55.93028942801248,-105.3933400264124,0.004243666951868793,1.4694370549393532,1.468522922468601,0.05182359127963781,-0.006289299776255243,-0.17723268928536728,9.925116387856145,L,0.0,0.0,0.0,0.0,104.13971556030793,97.40079788813979,12.469696969696969,-36.05102040816327,4.925116387856145
100,-65.81633888611786,-104.7085040789573,0.053937997041269,1.5277994990384232,1.5252029904909086,0.08903452734555453,0.023967745843903668,-0.16010014385142668,-55.9147501426692,-105.39323718307809,0.004591514726090497,1.5360631135510179,1.535029547926494,0.05633982432197491,-0.01030760408422839,-0.1448350734046886,9.925236474173708,L,0.0,0.0,0.0,0.0,104.12758267636522,97.38981278410634,12.469696969696969,-36.05102040816327,4.925236474173708
110,-65.80046280572941,-104.70772075590753,0.05405136567722856,1.5733537872369463,1.5707605991061389,0.09029551543995064,0.024956544189888057,-0.12369626280368268,-55.89860601810271,-105.39311354169179,0.004952725771502896,1.6006601154657134,1.5995171079054842,0.06047996991059698,-0.013645019677961742,-0.11221259914063465,9.925549411164805,L,0.0,0.0,0.0,0.0,104.11513057145307,97.37838945870138,12.469696969696969,-36.05102040816327,4.9255494111648055
120,-65.78417198377447,-104.70691458522066,0.054165760348828654,1.6193047712966249,1.6166495225340007,0.09269446388324372,0.02561170487400589,-0.08855610193187277,-55.8818361780861,-105.3929713005003,0.005325373385175835,1.6673032386864601,1.6660713167395251,0.06408164536108635,-0.016269656926782217,-0.0808150445253505,9.926073152319518,L,0.0,0.0,0.0,0.0,104.1023525739855,97.36651496899624,12.469696969696969,-36.05102040816327,4.926073152319518
130,-65.76740019468235,-104.7060999336784,0.0543006920815178,1.6715610076278158,1.6687791293425869,0.09639719753351933,0.024111429199334667,-0.056218053340986646,-55.864386255908876,-105.3928119809794,0.005709005758280652,1.7391545912899897,1.7378481941047608,0.06739693354948306,-0.018117777873211192,-0.05175120889073931,9.926794976599954,L,0.0,0.0,0.0,0.0,104.08920845776154,97.35415239635083,12.469696969696969,-36.05102040816327,4.926794976599954
140,-65.7500590806939,-104.70526849337573,0.054381958334277135,1.7322861773963851,1.7298570837886071,0.09170534370992739,0.018928889793869058,-0.02756727112375854,-55.84617768495894,-105.3926366368692,0.006103221510702217,1.818488106251743,1.8171216319286623,0.07048380917604881,-0.01923934484016395,-0.025808302180603808,9.927705760419917,L,0.0,0.0,0.0,0.0,104.0756264296716,97.34124753176216,12.469696969696969,-36.05102040816327,4.927705760419917
150,-65.73204987682654,-104.7043806498653,0.05433035138519755,1.8026878390670515,1.800882861637343,0.0806496359640305,0.014568625645803293,-0.002831472578921565,-55.82711616853178,-105.39244597118658,0.006508596900067791,1.906782262038184,1.905364918368672,0.07350593631400028,-0.019658632365369674,-0.0034831524336022823,9.928803837931266,L,0.0,0.0,0.0,0.0,104.06150624666482,97.32773491636614,12.469696969696969,-36.05102040816327,4.928803837931266
160,-65.71325101851161,-104.70341881930638,0.05420973995415069,1.8847090091275063,1.8830439428114407,0.07920579857264123,0.014154774845766625,0.01762529259137842,-55.807099089179275,-105.3922409299124,0.006926702543568838,2.0048171710324385,2.003354112741172,0.0765779878917069,-0.019482104560779014,0.014979091292645987,9.93007159828541,L,0.0,0.0,0.0,0.0,104.04674508954739,97.3135434742319,12.469696969696969,-36.05102040816327,4.93007159828541
170,-65.69354037827341,-104.70239248135896,0.054069579680948054,1.9782199489356485,1.9764693703262872,0.08320453430534099,0.013674561986204856,0.03364363457458534,-55.78602172985576,-105.3920216809372,0.00735725668239283,2.1127818234253097,2.1112837360240126,0.07954884912343153,-0.018821815564910613,0.0295443273945706,9.931491036176514,L,0.0,0.0,0.0,0.0,104.0312576115828,97.29860015798434,12.469696969696969,-36.05102040816327,4.931491036176514
180,-65.67280202645192,-104.70130987907844,0.05393133476582157,2.0826699464035503,2.080758367304634,0.08921167269096311,0.012527218726340598,0.04540494053602416,-55.763782187812396,-105.39178808604002,0.007801301693540269,2.230415718446765,2.2288848495124074,0.08262326977584714,-0.017708086195914883,0.04034625914953126,9.933047584545264,L,0.0,0.0,0.0,0.0,104.01496235543988,97.28283373800099,12.469696969696969,-36.05102040816327,4.933047584545264
190,-65.65092945035654,-104.70017176107714,0.053796679923573495,2.1972274812295867,2.1951551491893744,0.0954068931361302,0.010838051516828094,0.05324464206655557,-55.74028513130267,-105.39153932210462,0.008258558659910478,2.3570968778789188,2.3555380769062717,0.08570915908612342,-0.016247891021275683,0.047646201719416234,9.93472998743478,L,0.0,0.0,0.0,0.0,103.99778004234918,97.26617717106676,12.469696969696969,-36.05102040816327,4.93472998743478
200,-65.62782773026342,-104.698975951282,0.05365421875690765,2.320825308132463,2.3186521808224634,0.10041003553119683,0.008445560666506015,0.05757367528200077,-55.715444381986664,-105.39127449562224,0.008730775825886926,2.491970318337935,2.4903777015394164,0.08907845504117773,-0.014467708602708875,0.05179545040923874,9.936529621436748,L,0.0,0.0,0.0,0.0,103.97963822071573,97.24856985098776,12.469696969696969,-36.05102040816327,4.936529621436748
210,-65.60341580096205,-104.69771504393313,0.05346847609885676,2.452208417483416,2.450100487307896,0.10165493037786304,0.005116898934810775,0.05886659413604751,-55.689184594753,-105.39099226835638,0.009217799354714503,2.6340090933101057,2.6323828544013335,0.0925441056697475,-0.012515891651115914,0.0532023217177405,9.938441211783335,L,0.0,0.0,0.0,0.0,103.96047144043102,97.22995851942491,12.469696969696969,-36.05102040816327,4.938441211783335
