time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.54725304910535,-104.91215982604204,0.04484692829013025,0.26411812412884955,0.2622696483033171,0.031193189516250636,-0.016142753731195524,-0.07579279126331559,-52.887359993685266,-105.71488704589073,-0.022480287492687937,0.22364116265541498,0.2236286756154684,-0.0023632766104250283,0.004281738141447367,-0.05376244246459209,11.687492333829338,S,0.0,0.0,0.5,0.5,137.4090156029562,129.50482132862865,38.07142857142857,-13.53030303030303,3.312507666170662
20,-64.54252180557442,-104.91188276835142,0.044984804044371,0.4626506051500373,0.4603236120095971,0.046343874159737994,-0.007774587629192916,-0.11799745797482594,-52.88252511950855,-105.71498906215368,-0.02238545398103239,0.47263720049036034,0.47263478985414875,0.0015095386347246842,0.005932840868632014,-0.10943779906602344,11.687621761428284,S,0.0,0.0,0.5,0.5,137.40529803248248,129.5014981797663,38.07142857142857,-13.53030303030303,3.312378238571716
30,-64.53565321843192,-104.91150421785112,0.045129484893753166,0.6722303726087971,0.6698362179448002,0.05668434516838231,-0.0010426037948874011,-0.15637374185342032,-52.87483539365288,-105.7151376273243,-0.022229506197345563,0.7524537869131007,0.7524388604140129,0.004739491399689083,0.006416034618496043,-0.16417173068983232,11.688477189074119,S,0.0,0.0,0.5,0.5,137.39991689921163,129.4962032605066,38.07142857142857,-13.53030303030303,3.311522810925881
40,-64.52618996710605,-104.91100621768072,0.045247627963055974,0.9269639437975151,0.9247057259110967,0.06466431448546035,0.003923005514429942,-0.1978978179330834,-52.86428524774721,-105.71535878313277,-0.021991573805222323,1.033390469322494,1.0333579457947069,0.00819865534756973,0.005662490393308854,-0.21097151146466964,11.689610974406001,S,0.0,0.0,0.5,0.5,137.39251888220946,129.48895146673854,38.07142857142857,-13.53030303030303,3.3103890255939987
50,-64.51456062915433,-104.91043568055841,0.04537961066373336,1.1403252992767912,1.1379634630093318,0.07335492503242409,0.007112209229041106,-0.2230385115451533,-52.85104875394189,-105.7156850151294,-0.021641066672477983,1.2979067104147013,1.2978462887452924,0.012523566967227274,0.003431781640847318,-0.24617137741190076,11.69127605328215,S,0.0,0.0,0.5,0.5,137.3834554210964,129.47988853358984,38.07142857142857,-13.53030303030303,3.3087239467178495
60,-64.5011958729046,-104.90981034264365,0.045497873730245365,1.312021018864795,1.3097632680243154,0.07693721906385638,0.007929252327670423,-0.2334542362073396,-52.83559990978389,-105.71607621652498,-0.021229992784830915,1.5164663871412711,1.5164011084141904,0.014070598051050761,0.0016168513449826868,-0.2641598457979069,11.693425239602123,S,0.0,0.0,0.5,0.5,137.37306010293403,129.46931916568315,38.07142857142857,-13.53030303030303,3.3065747603978775
70,-64.48646275909644,-104.90913323421371,0.045591218921871034,1.4484182978026414,1.4462753161046167,0.07876087503318192,0.008853624827790847,-0.2314036954219343,-52.81840011914833,-105.71649471369926,-0.020795677722112802,1.6904080358729099,1.6903464039766891,0.01443476036464728,0.0008637206208822663,-0.2665994041018177,11.695961624779297,S,0.0,0.0,0.5,0.5,137.36160920577086,129.45754090237574,38.07142857142857,-13.53030303030303,3.3040383752207028
80,-64.4706558342684,-104.90841095842069,0.045677085037701765,1.5565951279067494,1.5544267177324744,0.08213386282451242,0.0103653562438758,-0.21943307385610095,-52.79983195060128,-105.71692210427167,-0.0203504223299289,1.8275616130780192,1.8275001254081018,0.014991371841966979,0.0005781813571897262,-0.2563922807278334,11.6987956814597,S,0.0,0.0,0.5,0.5,137.34932720180248,129.44480957207833,38.07142857142857,-13.53030303030303,3.3012043185403
90,-64.45399908666386,-104.9076541039007,0.0457659794237239,1.643359338279009,1.6411144183477744,0.08586839115686817,0.011397125032221025,-0.2000885530602913,-52.780196058231475,-105.717350314276,-0.019899590464237685,1.9359418832753386,1.9358785791570892,0.015655739535214125,0.0002653135091425643,-0.23645629738522303,11.70184964438243,S,0.0,0.0,0.5,0.5,137.3363884981044,129.43133076958654,38.07142857142857,-13.53030303030303,3.2981503556175706
100,-64.4366493480179,-104.9068683276863,0.04586174064904126,1.7152091046855522,1.712868258385314,0.0895801440737545,0.012090725715686954,-0.17571628141018913,-52.759714543004044,-105.71777643384473,-0.01944170070906035,2.023181018472224,2.0231112871740535,0.016797416921947677,-6.15141766512116e-05,-0.20957451604616134,11.70505781263712,S,0.0,0.0,0.5,0.5,137.32291405401452,129.4172585554309,38.07142857142857,-13.53030303030303,3.2949421873628797
