time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.38575278007322,-105.63850122409548,-0.06487079015936838,0.2676852025352001,0.2662698870406258,-0.027490269399980224,0.015784849395123656,-0.0596170008460275,-53.454158019261236,-105.78241407249568,-0.0491807851746803,0.2656056927300329,0.2642132463354099,-0.02716145194029005,0.02475587689340559,-0.0597046940420893,9.932637383944039,R,0.0,1.0,0.0,1.0,142.2988686630146,133.7990029383503,60.73737373737374,-36.05102040816327,4.932637383944039
20,-63.38063799755649,-105.63894259331859,-0.06474514318499087,0.5020459413514331,0.5012111243949963,-0.02894021441092277,0.01085781872217496,-0.11072145054992277,-53.449055571717416,-105.78276078675582,-0.04908485974015501,0.5000944069783834,0.4995075860412858,-0.024219566021470823,0.019893410009503683,-0.1111465491945397,9.932623679270202,R,0.0,1.0,0.0,1.0,142.2946230575123,133.79482895309334,60.73737373737374,-36.05102040816327,4.932623679270202
30,-63.37279335063676,-105.63952230653958,-0.06456146768650715,0.7699587007936285,0.769168621896341,-0.03487165063337131,0.0071864229139953035,-0.16185725135260887,-53.44140576166896,-105.78321596343498,-0.04889966619491821,0.7500335658453244,0.7496819364169072,-0.022963974064803692,0.014705063576096458,-0.1586756701647773,9.93242706035819,R,0.0,1.0,0.0,1.0,142.28806404992025,133.78853756899233,60.73737373737374,-36.05102040816327,4.93242706035819
40,-63.36216017506064,-105.64028055803779,-0.06431178473300918,1.0443550392012064,1.0434460551937166,-0.04356349166015929,0.0013978681061049079,-0.20637947108692772,-53.4311428307954,-105.78378139794823,-0.04862322870346285,1.0070082143083974,1.0067744654759792,-0.02169606761936015,0.010241749639621059,-0.20035828674695888,9.932054066664756,R,0.0,1.0,0.0,1.0,142.27916026421565,133.7800737428216,60.73737373737374,-36.05102040816327,4.932054066664756
50,-63.348884701132704,-105.64121900665016,-0.06401851568732397,1.3049209178991867,1.3037517954045323,-0.055225519013539004,-0.005248650118296749,-0.24005618009949212,-53.418195954974266,-105.78451861225406,-0.048205040706259625,1.2717555232086182,1.271600965105114,-0.019826657695355094,0.003735555693231231,-0.23597500040424696,9.931722597316343,R,0.0,1.0,0.0,1.0,142.26804024180785,133.7694092966118,60.73737373737374,-36.05102040816327,4.931722597316343
60,-63.333462427801564,-105.64227706751096,-0.06372710228883456,1.5172745431819168,1.5157980097366668,-0.06692109582376561,-0.009761019056675679,-0.25635060601941,-53.40305500584313,-105.78535136708625,-0.047732155104661646,1.4887102441191422,1.4885509912519634,-0.021774696050074357,-0.0011372469280926242,-0.2540290051971489,9.931438054042633,R,0.0,1.0,0.0,1.0,142.25510672785344,133.75692276653933,60.73737373737374,-36.05102040816327,4.9314380540426335
70,-63.31655740825677,-105.64340057782987,-0.0634634676853907,1.6651190054650333,1.6633503289877352,-0.07672669299047509,-0.012666038463648966,-0.25318419256783103,-53.38617080492998,-105.78623367883993,-0.04725028523528486,1.6619116405482701,1.661720836206737,-0.02518260324559912,-0.00469940346052964,-0.25696859179058074,9.931413765737297,R,0.0,1.0,0.0,1.0,142.24091257568705,133.74297510077284,60.73737373737374,-36.05102040816327,4.931413765737297
80,-63.29851732559235,-105.64456844487631,-0.06323727924635271,1.7794750744426968,1.7774074879826165,-0.08575641215773044,-0.01488985587474679,-0.2390769413437277,-53.36791541080744,-105.78714187896755,-0.046774360757370285,1.799264557346169,1.79904269320165,-0.028254828965322398,-0.007395288545629571,-0.24761252779136267,9.931625323885223,R,0.0,1.0,0.0,1.0,142.2257508333926,133.7278716251059,60.73737373737374,-36.05102040816327,4.931625323885223
90,-63.279588362804425,-105.64576304397555,-0.06305520699896251,1.8702777375878428,1.8679131602520591,-0.09401724030125994,-0.01598195540273678,-0.21697273488900498,-53.34858095137449,-105.78806483613106,-0.04630627566644879,1.9086424665087751,1.9083982817011,-0.030529712756422422,-0.0095278716110231,-0.22879155026299158,9.93202688306506,R,0.0,1.0,0.0,1.0,142.20982768818044,133.71185595447946,60.73737373737374,-36.05102040816327,4.93202688306506
100,-63.25994962442175,-105.6469782279018,-0.06288801600304599,1.9441060416898168,1.941630409600197,-0.09807983406704371,-0.015296688512310107,-0.1893699628970593,-53.32838290434801,-105.78899791910044,-0.0458422201900937,1.997503860950998,1.9972489119326446,-0.03191329343724015,-0.011160180590106126,-0.20320873535547043,9.932582096714047,R,0.0,1.0,0.0,1.0,142.19329641630964,133.69510965463346,60.73737373737374,-36.05102040816327,4.932582096714047
110,-63.23971573650419,-105.64822332116013,-0.06271387553837061,2.007194709781595,2.004689485524866,-0.10025302789077951,-0.014784950660926364,-0.1584595287403347,-53.30746560165046,-105.78993971601743,-0.045378723637892526,2.072698460631278,2.072439513751367,-0.032762334246312246,-0.012367843951051376,-0.17333532606527957,9.933261109921212,R,0.0,1.0,0.0,1.0,142.1762616181998,133.67775524032126,60.73737373737374,-36.05102040816327,4.933261109921212
