time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.64318130119793,-105.98146510449509,-0.044935030283141435,0.18290861182280269,0.18081717867171015,-0.027580938637899066,0.1229893835660453,-0.13988343448190696,-54.149690998827374,-105.6325649972266,0.014615685088039282,0.2887965033334907,0.28773701769001736,-0.024714954754269033,0.07651762174262838,-0.05581405180007729,11.49878474516059,R,0.0,0.0,0.0,0.0,150.02765770541944,139.81028483006196,66.79797979797979,-35.5,3.50121525483941
20,-65.63910938964302,-105.982096694698,-0.04467848621273389,0.3922749097128273,0.39047758841258356,-0.037508102294034944,0.0762775501400429,-0.17427767215908813,-54.14447184199787,-105.6328012005877,0.014783217796130559,0.5108943336585192,0.5108338316849848,-0.00786235145608349,0.05972875739974727,-0.10608844641172788,11.499943464814928,R,0.0,0.0,0.0,0.0,150.0243598452302,139.80588833425256,66.79797979797979,-35.5,3.500056535185072
30,-65.6324942412042,-105.9828378205816,-0.04435865131553472,0.6418864463801545,0.6407866269982772,-0.03755940237428968,0.049512295274979176,-0.21114352699843777,-54.13668310063048,-105.63295880158984,0.01502414568236702,0.7624654702702698,0.7623904815137701,0.010693318084931003,0.0479022501219575,-0.15529152301214738,11.501134253093019,R,0.0,0.0,0.0,0.0,150.0188684182273,139.79922961399322,66.79797979797979,-35.5,3.498865746906981
40,-65.62338923399027,-105.98366060899596,-0.043953746202455776,0.8870853360964979,0.8864897178139823,-0.03250190344460671,0.02779511820513103,-0.2397566444233101,-54.12625285505885,-105.63300795980078,0.015314277201102745,1.0219307103827684,1.0215220631322297,0.02889725518976691,0.0379813889310425,-0.1985043834833192,11.502482436245481,R,0.0,0.0,0.0,0.0,150.01121754437344,139.79023159082217,66.79797979797979,-35.5,3.497517563754519
50,-65.61249524736245,-105.98443208631838,-0.043545724930696965,1.0640777019501255,1.0637707017229117,-0.02555875473109529,0.013974778998197625,-0.24734310173391094,-54.113282296311546,-105.63302414954389,0.015703792442481164,1.2719926614112353,1.27114852842504,0.04633302674004017,0.025259462623020288,-0.2321319955115247,11.504581088924745,R,0.0,0.0,0.0,0.0,150.00196354802836,139.7790198048152,66.79797979797979,-35.5,3.495418911075255
60,-65.60020381934922,-105.98512903997049,-0.043158844049558255,1.2033159165143665,1.203155582819692,-0.019642771357864585,0.002153350660571391,-0.24244099453124238,-54.0982634378402,-105.63294826656369,0.01612229042811187,1.4745821745087018,1.4733529881500727,0.060196027178406504,0.016017025083935092,-0.2485015528577055,11.507330873705907,R,0.0,0.0,0.0,0.0,149.99144122565548,139.76599035922527,66.79797979797979,-35.5,3.4926691262940928
70,-65.58680687790415,-105.98576079838165,-0.042802509775252434,1.3146179959599502,1.3145215165862283,-0.015926635978695133,-0.00927337943670965,-0.22775627866397904,-54.081630116635225,-105.63277057512497,0.01654362324357832,1.6353237075050202,1.6337595103314528,0.07150867590367496,0.008104458612712542,-0.2503228279388982,11.510590532451296,R,0.0,0.0,0.0,0.0,149.97991271682343,139.75151377231163,66.79797979797979,-35.5,3.489409467548704
80,-65.5725335292239,-105.98634614121579,-0.042459681779941714,1.404168780518682,1.4041173076728375,-0.012022914659310704,-0.01940857047777644,-0.20566314980335204,-54.0637323137306,-105.63250402959044,0.016966206788315372,1.7624194159049376,1.760544432169312,0.08127422664249523,0.0006811247595887773,-0.24050458036920241,11.514239430275007,R,0.0,0.0,0.0,0.0,149.96758913460835,139.73589938177832,66.79797979797979,-35.5,3.4857605697249934
90,-65.55754445176743,-105.98691005571798,-0.04208655548622387,1.478691885077392,1.4786830584255937,-0.005109179862126258,-0.02805408310337265,-0.17864309565352554,-54.044838688962344,-105.63216627508982,0.01739670784952731,1.8637968741287225,1.8616186244382726,0.09008265735729123,-0.006131215427275518,-0.22187513165728734,11.51816986898612,R,0.0,0.0,0.0,0.0,149.95462409885297,139.71938851249274,66.79797979797979,-35.5,3.4818301310138793
100,-65.5419363562382,-105.9874650063281,-0.04170277790633598,1.5440150366300835,1.5440137553785753,-0.0019891057154524873,-0.036760951869201884,-0.14878898616747765,-54.0251423917728,-105.63177316907027,0.01784327459074856,1.9467757083250505,1.9442925413619254,0.09829634850230888,-0.012242936400570807,-0.19705054612360148,11.522285359382415,R,0.0,0.0,0.0,0.0,149.9411088751973,139.70215625937135,66.79797979797979,-35.5,3.4777146406175845
