time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.1541195619311,-105.1135794210947,0.08077043065261194,0.18110974727059434,0.17897683832971106,0.027713388423630542,-0.01286866935007382,-0.12150141329478924,-54.8674817613416,-105.85903136656535,0.027992129480334995,0.2099344725741187,0.20749026516203825,-0.031941706872996786,0.1213102042407648,-0.091958869071008,10.31361313233741,R,0.0,0.0,0.0,0.0,140.34906314380171,131.7710186862891,58.313131313131315,-38.37755102040816,4.6863868676625895
20,-65.15021753047233,-105.11325083447139,0.08091207272636795,0.376007122603223,0.3725324802397506,0.050999092293637964,0.0013749770607246747,-0.1573139364188192,-54.86294144060554,-105.85941426321706,0.02824369856769575,0.43906463772455956,0.43881552969396914,-0.01478806950213549,0.09111796636948427,-0.13948543021571913,10.314301198410996,R,0.0,0.0,0.0,0.0,140.3454742318046,131.7673150317646,58.313131313131315,-38.37755102040816,4.6856988015890035
30,-65.14413781359876,-105.11270267192978,0.08102147811991081,0.5906552861020657,0.5867407364791208,0.06788943331809438,0.009913109756860237,-0.1909854401217139,-54.855846597752695,-105.85965493966461,0.028551946420852955,0.6891887890419178,0.6891342147390636,0.008673005075485136,0.07202910082474526,-0.18364168443454376,10.315370755931632,R,0.0,0.0,0.0,0.0,140.33986520651018,131.7613445239668,58.313131313131315,-38.37755102040816,4.684629244068368
40,-65.13567693578693,-105.11195472075728,0.08108681740138703,0.825445529007551,0.8213974424922146,0.0816490221974805,0.014501496418008504,-0.22258782801968557,-54.8461609958784,-105.8597729184,0.02894833853352485,0.9439769447182833,0.9433583123105098,0.034169675947122655,0.05373718151093979,-0.22118060470252987,10.316654997350517,R,0.0,0.0,0.0,0.0,140.33206652550712,131.75308614285174,58.313131313131315,-38.37755102040816,4.683345002649483
50,-65.12524914803065,-105.11107082310073,0.08115961393044428,1.0200659960594283,1.015549863326049,0.09588071451108889,0.01706495323564096,-0.23875569176332595,-54.83428079227492,-105.85973212173892,0.029386352754317578,1.1609383697495461,1.1595434891175607,0.05689283963564541,0.03885323157416397,-0.24321501637994028,10.318164732123849,R,0.0,0.0,0.0,0.0,140.3224730259944,131.74286178895397,58.313131313131315,-38.37755102040816,4.681835267876151
60,-65.11325846534727,-105.11008489189823,0.08121558175634332,1.1755803795665922,1.1709812855809818,0.10388482873376775,0.016657790375625068,-0.24131069463236338,-54.82065652779721,-105.8595172000449,0.02983017501287684,1.3345475038771712,1.3323664542096227,0.0762671082555609,0.026365032143669087,-0.24990359851677726,10.319849971261856,R,0.0,0.0,0.0,0.0,140.3114563058145,131.73105067031793,58.313131313131315,-38.37755102040816,4.680150028738144
70,-65.10004459155024,-105.10900474438424,0.0812290481556134,1.2985210465313308,1.2940372069028994,0.10781750987555525,0.016145750713048815,-0.2324942816573989,-54.80565981547086,-105.85915206302482,0.03028376062902317,1.4724082106037804,1.4694245452534744,0.09368801662990926,0.014660345716964866,-0.24413390228201956,10.321680043366905,R,0.0,0.0,0.0,0.0,140.29931896839355,131.71798429095097,58.313131313131315,-38.37755102040816,4.678319956633095
80,-65.0858697384034,-105.10785360391974,0.08123810376519823,1.396299276729384,1.391611394629284,0.11432146138385281,0.016132288216937758,-0.2149270241684876,-54.789582465346015,-105.85866956899751,0.030752093552489826,1.582234323622823,1.5785122571117565,0.10846432131405993,0.0030693871794392254,-0.22868786094149388,10.323626117926743,R,0.0,0.0,0.0,0.0,140.28630276475207,131.703930179114,58.313131313131315,-38.37755102040816,4.676373882073257
90,-65.07093325293391,-105.10665975585881,0.08122391751367672,1.4749218968972415,1.4703601466487706,0.11591221287665525,0.012895181646418268,-0.19122820225321346,-54.77264227093326,-105.85809897288344,0.031244082695279306,1.6712180928876244,1.6668009946625733,0.12142634881608091,-0.008006652853854842,-0.20615319073168395,10.325669859473454,R,0.0,0.0,0.0,0.0,140.27259654497934,131.68909043300678,58.313131313131315,-38.37755102040816,4.674330140526546
100,-65.05537245630451,-105.10541154956447,0.08111584064417479,1.5407110607157655,1.5368038977380472,0.1096556086529322,0.008812960984054397,-0.1635100224085876,-54.75498810019807,-105.85746099725817,0.03176598032073335,1.7460247448495865,1.7409488341651973,0.1330397175504517,-0.01813049940842236,-0.17891495570026306,10.327802101865561,R,0.0,0.0,0.0,0.0,140.2583155934358,131.6736035739536,58.313131313131315,-38.37755102040816,4.6721978981344385
