time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.37202001336419,-105.35315444244863,-0.03093568323999502,0.2157014374681643,0.21531571143113917,-0.012893972884057033,0.05550782018048058,-0.1413110192826414,-54.379095424179326,-105.82996374983033,-0.03839698945447444,0.2621451169802159,0.25732518352360334,-0.050038108288732654,0.10937233860597594,-0.06416488247879479,11.003260341331158,S,1.0,1.0,1.0,1.7320508075688772,136.0199603513365,128.16698791846736,38.316326530612244,-17.31818181818182,3.996739658668842
20,-65.36730415362383,-105.35350772659524,-0.030755042631789613,0.45350052249350487,0.45323670757846674,-0.015466441262079522,0.035841711292139186,-0.18235581811731222,-54.37435273418539,-105.83060112447419,-0.03819315737620557,0.4664289100802892,0.4642566378991345,-0.04496334424037397,0.07658466641194137,-0.1081657306135193,11.003299460636036,S,1.0,1.0,1.0,1.7320508075688772,136.0165941334572,128.1639980416595,38.316326530612244,-17.31818181818182,3.996700539363964
30,-65.3601308790089,-105.35398099191794,-0.03048196324346107,0.6953301091923381,0.695187820794334,-0.014066078652337648,0.021867120630246185,-0.21672972939787316,-54.36727339087381,-105.83128043804905,-0.037903956837518314,0.6946509748161215,0.6937173706726285,-0.03600258935191654,0.05579947450464698,-0.1510642704725983,11.00321455374405,S,1.0,1.0,1.0,1.7320508075688772,136.01143245024434,128.15934738323395,38.316326530612244,-17.31818181818182,3.9967854462559504
40,-65.35085645075196,-105.35448616386631,-0.030186024030531635,0.9025982138453823,0.9024999336981412,-0.01331935853279894,0.012308327093957775,-0.23713666817063514,-54.357716677615464,-105.83194409786863,-0.03755653810262319,0.9376015425252565,0.9372598526359174,-0.025310495503622524,0.04015020447873746,-0.19019170244256373,11.003503448922864,S,1.0,1.0,1.0,1.7320508075688772,136.00469002993108,128.1528946121209,38.316326530612244,-17.31818181818182,3.9964965510771364
50,-65.33987725387847,-105.35497243951193,-0.029914078233713618,1.071489142074297,1.071400189016173,-0.01380639559122898,0.005148803274770401,-0.24360836488017154,-54.3456262817295,-105.83268749683583,-0.03707396248293982,1.1872449663917644,1.1871633188756143,-0.013923524654999107,0.02191045838746824,-0.22335753942169276,11.00462476028113,S,1.0,1.0,1.0,1.7320508075688772,135.99663630368136,128.1446651817122,38.316326530612244,-17.31818181818182,3.9953752397188698
60,-65.32753851918244,-105.35542837022582,-0.029680208872973277,1.2071539054363478,1.2070600368463407,-0.015053865242450526,-0.0012409985071132048,-0.23823496957301865,-54.33146827519845,-105.83342131266936,-0.03655895071808357,1.3915483244237932,1.3915290957746338,-0.007315382375290526,0.007635253527351751,-0.2399412493507449,11.006454382027659,S,1.0,1.0,1.0,1.7320508075688772,135.98752715938852,128.13493475686514,38.316326530612244,-17.31818181818182,3.993545617972341
70,-65.31412303624543,-105.35585975743712,-0.029480600391022013,1.3157543325767713,1.3156518085438071,-0.016425053118768365,-0.007306048282377064,-0.2233917227074749,-54.31566538342414,-105.83411134946596,-0.036048280812958966,1.5549268423909115,1.5549250761069036,-0.002343689764187958,-0.0037819726415908757,-0.24241696170181495,11.008850772273254,S,1.0,1.0,1.0,1.7320508075688772,135.97758202867513,128.12398568086056,38.316326530612244,-17.31818181818182,3.991149227726746
80,-65.29984719410794,-105.35627429435115,-0.029315154357764474,1.4037282012199672,1.4036051441571358,-0.01858661335130698,-0.01309865714594063,-0.20150295214165578,-54.29856226221007,-105.83475556595367,-0.03555383628531817,1.6851375037976655,1.6851371059069635,0.0011580159456247444,-0.01392606040243502,-0.23347088183945539,11.011685360564817,S,1.0,1.0,1.0,1.7320508075688772,135.96697093115642,128.11206599751475,38.316326530612244,-17.31818181818182,3.988314639435183
90,-65.28486308028812,-105.35667666513503,-0.029184234442965758,1.4772714520088843,1.4771171335613837,-0.021352205034573996,-0.018070201736850137,-0.17487633289992593,-54.280426492824446,-105.8353639742421,-0.03506800457465892,1.7897789586697948,1.7897732625594918,0.00451547608644246,-0.022871139023314967,-0.21579876653113916,11.014842992408438,S,1.0,1.0,1.0,1.7320508075688772,135.9558129088666,128.099376295642,38.316326530612244,-17.31818181818182,3.985157007591562
100,-65.26926387130202,-105.35707324297728,-0.029083127620410352,1.5420431443155316,1.5418525380372576,-0.024244790751796672,-0.022097222575411614,-0.14558321700554322,-54.26145202718989,-105.83594781702944,-0.034585491663883694,1.8759709473303454,1.875956710772736,0.00730852476571597,-0.0306542345089534,-0.19194548327050506,11.018223198549249,S,1.0,1.0,1.0,1.7320508075688772,135.94418318640953,128.08606473822275,38.316326530612244,-17.31818181818182,3.981776801450751
110,-65.25309063521703,-105.35746031391358,-0.029015443414979466,1.6029814422062114,1.6027470271290352,-0.027412972960725996,-0.02436649820149484,-0.11542919171786703,-54.241765314830616,-105.83651629934423,-0.03410065090315734,1.950212402413809,1.95018798069711,0.009759839812681583,-0.03699775720749754,-0.16423286841725673,11.021741239412219,S,1.0,1.0,1.0,1.7320508075688772,135.93211073958423,128.07222925126425,38.316326530612244,-17.31818181818182,3.9782587605877815
120,-65.2363426886107,-105.35784322874093,-0.028939816932297496,1.664127766144669,1.6639242238772913,-0.026026894705274722,-0.024011340303145546,-0.08589347618220602,-54.22143134071592,-105.83707448493145,-0.03361035353063142,2.0183784596415606,2.0183431464365595,0.011939412783210344,-0.04169860136799439,-0.13472279633339912,11.025331496099849,S,1.0,1.0,1.0,1.7320508075688772,135.91959860046563,128.0579204532078,38.316326530612244,-17.31818181818182,3.9746685039001513
130,-65.2189839702951,-105.35824559467432,-0.028820919674625068,1.728857741220978,1.7287122543332818,-0.022428354769019995,-0.023676380817097387,-0.05808974108942443,-54.200462224524316,-105.8376255349407,-0.033112310660820474,2.0855032913312184,2.085456949017951,0.013902947388329829,-0.04447096508101355,-0.1051763849127768,11.028944944515475,S,1.0,1.0,1.0,1.7320508075688772,135.90663468090204,128.04314943598897,38.316326530612244,-17.31818181818182,3.971055055484525
140,-65.200949169072,-105.35868472254866,-0.028694213309715152,1.7997923605683,1.7996198045541307,-0.0249218822837606,-0.025620046293640546,-0.03286347217788136,-54.17883104644487,-105.83817585571431,-0.03260357579945197,2.155287966484008,2.1552325908585575,0.015449846985635184,-0.04567642627397959,-0.0768891724021606,11.03254275568103,S,1.0,1.0,1.0,1.7320508075688772,135.89318054979162,128.02790133251975,38.316326530612244,-17.31818181818182,3.96745724431897
150,-65.18215348952455,-105.35915508083927,-0.028634102625490054,1.878694447665939,1.8783421710524912,-0.03638016130587979,-0.02865082205479172,-0.010828925580167788,-54.15647990190647,-105.83873238411199,-0.03208068147545516,2.230662573814435,2.2306007038805724,0.016613791377463563,-0.045484906241708256,-0.05086650004657081,11.036098606414917,S,1.0,1.0,1.0,1.7320508075688772,135.8791681587528,128.01213927593537,38.316326530612244,-17.31818181818182,3.9639013935850826
160,-65.16250296675389,-105.35963438131412,-0.028685965852021024,1.9665167814309668,1.9658374394262117,-0.05168571756108299,-0.029614608973327718,0.007641405512329051,-54.133328800580635,-105.83930257697713,-0.031539359396871386,2.313711921448074,2.3136459550524364,0.01747140865638744,-0.044128550777322965,-0.02780606596322409,11.039599828151115,S,1.0,1.0,1.0,1.7320508075688772,135.8645116414557,127.9958108347675,38.316326530612244,-17.31818181818182,3.9604001718488853
170,-65.1419027915859,-105.36012240122584,-0.028804872385328167,2.063413908162326,2.0624983224108937,-0.06146239866758653,-0.027467626894535413,0.02245579506628714,-54.109283665957676,-105.83989253532532,-0.030978509447050287,2.405745195535073,2.4056795540353715,0.01777158226670807,-0.04182814587168955,-0.008132212000523682,11.043045963535226,S,1.0,1.0,1.0,1.7320508075688772,135.84913881255483,127.97885250500539,38.316326530612244,-17.31818181818182,3.956954036464774
