time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.00626656322318,-104.27843434733623,-0.07582902427853586,0.2519054930594697,0.2518610211834119,0.004733227438383581,-0.01377151537991967,-0.055955373482869504,-56.20737247511117,-104.31714228873807,0.021820712969955792,0.18019220095776964,0.17800948933237168,0.027961598552899068,-0.08677807454345325,-0.17222343547885768,6.799004274604626,R,0.0,0.5,0.0,0.5,142.26925269203838,136.31509749514345,62.75757575757576,-37.765306122448976,1.7990042746046262
20,-63.00124812299076,-104.27873571758275,-0.07570424232461183,0.49208851209247806,0.4919238988949671,-0.012727192516932826,-0.012486075947155863,-0.10888651619708997,-56.203657822447276,-104.31674806049121,0.02183449869705223,0.3538176292945297,0.3507880755798187,0.04620217344031148,-0.05013392184501082,-0.1964063594855993,6.797696582832764,R,0.0,0.5,0.0,0.5,142.26495738701843,136.31166318005737,62.75757575757576,-37.765306122448976,1.7976965828327636
30,-62.99384066832073,-104.27921063019097,-0.07555918105089808,0.72674978602995,0.7262306194414541,-0.027465230387894966,-0.012156451025684509,-0.15314962847425584,-56.19774748467522,-104.31630029523875,0.021873299791484332,0.5692303144838289,0.5667858674811492,0.052696597148202004,-0.029274022617053475,-0.22391213885234018,6.796194391278572,R,0.0,0.5,0.0,0.5,142.2586314639089,136.30628655001615,62.75757575757576,-37.765306122448976,1.796194391278572
40,-62.98387411268545,-104.27991481431779,-0.07534738612678048,0.9789370606938208,0.9780536357942826,-0.0415794938574532,-0.013544919623947015,-0.19444474143358673,-56.18949417656597,-104.31585386803422,0.02191331038956489,0.799401282988319,0.7977514081724408,0.0513332446106635,-0.01562778171208702,-0.24775704834104498,6.794474985745766,R,0.0,0.5,0.0,0.5,142.2501507377333,136.29886592028205,62.75757575757576,-37.765306122448976,1.794474985745766
50,-62.97171413304164,-104.28082032788097,-0.07507839676548718,1.1957679609035934,1.1945401037782803,-0.05417524147535652,-0.014429292548799533,-0.2208841544825747,-56.1793393817238,-104.31546145309103,0.021960299631820453,0.9871962126379978,0.9861273044665917,0.045927133943464406,-0.006750228096366648,-0.25602036549025564,6.792463085648376,R,0.0,0.5,0.0,0.5,142.23982552861884,136.28981237563406,62.75757575757576,-37.765306122448976,1.792463085648376
60,-62.9577500357946,-104.28188078459237,-0.07479252945817719,1.3747378619026476,1.3730850798773768,-0.06739104070127183,-0.01486070116213888,-0.23311903726939487,-56.16768100119451,-104.31512248253615,0.02202506816796408,1.136941962881457,1.1361651410355538,0.04202141425988454,0.0017165047897656754,-0.2511281424024641,6.7901504037184,R,0.0,0.5,0.0,0.5,142.22797841535169,136.279472968972,62.75757575757576,-37.765306122448976,1.7901504037183997
70,-62.94233977440529,-104.28305446518543,-0.07451840364440643,1.5190238121242199,1.5169037590276127,-0.08022672652112811,-0.014457185255543592,-0.232848547176113,-56.15483702486232,-104.31482306270347,0.02210111900412403,1.2563316354822582,1.2557343103961582,0.03873654614715597,0.009500618399468596,-0.23587709384292033,6.787577094872786,R,0.0,0.5,0.0,0.5,142.21490642451934,136.26811849703572,62.75757575757576,-37.765306122448976,1.7875770948727858
80,-62.9257894859488,-104.284309162253,-0.07426944917959864,1.6337921133704911,1.6312180351586636,-0.09167546828200385,-0.013222807943754375,-0.22224608588849745,-56.14104791285085,-104.31454988024434,0.022185003639749824,1.3528550646399375,1.3523650253022836,0.03640967263081655,0.0166179507750727,-0.21294822360297422,6.784808966709986,R,0.0,0.5,0.0,0.5,142.20086520252488,136.25595236706616,62.75757575757576,-37.765306122448976,1.7848089667099858
90,-62.908344180583754,-104.28562295407598,-0.07405010074756865,1.725053390837388,1.7220602132837737,-0.10157668563510919,-0.011459504011243623,-0.2036422563420706,-56.12648277739781,-104.31429139940536,0.022270396024111485,1.4333679197680353,1.43295216505342,0.034520806607912936,0.02277001541959056,-0.1848339442831709,6.78192199688118,R,0.0,0.5,0.0,0.5,142.18606114976234,136.2431165789288,62.75757575757576,-37.765306122448976,1.78192199688118
100,-62.89018625737686,-104.28698081014115,-0.07385993510133554,1.7988915334167443,1.7955262818662363,-0.10998236279538133,-0.00926955446132937,-0.17933635548063373,-56.11124435286685,-104.3140411883138,0.022353235152243172,1.5042159093925194,1.503856423262205,0.03288404297789004,0.027641609632662635,-0.15380768607907488,6.778995914498599,R,0.0,0.5,0.0,0.5,142.17064852711798,136.22969769222652,62.75757575757576,-37.765306122448976,1.7789959144985987
