time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.59385008277326,-104.83928096747552,-0.07150956672351137,0.2601625045815393,0.2601224155704139,-0.004567023971072955,-0.012952535557800765,-0.07797209538352054,-56.40227106634698,-105.28019957016711,0.06325199623318134,0.1972470222254854,0.19636640156499194,0.018617843947070247,0.011495561326952036,-0.19622941001845795,8.203436840529394,S,0.0,0.0,0.0,0.0,136.06854051103767,130.37587626710678,36.96938775510204,-14.287878787878787,3.2034368405293936
20,-64.58875336178899,-104.83964282860379,-0.07136211413676412,0.49825813661533325,0.49801431167932236,-0.015585764849850322,-0.014932221336163534,-0.12639813767346136,-56.397943884759464,-105.27994931672006,0.06338918817125253,0.4097597091310143,0.4076965181882578,0.04106784976480998,0.01636538202055444,-0.2263565538125806,8.202635533319397,S,0.0,0.0,0.0,0.0,136.06497711757237,130.37260263058917,36.96938775510204,-14.287878787878787,3.2026355333193965
30,-64.5811130756275,-104.84018228340658,-0.07118886327892818,0.748341565527469,0.7477405338663756,-0.02998654213694385,-0.014831074029452322,-0.1704281060120446,-56.391134396035596,-105.27951641668238,0.06355447246366633,0.6547335464072366,0.6517492086288381,0.062441859699084876,0.020972437755667955,-0.256093745781177,8.20175379128337,S,0.0,0.0,0.0,0.0,136.05963357042447,130.36742390146614,36.96938775510204,-14.287878787878787,3.2017537912833696
40,-64.57081631989662,-104.84090604622068,-0.07100536839964464,1.0099387583227615,1.0088445990238828,-0.046998623201773115,-0.01529303318182613,-0.2096395441807349,-56.38225156928134,-105.27896352928231,0.06377121507982696,0.8600140240287389,0.85619849803476,0.08092127958161248,0.02202321809827672,-0.2701740733754922,8.200273595038489,S,0.0,0.0,0.0,0.0,136.0524302952446,130.36067684300752,36.96938775510204,-14.287878787878787,3.200273595038489
50,-64.55833990557596,-104.84179017020325,-0.07082266812165204,1.225388209954851,1.2237666498315225,-0.06301945617414884,-0.015929560557776064,-0.23168081996306822,-56.37173570303644,-105.27831185343507,0.06402998926008169,1.022809751091104,1.0182780136904472,0.09617522426115521,0.02196301589358695,-0.26949401374524623,8.198233928656176,S,0.0,0.0,0.0,0.0,136.04370750085678,130.35269171706784,36.96938775510204,-14.287878787878787,3.198233928656176
60,-64.54411941387123,-104.84279928933583,-0.07066178871590303,1.3986299656168808,1.3964379962397595,-0.07827326094754783,-0.01608336711081892,-0.23895048910982677,-56.35994650914356,-105.27757862702877,0.0643300471636688,1.151070445369157,1.1458330116810092,0.10968080754798354,0.021309419720309135,-0.2569162743890646,8.195713465401486,S,0.0,0.0,0.0,0.0,136.03376700205868,130.34373828851886,36.96938775510204,-14.287878787878787,3.195713465401486
70,-64.52851421300255,-104.84390669493307,-0.07052100284199188,1.5372282377773716,1.534547696132392,-0.09074151924500004,-0.015249707370057783,-0.23414535352095206,-56.34716195643588,-105.27677782104972,0.06466969468671208,1.252765746008475,1.2468448539050772,0.12165494097075362,0.019998966301895207,-0.23531175091465625,8.192795747353527,S,0.0,0.0,0.0,0.0,136.02285945468932,130.33402547813256,36.96938775510204,-14.287878787878787,3.192795747353527
80,-64.51180481181773,-104.84509232545707,-0.07041033140604376,1.6488871690212679,1.6456968527590567,-0.10252202193629692,-0.014344971756700336,-0.21993237352973416,-56.33358297201729,-105.2759203565655,0.06504925529381991,1.335359938995474,1.3287550309856297,0.13265079835558663,0.018183673010441378,-0.2073817708676754,8.189561969566968,S,0.0,0.0,0.0,0.0,136.01118104220257,130.3237048852232,36.96938775510204,-14.287878787878787,3.1895619695669684
90,-64.49419805426136,-104.84633857313217,-0.07034110891290335,1.740764809301471,1.7370243040112563,-0.11405563807457236,-0.01313151811927005,-0.19889042788155353,-56.3193402228985,-105.27501331260675,0.06546898136165231,1.405611977456287,1.3983159838387849,0.14302950922640012,0.015993449818603588,-0.1755758276470234,8.18608957899059,S,0.0,0.0,0.0,0.0,135.99887456876766,130.31287509979327,36.96938775510204,-14.287878787878787,3.1860895789905896
100,-64.47583387781422,-104.84763845718875,-0.0703130168728086,1.8193815773300708,1.815091312005752,-0.12487134582959634,-0.011878303361103341,-0.17333912249349848,-56.304502315365745,-105.27406043596564,0.06592859424451081,1.4694487320519423,1.4614572490636923,0.15304340981645081,0.01351776593159713,-0.14203337379090258,8.182450440268532,S,0.0,0.0,0.0,0.0,135.98603995820557,130.30158794034847,36.96938775510204,-14.287878787878787,3.182450440268532
110,-64.45678982869757,-104.84898282955278,-0.07034638051719733,1.8906989076624354,1.8857005219917278,-0.13738959493372255,-0.010858727623045742,-0.14535993124964125,-56.289085294764895,-105.27306131072903,0.06642494165004417,1.5318602688008542,1.5231933058611147,0.16272073042644122,0.01087741431983764,-0.10854335253565503,8.178706493805795,S,0.0,0.0,0.0,0.0,135.97272912061212,130.28985468680642,36.96938775510204,-14.287878787878787,3.1787064938057945
120,-64.43709415415945,-104.85037014387342,-0.070435772523322,1.9594617011629178,1.9537803190215235,-0.1491060807895831,-0.009401383015634823,-0.11670224351909131,-56.273062275846705,-105.27201255940612,0.06695497735185842,1.5969095085194935,1.5875816821474487,0.17234958923608623,0.008238810210267088,-0.07653879905839546,8.174912772420452,S,0.0,0.0,0.0,0.0,135.958962241619,130.2776538241657,36.96938775510204,-14.287878787878787,3.174912772420452
130,-64.4167317796841,-104.85179832136873,-0.07058509867153234,2.02977126181893,2.023363919409978,-0.1611515589000025,-0.007680879989988003,-0.08878976948318093,-56.25637341775801,-105.27090821473497,0.06751508035055091,1.6677026304250677,1.6577311721629928,0.18209729368060315,0.005726999767264831,-0.04710383380695852,8.171113859063185,S,0.0,0.0,0.0,0.0,135.94472683995647,130.26493845216876,36.96938775510204,-14.287878787878787,3.171113859063185
140,-64.39565714248315,-104.85327579201875,-0.07076857511364675,2.1045361497310906,2.0975964104320326,-0.17076798431677664,-0.005399261565118137,-0.06269494987389679,-56.23893518341204,-105.26974109411205,0.06810318587124888,1.746470269028869,1.7358542768577558,0.1922715010510075,0.003448354733514225,-0.020998570581070453,8.167346966147603,S,0.0,0.0,0.0,0.0,135.92999470906688,130.25164388106862,36.96938775510204,-14.287878787878787,3.167346966147603
150,-64.37379765188186,-104.85481810250077,-0.07098309350595522,2.1863794173380637,2.1788394708133216,-0.18142082842236065,-0.004272647497826775,-0.03915748220299682,-56.22064909552573,-105.26850333190136,0.06871706923583887,1.834607724261812,1.8233514325834446,0.20291637493559883,0.001405114740530563,0.0013085154447095224,8.1636368642313,S,0.0,0.0,0.0,0.0,135.91472225352462,130.23769427720134,36.96938775510204,-14.287878787878787,3.1636368642313
160,-64.35106157143409,-104.85643624023163,-0.07125469259373343,2.27712299137002,2.268639874958708,-0.19637269559000725,-0.004726156143599708,-0.018706954286908387,-56.20140922175384,-105.26718601908765,0.0693537826364121,1.9328126047121732,1.9209252021920045,0.21403488621685562,-0.0003445735210344206,0.019606472433895652,8.15999686283512,S,0.0,0.0,0.0,0.0,135.89884859972625,130.22300777348522,36.96938775510204,-14.287878787878787,3.1599968628351203
170,-64.32734761753271,-104.85813182578765,-0.07162162271977714,2.377637252143575,2.367774653877586,-0.21633790984413268,-0.005995976201266806,-0.0016526670649511799,-56.181108140184286,-105.2657805525078,0.07001218928250943,2.0412273513207615,2.0286970443331147,0.22582604387903601,-0.0017694962443444175,0.03389020814670274,8.156432743957769,S,0.0,0.0,0.0,0.0,135.88229955555076,130.20750168493458,36.96938775510204,-14.287878787878787,3.156432743957769
180,-64.30255474394373,-104.85990316969239,-0.07210122013608647,2.487834575092654,2.4763839535085506,-0.2384185140290215,-0.006732878438970905,0.0119210787530438,-56.15964222413096,-105.26427824273819,0.0706889568367958,2.1594844678879044,2.1463267784328997,0.23802211500395387,-0.002944077488463338,0.044322046140663554,8.152946921513982,S,0.0,0.0,0.0,0.0,135.86499894435605,130.19109601905586,36.96938775510204,-14.287878787878787,3.1529469215139816
190,-64.27658790383974,-104.8617554917974,-0.07267847112087718,2.6070900683571363,2.59417484449355,-0.2591823696227887,-0.006392309382768674,0.022142450785276477,-56.13691500671527,-105.26267031067768,0.07138138261057721,2.286918796000721,2.273135225109268,0.2507066570093906,-0.003797545736085013,0.05119303887689482,8.149540328397698,S,0.0,0.0,0.0,0.0,135.84687971502208,130.1737158822468,36.96938775510204,-14.287878787878787,3.1495403283976984
200,-64.24935931834119,-104.86370162958214,-0.07332526430311091,2.7347093317486246,2.7205766851422553,-0.2776645987759092,-0.005332475174164589,0.029269932525291135,-56.11283965862751,-105.26094839129354,0.07208779520348522,2.42262992800942,2.4082059109838654,0.2639698058288088,-0.004305696955523592,0.05487872968091993,8.146211215196761,S,0.0,0.0,0.0,0.0,135.82788536441737,130.15529360486653,36.96938775510204,-14.287878787878787,3.146211215196761
210,-64.22078982768501,-104.86575715180683,-0.07400965440976995,2.8698738674445576,2.8548137489961074,-0.29362301269480273,-0.003764240965916866,0.03361991484954307,-56.087340502854076,-105.25910587827303,0.07280838772578867,2.565564000014316,2.5504701392484757,0.277886140300873,-0.004554950727343506,0.05580258663620057,8.142955307516145,S,0.0,0.0,0.0,0.0,135.80796769021515,130.1357707642567,36.96938775510204,-14.287878787878787,3.1429553075161447
220,-64.19080979161183,-104.86793643684888,-0.07470213493944974,3.0116832092996284,2.9959703368723636,-0.3072417513265476,-0.0018151190575266003,0.035548575310266436,-56.06035451073948,-105.25713677433295,0.07353748410142144,2.714500237801827,2.6987856627732874,0.2916633117749332,-0.004798365424383346,0.05441610134775042,8.139765351468231,S,0.0,0.0,0.0,0.0,135.7870848474954,130.11509845000677,36.96938775510204,-14.287878787878787,3.139765351468231
230,-64.15935996088122,-104.87025293528173,-0.07537443627998151,3.1591631264240463,3.1430596761507545,-0.3185710776458983,0.0003370611661381701,0.03544533052496472,-56.03183073067363,-105.25503444975512,0.07426875030154272,2.8683101485949254,2.852019308420906,0.30526868972592147,-0.00491568990019322,0.051183615744319656,8.136632485356527,S,0.0,0.0,0.0,0.0,135.76520217192285,130.09323598500816,36.96938775510204,-14.287878787878787,3.136632485356527
240,-64.12638993008144,-104.87271777677118,-0.07601614850371508,3.3115306876274677,3.295085434881321,-0.32961715964346433,0.0020044935723738367,0.03371063865940644,-56.00172942709827,-105.25279210447792,0.07499807126987454,3.025952516341035,3.009091746335871,0.31899136866689587,-0.004751799806523047,0.0465497530691864,8.133545646476483,S,0.0,0.0,0.0,0.0,135.74229009566477,130.07015062958456,36.96938775510204,-14.287878787878787,3.133545646476483
250,-64.09185849985164,-104.87533755143917,-0.07663002554347478,3.467916680998996,3.451050416755348,-0.3416096125167332,0.0030172792765332627,0.03071878462258306,-55.97002060744909,-105.25040496333524,0.07572990948815483,3.1865241013458743,3.16900060690652,0.3337229418008875,-0.004162383228963345,0.04092056799723892,8.130493608258503,S,0.0,0.0,0.0,0.0,135.7183229333613,130.04581806041145,36.96938775510204,-14.287878787878787,3.1304936082585026
260,-64.05573300511203,-104.87811470850393,-0.07723435425494275,3.6275144967835504,3.6099922695067703,-0.35611408070472433,0.003110701538104204,0.0268289111907538,-55.93668422258762,-105.24787042879821,0.0764657042929869,3.34904990032097,3.3308273285885845,0.3488904440756913,-0.003491909619270638,0.034655454348995474,8.127464083322758,S,0.0,0.0,0.0,0.0,135.6932786425708,130.0202226180212,36.96938775510204,-14.287878787878787,3.1274640833227583
270,-64.0179898054003,-104.88104765379487,-0.077852402080554,3.7894360687346462,3.7709949193319994,-0.3733939439778549,0.0025265803761647474,0.022361205252395974,-55.9017084069271,-105.24518585732581,0.07720856466066676,3.5127615133573427,3.4937779674904252,0.3647039396593403,-0.002633504056671455,0.028086071301365458,8.124445850054816,S,0.0,0.0,0.0,0.0,135.6671392479249,129.99335449038364,36.96938775510204,-14.287878787878787,3.1244458500548156
280,-63.97861435460222,-104.88413369523431,-0.07850293078612125,3.9527895459839457,3.9332252235769922,-0.3927907018472906,0.0015922340041610475,0.017607930528799297,-55.86508838843668,-105.24234924298888,0.0779611822239052,3.67697826508387,3.657179974970222,0.38105615409804505,-0.0016868249024157133,0.021486795452965488,8.121429799136083,S,0.0,0.0,0.0,0.0,135.6398928530224,129.96520940857502,36.96938775510204,-14.287878787878787,3.1214297991360827
290,-63.93760030949376,-104.88737111209943,-0.07919717032842062,4.1167804301489035,4.095965849045675,-0.41345480225598585,0.0005634047218412721,0.012823447556709376,-55.82682531967625,-105.23935906739733,0.0787245804567945,3.8411273342897903,3.820483901284294,0.3976958112121976,-0.0007775149865309933,0.015082899243807894,8.118409108693893,S,0.0,0.0,0.0,0.0,135.61153435336905,129.93578770321633,36.96938775510204,-14.287878787878787,3.1184091086938928
300,-63.89494874243407,-104.8907604639209,-0.07993335249930637,4.280685620679969,4.258631240631154,-0.4339692839552153,-0.0002305001233935994,0.008215482772981772,-55.78692537843965,-105.23621379872343,0.07949461041129552,4.004715310447383,3.98326099029709,0.41397657048331393,-0.00010418720454430277,0.009051760538248951,8.11537928119232,S,0.0,0.0,0.0,0.0,135.58206572069582,129.90509330804727,36.96938775510204,-14.287878787878787,3.11537928119232
