time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.57161394522913,-104.5641516629346,-0.061618747545207075,0.18169398152492394,0.18163708736607936,0.004546582842823198,-0.030380245548490746,-0.1455127554907363,-56.05740217604306,-105.75234540573561,-0.08025753754004235,0.16035790938559852,0.1576067123422787,-0.029576736249593956,0.11650870608621733,-0.16018032089516654,9.588119208653497,R,0.5,0.5,0.5,0.8660254037844386,142.6005101808902,134.96734885460702,59.22222222222222,-35.56122448979592,4.588119208653497
20,-65.56752343425168,-104.56431045066019,-0.06155968602854247,0.3905951042024024,0.39055432716704497,-0.005643842483838539,-0.025297477840871746,-0.180126131692742,-56.053805419183504,-105.75305251336366,-0.08002341222217241,0.34583451509615926,0.34260210734386665,-0.04717316901944674,0.06811136958800779,-0.18524291835640805,9.587697229359785,R,0.5,0.5,0.5,0.8660254037844386,142.5970073077618,134.96464451874886,59.22222222222222,-35.56122448979592,4.587697229359785
30,-65.56114983132966,-104.56460400039933,-0.06150863759783825,0.6153721730737464,0.6150334919021448,-0.02041360409528929,-0.022315998920788536,-0.21079138848392387,-56.0479090275058,-105.75395156053449,-0.07971129267395323,0.5722675622589296,0.5697583999109591,-0.053530631835253466,0.04108356337213079,-0.21433151235118014,9.587298796341887,R,0.5,0.5,0.5,0.8660254037844386,142.59157171775448,134.96007591860905,59.22222222222222,-35.56122448979592,4.587298796341887
40,-65.55271744325161,-104.5650409297085,-0.06148308756881674,0.818822333709856,0.8179352043831518,-0.03810532263013388,-0.021288795032561415,-0.2303740823458317,-56.03963282546565,-105.75501949882526,-0.07928333250490464,0.8073571560349568,0.8055985737255529,-0.05325894678087999,0.019834334316000218,-0.23867380419045772,9.587222118012754,R,0.5,0.5,0.5,0.8660254037844386,142.58440395708004,134.9535627051166,59.22222222222222,-35.56122448979592,4.587222118012754
50,-65.54260352421404,-104.56561250003786,-0.06148073229686529,0.9860211802310315,0.9845083007844151,-0.0546001240912492,-0.020518290551891957,-0.23648695080640764,-56.02940154111991,-105.75612375720496,-0.07883115861747333,1.0008693994123152,0.999502861970054,-0.05228368381856546,0.005644344553338804,-0.2481044602453026,9.587404707457997,R,0.5,0.5,0.5,0.8660254037844386,142.5758300281174,134.94539882207422,59.22222222222222,-35.56122448979592,4.587404707457997
60,-65.53113826888799,-104.56629602173962,-0.06153101847874118,1.1214753843973801,1.1191241470294968,-0.07258223849367518,-0.020359169004163662,-0.23116358716662452,-56.01760148864565,-105.7572183683707,-0.07840426672415493,1.1569286115627009,1.1556976786859037,-0.05335436001314709,-0.00620591091200857,-0.2446685974911823,9.587787967238791,R,0.5,0.5,0.5,0.8660254037844386,142.56612799313015,134.93589042768724,59.22222222222222,-35.56122448979592,4.587787967238791
70,-65.51859089574344,-104.56705540402372,-0.061674136164292806,1.231105359964024,1.2276444660864942,-0.09224680059143184,-0.01938173552174447,-0.21676801490962425,-56.004550905212255,-105.75830058871493,-0.07800357432663509,1.2825098984881242,1.2813555167396193,-0.05440293595902673,-0.016909224305192344,-0.2308339060366299,9.588327384454324,R,0.5,0.5,0.5,0.8660254037844386,142.55551605425248,134.92530799742013,59.22222222222222,-35.56122448979592,4.588327384454324
80,-65.5051717743357,-104.56786353391782,-0.06189596761444667,1.3205876041056628,1.3161927609237365,-0.10764867026343866,-0.015785273879693355,-0.19564926724578927,-55.9904947499525,-105.75937966997945,-0.07762428875441954,1.3847889712653825,1.383661843290057,-0.055860525967790745,-0.026810710102926856,-0.2091736888498448,9.588993147396693,R,0.5,0.5,0.5,0.8660254037844386,142.54416524480516,134.91386564327465,59.22222222222222,-35.56122448979592,4.5889931473966925
90,-65.4910309667136,-104.56872248578016,-0.06215401847621611,1.3957976243554047,1.3908142557153704,-0.11784190364675641,-0.011546663274095434,-0.16991062522743328,-55.97560775097882,-105.76046530686325,-0.07726253526042758,1.4705294869901413,1.469388292515009,-0.05792251658305335,-0.03558672646136814,-0.18216521808313216,9.589761724159128,R,0.5,0.5,0.5,0.8660254037844386,142.53220794133998,134.9017177126635,59.22222222222222,-35.56122448979592,4.589761724159128
100,-65.47625653829054,-104.56963507121542,-0.06245528506396865,1.462781782062065,1.457073621916273,-0.12910074456975326,-0.008647409386188451,-0.14154418289869125,-55.96000051124277,-105.76156422065371,-0.07692115474099892,1.5458327797411617,1.544621537600415,-0.06118241988689807,-0.04297023165880593,-0.15203445337462698,9.590611235453338,R,0.5,0.5,0.5,0.8660254037844386,142.51972262167726,134.88896223245766,59.22222222222222,-35.56122448979592,4.590611235453338
