time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.52301549884653,-105.9745074114783,0.04663976992339029,0.197232329494419,0.1971792352583941,-0.004576131631622146,0.10495058687410297,-0.13962966026832407,-56.15182800166887,-105.82458962494925,-0.05059618109389399,0.17428418672541388,0.17265901778583623,-0.023745343117529738,0.11764775806899389,-0.1671449257406662,9.372386593070987,R,0.0,0.0,0.0,0.0,143.41437890207993,135.20937967709278,60.03030303030303,-36.66326530612245,4.372386593070987
20,-65.51840623775341,-105.9746775720682,0.0468984710293587,0.44023792415160024,0.44014224139154307,0.009178082813896688,0.07292168558941828,-0.18462700294507078,-56.14790755387396,-105.82519450386336,-0.050355163309821115,0.3747454167550922,0.3729813485873926,-0.036318603839873315,0.07105778460112958,-0.19581896719542558,9.371690923855017,R,0.0,0.0,0.0,0.0,143.4104259430773,135.20632035853464,60.03030303030303,-36.66326530612245,4.371690923855017
30,-65.51109299822369,-105.97471737382766,0.047194974513959195,0.7060084345629695,0.7054183045856462,0.0288604440292798,0.05500289831842275,-0.2257062307355649,-56.14164879944076,-105.82592324107499,-0.050051635183815904,0.6047201486569194,0.6035273150820453,-0.03796364236350763,0.04494407838606694,-0.2250224146778691,9.37062560814638,R,0.0,0.0,0.0,0.0,143.4040428458179,135.20131524715123,60.03030303030303,-36.66326530612245,4.37062560814638
40,-65.5013796563299,-105.97458688899087,0.047516144618708664,0.9429492721479803,0.9416023709166018,0.050381593153055695,0.041479802714894265,-0.25264322051687665,-56.13310949923502,-105.82673367911666,-0.049656468855652,0.8297230511274932,0.8290953160642212,-0.03226915636774544,0.02534836802150733,-0.24646684806604585,9.369436819146854,R,0.0,0.0,0.0,0.0,143.39547641993906,135.19439251644206,60.03030303030303,-36.66326530612245,4.369436819146854
50,-65.48975064891195,-105.97425418519988,0.0478425195311151,1.1334219565038839,1.1311227480907462,0.07215719116436206,0.03210683901542356,-0.2628381633185749,-56.1227029181151,-105.82752708326522,-0.049209639804712185,1.0147948372530802,1.0145435422569034,-0.022582351080444672,0.012733268494818165,-0.25340917746158664,9.368196840025753,R,0.0,0.0,0.0,0.0,143.38513540471553,135.18585687131028,60.03030303030303,-36.66326530612245,4.368196840025753
60,-65.47661624659551,-105.97374211501968,0.04817406148750065,1.2844139002048844,1.281143290879244,0.09160204841936426,0.023199322230352527,-0.2592791932372194,-56.11080450042359,-105.82826958485288,-0.048761082409970555,1.1636596394376664,1.163547833026017,-0.01613061426791018,0.0015788657207340146,-0.24778385427974642,9.366941439005855,R,0.0,0.0,0.0,0.0,143.37339007589452,135.17601368342167,60.03030303030303,-36.66326530612245,4.3669414390058545
70,-65.46229638099116,-105.97309323126555,0.04853390151503921,1.4046605325071213,1.4003603041439943,0.10982818472928367,0.013986808825584231,-0.24507022393472722,-56.09772000925279,-105.82896685186022,-0.048318423701013705,1.283253106023635,1.2832033273403456,-0.011302867864946838,-0.009012035226019304,-0.2321329748697351,9.365685401259276,R,0.0,0.0,0.0,0.0,143.36054113324386,135.16512865894694,60.03030303030303,-36.66326530612245,4.365685401259276
80,-65.44704533869957,-105.97233426591797,0.04886950379706823,1.5003402117536875,1.4956317798499983,0.11877007244178306,0.003053173387546834,-0.22269993753609724,-56.083680715155694,-105.82963239195708,-0.047883577024618956,1.3808085324444985,1.3807845685758129,-0.008135014101780597,-0.019135864099537395,-0.20907040481882436,9.364451980669497,R,0.0,0.0,0.0,0.0,143.3468241496467,135.15340749345938,60.03030303030303,-36.66326530612245,4.364451980669497
90,-65.43104642882227,-105.97149288727815,0.0492121471970009,1.578573424373918,1.5733066853010038,0.12884149225604957,-0.006183313957981558,-0.19454590438101343,-56.06885046297273,-105.8302789056467,-0.047455590706691475,1.4628247418760458,1.462811515042859,-0.00622068346212183,-0.02833311237736688,-0.18099893578312276,9.363260900539808,R,0.0,0.0,0.0,0.0,143.33241300747724,135.1409975252957,60.03030303030303,-36.66326530612245,4.363260900539808
100,-65.41440607062057,-105.97059039320447,0.04960269343828908,1.6468302087105815,1.6407034786455357,0.1419219203723507,-0.013796145718617203,-0.16319212018555249,-56.053330927840946,-105.83091615869446,-0.047032727542540884,1.5352542020422517,1.5352453709641232,-0.005207285437055865,-0.036153304262657185,-0.15010193330847532,9.362117106752754,R,0.0,0.0,0.0,0.0,143.31741119676218,135.1279911690826,60.03030303030303,-36.66326530612245,4.362117106752754
110,-65.39717450844063,-105.96963822405287,0.050038825109235976,1.7103435833650427,1.7034394532823838,0.15352264379884725,-0.020938997777243618,-0.13063471703359913,-56.03716775795493,-105.83155090299668,-0.046615991961872466,1.6034195204204051,1.6034111995246119,-0.005165627188213312,-0.042384221760195975,-0.11828690912903014,9.361025289858706,R,0.0,0.0,0.0,0.0,143.30186826685576,135.1144311596429,60.03030303030303,-36.66326530612245,4.361025289858706
120,-65.37934949199166,-105.9686420969723,0.05051231326466863,1.7740815089349873,1.7665390184186727,0.1634169414394769,-0.027299189252228323,-0.09861467442831261,-56.02035756240366,-105.83218619136302,-0.0462037871648498,1.6719895043115114,1.671980673792751,-0.005434058464182962,-0.04653779873342647,-0.08720007607589006,9.359986653423658,R,0.0,0.0,0.0,0.0,143.28578505170836,135.10031621144444,60.03030303030303,-36.66326530612245,4.3599866534236575
130,-65.3609033220441,-105.96759120218034,0.050979339938380566,1.8403538289207138,1.8326113486012352,0.16863528871826883,-0.03269487717967052,-0.06808652006376292,-56.00285962022749,-105.83282732903471,-0.045791547605078926,1.744508653711207,1.7444988637557515,-0.005844418549304103,-0.04867156058671648,-0.05808215374004045,9.359014009318217,R,0.0,0.0,0.0,0.0,143.26913211995074,135.0856141309132,60.03030303030303,-36.66326530612245,4.3590140093182175
140,-65.34175761250948,-105.96647697155586,0.05149052096491088,1.9144415333610463,1.9058835358298059,0.1808157418773892,-0.033691023873430176,-0.040381209821511624,-55.98460750973976,-105.83348332664846,-0.04537426144702972,1.8233971554095074,1.8233849748619997,-0.006664818301200773,-0.04920282389767299,-0.031772692841108265,9.358095177724428,R,0.0,0.0,0.0,0.0,143.25183676647544,135.07027255699617,60.03030303030303,-36.66326530612245,4.358095177724428
150,-65.32182085047953,-105.96531302848467,0.05206180019453862,1.9971829512766472,1.987767717457804,0.1936988443504278,-0.034748023967905696,-0.016161211252491568,-55.96551642815367,-105.83416495763488,-0.044945537610436875,1.9103889952465547,1.9103728189507498,-0.007861664792286649,-0.048424230217062464,-0.008850334078460174,9.357223533704962,R,0.0,0.0,0.0,0.0,143.2338255438834,135.05422425988195,60.03030303030303,-36.66326530612245,4.357223533704962
160,-65.30099401377757,-105.96410500905138,0.052660167851298144,2.0890458459804226,2.0792710941680483,0.20185208338103802,-0.03685674363064539,0.004240873883659079,-55.94549024745508,-105.83488128295346,-0.044504619635539436,2.006517312964693,2.0064925769323154,-0.009963229525014473,-0.04661272879550783,0.010359970198330758,9.356396180851943,R,0.0,0.0,0.0,0.0,143.2150145839556,135.0373914264174,60.03030303030303,-36.66326530612245,4.356396180851943
170,-65.27917450822089,-105.96284145787196,0.053228594417940596,2.1903970466588376,2.1808965139808496,0.20378816775744316,-0.03911071978257437,0.020746361763946185,-55.92442851174569,-105.83564011974397,-0.04404836589715974,2.112198481791808,2.11216129315623,-0.012533881131666572,-0.04379031889249705,0.025751271061592224,9.355610767822183,R,0.0,0.0,0.0,0.0,143.19530863750376,135.0196919132344,60.03030303030303,-36.66326530612245,4.355610767822183
180,-65.25625769259919,-105.96149824414344,0.05373209139012169,2.3017187552539955,2.2927139766009033,0.2034007123558707,-0.03928581077865371,0.03345314828756334,-55.9022315299923,-105.83644809062636,-0.04357427196326152,2.2273554785256375,2.227301436314873,-0.015515782541507456,-0.040165228793751624,0.03740008281364345,9.35486199746575,R,0.0,0.0,0.0,0.0,143.1746045432139,135.0010436482343,60.03030303030303,-36.66326530612245,4.3548619974657505
190,-65.23213774076146,-105.9600617742748,0.05420946313217889,2.4233843507204846,2.4143535596613988,0.2090181816667583,-0.03581883366024297,0.04253646469684403,-55.8788046450996,-105.83731081189478,-0.04307748480007321,2.351522998322902,2.3514502641189923,-0.01849505383208204,-0.035837589904985395,0.04552111977128473,9.354138538484914,R,0.0,0.0,0.0,0.0,143.152803216259,134.98136839483715,60.03030303030303,-36.66326530612245,4.354138538484914
200,-65.20671538496413,-105.95853662589137,0.05472576892369053,2.554698200120309,2.5450030972488156,0.22235586048467654,-0.030089397652022475,0.04824872871525359,-55.854061079290716,-105.83823342581971,-0.042552323662399964,2.4839601318251145,2.483868857775125,-0.021293986745966255,-0.031047424823574317,0.05043336330933382,9.353428003752361,R,0.0,0.0,0.0,0.0,143.1298201243415,134.9605944690747,60.03030303030303,-36.66326530612245,4.353428003752361
210,-65.17990366795532,-105.9569376797416,0.05533499728155335,2.694362588442986,2.683550014338896,0.2411412004260115,-0.02397483701851939,0.0509517905287299,-55.82792371379662,-105.839219665148,-0.04199536109038279,2.623743737735933,2.6236336053348563,-0.02403968107417077,-0.026037817054012515,0.05252101795898566,9.352720812359678,R,0.0,0.0,0.0,0.0,143.10558651723926,134.938657788527,60.03030303030303,-36.66326530612245,4.352720812359678
220,-65.15163255520199,-105.9552741279832,0.056035546464281785,2.8405809179622845,2.8287539246554605,0.25894243614707724,-0.01932296042566966,0.05108941428440502,-55.80032632604398,-105.84027166720453,-0.04140332888047289,2.769841788248807,2.769714231425552,-0.026582102402055587,-0.020929678137573866,0.05220481414401478,9.352013353148854,R,0.0,0.0,0.0,0.0,143.08004572092628,134.91550283851234,60.03030303030303,-36.66326530612245,4.352013353148854
230,-65.12184717139995,-105.9535438950978,0.056792757138632195,2.991856609818339,2.9794088478963934,0.2726332532732751,-0.016333045053774434,0.049145088018359664,-55.77121389834864,-105.8413892503406,-0.04077504566015847,2.9211834476193013,2.9210399920844097,-0.028949944533595968,-0.015826571739229127,0.04991777216624789,9.3513058591533,R,0.0,0.0,0.0,0.0,143.0531488889617,134.8910825644839,60.03030303030303,-36.66326530612245,4.3513058591533
240,-65.09050737337944,-105.951732630341,0.0575340813322231,3.1467552084826234,3.134401110486856,0.2785642128689253,-0.015211199125538446,0.04558501095852948,-55.74054290684455,-105.84257111070649,-0.04010302615095657,3.076701970120344,3.0765534747765253,-0.030227963591595672,-0.010611575990247151,0.04608724975634037,9.350601679188024,R,0.0,0.0,0.0,0.0,143.02485413456486,134.86535923137163,60.03030303030303,-36.66326530612245,4.350601679188024
250,-65.05758160196014,-105.94981825029777,0.05821094357435783,3.3046965815930402,3.292778063557537,0.28041419462466954,-0.01401555426528455,0.040866254045391986,-55.708280194059085,-105.84381583357217,-0.03938156362575393,3.2354059729560873,3.2352612246064743,-0.03060422189410957,-0.005600329704083526,0.04112341196368399,9.349902316502149,R,0.0,0.0,0.0,0.0,142.9951233457295,134.8383039720673,60.03030303030303,-36.66326530612245,4.349902316502149
260,-65.02304491227765,-105.94778353574637,0.05880956290610714,3.4651795918237362,3.453676962781588,0.28210820679920234,-0.011871332800453471,0.035357887656659356,-55.674402130596626,-105.84512096128609,-0.03860512806274747,3.3963880518832825,3.396255654682402,-0.029988781457844792,-0.0008831006899845386,0.03539795402702661,9.349206461709551,R,0.0,0.0,0.0,0.0,142.96392656177025,134.80989558731443,60.03030303030303,-36.66326530612245,4.349206461709551
270,-64.98687713887733,-105.94562416483909,0.05936406559146549,3.6277828268103693,3.616293149802124,0.288499728239853,-0.008271059617680293,0.029371113176512555,-55.63889324771121,-105.84648255845462,-0.03777347760929366,3.5588511761767436,3.558733863660728,-0.028896051788744388,0.0033143674165803452,0.029241966228891317,9.34850960782615,R,0.0,0.0,0.0,0.0,142.9312442626919,134.78011914590806,60.03030303030303,-36.66326530612245,4.34850960782615
280,-64.94906697920204,-105.94334891783129,0.0598990877825909,3.7915047454155455,3.7798357863016645,0.29723671223769743,-0.005060240989357519,0.023146923281405347,-55.60174538273237,-105.84789452880166,-0.03688601295281602,3.7220996227926735,3.722001139308765,-0.02707620685427254,0.007112883551043438,0.022938100012756632,9.347808971529822,R,0.0,0.0,0.0,0.0,142.8970710449243,134.74896489722715,60.03030303030303,-36.66326530612245,4.3478089715298225
290,-64.9096118797904,-105.94096419045248,0.060416636176381946,3.955462625993296,3.943633016545777,0.30568483187726997,-0.002762616309165432,0.016950490279460103,-55.56295645647361,-105.84934966924851,-0.035941531950540666,3.885555916091449,3.885479658852502,-0.024343330024919348,0.010537129838543345,0.016725688686308735,9.34710440846323,R,0.0,0.0,0.0,0.0,142.8614080164734,134.71642775949368,60.03030303030303,-36.66326530612245,4.347104408463229
300,-64.86851514051536,-105.93847013816332,0.06091267962815478,4.119132003318278,4.107173780565888,0.3136431044881428,-0.0009306637480413734,0.011016033408182134,-55.522529418914374,-105.85084074573902,-0.034934224769631254,4.048758622563757,4.048708692743372,-0.020107339173131865,0.01367912512904677,0.01079846107599802,9.346396525869533,R,0.0,0.0,0.0,0.0,142.82425839117238,134.68250696452583,60.03030303030303,-36.66326530612245,4.346396525869533
310,-64.82578431847081,-105.93586478326644,0.06137981426907291,4.282118746704793,4.270078984925019,0.320883816018114,0.0004888794784990442,0.005506756754117098,-55.48047060223,-105.852361047896,-0.03386274743822284,4.211370033907599,4.211343433323654,-0.014968269660579857,0.016234701148350617,0.00530813832483357,9.34568677673179,R,0.0,0.0,0.0,0.0,142.78562808057907,134.64720492736043,60.03030303030303,-36.66326530612245,4.345686776731791
320,-64.78142957505474,-105.93314552056924,0.061812391372891906,4.444185674607339,4.432088776898382,0.3276818336076746,0.0016465312946595764,0.0005394243337995454,-55.43678889164387,-105.85390267908579,-0.032726513575687066,4.373144145649333,4.373135061190232,-0.008913765519821254,0.0182851130743377,0.00035919482739181757,9.34497666824182,R,0.0,0.0,0.0,0.0,142.7455249767051,134.61052565452766,60.03030303030303,-36.66326530612245,4.34497666824182
330,-64.73546246760566,-105.93030992963992,0.06220840055651663,4.60520572850858,4.593043315970989,0.3344740640206208,0.002693826540393172,-0.003810505165947127,-55.39149469556923,-105.8554568007377,-0.03152871133345984,4.533922278037822,4.533921678133985,-0.0023323452530218123,0.019770938266348237,-0.00397837685730783,9.344267585839024,R,0.0,0.0,0.0,0.0,142.70395828832326,134.57247398372255,60.03030303030303,-36.66326530612245,4.344267585839024
340,-64.68789441040207,-105.92735633437603,0.06257751298726505,4.765202307688322,4.75286639889192,0.3426573032670727,0.004019350247430461,-0.0074988280973707425,-55.34459958718247,-105.85701296133946,-0.030267452436516965,4.693614481296261,4.693611193380417,0.005555574499479164,0.021080228399792882,-0.007670279199961691,9.343559618460848,R,0.0,0.0,0.0,0.0,142.660937466529,134.53305492914413,60.03030303030303,-36.66326530612245,4.343559618460848
350,-64.63873654923589,-105.92428599150274,0.06293611173120837,4.924183933600274,4.911528139170333,0.35281546177154854,0.005526161034592947,-0.010522621320806709,-55.29611564985832,-105.85856182748078,-0.028933519585485637,4.852203725242822,4.8521787349072145,0.015572917983882238,0.022354346766789306,-0.010703952586215806,9.342852077134843,R,0.0,0.0,0.0,0.0,142.61647315813596,134.4922745226304,60.03030303030303,-36.66326530612245,4.342852077134843
360,-64.5880002595107,-105.92110138897631,0.06329655515849873,5.082110412782682,5.069033894197683,0.36433724375807425,0.006892104133288812,-0.012897658477868385,-55.24605444954563,-105.86009514699599,-0.027520616799905435,5.009730175366799,5.009656021360838,0.027257615885414983,0.02335280882464097,-0.013088269871079408,9.342145004113581,R,0.0,0.0,0.0,0.0,142.57057681622618,134.4501389134599,60.03030303030303,-36.66326530612245,4.342145004113581
370,-64.53569647091777,-105.9178043298961,0.06367032791535832,5.239025204269534,5.225430285619332,0.37717823519351923,0.008115000103144327,-0.014647726508982245,-55.19442697714779,-105.86160439962414,-0.026016472909714136,5.166275844728925,5.166110085410662,0.04138464990557181,0.024331304228076785,-0.014856092565837593,9.341438550212713,R,0.0,0.0,0.0,0.0,142.523259179453,134.40665362469665,60.03030303030303,-36.66326530612245,4.341438550212713
380,-64.4818367636357,-105.91439582201754,0.06405198072380755,5.3948495036987305,5.3807856858907375,0.3892898278555229,0.008588777211811952,-0.015821156005753095,-55.141242552938245,-105.86308217326152,-0.02442475620976575,5.3219330601992265,5.32163993154852,0.055856388978944675,0.024523895280762018,-0.016044131930980313,9.340735158405009,R,0.0,0.0,0.0,0.0,142.47453117590834,134.3618233222451,60.03030303030303,-36.66326530612245,4.340735158405009
390,-64.42643109658184,-105.91087203058713,0.0644353885453736,5.549780670335892,5.535273554426873,0.40101392307049416,0.008865283660418059,-0.016377167514924473,-55.086508248646346,-105.86451686962972,-0.022755528379311246,5.476917454416962,5.476467105738029,0.0702341958486983,0.02422445797142856,-0.01653380300822718,9.340037880347959,R,0.0,0.0,0.0,0.0,142.42439996923363,134.31564859311464,60.03030303030303,-36.66326530612245,4.340037880347959
400,-64.36948650379883,-105.9072288499581,0.06480358028842774,5.704139640232955,5.6893134596413555,0.4110004783703466,0.00870638180219908,-0.01605013434540384,-55.030228526788434,-105.86589578691266,-0.021024026360297796,5.631461446883152,5.63083556720736,0.0839573868331543,0.02344257886149715,-0.016398420031440174,9.339349441114885,R,0.0,0.0,0.0,0.0,142.37287003986708,134.2681272218438,60.03030303030303,-36.66326530612245,4.339349441114885
410,-64.31100599203862,-105.90346299117714,0.06515561741369268,5.858270918314941,5.843110642181566,0.42118425374069207,0.008660498001901183,-0.015349252066355863,-54.972405793443635,-105.86720590673472,-0.01923974826057185,5.785786941147939,5.784960942089629,0.09776209314193227,0.02256357431222312,-0.015770433424802915,9.338670582335073,R,0.0,0.0,0.0,0.0,142.3199427517272,134.21925506965286,60.03030303030303,-36.66326530612245,4.338670582335073
420,-64.25099179168296,-105.89957637456278,0.06548700930605139,6.012196216328242,5.99675210725694,0.43065938715077134,0.00798523002888331,-0.014449535665164909,-54.913041604318934,-105.8684370955083,-0.017401086998089597,5.9399975268689005,5.938926773271891,0.11278032152363121,0.02176242906544829,-0.014920934264898813,9.33800210732424,R,0.0,0.0,0.0,0.0,142.2656213320535,134.16902875921807,60.03030303030303,-36.66326530612245,4.33800210732424
430,-64.18944662044896,-105.89557028374834,0.06577899535879407,6.165859618131675,6.150305640891395,0.4376817955162838,0.006319090422984196,-0.013400706466903492,-54.85213664606244,-105.86958189707377,-0.015512089111295382,6.094145900006353,6.092800265441994,0.12805926750614544,0.020569650442214555,-0.013892083329787728,9.337346140848584,R,0.0,0.0,0.0,0.0,142.20990913368345,134.11744555456139,60.03030303030303,-36.66326530612245,4.3373461408485845
440,-64.1263720312578,-105.89144213736267,0.06601541394552414,6.319403951486841,6.303863843038279,0.44290738366181864,0.004327589437756047,-0.012225218775999372,-54.78969109653345,-105.87063099536776,-0.013575265823078502,6.248290637770112,6.246632256623903,0.14394910403124395,0.01933078024198757,-0.012729966501620098,9.336704128356873,R,0.0,0.0,0.0,0.0,142.15280661921335,134.06450133026152,60.03030303030303,-36.66326530612245,4.336704128356873
450,-64.06176786946943,-105.88719023982269,0.06618949864910999,6.472993927643824,6.457512005740096,0.44742494681938905,0.0023767290279638267,-0.010964492986924815,-54.72570474073815,-105.87157495523273,-0.011590315100547834,6.402482848688957,6.400462976055347,0.16081144207110723,0.018191029347075432,-0.011473805406386442,9.336076187605185,R,0.0,0.0,0.0,0.0,142.09431319873684,134.01019156778486,60.03030303030303,-36.66326530612245,4.336076187605185
460,-63.99563287766476,-105.88281599559468,0.06630004631233849,6.62671478390726,6.611306020616618,0.451643143436832,0.0004667459143434093,-0.009664094137344125,-54.66017703838955,-105.87240523726801,-0.009555298754075408,6.55675897750022,6.554321448998659,0.17876977436311123,0.017137857789797956,-0.010157486059660084,9.335461644233058,R,0.0,0.0,0.0,0.0,142.03442883857332,133.95451193743367,60.03030303030303,-36.66326530612245,4.3354616442330585
470,-63.92796514051549,-105.87832303253768,0.06634935547812922,6.780612077406256,6.765275732138966,0.45578987746456195,-0.0013823292312379748,-0.00835769451008854,-54.59310715283839,-105.87311370086313,-0.007473603813512378,6.711120710769932,6.708225263388465,0.19711674246970834,0.01594984549862693,-0.00880899049378142,9.334859441214709,R,0.0,0.0,0.0,0.0,141.9731540256099,133.8974580671182,60.03030303030303,-36.66326530612245,4.334859441214709
480,-63.85876276753581,-105.8737159647762,0.06633789461061526,6.934672444749652,6.91942972585735,0.45953692440520444,-0.003241037257196153,-0.007069867608255779,-54.524494158572594,-105.87369092660343,-0.0053487903214540925,6.8655792647823475,6.8621824783442715,0.2159404429795073,0.014799576246593015,-0.00745492689626415,9.334268608996796,R,0.0,0.0,0.0,0.0,141.91048976250906,133.83902485281547,60.03030303030303,-36.66326530612245,4.334268608996796
490,-63.788023405611796,-105.86899957333662,0.066270917562406,7.088935881749503,7.07376951474494,0.4634617436431286,-0.004869847900390951,-0.005814260347497936,-54.454337108776514,-105.8741273790022,-0.0031851694709947804,7.020134774567004,7.016195140500713,0.23515527529506716,0.013685196164682679,-0.006117058918636171,9.333687705409993,R,0.0,0.0,0.0,0.0,141.84643674359617,133.77920711622465,60.03030303030303,-36.66326530612245,4.333687705409993
500,-63.715745710555936,-105.8641800725271,0.06614413405788173,7.243293294568928,7.228272487834265,0.46623448260016637,-0.0067362774897834965,-0.004615247511049813,-54.3826351068205,-105.8744135797719,-0.0009854542423700186,7.1747914418197745,7.170260140726674,0.2549544036030277,0.0126860860221388,-0.004814557886916813,9.33311621411784,R,0.0,0.0,0.0,0.0,141.78099725803258,133.7179997551801,60.03030303030303,-36.66326530612245,4.33311621411784
510,-63.641928222205344,-105.85926157241009,0.06595504381639561,7.397767481807639,7.382932918429326,0.4682576607629356,-0.00845035839146958,-0.0034700528308458972,-54.3093873352707,-105.87454046552288,0.0012464844216956358,7.329536697755892,7.32437019517055,0.2751534987014827,0.011729911559493596,-0.003562651897441557,9.332553393947535,R,0.0,0.0,0.0,0.0,141.71417248199984,133.6553979534142,60.03030303030303,-36.66326530612245,4.332553393947535
520,-63.566569439270616,-105.85424844954058,0.06570219481555509,7.552358755595816,7.537742739450215,0.46963514252061367,-0.009964513206571584,-0.0023896655045850842,-54.23459307587264,-105.87449823010242,0.0035090315868581104,7.484376196922036,7.478516699932067,0.2960996891088195,0.011008135417971698,-0.002374621506261275,9.331998333724204,R,0.0,0.0,0.0,0.0,141.6459637003922,133.59139659803145,60.03030303030303,-36.66326530612245,4.331998333724204
530,-63.48966728270807,-105.84914572853619,0.06539160583053466,7.707113695840674,7.692693435168612,0.47124222341450384,-0.011028466421925374,-0.0013802661605920074,-54.15825165577992,-105.8742782746825,0.0058085076163834105,7.6393392629675505,7.6326892234049115,0.31868415968813174,0.010675490878532617,-0.0012637431622058448,9.331449471939214,R,0.0,0.0,0.0,0.0,141.5763720256727,133.52599124301884,60.03030303030303,-36.66326530612245,4.331449471939214
540,-63.411220155389756,-105.8439606508939,0.06502675718315339,7.8619712835260795,7.847756193983252,0.4725623586218097,-0.011974100711365362,-0.00045849850933809037,-54.08037555118884,-105.8738883824121,0.008147480965035361,7.793069287067441,7.785606377673263,0.3409724988430029,0.008835463112204879,6.06120079727063e-05,9.330892599149303,R,0.0,0.0,0.0,0.0,141.50540009056195,133.45919718377144,60.03030303030303,-36.66326530612245,4.330892599149303
550,-63.33122693356357,-105.83870004883808,0.06460856349420258,8.01688851901626,8.002904595822088,0.4733070425257073,-0.01282296134588669,0.00037554097125207274,-54.00094603182416,-105.87328812587438,0.010504659178081537,7.948672765388339,7.940320019929699,0.3643030501243878,0.00941453671907926,0.0008575645286820031,9.33034501186512,R,0.0,0.0,0.0,0.0,141.43305075854676,133.39097803592065,60.03030303030303,-36.66326530612245,4.33034501186512
560,-63.24968681705006,-105.83337053718901,0.06413655300514828,8.171835866167667,8.158116720638377,0.47332123977779306,-0.013599502720561322,0.0011204214525655884,-53.919978390068046,-105.87249450010398,0.012888272925697648,8.102765075320486,8.093508602531163,0.38719551467888924,0.00802349186331432,0.0019151195784600792,9.329790459435486,R,0.0,0.0,0.0,0.0,141.35932708682617,133.32135628400587,60.03030303030303,-36.66326530612245,4.329790459435486
570,-63.16659966840428,-105.8279786329315,0.06360436504925641,8.326754589928653,8.313373428222555,0.4718731225881174,-0.014498371154021403,0.001772182833236657,-53.837456731535426,-105.87147350699712,0.015281859792569267,8.258473522094041,8.248232293013645,0.4111556342982882,0.00862042818263026,0.0025012584701881225,9.329244328486634,R,0.0,0.0,0.0,0.0,141.28423268055934,133.2503012963024,60.03030303030303,-36.66326530612245,4.329244328486634
580,-63.081965137920676,-105.82252972972616,0.06300808568104745,8.481670265353126,8.468673261630205,0.4693651861024371,-0.015261463940105365,0.002337056080080996,-53.753395344191034,-105.87024132780549,0.017697316521332763,8.41278474300672,8.40152034574498,0.43520456362471704,0.0075365054647364895,0.0033077796002106918,9.328691805021558,R,0.0,0.0,0.0,0.0,141.20777042761694,133.1778342887571,60.03030303030303,-36.66326530612245,4.328691805021558
590,-62.995782640914626,-105.81702986907548,0.0623463296346656,8.636600111920476,8.624016149739067,0.4660546558769191,-0.01584262824023191,0.002812370818607665,-53.667791057435096,-105.8687796193614,0.020127274753853404,8.567459383200017,8.555098448522916,0.4600552345782228,0.007219517744293848,0.0039218979163251335,9.32813513078148,R,0.0,0.0,0.0,0.0,141.12994334587583,133.10394363257637,60.03030303030303,-36.66326530612245,4.3281351307814795
