time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-62.99695031022672,-104.8091302402939,0.020844231883885192,0.24612510593741604,0.24559559715905377,0.016135997917452922,0.0038401493213796566,-0.05732334607002851,-55.00547470814204,-105.51289743972306,-0.013303043159658062,0.21282710022005807,0.211560398270572,-0.02318560915041073,0.08052921487291184,-0.1106098227095047,8.022404288597473,S,0.0,0.0,0.0,0.0,148.76290200545318,143.05531545200938,53.39795918367347,-12.166666666666666,3.022404288597473
20,-62.99225462141997,-104.80908755781789,0.021021233967952847,0.4591680942355826,0.4583734202056009,0.02700271121492242,0.002216958183073516,-0.10572555945645061,-55.000789756400955,-105.51329605531808,-0.013095205669423484,0.4530596662574258,0.45267674800535485,-0.018623184598411016,0.057275726060128644,-0.15646005755066947,8.02243231799339,S,0.0,0.0,0.0,0.0,148.75920145714878,143.0520254662461,53.39795918367347,-12.166666666666666,3.02243231799339
30,-62.985133447275075,-104.8089865594417,0.021206459797903175,0.6966895048511142,0.6958719889575335,0.033740793618067554,0.003725993222457862,-0.15276337853389152,-54.993475818513645,-105.51369456797761,-0.012831095415596017,0.7109171400767695,0.7108489017717361,-0.009849817503382985,0.04266546923519909,-0.19863878815137728,8.0226681990866,S,0.0,0.0,0.0,0.0,148.7535669671797,143.04674340872452,53.39795918367347,-12.166666666666666,3.022668199086599
40,-62.975244521302656,-104.80879337377021,0.021341252369391196,0.9681781868187744,0.9674977297191272,0.036292484346271595,0.0048323803372306105,-0.19963018827957402,-54.983679352039694,-105.51409930349098,-0.012489544077069998,0.9552203244827309,0.9552198928304659,0.0009081001304633123,0.029322867146237285,-0.2304445863266142,8.02262864085558,S,0.0,0.0,0.0,0.0,148.74570979149246,143.03958456166055,53.39795918367347,-12.166666666666666,3.0226286408555794
50,-62.96251016466026,-104.80852456124921,0.02142890329365311,1.24780596689281,1.247234901999298,0.03774692369056851,0.004568023611590487,-0.2399925944223258,-54.97182326179134,-105.51446450363828,-0.01210066529729477,1.158774841038433,1.1587125813206942,0.012011915450072155,0.019193609019059876,-0.24674760419326888,8.021809545354534,S,0.0,0.0,0.0,0.0,148.73557967455045,143.03083971049563,53.39795918367347,-12.166666666666666,3.021809545354534
60,-62.947461773844516,-104.80819760969537,0.02148364080852383,1.4760778168922857,1.4755541114741368,0.03931648042826886,0.004101085426749537,-0.2614878171958427,-54.958330189229855,-105.51476711801865,-0.011703261883053897,1.3215377494716405,1.3213820144013335,0.02028781149464888,0.010049910356803995,-0.24875319984885091,8.020315701166618,S,0.0,0.0,0.0,0.0,148.72360348394673,143.0208142353415,53.39795918367347,-12.166666666666666,3.020315701166618
70,-62.930586712047315,-104.80783190545587,0.021519461231831457,1.6572812697642332,1.656778380836543,0.04082406035650198,0.003035202791221874,-0.26671598588458845,-54.94354631040637,-105.51500967119279,-0.011306570298685988,1.4510282033623252,1.450776227940893,0.027040403001650004,0.0016091271229844474,-0.239234934666749,8.018286273874077,S,0.0,0.0,0.0,0.0,148.71017479316424,143.00977223397845,53.39795918367347,-12.166666666666666,3.018286273874077
80,-62.91228889112247,-104.80743016118332,0.021505373939389887,1.7996447525820796,1.7992407272834348,0.0381318866670755,0.0011586981285704374,-0.2586435830795615,-54.92773819498841,-105.5152008252676,-0.010913390170551904,1.5550093890174412,1.5546698012491118,0.03249629234917187,-0.006186021448030811,-0.2209552908708877,8.015858602300398,S,0.0,0.0,0.0,0.0,148.69561146203185,142.9979214608832,53.39795918367347,-12.166666666666666,3.0158586023003977
90,-62.8928858663673,-104.80699683289319,0.021466240896615477,1.911609042344397,1.9112299771134253,0.038067116463923585,0.0008579365233086799,-0.24024580883705335,-54.9110999487868,-105.51535255883802,-0.010521162086732823,1.6405087912814664,1.640091083369358,0.037018002702782486,-0.013328588524433176,-0.19645136280077172,8.013156323731945,S,0.0,0.0,0.0,0.0,148.68016483633602,142.98541690659943,53.39795918367347,-12.166666666666666,3.0131563237319448
100,-62.87261459115074,-104.80654288051429,0.02141718037977351,2.0009689795068044,2.0005912320442527,0.038879033117609915,0.0005028862099512424,-0.2143965117573963,-54.89375858191603,-105.51547530687478,-0.010124958392043151,1.7139925200310884,1.7135010446114243,0.04104301204929509,-0.019575879023166157,-0.1680451944148406,8.010288908725217,S,0.0,0.0,0.0,0.0,148.66402722529702,142.97236170382124,53.39795918367347,-12.166666666666666,3.010288908725217
110,-62.85163733429079,-104.80607739236257,0.021359584469797938,2.074923784117705,2.0745569345581605,0.039015832350275566,-0.00030708972662902147,-0.18371365741213025,-54.87578146290611,-105.51557677190499,-0.009721220348339214,1.7811645585326592,1.7806047279791049,0.04465408459816799,-0.024788092251792286,-0.1377691400493587,8.007350763559229,S,0.0,0.0,0.0,0.0,148.64733132550234,142.95881201044813,53.39795918367347,-12.166666666666666,3.007350763559229
120,-62.830049344115714,-104.8056090484998,0.021284602630791672,2.13989331324921,2.1395692626610368,0.03723925838129095,-0.002056161427837994,-0.15051368574208468,-54.85718210896541,-105.51565941171862,-0.00931026874140312,1.8471487739457717,1.8465290975171382,0.047842294174822116,-0.028644803600578122,-0.1074045852105045,8.004422744185892,S,0.0,0.0,0.0,0.0,148.6301571416798,142.94477976759057,53.39795918367347,-12.166666666666666,3.0044227441858915
130,-62.80788844533896,-104.80513047184037,0.02115423994793836,2.2013951385053065,2.2011722270780565,0.03132702627167917,-0.0042049053033349874,-0.11674474866610186,-54.837933359245795,-105.5157270278765,-0.00889186359258009,1.915796480598235,1.9151293151601427,0.050555526768359005,-0.0312323620824695,-0.0783090547472574,8.001570567069487,S,0.0,0.0,0.0,0.0,148.6125297522377,142.93024699091217,53.39795918367347,-12.166666666666666,3.0015705670694874
140,-62.785143089927026,-104.8046363098892,0.02097176746571701,2.2640866232088817,2.2639342998478345,0.026262584904990966,-0.005209753844470621,-0.08400353971693689,-54.817977185313595,-105.51578403188996,-0.008465602584555035,1.9900189753890216,1.9893192121314471,0.05276925859901786,-0.032697764826797295,-0.051498388716743906,7.998841393235749,S,0.0,0.0,0.0,0.0,148.5944368862325,142.91517273222914,53.39795918367347,-12.166666666666666,2.9988413932357494
150,-62.76176399387364,-104.80412428019267,0.020741222922824997,2.3315163082947152,2.331413571722222,0.0218872893170384,-0.005590175340419134,-0.05353353453543883,-54.79723314130244,-105.51583422303752,-0.00803119757867677,2.071927372812666,2.071209458985055,0.0545381996515536,-0.03311898001662182,-0.027691619384821314,7.996266800470251,S,0.0,0.0,0.0,0.0,148.57583868779676,142.89949868948432,53.39795918367347,-12.166666666666666,2.9962668004702513
