time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.06788018507876,-104.61294682151113,-0.029257017632704507,0.26984426064190237,0.26960745100396516,0.011302537968060918,-0.0058217833351893586,-0.060130660002540554,-53.61176209070599,-105.75888394508793,0.0621567636285268,0.2772212661243026,0.2772212632098384,4.019829444841527e-05,0.0458212375809314,-0.05966649412102637,9.525300063825577,S,0.0,0.0,0.0,0.0,143.8286083240972,137.11507926463474,51.92857142857143,-18.227272727272727,4.525300063825577
20,-63.0629817573379,-104.61310897859296,-0.029082203528147405,0.47967753406412955,0.479623301475359,0.007212861271443757,-0.007526352788869963,-0.1067100562653549,-53.60658551321759,-105.7587644488006,0.06231108950773979,0.5058807119032216,0.5051015312245852,0.028066667602150427,0.03858603247909942,-0.11182452695263535,9.525542314337251,S,0.0,0.0,0.0,0.0,143.82478927134824,137.11101849860185,51.92857142857143,-18.227272727272727,4.525542314337251
30,-63.05571151697192,-104.61333294973701,-0.028919520692459025,0.7119149895274246,0.7119147735380114,-0.0005545558177532132,-0.007319509885343691,-0.1516836688165098,-53.598722973932,-105.7584383649633,0.06252386343862595,0.769744489863613,0.7676709336295415,0.05646164481966331,0.036650677879155456,-0.16374851681165817,9.526064177569289,S,0.0,0.0,0.0,0.0,143.81911112665102,137.10475856732856,51.92857142857143,-18.227272727272727,4.526064177569289
40,-63.04599800431365,-104.6136115683128,-0.028802889086636713,0.951626138737974,0.951551579266807,-0.011912175460060601,-0.007960758649378044,-0.19114319738367136,-53.588026418923725,-105.75787049571314,0.06275775342739692,1.0488582694145507,1.0455310103244275,0.08347799571904192,0.035148074842892965,-0.21080807777791843,9.526938385597894,S,0.0,0.0,0.0,0.0,143.81151259421586,137.0961632103923,51.92857142857143,-18.227272727272727,4.526938385597894
50,-63.033466303942554,-104.61395398563975,-0.02875709489778439,1.2285445924246867,1.2282415961542035,-0.027283640748880372,-0.009646422102846159,-0.2310962029873306,-53.574668792457935,-105.75715188145001,0.06306666113257213,1.3110646005182631,1.3065435505234548,0.10878574041517372,0.029259224881605463,-0.24630648630639432,9.527630964319128,S,0.0,0.0,0.0,0.0,143.80169963684946,137.08542388555065,51.92857142857143,-18.227272727272727,4.527630964319128
60,-63.01861998593107,-104.61435803321214,-0.028759799179130036,1.4569174446515087,1.4563784666864632,-0.039625778249368256,-0.010440180382822059,-0.2527366828305231,-53.55916244695619,-105.75627123577792,0.06341609369257031,1.5239154902861263,1.5183095909288988,0.1305925251586962,0.024911804445542453,-0.2637180727441504,9.5281321723548,S,0.0,0.0,0.0,0.0,143.79007379418766,137.07292795477903,51.92857142857143,-18.227272727272727,4.5281321723548
70,-63.001937021094264,-104.61481057245487,-0.0287943412431326,1.63914680634626,1.6384254542043446,-0.048623901225944684,-0.00993575517942072,-0.25848075491460304,-53.541972642743254,-105.75524073939722,0.06379170526565146,1.6919088276881906,1.6853091065049441,0.1492939943223928,0.02089292641064827,-0.2655422061374946,9.528457745372132,S,0.0,0.0,0.0,0.0,143.77700952325952,137.0590414785928,51.92857142857143,-18.227272727272727,4.5284577453721315
80,-62.9838133986421,-104.61531231456509,-0.02882807266518131,1.7833054028424447,1.7825019527382129,-0.05352521173719165,-0.008856160797869017,-0.25119902608752065,-53.52347775566082,-105.75408579817862,0.06419543480753498,1.8234871137710993,1.815938523448615,0.16574840314319075,0.01657062302538495,-0.25486283530682724,9.528628207923914,S,0.0,0.0,0.0,0.0,143.76282402072243,137.04407204802052,51.92857142857143,-18.227272727272727,4.528628207923914
90,-62.96455966452434,-104.61586576419484,-0.028887509290711166,1.8977531706660864,1.8967433028891623,-0.06190266325689059,-0.009948147764317336,-0.233773835063571,-53.50397098434034,-105.75283175219533,0.06463439387751656,1.9269505721343647,1.918465392439242,0.18063511691224524,0.011970269759128429,-0.2346704291825098,9.52866359115986,S,0.0,0.0,0.0,0.0,143.74776721491796,137.02826161881953,51.92857142857143,-18.227272727272727,4.5286635911598605
100,-62.944406237274194,-104.6164522746774,-0.029033783746791008,1.9902533906260331,1.9887916851453125,-0.07626396262514756,-0.011795356312257688,-0.20902392281734505,-53.48366533419172,-105.75149918103119,0.06511675310427195,2.010085282561661,2.000648505229628,0.19454665685497682,0.007318384895307761,-0.20776567983084893,9.52858593469572,S,0.0,0.0,0.0,0.0,143.73201223350208,137.01178736027651,51.92857142857143,-18.227272727272727,4.52858593469572
110,-62.92351283823219,-104.6170546881524,-0.02927528220838153,2.0676102836326664,2.0656433257184528,-0.09016615716755867,-0.011983497833649496,-0.1795134180768321,-53.46270074909683,-105.75010160505732,0.06564609013943948,2.079936838760881,2.069553087293859,0.20757473860531767,0.0028093377830928417,-0.1766800693907054,9.528418583471106,S,0.0,0.0,0.0,0.0,143.71567655505535,136.9947656883186,51.92857142857143,-18.227272727272727,4.528418583471106
120,-62.90197458139917,-104.61766459912813,-0.029601017869284884,2.1359869960174493,2.133552218045114,-0.10195773649125868,-0.010694498896765898,-0.14747915392630576,-53.441152266232436,-105.74864619330394,0.06622427586309633,2.1427327368623845,2.131398128069418,0.220103614881595,-0.0012860261217548094,-0.14362172641803198,9.528183365443875,S,0.0,0.0,0.0,0.0,143.69883125732343,136.97725900637602,51.92857142857143,-18.227272727272727,4.528183365443875
130,-62.87983096805105,-104.61829175081661,-0.029971806013835783,2.2006581711152617,2.197920497227486,-0.10973547267701811,-0.008614350436762399,-0.11481005632393881,-53.419039709709864,-105.74713530022538,0.06685174726260266,2.203734425316412,2.1914447363765386,0.23241210108817473,-0.0048400982558373905,-0.11044694110145972,9.527898981042297,S,0.0,0.0,0.0,0.0,143.68151387284001,136.95928415894647,51.92857142857143,-18.227272727272727,4.527898981042297
140,-62.857073019353884,-104.6189489085796,-0.030381456797493694,2.2662973024742796,2.263228384978443,-0.11790140215478609,-0.007445918841984385,-0.08305668076343081,-53.39633802971883,-105.74556737045116,0.06752768979103578,2.2671961679263934,2.2539504097804217,0.24471619094533326,-0.007770911099473515,-0.07864323643863036,9.527579740035497,S,0.0,0.0,0.0,0.0,143.66372501345393,136.94082097624226,51.92857142857143,-18.227272727272727,4.527579740035497
150,-62.833654192755475,-104.61963755847275,-0.030840291846001986,2.3364422298732594,2.3329586077619653,-0.1275399074975375,-0.006414426302360159,-0.05345916732727968,-53.372987557933826,-105.74393839634578,0.06825149280534944,2.3363867576290076,2.3221778442534924,0.25728027690126365,-0.010055904759868835,-0.049340172584968534,9.527238086101848,S,0.0,0.0,0.0,0.0,143.64542850605272,136.92182110540583,51.92857142857143,-18.227272727272727,4.527238086101848
160,-62.80950150676701,-104.62036951132724,-0.03133783828530367,2.4135691549986382,2.409680050157982,-0.13696029290077608,-0.0058266046930511226,-0.026870269831282365,-53.348904034894424,-105.74224196281645,0.06902081196521681,2.413616595986493,2.398453783979614,0.27011945234524776,-0.011719985483200433,-0.023327910952797428,9.526883137847994,S,0.0,0.0,0.0,0.0,143.62657328243284,136.90221576095408,51.92857142857143,-18.227272727272727,4.526883137847994
170,-62.78452125716558,-104.62114502088652,-0.03192174189146922,2.4997660727393547,2.4951150938544413,-0.15241747550224785,-0.006758296558123044,-0.003869435485801407,-53.32398731791438,-105.74047071299366,0.06983425717986981,2.5003785996697494,2.484260172152249,0.2834511223201235,-0.012795529453004365,-0.0010968485701566312,9.526520478156488,S,0.0,0.0,0.0,0.0,143.60708479532525,136.88192336598152,51.92857142857143,-18.227272727272727,4.526520478156488
180,-62.758611399431196,-104.62195860410216,-0.03260039851257569,2.5956575036216467,2.5901816460444884,-0.16851384691360688,-0.006654891239593274,0.01521216982037591,-53.29812952314598,-105.7386153253116,0.07068697850241114,2.5973908783684627,2.5803512765034546,0.29702973736427024,-0.013352156467738343,0.017128939300327568,9.526155550091717,S,0.0,0.0,0.0,0.0,143.58687841435835,136.86085516499415,51.92857142857143,-18.227272727272727,4.526155550091717
190,-62.731667366507324,-104.62281515259181,-0.03335994158510489,2.701432104135795,2.6952016964706433,-0.1833663780449318,-0.005914403662577991,0.030326746797234398,-53.27122072690191,-105.73666590538375,0.07157819091360207,2.7048700891802584,2.6868824498352972,0.31142398769056007,-0.0132671757269892,0.031341417702200405,9.5257920468755,S,0.0,0.0,0.0,0.0,143.5658737705782,136.83892050128142,51.92857142857143,-18.227272727272727,4.5257920468755
200,-62.70358606810318,-104.62372610257385,-0.03418959988826365,2.816990723108025,2.8100271685561036,-0.19794960483224266,-0.005338584608791522,0.04159520924943338,-53.24315447651944,-105.73461275921721,0.0725072737259021,2.8224884110083344,2.8035232231327436,0.32664716075873784,-0.012665987415646065,0.04169815896055989,9.52543096468311,S,0.0,0.0,0.0,0.0,143.54399565350337,136.8160315508454,51.92857142857143,-18.227272727272727,4.52543096468311
210,-62.67426961707241,-104.62470255142179,-0.035088143369597646,2.9418833285485557,2.934130549967028,-0.2134371910940415,-0.005195083029844085,0.049258883351314536,-53.213831527025306,-105.73244710181001,0.07347524112035278,2.9495696221295367,2.9295782095186262,0.3428300892614546,-0.011653015341252862,0.04848590642517408,9.525071487633515,S,0.0,0.0,0.0,0.0,143.5211728489977,136.79210664945276,51.92857142857143,-18.227272727272727,4.5250714876335145
220,-62.643628466162525,-104.62575158665781,-0.03606104463709415,3.0753317276459637,3.066695244385492,-0.2303161156526318,-0.005276436036978437,0.05365048745722486,-53.18316314374377,-105.73016004129913,0.07447832141514425,3.0851025989044505,3.0640981101502147,0.3593895061641046,-0.010461611600844438,0.05208377251933614,9.524711132174616,S,0.0,0.0,0.0,0.0,143.49733843501937,136.76707218147226,51.92857142857143,-18.227272727272727,4.524711132174616
230,-62.61158419436554,-104.62687808765934,-0.03710445291550273,3.216224764258848,3.206709232320533,-0.24721980823174533,-0.004977961296375209,0.05517057020700646,-53.151072093083066,-105.72774176365043,0.07551343995437791,3.2280241917022394,3.205992782748394,0.3764976217456167,-0.008982756317377764,0.0529353700471844,9.524347224436369,S,0.0,0.0,0.0,0.0,143.47243308927733,136.74086281804748,51.92857142857143,-18.227272727272727,4.524347224436369
240,-62.5780707016085,-104.62808809385365,-0.03820244985416729,3.363343383773723,3.3530659954413795,-0.26273017982178415,-0.004027137353171076,0.05426497988195919,-53.117493114168774,-105.72518317864127,0.07658081242020134,3.3772217175618144,3.354100610377473,0.3945068124083997,-0.007206120565677973,0.05150066642833612,9.523977420859003,S,0.0,0.0,0.0,0.0,143.44640806914302,136.71342293013237,51.92857142857143,-18.227272727272727,4.523977420859003
250,-62.54303440467599,-104.62939171306775,-0.039327043498818916,3.515475469373287,3.504649226744849,-0.27568382840142414,-0.0025050190527845613,0.05139746642660199,-53.08237335304685,-105.7224762823148,0.07768064191483673,3.531516736564663,3.5072460646087738,0.41332251683472915,-0.005279292199128156,0.048238488542875164,9.523599183572285,S,0.0,0.0,0.0,0.0,143.41922711853474,136.6847071514086,51.92857142857143,-18.227272727272727,4.523599183572285
260,-62.50643249120871,-104.63080215061012,-0.040462122794077626,3.6716974548063317,3.660398039479271,-0.2878339663896605,-0.0013512345963917886,0.04702451182178152,-53.04567180923127,-105.71961369021649,0.07881391586704051,3.689790234111833,3.6642969207722174,0.43298966288619695,-0.00325024101533458,0.043595167511966265,9.523208663598117,S,0.0,0.0,0.0,0.0,143.39086448909367,136.65467965102906,51.92857142857143,-18.227272727272727,4.523208663598117
270,-62.468231295089545,-104.63233711113506,-0.041614000184383354,3.831296173130844,3.8193443252674855,-0.30238930419924687,-0.0019941685950283583,0.04158447272863249,-53.00735863593456,-105.71658836293066,0.07998072958697817,3.850981811192789,3.824201649393126,0.45336812296034873,-0.0012075536511707706,0.03798570540803373,9.5227996014705,S,0.0,0.0,0.0,0.0,143.36130448826003,136.62331341648346,51.92857142857143,-18.227272727272727,4.522799601470499
280,-62.42840096159603,-104.63401007565805,-0.04288341849340485,3.994354435808978,3.980629580229213,-0.33084060190832304,-0.00748460688101851,0.0354751036029646,-52.967413758389064,-105.71339416826505,0.08118268175409914,4.0141661016765875,3.9860149928845234,0.4745671378732486,0.0007952632952943762,0.031781869788685205,9.522360467794687,S,0.0,0.0,0.0,0.0,143.3305319652389,136.59058954822288,51.92857142857143,-18.227272727272727,4.522360467794687
290,-62.38691815818023,-104.63580757752142,-0.04440913631063626,4.160342137483588,4.1433502447097394,-0.37562674370344484,-0.015657468124206913,0.028958998502445252,-52.925826614016025,-105.71002515547616,0.082413525592997,4.178403339846461,4.148909022507363,0.49558893591065606,0.0024323592060856037,0.02530599557330418,9.521879888543143,S,0.0,0.0,0.0,0.0,143.29852076844816,136.55649659129259,51.92857142857143,-18.227272727272727,4.521879888543143
300,-62.343774307337966,-104.63770396356703,-0.04623014546019796,4.327276361266108,4.306533600435341,-0.4231891481286634,-0.020794591412450245,0.022262055538246873,-52.882593364093665,-105.70647395377308,0.08367065911806701,4.343093396017148,4.312210236212416,0.5170136605860806,0.004031958484613707,0.018847999891054647,9.521355687756557,S,0.0,0.0,0.0,0.0,143.26524919333912,136.52102736363267,51.92857142857143,-18.227272727272727,4.521355687756557
310,-62.298975987965626,-104.63970054500652,-0.048263571447633075,4.493071100791944,4.469396028739934,-0.4606376613515664,-0.021071730756109158,0.015692300972400326,-52.83771570513225,-105.70273387442572,0.08495330841457087,4.507714957397644,4.4753727491382245,0.5390110327418325,0.005577802234065518,0.01262880705925628,9.520792298909603,S,0.0,0.0,0.0,0.0,143.2307239043086,136.4841793860692,51.92857142857143,-18.227272727272727,4.520792298909603
320,-62.25253648737782,-104.64183420790681,-0.05040270365407736,4.657172186204448,4.631518974326482,-0.4881442024751377,-0.01952515243421067,0.009559573967711687,-52.79119915336127,-105.69879947190991,0.08626643470815673,4.6719192027339815,4.637970829811443,0.5621882413326317,0.00715752319554204,0.0068212927193159285,9.520193260504984,S,0.0,0.0,0.0,0.0,143.19497840638104,136.44595392231457,51.92857142857143,-18.227272727272727,4.520193260504984
330,-62.20446725124036,-104.64414851160383,-0.05260960984358905,4.82032755866801,4.7927440457126025,-0.5149391081872611,-0.019524842799453664,0.0040314350458209094,-52.74305330360619,-105.6946666517422,0.08760918283110991,4.835277004119755,4.799673137659497,0.5856974288821337,0.008393672939902777,0.001544357765913897,9.51955578014259,S,0.0,0.0,0.0,0.0,143.15804880834304,136.40635624490574,51.92857142857143,-18.227272727272727,4.519555780142589
340,-62.15477793819431,-104.64666438267886,-0.05489618003723783,4.982861157395012,4.952938097866404,-0.5452609582387928,-0.020502374483092303,-0.0008855140037954609,-52.693289794911756,-105.69032992646994,0.08898234374746838,4.997618681330733,4.960267661153062,0.6098665540141256,0.009524727837168604,-0.0031003021068998103,9.518875755716797,S,0.0,0.0,0.0,0.0,143.11995617952797,136.36539231233056,51.92857142857143,-18.227272727272727,4.518875755716797
350,-62.1034815531993,-104.64938850202915,-0.05724893031966779,5.144136012218899,5.11194009021882,-0.5746336452218558,-0.020154085075113026,-0.0051896070110612905,-52.64192150418841,-105.68578395070467,0.09038721343443838,5.158828371510197,5.119629333143149,0.634748499737319,0.01053163982656622,-0.007062867343032708,9.518152871596165,S,0.0,0.0,0.0,0.0,143.08071568951132,136.32306913218886,51.92857142857143,-18.227272727272727,4.518152871596165
