time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.5422952700322,-105.9214093484463,-0.07416440260445584,0.2589338643049536,0.25654057812986153,-0.035123750606854534,0.032202461179726055,-0.059240358157851725,-55.10976281985551,-105.0177522482045,-0.05511122557322135,0.22393510605446781,0.22368208595745048,-0.010642187056685456,0.024886635857939404,-0.12539254817057827,8.480813621233535,R,0.0,0.0,0.0,0.0,146.76850916935672,138.90331727190488,66.6969696969697,-38.255102040816325,3.480813621233535
20,-63.537270716499464,-105.92190570669837,-0.07406055074938554,0.4936838642548868,0.4921889581298772,-0.03838993775279527,0.022085686970347154,-0.11014155839166129,-55.10489239685988,-105.01809855144022,-0.05497804012406301,0.47065748908954674,0.4702839504097885,-0.018747747145734937,0.014077302589803088,-0.16978692495460618,8.480676358606281,R,0.0,0.0,0.0,0.0,146.76427935444752,138.89921278611286,66.6969696969697,-38.255102040816325,3.4806763586062814
30,-63.52995009871197,-105.92255780761435,-0.07387610860433907,0.7192793107673127,0.7180109980160685,-0.0426958267968861,0.013902929330921982,-0.15219256444824278,-55.09729095025305,-105.01860767118426,-0.05478174639179431,0.7394335670956887,0.7389750511518991,-0.02603601203914659,0.006226324203389132,-0.21137291885131218,8.48097082669431,R,0.0,0.0,0.0,0.0,146.75808396617364,138.8927917879823,66.6969696969697,-38.255102040816325,3.4809708266943105
40,-63.52025687644074,-105.92335897565798,-0.07359095482520811,0.9529491577226801,0.951933146186325,-0.043992981214850714,0.00846061872165485,-0.18952445716387922,-55.08729485948656,-105.01926631926963,-0.054520887222528,0.9758197094295622,0.9752982778423166,-0.03189630933206288,-0.0006687520663671903,-0.23851863260687825,8.481287161199484,R,0.0,0.0,0.0,0.0,146.74985210578802,138.8843429813355,66.6969696969697,-38.255102040816325,3.481287161199484
50,-63.50786237139968,-105.92438516944995,-0.0731255415949214,1.2199539521530556,1.2192130590688632,-0.04251072770259692,0.002295778619647708,-0.22666335437050134,-55.07536771791988,-105.0200089335132,-0.05423265937208157,1.167124539883517,1.1665593899761888,-0.03631640478755792,-0.004587162251637017,-0.24979794705322486,8.480852696344428,R,0.0,0.0,0.0,0.0,146.73932728854749,138.87424149883304,66.6969696969697,-38.255102040816325,3.480852696344428
60,-63.49321882558059,-105.92556804651993,-0.0725498816337711,1.4428309529925827,1.442179310301863,-0.043358918929412196,-0.002776747351154193,-0.24681200394973654,-55.061905098936336,-105.02080166792426,-0.053949828652304854,1.3201493591396338,1.3194916922295659,-0.04166538820103316,-0.007869350544305452,-0.2477285014999807,8.479720122559291,R,0.0,0.0,0.0,0.0,146.72687946305638,138.8628180553107,66.6969696969697,-38.255102040816325,3.479720122559291
70,-63.476776821386146,-105.92685159503475,-0.07192717139822974,1.6217332803394278,1.6210561522689622,-0.04685919068260055,-0.007133677212468765,-0.2517382533194545,-55.04722558745039,-105.02162775935234,-0.053686532148620555,1.442543165809137,1.4417698324484198,-0.047228545015729075,-0.01066975868007628,-0.23503124567652403,8.478016525003673,R,0.0,0.0,0.0,0.0,146.71288276887623,138.85034404701685,66.6969696969697,-38.255102040816325,3.4780165250036728
80,-63.458911439169626,-105.92820504704224,-0.07129313906889242,1.7642950481465456,1.763530910043412,-0.05192057622828704,-0.011472351481278686,-0.24416727978614455,-55.03157245977129,-105.02247810394064,-0.05344864115453685,1.5416811647672533,1.5407800874540991,-0.052702332994408414,-0.013006538145239006,-0.21437325324490744,8.47587066732066,R,0.0,0.0,0.0,0.0,146.69765596224124,138.83702849730014,66.6969696969697,-38.255102040816325,3.4758706673206596
90,-63.4399165423549,-105.92959725668382,-0.07069970826809358,1.878375306157673,1.877397167336815,-0.06061078170288388,-0.015697956952967065,-0.2269263743326125,-55.01511803120882,-105.02334817893048,-0.05323753084556453,1.6244463266447429,1.6234116587452776,-0.05796942642035648,-0.01481607276856961,-0.18825108760711637,8.473400577356058,R,0.0,0.0,0.0,0.0,146.68144553006488,138.82302039471557,66.6969696969697,-38.255102040816325,3.473400577356058
100,-63.42001583576645,-105.93100933122459,-0.07013921596273583,1.971125608528601,1.969998382575214,-0.06665236116063654,-0.017824381645915818,-0.20272554370847876,-54.997969972852985,-105.02423677793364,-0.05305264369749864,1.6970598463843993,1.6958859641109196,-0.06311037111139335,-0.016090034240500282,-0.1589064724545832,8.470719743942636,R,0.0,0.0,0.0,0.0,146.6644413336314,138.80841363110923,66.6969696969697,-38.255102040816325,3.4707197439426363
110,-63.39936308013416,-105.93242614728197,-0.06959723938130534,2.0493101876682505,2.048129322202109,-0.06955950558198618,-0.017733070405975094,-0.17402625497881938,-54.980179260126675,-105.02514503838024,-0.05289344182083441,1.7649412651396685,1.7636170712881012,-0.06835565268501674,-0.016860674059355117,-0.12827500146277468,8.467928625445879,R,0.0,0.0,0.0,0.0,146.64677289413,138.793253511199,66.6969696969697,-38.255102040816325,3.4679286254458788
120,-63.378052883289804,-105.93386227543463,-0.06900555043922058,2.118928324032541,2.117922664621981,-0.06527502637212058,-0.01614783926580747,-0.14292706657695795,-54.96174928675594,-105.02607600462707,-0.05275935110081828,1.8326167270023197,1.831126780735414,-0.07388356354599092,-0.01716685878993259,-0.09795919006643383,8.46511914520378,R,0.0,0.0,0.0,0.0,146.62853094179854,138.77754454102802,66.6969696969697,-38.255102040816325,3.4651191452037793
130,-63.35611685208128,-105.93532957436196,-0.06837346238503947,2.185622880785275,2.1847075164215832,-0.06324906879284513,-0.015979623870910658,-0.11124946224993892,-54.94264536300412,-105.02703395779798,-0.05265004625374042,1.903692462511342,1.9020173866520167,-0.0798426746541626,-0.017043331163568886,-0.06922408007758396,8.462358029803726,R,0.0,0.0,0.0,0.0,146.60974906167547,138.76125844004386,66.6969696969697,-38.255102040816325,3.4623580298037258
140,-63.333541338232145,-105.9368295528354,-0.06771255731152886,2.2536283520307125,2.252750776283823,-0.06288631829974951,-0.01569327047488202,-0.08057557971006656,-54.92280417487886,-105.02802449986008,-0.0525639790353867,1.9808727588491588,1.9789963125912546,-0.0862002407241122,-0.01652416011597547,-0.043007985277048424,8.45969421760181,R,0.0,0.0,0.0,0.0,146.59041591825488,138.74434248055323,66.6969696969697,-38.255102040816325,3.4596942176018093
150,-63.310277507319626,-105.93836759921555,-0.06703399324084548,2.326278964105852,2.3253855083123844,-0.06446748461161039,-0.01575212923934837,-0.05203915650575193,-54.90214245713203,-105.02905410157874,-0.05249942097677066,2.066035449188207,2.063940819732126,-0.0930095153508334,-0.015687151266119248,-0.019948500853734747,8.45716182056236,R,0.0,0.0,0.0,0.0,146.57049076224718,138.726726878705,66.6969696969697,-38.255102040816325,3.4571618205623604
160,-63.28624892382873,-105.9399379906499,-0.0663751149521166,2.406024293438367,2.404997383738567,-0.07028858247425954,-0.015863049022840796,-0.026501796416327092,-54.880564849122806,-105.03012992590284,-0.05245404378354197,2.1603162998675485,2.157988845747945,-0.10025296554650359,-0.014607240984436567,-0.00041700373880289646,8.454778263115099,R,0.0,0.0,0.0,0.0,146.54990324315523,138.70833160037793,66.6969696969697,-38.255102040816325,3.4547782631150987
170,-63.26136758699857,-105.94153747871786,-0.0657203773701518,2.494202640904041,2.4931057670743044,-0.07396247747024287,-0.014032469418567697,-0.004515072551615377,-54.85797051218407,-105.03125889723303,-0.052426435475513865,2.2642233072756612,2.261645280381101,-0.10801764180088547,-0.01335075375827977,0.015440401797204774,8.452555204960861,R,0.0,0.0,0.0,0.0,146.528573909333,138.6890717171462,66.6969696969697,-38.255102040816325,3.452555204960861
180,-63.23553766100259,-105.94316954996968,-0.06503617695198954,2.5916375844410995,2.5905865956957,-0.07380013068728603,-0.010541158825258147,0.01368179892776994,-54.83425881351719,-105.03244785175939,-0.05241373064715812,2.377732229616535,2.3748957914360935,-0.11610570862946556,-0.011926481752174312,0.027663612691013015,8.450497043653508,R,0.0,0.0,0.0,0.0,146.50641948888529,138.6688624631444,66.6969696969697,-38.255102040816325,3.450497043653508
190,-63.208662026630044,-105.94485306462937,-0.06425793982692563,2.6986370073276102,2.6977984351831044,-0.06727035336397116,-0.006050433761767594,0.02807770223706117,-54.80933348151662,-105.03370315552291,-0.05241363350537119,2.50042571851616,2.497322448521671,-0.12453658870701316,-0.01040910307533722,0.036438150901273884,8.448604273228918,R,0.0,0.0,0.0,0.0,146.48336269752045,138.64762269487107,66.6969696969697,-38.255102040816325,3.448604273228918
200,-63.180639024530045,-105.94661378098469,-0.06337767081933925,2.8153962527905896,2.8147126765311126,-0.062037156626937526,-0.0038882577080401118,0.03883763967993198,-54.7831058912814,-105.0350307465205,-0.05242261615686224,2.631578012994384,2.6282095029460812,-0.13310765229461205,-0.00881010946799243,0.042055788631808436,8.44686606693463,R,0.0,0.0,0.0,0.0,146.4593254418589,138.62527779184478,66.6969696969697,-38.255102040816325,3.4468660669346303
210,-63.15136609081342,-105.94845946025507,-0.062460965459705406,2.9415761615807323,2.940841803521408,-0.06572519335070677,-0.00489906902764475,0.04614984146827246,-54.75549702571716,-105.03643598417567,-0.05243808830662155,2.7702774291219536,2.7666421786032886,-0.14187349955431813,-0.007225139746165135,0.04488146328606305,8.445259272465247,R,0.0,0.0,0.0,0.0,146.4342205414184,138.60176130294968,66.6969696969697,-38.255102040816325,3.445259272465247
220,-63.12074969618302,-105.95037129041867,-0.06158605722850123,3.076231669070567,3.0752534742011326,-0.07757158762426683,-0.006518774170163533,0.05025722863340072,-54.72643875225061,-105.03792338478992,-0.05245781789567309,2.915490244902812,2.911587999692851,-0.15079352826974995,-0.005689198980665622,0.045320624225049705,8.443756119400284,R,0.0,0.0,0.0,0.0,146.40795657072567,138.57701593730212,66.6969696969697,-38.255102040816325,3.443756119400284
230,-63.08871566908875,-105.95232487780181,-0.06074840293769244,3.217929351880925,3.2167610283566805,-0.08670524864424946,-0.004959215118779522,0.05152785519519538,-54.69587425153506,-105.03949650474925,-0.0524808314252712,3.0661409010400904,3.0619670998626773,-0.15992968576684727,-0.00425913203908906,0.04379556533289139,8.442336329408727,R,0.0,0.0,0.0,0.0,146.38045670709593,138.55099388246995,66.6969696969697,-38.255102040816325,3.442336329408727
