time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.64935707490995,-104.8362468061877,0.04471483904448498,0.2890555885021977,0.2874782115437445,0.03015644428578962,-0.0003159924869860567,-0.06373482073463088,-53.4067288250621,-105.15202081860531,0.056554943483482306,0.28623678344771813,0.2854057243996948,0.021796070250880685,0.013764287804864776,-0.06305948409019599,10.247494654377697,L,0.0,0.0,0.0,0.0,91.23224872240294,83.32427111818383,10.5,-51.683673469387756,4.752505345622303
20,-63.64428611722857,-104.83603099912601,0.04488638343471739,0.49683637862966357,0.4949078333541444,0.04373355250313953,0.0007424273241381195,-0.11042456505098988,-53.40148825897489,-105.15180821008612,0.05672608241678382,0.5129840489208115,0.5112467220595953,0.04218321503285982,0.012375964092596326,-0.11410895544103138,10.24766428080116,L,0.0,0.0,0.0,0.0,91.22800159382302,83.32011542455628,10.5,-51.683673469387756,4.75233571919884
30,-63.63681391590614,-104.83570593472123,0.045068867005515725,0.732168547544667,0.7300481663718342,0.05568174557958752,0.00451957196683405,-0.1562680229331005,-53.39368400827985,-105.1514391219511,0.05692905071400732,0.7646147976260309,0.7621246128141428,0.061659251467959045,0.015090223307716553,-0.1630721023737648,10.247994816061652,L,0.0,0.0,0.0,0.0,91.22173936511822,83.3138933193459,10.5,-51.683673469387756,4.752005183938348
40,-63.62696071153473,-104.83525140516761,0.04522373809638235,0.9660978960403497,0.9639290891154156,0.06469819078394277,0.007752282404819386,-0.19443918848892025,-53.38321901452913,-105.15087977027524,0.057123322040788155,1.0263492371530112,1.0232856720736323,0.07924133980052755,0.01786781566269677,-0.20649817857554414,10.248603086266519,L,0.0,0.0,0.0,0.0,91.21346688616048,83.3055089491683,10.5,-51.683673469387756,4.7513969137334815
50,-63.614619439084,-104.83467697970697,0.04534809992853767,1.2109274347768302,1.208752992808988,0.07253588539825856,0.009343661422079257,-0.22798815229644465,-53.37004117118275,-105.15014732509763,0.05730793935973631,1.2935513337683875,1.29004502725385,0.09517815270106808,0.018519549574277705,-0.2432974430794528,10.249434395417904,L,0.0,0.0,0.0,0.0,91.20310295573398,83.29493373412267,10.5,-51.683673469387756,4.750565604582096
60,-63.6002436639462,-104.8340151230135,0.04547835053640366,1.4119536831377308,1.409577545576627,0.08188007286498637,0.010520686324050552,-0.24498403192987037,-53.35464679513855,-105.14928016263899,0.057505575681806954,1.512715995477028,1.5086896944417356,0.11029546163536597,0.018271836994671026,-0.26217792553963326,10.250446197279963,L,0.0,0.0,0.0,0.0,91.19103535410343,83.28257330564017,10.5,-51.683673469387756,4.749553802720037
70,-63.584259512581774,-104.8332872013684,0.04559817378611024,1.5718093764225092,1.5693901816770996,0.08717323823993947,0.009736634581448408,-0.24762776574872997,-53.33750830218936,-105.14830417070547,0.057724643865284996,1.6862466460870331,1.6816832899135339,0.1239720285603208,0.01745713699862077,-0.2652641767245746,10.251592366976393,L,0.0,0.0,0.0,0.0,91.17762306282343,83.26880689826402,10.5,-51.683673469387756,4.748407633023607
80,-63.56702207909078,-104.83249805900954,0.045691459455484175,1.6975525411592962,1.695170219859673,0.08990303497263888,0.008980426502546811,-0.2384669789716597,-53.31901436806854,-105.14724183324806,0.05796963009232249,1.8223670322829604,1.8172813939074455,0.1360512245796286,0.016047872634903208,-0.2555508357541295,10.252839884080574,L,0.0,0.0,0.0,0.0,91.16315766208905,83.25394727644391,10.5,-51.683673469387756,4.747160115919426
90,-63.548809007400436,-104.83166521319208,0.045789266508484285,1.7967023537689166,1.7941954871290071,0.09487835372027467,0.008599640662196137,-0.22021864235230226,-53.29946908316144,-105.14611112862374,0.05824290801502923,1.9293439412517033,1.9237581430087571,0.14670600141832715,0.0141446470058334,-0.23601554802538866,10.254162331284359,L,0.0,0.0,0.0,0.0,91.14787513603353,83.23823938407736,10.5,-51.683673469387756,4.745837668715641
100,-63.52982883384925,-104.83080216878584,0.04586494618209561,1.8759098059799215,1.873488720725839,0.09527651066598518,0.006143104175782361,-0.19550312643249257,-53.279096137403144,-105.14492486354804,0.05854448666842563,2.014983221674602,2.0089247934964267,0.15613634332050663,0.011886557694537416,-0.20947911498527644,10.255544543385005,L,0.0,0.0,0.0,0.0,91.13195293726235,83.2218631414469,10.5,-51.683673469387756,4.744455456614995
110,-63.51022152150924,-104.82990199825619,0.04589299841709153,1.9418833964386464,1.9396533728514072,0.09303718907110717,0.0041456535984819055,-0.16661917786666863,-53.25804499021338,-105.14369102964739,0.05887349589269735,2.086443836053861,2.0799338127636795,0.16469127338597217,0.00945779337713712,-0.17851189942401416,10.256977487792152,L,0.0,0.0,0.0,0.0,91.11550085745883,83.20493842625774,10.5,-51.683673469387756,4.7430225122078475
120,-63.49006212735853,-104.82896557680239,0.0459068108463999,2.000813800018009,1.9985635780708326,0.0948656247078799,0.003923671829233229,-0.13567557790376655,-53.23639902042303,-105.14241365805225,0.05922869750324643,2.1500565063447845,2.143109129536308,0.17270274859905949,0.0069962260953179735,-0.14537013103367086,10.258452944287914,L,0.0,0.0,0.0,0.0,91.0985804872546,83.18753189420704,10.5,-51.683673469387756,4.741547055712086
130,-63.46937431474713,-104.82800154097549,0.04592814875436843,2.057538988928626,2.0551724266584848,0.09865590536865033,0.0036854327379405158,-0.10448952198134358,-53.21418512674529,-105.14109363296046,0.0596082552142999,2.211199230758004,2.20382832663319,0.180396077656757,0.004580658217008673,-0.11195626611011403,10.259967443407083,L,0.0,0.0,0.0,0.0,91.08121619025363,83.16966488395826,10.5,-51.683673469387756,4.740032556592917
140,-63.44813977134224,-104.827012322244,0.04596597184717917,2.11605851292157,2.1135327925374074,0.1033574621247706,0.0035321699026504704,-0.07447232052497191,-53.19138406493246,-105.1397286659906,0.0600090317183722,2.2742471703139198,2.266471179433962,0.18790578616981682,0.002309327602700673,-0.07980070179650889,10.261521774698718,L,0.0,0.0,0.0,0.0,91.06339462194163,83.15132134421546,10.5,-51.683673469387756,4.738478225301282
150,-63.42630673941114,-104.82600820147476,0.04603607471386009,2.1794964913203674,2.1767618648062688,0.1091454974010683,0.00266731843509302,-0.04674525537645112,-53.167940597340376,-105.13831405964781,0.06042914615540169,2.342606904639807,2.3344254251637677,0.1956145291512396,0.0003421410360819853,-0.050070034243318295,10.263118963250546,L,0.0,0.0,0.0,0.0,91.04507987204298,83.13245611997964,10.5,-51.683673469387756,4.736881036749454
160,-63.403803685301824,-104.82498856314922,0.0460847577237576,2.249722932911706,2.2471150055150426,0.10829324474766139,-0.0006497960188540423,-0.02208321318477418,-53.14377336547699,-105.13684406490117,0.06086877982978837,2.4187420132949735,2.410133705067824,0.2038834239811203,-0.0012564611487648136,-0.0235935010189336,10.264768678236148,L,0.0,0.0,0.0,0.0,91.02621363678746,83.11300340445686,10.5,-51.683673469387756,4.735231321763852
170,-63.38054222360821,-104.82392609857446,0.046058348683325,2.328477466921967,2.32619189700373,0.10314345484580147,-0.0031346900490200912,-0.0008849934190397132,-53.11878414330583,-105.1353127218112,0.06132830025146085,2.50423231928654,2.4951777318757835,0.212761827662912,-0.002559858471317491,-0.0008949455929736956,10.266481409313608,L,0.0,0.0,0.0,0.0,91.00670837223012,83.09288438033522,10.5,-51.683673469387756,4.733518590686392
180,-63.35641863580948,-104.82280916396915,0.04599943951312211,2.4171467394619075,2.4148921436032684,0.10437573882153954,-0.002768722199116928,0.016575667513358493,-53.09286600539402,-105.13371318620158,0.061805123059100485,2.5998869578542663,2.59039466378931,0.22196323892162745,-0.0036532698815479247,0.017772492025844137,10.268260510346844,L,0.0,0.0,0.0,0.0,90.98647325880415,83.07201305198383,10.5,-51.683673469387756,4.731739489653156
190,-63.33132837422474,-104.82164135027969,0.04592626313644658,2.5157261938880615,2.5134236605219575,0.10760941103321744,-0.0024892294288692816,0.030191818747195797,-53.06590974417252,-105.13203773161004,0.062295495815863855,2.705921076843818,2.696006838537665,0.23142169445786914,-0.004514604206992928,0.032380200495711844,10.270110299493677,L,0.0,0.0,0.0,0.0,90.96542573974634,83.05030116689214,10.5,-51.683673469387756,4.729889700506323
200,-63.30516952468997,-104.82042536176968,0.04585775648465182,2.6239698509673124,2.621536046067801,0.11298910545986458,-0.001943155411582589,0.04011558877368222,-53.03780905692266,-105.13027810253277,0.06279492112564244,2.8220641956754244,2.8117469673289333,0.24109192485383713,-0.005127335657644782,0.04307558566917441,10.27203483716977,L,0.0,0.0,0.0,0.0,90.94348492465406,83.02766241780917,10.5,-51.683673469387756,4.72796516283023
210,-63.27784742838173,-104.81916202078853,0.04579960603584044,2.7412061906489855,2.738620616047618,0.11903151268167177,-0.001545461415457022,0.046611050814738125,-53.00846429307508,-105.12842613037556,0.06330045455006705,2.947697719376123,2.9369781223033637,0.2511600165762941,-0.005429578759239798,0.05013935617538435,10.27403884892399,L,0.0,0.0,0.0,0.0,90.92057476040071,83.00401570923515,10.5,-51.683673469387756,4.72596115107601
220,-63.24927679720384,-104.81784852166602,0.04575087612387958,2.8665691338713573,2.8638323258567593,0.1252318196060735,-0.0011766603817142,0.05004143678675003,-52.9777852249323,-105.12647495038702,0.06381119108367225,3.0819338649026164,3.070797233276343,0.2617645883918162,-0.005468909721687022,0.053941835895025526,10.276127159185528,L,0.0,0.0,0.0,0.0,90.89662472609606,82.97928806154057,10.5,-51.683673469387756,4.723872840814472
230,-63.21938293196526,-104.81648064055051,0.04571010139353312,2.999066364264356,2.9961752769193564,0.13165396780591704,-0.0007343840213117856,0.05081898942069435,-52.94569320412575,-105.12441862869431,0.06432380363234665,3.2236707131234645,3.212131261177931,0.2725172060869165,-0.00541146585788832,0.054913509584414794,10.278303674656485,L,0.0,0.0,0.0,0.0,90.87157211008123,82.95341601967935,10.5,-51.683673469387756,4.721696325343515
240,-63.18810258830027,-104.81505439960456,0.04567476950478129,3.1376153287833333,3.134572623633129,0.13814636653154527,-0.00029454565705411143,0.04937854526235781,-52.91212185598056,-105.122251607938,0.06483421834596795,3.3717496215392706,3.359828013451774,0.28328648110158516,-0.005274214917585946,0.05351875614148791,10.280571488775017,L,0.0,0.0,0.0,0.0,90.84536368255493,82.92634582415691,10.5,-51.683673469387756,4.719428511224983
250,-63.15538401531684,-104.81356473262466,0.045642623819151316,3.2811338175515314,3.277935604202445,0.14483543551989858,0.0003053873419059819,0.046166182863099745,-52.87701724785719,-105.11996825303402,0.06533675231954339,3.524996297917541,3.5127250428489956,0.2938735674978177,-0.005059772924150978,0.05022758772985104,10.282932778334118,L,0.0,0.0,0.0,0.0,90.81795494332147,82.89803324229067,10.5,-51.683673469387756,4.717067221665882
260,-63.12118603637114,-104.81201904155081,0.04562646168639502,3.4285658896029116,3.42517253187678,0.1525030695606302,0.0002618193581652539,0.0415750378656078,-52.84033679399322,-105.11756320497928,0.06583117791246396,3.6823528671009025,3.6697054912905704,0.3049331812677449,-0.004533011427343627,0.04549700038536503,10.285388586743233,L,0.0,0.0,0.0,0.0,90.78931730460995,82.86844295298327,10.5,-51.683673469387756,4.714611413256767
270,-63.08548566148184,-104.81042298697285,0.04551883306905498,3.5782160232922133,3.5752281852874415,0.14619621223346002,-0.004723533730161886,0.03596982442058921,-52.802048545020696,-105.11503289481345,0.06632195636481902,3.8428100894531427,3.8297217142872397,0.316892686440812,-0.003690311443402042,0.03974573931401164,10.287947614765802,L,0.0,0.0,0.0,0.0,90.75943595208366,82.83754897415292,10.5,-51.683673469387756,4.712052385234198
280,-63.04826576718012,-104.80874028752432,0.04524544052723985,3.7297703356813607,3.7273722142189687,0.1337278340400163,-0.007959058947711579,0.029875079271033948,-52.76213037367519,-105.11237561756992,0.06681596951714353,4.005426820179955,3.9918187829412983,0.32988909647630554,-0.002630889517520716,0.033352432673121615,10.29061590708577,L,0.0,0.0,0.0,0.0,90.72827630783709,82.80533408334902,10.5,-51.683673469387756,4.709384092914229
290,-63.00950234975035,-104.80695562319048,0.044960686304813806,3.8835721023664207,3.8809765426424843,0.1419624941226746,-0.003138984992518139,0.02360253208154337,-52.72056926069248,-105.10959121499741,0.06731731432239599,4.169319403841553,4.155150517257073,0.3434362680148486,-0.0016331300655936364,0.026648035961679008,10.2933829430629,L,0.0,0.0,0.0,0.0,90.69581050137039,82.771789062498,10.5,-51.683673469387756,4.7066170569371
300,-62.96918716255715,-104.80510890391582,0.044701912211363354,4.038017529400398,4.035180024065159,0.1513530347578102,-0.001462324798261169,0.017189887576234065,-52.67736056445689,-105.10667921151227,0.06782038711943068,4.333674181992832,4.318998721764187,0.3563452778844722,-0.0010211017882128639,0.019918611498184396,10.296243945040722,L,0.0,0.0,0.0,0.0,90.662055816927,82.73691093106184,10.5,-51.683673469387756,4.703756054959278
310,-62.92732067699225,-104.8032142366912,0.04447055274464689,4.192401591621559,4.189361630039352,0.15962530559095153,-0.0008433406502644683,0.010980308493847495,-52.632505915567286,-105.10363706590273,0.06831623782861838,4.497906583460047,4.482796250293156,0.36837672550101963,-0.0006556225005176771,0.013409738929799825,10.299197291457467,L,0.0,0.0,0.0,0.0,90.62702153955556,82.70070020158307,10.5,-51.683673469387756,4.700802708542533
320,-62.88390881371619,-104.8012722827547,0.044255750986414155,4.346259985297981,4.343071076647337,0.16646165622074596,-0.0005651808110833758,0.00518748798467561,-52.586011311857305,-105.10046157342896,0.06879767772214675,4.661612906010145,4.646114600036083,0.3798078577542796,-0.0003663074749125124,0.007309547976432277,10.302242823310156,L,0.0,0.0,0.0,0.0,90.59071352228999,82.66316032303523,10.5,-51.683673469387756,4.697757176689844
330,-62.838960818510984,-104.79927957464132,0.04404596018656678,4.499288760136354,4.495993901495802,0.17215744190096716,-0.0003463389986362204,-5.043656113261179e-05,-52.53788554923657,-105.09715033515405,0.06926277631209767,4.82453214134837,4.808643779784802,0.39122293138365,-4.532634823680511e-06,0.0017537494503508944,10.305381055216996,L,0.0,0.0,0.0,0.0,90.55313791287158,82.62429742762356,10.5,-51.683673469387756,4.694618944783004
