time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.6250757638821,-104.70322948335165,0.07132372742488358,0.2085270732330879,0.2053266276568566,0.03639390397058505,-0.05530000994127961,-0.15416472379856722,-53.7052996538278,-104.50193883786973,-0.03687015559899445,0.28829506601835253,0.2877106150971037,0.018347944053012252,-0.027442230850392227,-0.060968289008246544,11.921475598170705,R,1.0,0.0,0.0,1.0,141.53743169421477,131.15699105983015,57.90909090909091,-35.62244897959184,3.078524401829295
20,-65.62085796249748,-104.70270024646173,0.07138586657370036,0.4069021272943695,0.40192442424075947,0.0634515436803334,-0.02538854126299294,-0.18565552813594063,-53.70012065888265,-104.50202159908898,-0.036735612250187254,0.5075096896143557,0.5073810317917826,0.011426881917904298,-0.02251383962967806,-0.10924995137931443,11.922426337843547,R,1.0,0.0,0.0,1.0,141.53349209042756,131.1526272366256,57.90909090909091,-35.62244897959184,3.0775736621564533
30,-65.61427772246803,-104.70198944232187,0.07147972498202279,0.6393974434398627,0.63387681958575,0.08384073156459743,-0.007192513201179543,-0.218644446664404,-53.69243145918397,-104.50220583442588,-0.03659299648662655,0.7533584275093115,0.7533560114035673,0.0019079783569715437,-0.01821598700292129,-0.15634565110934812,11.923520110075046,R,1.0,0.0,0.0,1.0,141.52740197089028,131.14618065082038,57.90909090909091,-35.62244897959184,3.076479889924954
40,-65.60546450107303,-104.70115781263273,0.07160027808159448,0.8593345114497806,0.8537142674800444,0.09812110919493464,0.004703516858219618,-0.2420096316011854,-53.682112845813045,-104.50249695498283,-0.03644786249631929,1.011495881570941,1.011457716017789,-0.008786759530822608,-0.014689139931535884,-0.1986142674478341,11.92500653380757,R,1.0,0.0,0.0,1.0,141.51930402673162,131.1375528388442,57.90909090909091,-35.62244897959184,3.0749934661924296
50,-65.59486262815048,-104.70027305905121,0.07177408433032904,1.036178549018132,1.0303786351692115,0.10947992342048,0.012431521767598751,-0.2502365626253433,-53.66915228720686,-104.50290415989225,-0.036296865541155916,1.2714613777874002,1.2713062153427448,-0.019863082236660192,-0.012129830736273686,-0.23360692348715995,11.927343443468237,R,1.0,0.0,0.0,1.0,141.5096191743933,131.1267381605199,57.90909090909091,-35.62244897959184,3.072656556531763
60,-65.58284570278727,-104.69935806730555,0.07201440089365158,1.1771305072791531,1.1709553313842795,0.120415294169838,0.018706845852334668,-0.24584391928083715,-53.654043239572864,-104.50341730733162,-0.036140725988931865,1.4837813807975435,1.4834787909883795,-0.029964356978253483,-0.010096272892366294,-0.2511148078060304,11.930411601776745,R,1.0,0.0,0.0,1.0,141.49868471920297,131.1141514057115,57.90909090909091,-35.62244897959184,3.069588398223255
70,-65.56972118068396,-104.6984160475608,0.0723050537196439,1.288676947133748,1.2821940081378345,0.12909995960259393,0.023505799033168705,-0.23131093675311826,-53.63723100023124,-104.5040142643572,-0.03598809341942936,1.6531165267863093,1.652656530881026,-0.0389954108879916,-0.00787602253043964,-0.2537205516156612,11.934073653196265,R,1.0,0.0,0.0,1.0,141.4867706235359,131.1001600593131,57.90909090909091,-35.62244897959184,3.065926346803735
80,-65.55572716817878,-104.69744107021631,0.07263172232317457,1.3776131770640263,1.3708230776826777,0.13660949935136893,0.027670442241148584,-0.2091244051411537,-53.619079145405074,-104.50467415955399,-0.03584841737543191,1.7874795894075217,1.7868566303001916,-0.047187554510984414,-0.0054914632115937185,-0.2442851122535432,11.93820443372594,R,1.0,0.0,0.0,1.0,141.47408184954986,131.08506269383855,57.90909090909091,-35.62244897959184,3.0617955662740606
90,-65.54103172716536,-104.69643380747266,0.07300501417875549,1.4506891305847716,1.4433738375988077,0.14550229734300119,0.031244810603117765,-0.18173301606449463,-53.59987071697708,-104.50538059995256,-0.03572976976147028,1.8947345253639853,1.893942025319904,-0.05479531306076206,-0.0031109899735487457,-0.22563017641700311,11.942689295102028,R,1.0,0.0,0.0,1.0,141.46076544013545,131.06909167129828,57.90909090909091,-35.62244897959184,3.057310704897972
100,-65.52574127103208,-104.69539557836431,0.0734259196033582,1.5137516663312416,1.5058414588424605,0.15454969476456845,0.033420840458796265,-0.15137044574161934,-53.57981257318463,-104.5061219477267,-0.035638055129751656,1.9822734321204356,1.9813036233217318,-0.061999289533895684,-0.0008793474752674881,-0.20042135930254892,11.94742804796538,R,1.0,0.0,0.0,1.0,141.4469149439888,131.05241699892872,57.90909090909091,-35.62244897959184,3.0525719520346204
