time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.24506018170656,-105.74787610131415,-0.048592683617708216,0.17348701582120674,0.172088906285982,-0.021980741385179435,0.11054499980908408,-0.17323787435777777,-55.29195133207722,-104.56209298222899,-0.024878853528327815,0.22260605741644188,0.2219556078732819,0.017004850252035117,-0.042282507377200976,-0.13557347488814936,11.017108290170157,R,0.0,1.0,0.0,1.0,146.7626896524748,136.58189915626414,63.56565656565657,-37.275510204081634,3.9828917098298433
20,-66.24113013244516,-105.74844946109621,-0.04835906608197574,0.37471349901619,0.3731942555660078,-0.0337083662833055,0.06692930261457272,-0.20145180799518228,-55.28739915170547,-104.56203542886787,-0.02480866699952868,0.4377116531314629,0.43735095998037865,0.017765953149754987,-0.028899906230663793,-0.1732143770457505,11.017794727361954,R,0.0,1.0,0.0,1.0,146.75948106811123,136.57790937842094,63.56565656565657,-37.275510204081634,3.982205272638046
30,-66.23481456410204,-105.74916053042948,-0.048050150478449905,0.6094826262879797,0.6084674782933027,-0.03516247440499834,0.0416294315916138,-0.23082785910161194,-55.28037205250764,-104.56204392004717,-0.024715230141446776,0.68070898216224,0.6805779030895082,0.013358002194966363,-0.020564735021116443,-0.20975357746868323,11.018577793275874,R,0.0,1.0,0.0,1.0,146.7542268369884,136.57179847179017,63.56565656565657,-37.275510204081634,3.981422206724126
40,-66.22632996300925,-105.7499133139634,-0.04768219427524829,0.8235202053142184,0.8229747446968483,-0.029968285768955313,0.024795100148479375,-0.24909027945654014,-55.27090641016382,-104.56214280899852,-0.024604790831227012,0.9207587953938755,0.9207392889310861,0.00599342254964923,-0.015080336027011247,-0.23830193720644788,11.019623586797552,R,0.0,1.0,0.0,1.0,146.74707372997918,136.56361018666425,63.56565656565657,-37.275510204081634,3.980376413202448
50,-66.21603318078313,-105.75065404424218,-0.047244002468411816,1.0033676218611933,1.0031971412125704,-0.01849541733276035,0.013374425793676476,-0.2543235541031559,-55.259463518774304,-104.56234078956362,-0.0244787173646029,1.1163670347975057,1.1163648036410958,-0.0022319439851329137,-0.011463393399519434,-0.25061495085901914,11.020821527894231,R,0.0,1.0,0.0,1.0,146.73831237060008,136.55375034512517,63.56565656565657,-37.275510204081634,3.979178472105769
60,-66.20428976649386,-105.75136014947189,-0.04676357810915813,1.148126541092354,1.1480950004114832,-0.008510252102581528,0.003016426729302144,-0.24728697262063495,-55.24645184568871,-104.56262006335167,-0.02434468182928901,1.2726475828086476,1.2726107429312972,-0.009683336436675991,-0.007772928339191172,-0.24926919040165527,11.022128419274763,R,0.0,1.0,0.0,1.0,146.72825561831235,136.54256573817096,63.56565656565657,-37.275510204081634,3.977871580725237
70,-66.19139111614477,-105.75202972322278,-0.04627709830258538,1.2648749817658205,1.2648713952295139,-0.003012146614534023,-0.007543734811577885,-0.23061508160980207,-55.23219991151221,-104.56295968441607,-0.024212469896475252,1.397400297275493,1.3973048666395929,-0.016330967238548905,-0.003917084875465008,-0.23703883243193088,11.023509396597957,R,0.0,1.0,0.0,1.0,146.71716037516737,136.53033201870767,63.56565656565657,-37.275510204081634,3.976490603402043
80,-66.17755549888317,-105.75266838180788,-0.045811587950455736,1.3606870112858358,1.360686055451649,-0.0016128178485389035,-0.017850332171391738,-0.20690003455433395,-55.21695884005231,-104.56334300702389,-0.024090951184378446,1.4981544308210732,1.4979860841870036,-0.02245863243613458,-0.0001763712421020934,-0.21662254046356536,11.024934193213095,R,0.0,1.0,0.0,1.0,146.70522236417307,136.51725958990409,63.56565656565657,-37.275510204081634,3.9750658067869047
90,-66.16314832837833,-105.75327565668285,-0.045380934298549176,1.4212362065698314,1.4212346985869815,-0.0020703616536174637,-0.02726485476705908,-0.17405407566283598,-55.200907430534635,-104.56375837086165,-0.023986925065904028,1.581906927171682,1.5816542571777799,-0.02827254826078003,0.0032132350813222034,-0.19054248784732059,11.026589539636646,R,0.0,1.0,0.0,1.0,146.69276458167948,136.503498361088,63.56565656565657,-37.275510204081634,3.973410460363354
100,-66.14825588043936,-105.75386104658318,-0.04498839596961555,1.4735943239050762,1.4735888309380227,-0.004023528298651246,-0.035526637357063864,-0.13947365663392822,-55.18415879705898,-104.56419844344619,-0.02390479133982055,1.654973566447898,1.6546267842229399,-0.03387787734389169,0.006095846642488985,-0.1610689429828163,11.028450569463192,R,0.0,1.0,0.0,1.0,146.67986779439835,136.48914320799815,63.56565656565657,-37.275510204081634,3.9715494305368075
110,-66.13289141751453,-105.75442220675092,-0.04463756440518671,1.5247777964535016,1.5247639655801173,-0.006494445780110357,-0.040960955494580654,-0.10511381860772098,-55.16676842384594,-104.56465889792393,-0.023847872467581115,1.7228620485083,1.7224108944099439,-0.0394252331401181,0.008383591612110757,-0.1301693841413258,11.030475522084163,R,0.0,1.0,0.0,1.0,146.6665426674136,136.47424033798416,63.56565656565657,-37.275510204081634,3.9695244779158365
120,-66.11701963751825,-105.75495207134236,-0.04424405336085102,1.579849764191362,1.579848506108792,0.001993780660118791,-0.039785575148405604,-0.07276449013138088,-55.14874327317348,-104.56513740354933,-0.023818490261808767,1.7901855636963042,1.7896203090740428,-0.04498335043526679,0.01008102037912802,-0.09948029734232103,11.032621870994204,R,0.0,1.0,0.0,1.0,146.65275471558326,136.45879472477014,63.56565656565657,-37.275510204081634,3.9673781290057963
