time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.17916299783488,-104.08991341158803,-0.023547595581299454,0.21017109679630044,0.20688687277229847,0.037009617710247654,-0.09412845730317425,-0.11720982754132753,-55.079608160501984,-105.13685236063804,-0.002138471138460603,0.22424727895619562,0.22424391119435064,0.0012289880056385195,0.022524240119295692,-0.12273145615779496,10.15367367386466,R,0.0,0.0,0.5,0.5,143.42540972570885,135.1286090562096,61.343434343434346,-36.54081632653061,4.84632632613534
20,-65.17459944457714,-104.08958409475133,-0.023563814033695334,0.44114552946425406,0.43957286869791956,0.0372165456615552,-0.06373301704907985,-0.1610375422095398,-55.07472114116174,-105.13696095849042,-0.0019836959502467595,0.47130485879468453,0.47124445897276207,0.007545184619759945,0.016737852794976492,-0.16865066683314017,10.154040576957387,R,0.0,0.0,0.5,0.5,143.421228904892,135.12445368919845,61.343434343434346,-36.54081632653061,4.845959423042613
30,-65.16788502257938,-104.08935540127017,-0.02352669095103074,0.6518710898041373,0.6510724214381755,0.032258638611455635,-0.04547447522139374,-0.19283068947573626,-55.067062046456726,-105.13705991926412,-0.0017898657624808773,0.7435468893235042,0.7434182871581867,0.01382848297707929,0.014177193921255087,-0.21217612803371913,10.155014010428165,R,0.0,0.0,0.5,0.5,143.41519814462183,135.11790519681128,61.343434343434346,-36.54081632653061,4.8449859895718355
40,-65.1590593999166,-104.08928299307846,-0.023434923979064548,0.8594196966462105,0.8591254176313827,0.02248848067715287,-0.033051573914944114,-0.21777692352978414,-55.05695747126462,-105.13716652361819,-0.0015476465625328044,0.9843727373254857,0.9841758084491049,0.0196891862000537,0.010639989530390297,-0.24123483966476408,10.156304607013839,R,0.0,0.0,0.5,0.5,143.40737872330095,135.10925384657008,61.343434343434346,-36.54081632653061,4.843695392986161
50,-65.14832364011728,-104.08934586386361,-0.023345222375608335,1.0478876101287704,1.0478593220227568,0.007699656576406552,-0.022954390320741154,-0.23241166248634856,-55.04488918258731,-105.13725766070216,-0.001278527090487122,1.1786260046198305,1.1783615762540303,0.024965063072660047,0.008165309662335696,-0.2537709779069759,10.157632941367655,R,0.0,0.0,0.5,0.5,143.39793820144467,135.0989030929205,61.343434343434346,-36.54081632653061,4.842367058632345
60,-65.13604423975751,-104.08952889385783,-0.023280844545325117,1.2012775352754632,1.2012477114433835,-0.008464780536168138,-0.01414310616737058,-0.2341267722274551,-55.03126932368508,-105.13732562640281,-0.0009984744098747076,1.333142974558225,1.3328289260279886,0.028935178538081398,0.005730142189923225,-0.25246810526448243,10.15895438011307,R,0.0,0.0,0.5,0.5,143.38719284573318,135.08720421171398,61.343434343434346,-36.54081632653061,4.8410456198869305
70,-65.12253838955,-104.08981241397613,-0.02323045950535575,1.3243819178116654,1.3242121671414226,-0.021203787895597452,-0.005268255268303889,-0.225161402357633,-55.01642914840629,-105.13737095204672,-0.0007134506544626713,1.4558633955400264,1.455509803608483,0.03208485737743826,0.0032285255623414728,-0.240144419953644,10.160257028472014,R,0.0,0.0,0.5,0.5,143.37541327480687,135.0744429502902,61.343434343434346,-36.54081632653061,4.839742971527986
80,-65.10805512583102,-104.0901737161058,-0.023232523489849496,1.4237119370306746,1.4232451595275306,-0.03645401932694208,0.0015582582674764428,-0.20794385477546035,-55.0006216776393,-105.13739614893538,-0.0004259001677762477,1.5544100098314155,1.554023403092919,0.034666140592874074,0.0007282364918017791,-0.21954586191721762,10.161539535594306,R,0.0,0.0,0.5,0.5,143.3628085409193,135.06083864231806,61.343434343434346,-36.54081632653061,4.838460464405694
90,-65.09277786165983,-104.09058129618649,-0.023320714953978663,1.5056378004878725,1.5047083705512747,-0.05289523467087104,0.00814218070388141,-0.1848430049357663,-54.984026502719544,-105.13740411949651,-0.00013610966452896772,1.6358881034165769,1.6354717094880833,0.036907646416582486,-0.0016454192223718683,-0.19323750725808417,10.162809260252786,R,0.0,0.0,0.5,0.5,143.34952565051393,135.04654754473194,61.343434343434346,-36.54081632653061,4.837190739747214
100,-65.07683021982716,-104.09102077120113,-0.023471657780850867,1.5758563925609037,1.5745183378818854,-0.0649259089172377,0.015252180120358968,-0.15798618795467634,-54.96675644841166,-105.13739706388286,0.00015498808162275917,1.7067112039848695,1.7062703808012907,0.038788160664065145,-0.003809384939730383,-0.16352443074078477,10.164078660131963,R,0.0,0.0,0.5,0.5,143.33566692474633,135.03166802973183,61.343434343434346,-36.54081632653061,4.835921339868037
