time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.16627035024338,-104.88930209445206,0.03632943202050419,0.19924181748264058,0.19818350582261374,0.020508531240532302,-0.025749681734155355,-0.18365959881457355,-55.17503107425817,-104.84860998026511,-0.02832800652768456,0.22530098869486312,0.22523239308670326,0.005559191606666756,-0.008208494059375938,-0.1302754030494052,10.991314601544113,L,0.0,0.0,0.0,0.0,109.5699797932891,101.26981766617172,18.68181818181818,-35.56122448979592,4.008685398455887
20,-66.16219547272404,-104.88904553393958,0.03641427131272348,0.3868517923337509,0.3850213972516566,0.03758766939060615,-0.00975245912982348,-0.20948664488278576,-55.17019255951562,-104.84873331144279,-0.02820928609135555,0.4661884201068214,0.46617370700020977,0.0037037742070383235,-0.0062199635748572315,-0.17367198301777442,10.992076833759167,L,0.0,0.0,0.0,0.0,109.5666620087559,101.26637333906984,18.68181818181818,-35.56122448979592,4.007923166240833
30,-66.15586414793601,-104.88868726207002,0.03653163204236403,0.6090991839880069,0.6069673594148342,0.05091601457144259,0.000497850328569114,-0.23662523902165936,-55.16267750568972,-104.8489127555877,-0.02807321245854915,0.7291280362898652,0.7291280169140779,0.00016809181766921965,-0.0043029640286715125,-0.21415914186361598,10.993258596186493,L,0.0,0.0,0.0,0.0,109.56153265414525,101.26101564057075,18.68181818181818,-35.56122448979592,4.006741403813507
40,-66.14760253369329,-104.88829163476794,0.03670000406985172,0.7997825025734491,0.7974772029818964,0.06068082190297279,0.005934209719374293,-0.2503267105025442,-55.15275945675814,-104.84917371609934,-0.027906214277450415,0.9659139462515428,0.9659059178191947,-0.003938208360098436,-0.004455207638243629,-0.24147742173661527,10.994912664409377,L,0.0,0.0,0.0,0.0,109.55488513915162,101.25396171535095,18.68181818181818,-35.56122448979592,4.005087335590623
50,-66.13778546591517,-104.8878837899255,0.03693113120720457,0.9543809165128548,0.9518386451128011,0.06961413271559036,0.00975342807633318,-0.25088694048301274,-55.14090643634061,-104.84950209974588,-0.02772178376503929,1.1574559179398218,1.1574256690357552,-0.008367952619981803,-0.0047833395741831925,-0.25265648620539877,10.996946009926477,L,0.0,0.0,0.0,0.0,109.54702575914521,101.24554352761409,18.68181818181818,-35.56122448979592,4.003053990073523
60,-66.12673964377923,-104.88746694276307,0.03721391625961494,1.077637520537411,1.074890430858472,0.07689725169931108,0.012520396878721966,-0.2404123751785237,-55.12752034398071,-104.84987948794446,-0.02753308913773782,1.310249895728918,1.3101883450565366,-0.012699989592661021,-0.004783538890777036,-0.25034670486028143,10.999283523112764,L,0.0,0.0,0.0,0.0,109.53820964898634,101.2360418283352,18.68181818181818,-35.56122448979592,4.000716476887236
70,-66.11472691417366,-104.88703775142743,0.03753473689556085,1.1758892684243727,1.17296876482898,0.0828242013615798,0.014627038492401287,-0.2213296567772427,-55.11292351154778,-104.85029115804933,-0.02734915501530134,1.4321022780024162,1.4320041420756395,-0.01676519424048853,-0.0044927252416767875,-0.23732618588929535,11.001864770217606,L,0.0,0.0,0.0,0.0,109.52863755476547,101.22568182703571,18.68181818181818,-35.56122448979592,3.9981352297823936
80,-66.10194183383017,-104.88659165873025,0.037884422101623086,1.2556604685721953,1.2525676191417663,0.0880770788143677,0.01625995848396755,-0.19606527591026401,-55.097361387787146,-104.85072668827237,-0.027176264437789012,1.5305041507582138,1.530365146677935,-0.02062700466725627,-0.004032613221945461,-0.216294810063343,11.004638889556457,L,0.0,0.0,0.0,0.0,109.51845732797102,101.21463556658564,18.68181818181818,-35.56122448979592,3.995361110443543
90,-66.08851496652383,-104.88612968632039,0.0382607283313135,1.3230815081352667,1.3198063746125994,0.0930366094687396,0.017007799698559294,-0.1668962842333708,-55.08100746021233,-104.85117974685865,-0.027017455001405677,1.6124204047123407,1.612237811246829,-0.024265232715628,-0.003487398462753764,-0.18977006289807513,11.007562990951834,L,0.0,0.0,0.0,0.0,109.50777078631452,101.20302538077776,18.68181818181818,-35.56122448979592,3.9924370090481656
100,-66.07452015161229,-104.88564874263072,0.038646550079264264,1.383527801780398,1.3801783849877287,0.09621228566022859,0.016645885184054222,-0.13582612785868464,-55.06396984747004,-104.85164689946694,-0.02687480460200737,1.684132781819753,1.6839027419574852,-0.02783491383141617,-0.0029485395677750826,-0.16001139154823324,11.010602804814345,L,0.0,0.0,0.0,0.0,109.49663321617686,101.19092790251185,18.68181818181818,-35.56122448979592,3.9893971951856546
110,-66.05998102386644,-104.88513968417034,0.039031854158760856,1.4418335132654954,1.4384295299613727,0.09901700515883849,0.016235981651709357,-0.1045347483270723,-55.04629950517669,-104.85212687885412,-0.02674948719788353,1.7511027616595216,1.7508206751481774,-0.031430007401900405,-0.002454676572632729,-0.12896963323099875,11.013730995463936,L,0.0,0.0,0.0,0.0,109.48505720185467,101.17837956578153,18.68181818181818,-35.56122448979592,3.986269004536064
120,-66.04487908011652,-104.88460639683933,0.039430176076032955,1.5019862113333613,1.4984334123708478,0.10324673227856296,0.015258052294601195,-0.07443958621006826,-55.027999403059724,-104.85261981518951,-0.026642625795668874,1.81789089818726,1.817550479619296,-0.03517913796200073,-0.0020304221637929415,-0.09826048065550992,11.016926112130943,L,0.0,0.0,0.0,0.0,109.47303096171828,101.16538278747306,18.68181818181818,-35.56122448979592,3.9830738878690575
130,-66.02916593572607,-104.88404367899716,0.039814668868079425,1.5667040367525233,1.5632048003177748,0.1046531941228655,0.01300846654588233,-0.04659809442235721,-55.00903414265871,-104.853126907378,-0.026554909451248925,1.888128897308651,1.8877233563972295,-0.03913135014742598,-0.0016727362346672604,-0.06915921511606495,11.020175161191464,L,0.0,0.0,0.0,0.0,109.46051384175722,101.15191276963367,18.68181818181818,-35.56122448979592,3.979824838808536
