time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.87872783058379,-105.69558348633159,-0.08304197826919378,0.2774139040670347,0.2738073005185246,-0.044587401275161614,0.04300554171730282,-0.05991220109377391,-53.144359937161155,-105.0392521408501,0.023901290375039134,0.2821628762033937,0.28178830722233894,0.01453405036940495,0.0064780112227240385,-0.06270795742515614,10.754414205636877,R,0.0,0.0,0.0,0.0,147.18136708872225,137.50853311391742,65.48484848484848,-35.5,4.245585794363123
20,-63.87364458078972,-105.69621484070804,-0.082906542776945,0.5010880349912948,0.4987171311800835,-0.048687183929085234,0.03082387706025501,-0.10812869017821858,-53.13912460667461,-105.03917659418005,0.024057545419479503,0.5121953893762152,0.5114712662779781,0.0272261027371598,0.005907314162960199,-0.11399781004414981,10.754609166867796,R,0.0,0.0,0.0,0.0,147.17720036125027,137.50397839122675,65.48484848484848,-35.5,4.245390833132204
30,-63.86599407649509,-105.69702722634203,-0.08268748459770867,0.753227679446041,0.7512245559550381,-0.05489629872608577,0.02027679781186427,-0.15554656805679512,-53.131259432886495,-105.0390350283129,0.02425108545037537,0.7699287543963541,0.7689673924306755,0.03846344010471278,0.007792910695379053,-0.16394641851011815,10.754881756735301,R,0.0,0.0,0.0,0.0,147.17086363389086,137.4971216070383,65.48484848484848,-35.5,4.245118243264699
40,-63.85600077111458,-105.6979825102386,-0.08241707141968828,0.9838493651924182,0.9819175989993588,-0.061623065201746034,0.01145978962808266,-0.19117485994066946,-53.12068389924401,-105.03879822012917,0.02444626816712025,1.0360588069756795,1.0349481396843663,0.04796039695141826,0.009997545121443463,-0.20790579573382595,10.75553588938255,R,0.0,0.0,0.0,0.0,147.16253611147616,137.48787862940446,65.48484848484848,-35.5,4.24446411061745
50,-63.8433939624539,-105.69917387016353,-0.0819995976289962,1.2422485312628995,1.2405369112460747,-0.06518884307056906,0.0017236176424705353,-0.22581148122808625,-53.10741349383415,-105.0384828240093,0.024644454149848293,1.30112433005425,1.299913092116748,0.05612909408315545,0.010514798511316583,-0.2437699392013184,10.756290684109144,R,0.0,0.0,0.0,0.0,147.15202447320144,137.47627138777634,65.48484848484848,-35.5,4.243709315890856
60,-63.828630411735396,-105.70051427554112,-0.08151633434985404,1.4559209994460676,1.4541991262385385,-0.0707874132533992,-0.005684399540963862,-0.2436563058298746,-53.09192251892643,-105.03811518207085,0.02485989032489146,1.5203646340051418,1.5190330164973465,0.0636185124359283,0.009910572328808896,-0.2623112903528891,10.757121777433618,R,0.0,0.0,0.0,0.0,147.139688829655,137.46272252780616,65.48484848484848,-35.5,4.242878222566382
70,-63.81214251072556,-105.70195014201217,-0.08102444072351676,1.6274368023671384,1.625540949102403,-0.0785313217145521,-0.012006155690218612,-0.24690889697795843,-53.074679053196284,-105.03770053786296,0.025089754480140593,1.6944587564766116,1.693002897376261,0.0702258276978668,0.009227384615351678,-0.2651639237389111,10.757990009215888,R,0.0,0.0,0.0,0.0,147.12588380108755,137.44763863427374,65.48484848484848,-35.5,4.242009990784112
80,-63.79428712126175,-105.70344669608592,-0.08055626025173952,1.7643953333791973,1.7622439708262339,-0.08710384455853126,-0.017223933657886555,-0.23830223569661946,-53.0560697179516,-105.03724503192092,0.025332178959129748,1.8313984685127886,1.8298209217688015,0.07599832056145372,0.00837585307771306,-0.25528305044117355,10.758863214024483,R,0.0,0.0,0.0,0.0,147.11090656736914,137.4313564474729,65.48484848484848,-35.5,4.241136785975517
90,-63.775345678305875,-105.70498287050987,-0.08011504722033722,1.874337242938905,1.8719701451456903,-0.09416940029032142,-0.020867778238700188,-0.22058622583507687,-53.03639752887335,-105.036755109841,0.02558636060280298,1.9393400014045719,1.9376455534996098,0.0810515271359827,0.007305469521462115,-0.23562241361880637,10.759718197812095,R,0.0,0.0,0.0,0.0,147.09499452715903,137.41414071285084,65.48484848484848,-35.5,4.240281802187905
100,-63.7555259925756,-105.7065516415985,-0.07969107798396656,1.9645060728463393,1.9619893308756846,-0.09940812733438961,-0.023436132731789114,-0.19634206343585967,-53.01588581119016,-105.03623605025376,0.025851267999982275,2.0260048676988456,2.024201153832936,0.08547170737049922,0.0060405396879482315,-0.20898466121773485,10.7605387512721,R,0.0,0.0,0.0,0.0,147.07832705218416,137.3961868202206,65.48484848484848,-35.5,4.239461248727901
110,-63.734965428358386,-105.70814981979463,-0.07928698837797485,2.041649655238237,2.0389607120628015,-0.10474984199876287,-0.025407329174691268,-0.16795354144672342,-52.99468430888755,-105.03569163429714,0.026125701364740846,2.0984744207280364,2.0965700201169124,0.08938145890975882,0.00463616629279568,-0.17792709666855938,10.761312119648993,R,0.0,0.0,0.0,0.0,147.06102341845218,137.3776259151469,65.48484848484848,-35.5,4.238687880351007
