time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-66.29537039828058,-104.78136234835094,0.06783309167668886,0.16277038733899193,0.15971928244253458,0.03136797428153954,-0.0517795402542059,-0.1806164422443119,-54.79943950973914,-104.95248764623312,0.025131941841774585,0.2319499598875441,0.23098837087857624,0.021098730073031043,-0.012758014755193961,-0.09344484440743517,11.49720448029418,R,0.0,0.0,0.0,0.0,141.4218176221942,131.5376581171177,57.80808080808081,-36.96938775510204,3.5027955197058205
20,-66.29173856100951,-104.78090748371048,0.06789679260370159,0.345627297001739,0.341055331011758,0.05603114866918665,-0.023690563906507242,-0.205664146726253,-54.79463968706513,-104.95233108529476,0.0252496132686638,0.46625444985195597,0.46519878868674636,0.03135759893764246,-0.0044959888774423196,-0.14048682563716935,11.498376779721271,R,0.0,0.0,0.0,0.0,141.41841243396948,131.53346816207713,57.80808080808081,-36.96938775510204,3.501623220278729
30,-66.2857436077979,-104.78027294258052,0.0679693823221219,0.5781705963290074,0.573491663975155,0.07340674226832163,-0.006840226974028498,-0.23546405040651258,-54.78724064140274,-104.95208692468599,0.025369105260508232,0.7212766560162069,0.7201800664605735,0.03975784685776572,0.0013145870123682053,-0.18481523217790574,11.499786542046996,R,0.0,0.0,0.0,0.0,141.4128473939632,131.52700786794583,57.80808080808081,-36.96938775510204,3.500213457953004
40,-66.27745021134453,-104.77951753410748,0.0680537024593948,0.8046869791015876,0.8000949874668107,0.0858437264226273,0.004137827929401431,-0.2569581062534951,-54.77720517908345,-104.95177881892896,0.02549508595530611,0.980375950345698,0.9792661426089203,0.04663502928139195,0.004679442297318202,-0.22252223348769107,11.501535104163006,R,0.0,0.0,0.0,0.0,141.4052075031833,131.51825772708008,57.80808080808081,-36.96938775510204,3.498464895836994
50,-66.2673091343144,-104.7787076319804,0.06818807684953812,0.9876418740358298,0.9828720629074372,0.09694833317331902,0.011640425410952079,-0.26288430112711236,-54.7650262473013,-104.95143570109973,0.025644375088607556,1.1918054182547153,1.190629034084143,0.05294013767603562,0.006594136028959711,-0.24277116134313426,11.503579729750916,R,0.0,0.0,0.0,0.0,141.39592020819495,131.50765481535456,57.80808080808081,-36.96938775510204,3.496420270249084
60,-66.25571700802362,-104.7778645527067,0.06837592910648059,1.132468130785378,1.1274456012772311,0.1065386474719416,0.017487872534785304,-0.2557762341340272,-54.75114951863781,-104.95106728330072,0.025818382189084173,1.3602110626378847,1.358951859989305,0.05851476013872231,0.007918301054280524,-0.24804317110955754,11.50587121011348,R,0.0,0.0,0.0,0.0,141.3853438449917,131.49558579366075,57.80808080808081,-36.96938775510204,3.4941287898865205
70,-66.2432057871491,-104.77700734325188,0.06861179094279747,1.226020434791957,1.2207398753733212,0.11366733568174894,0.022070943694725877,-0.23394049519861054,-54.73593888317753,-104.95067687560525,0.026013318744018833,1.4936268543237536,1.4922846538914458,0.06330633236225132,0.008879493101178417,-0.24114897315448044,11.508577353683082,R,0.0,0.0,0.0,0.0,141.37395439098074,131.4823639837366,57.80808080808081,-36.96938775510204,3.4914226463169182
80,-66.22999900156545,-104.77613306191219,0.06888927415827811,1.2983292253680183,1.2927390515787358,0.12035165959814963,0.026001432338974804,-0.20564052220612203,-54.71967767993056,-104.95026599386811,0.026224929989105486,1.5999186574753874,1.5984969234769189,0.06743364273618832,0.009510273981341244,-0.22488014641141718,11.511638424015679,R,0.0,0.0,0.0,0.0,141.36194661919026,131.46823280340448,57.80808080808081,-36.96938775510204,3.488361575984321
90,-66.21622249896619,-104.7752500129945,0.06921393576927981,1.358758065278972,1.352797581449739,0.12713057690575946,0.02807139775635951,-0.17364423714774002,-54.70257303657011,-104.94983558534136,0.026449706739861564,1.68647976302619,1.6849823421206536,0.07105278206003607,0.009802204229143505,-0.20188145302235186,11.514973037962584,R,0.0,0.0,0.0,0.0,141.34943497352467,131.4533701194106,57.80808080808081,-36.96938775510204,3.4850269620374164
100,-66.20194687003129,-104.77435158094163,0.069539427360066,1.4125297206256957,1.4066396628700162,0.12886066308937447,0.027544192187854796,-0.14002750555646187,-54.68476204319634,-104.94938640223172,0.026685407927499776,1.7600615879327737,1.7584905684996597,0.07434859658514076,0.00974905367279855,-0.1745616443362561,11.518514814165115,R,0.0,0.0,0.0,0.0,141.33647825013026,131.43789373246167,57.80808080808081,-36.96938775510204,3.4814851858348845
