time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.08863140807729,-104.02482642481421,-0.03751085150749482,0.20985662849580194,0.20621005767173,0.03895146516688197,-0.10096064249388723,-0.10906686403601111,-53.56744517451405,-104.10095341050466,0.07467027749413245,0.2615333128699783,0.2561568235701942,0.05275751585484597,-0.021331470903898135,-0.06035612830358665,11.521437737817163,S,0.0,0.0,0.0,0.0,134.5581505949813,125.97242959937519,38.316326530612244,-17.924242424242422,3.4785622621828374
20,-65.08407467218647,-104.02452247762334,-0.03753489712269486,0.4409033952076973,0.43955958089697494,0.03439736541292963,-0.0709741453812599,-0.15404626870357438,-53.56277079562001,-104.10049327830852,0.07483535083599449,0.46029507424330196,0.45515682654794365,0.06858439049413506,-0.012204866838195527,-0.10592243551897648,11.521554347341429,S,0.0,0.0,0.0,0.0,134.5544543824929,125.96870538648156,38.316326530612244,-17.924242424242422,3.4784456526585714
30,-65.07732428646078,-104.02436112165243,-0.03750754685112122,0.6557374794036411,0.6552616470287429,0.024976305327647483,-0.052528693517658515,-0.18766419177469043,-53.555939541242466,-104.09989016876443,0.07500522604532163,0.6714302342341406,0.6663236426537362,0.08265205795604194,-0.003923115322617224,-0.147871196175589,11.521632309890249,S,0.0,0.0,0.0,0.0,134.54916376176746,125.96331028265972,38.316326530612244,-17.924242424242422,3.478367690109751
40,-65.0682693389376,-104.02435939114434,-0.037448996122062504,0.8822143316518953,0.8821385410010885,0.011563799223059458,-0.03731968976222756,-0.2174172195019418,-53.546738257035294,-104.09912245228654,0.07513183068143056,0.9040343461765695,0.8992512813223315,0.09287212771893746,0.002101672338465345,-0.18775767701783358,11.521773647600973,S,0.0,0.0,0.0,0.0,134.5422045487004,125.95607416884398,38.316326530612244,-17.924242424242422,3.4782263523990267
50,-65.05731063404438,-104.02455173120212,-0.03733384440206914,1.070500476390132,1.070499304378893,-0.0015840693815835118,-0.02628994481440987,-0.2322132420204283,-53.534625684579225,-104.09813793267577,0.07515576530033401,1.1904358054579005,1.1861659561301219,0.10073594906543686,0.006834100442195189,-0.23158539819572008,11.522919915267927,S,0.0,0.0,0.0,0.0,134.53390696550892,125.94656680487871,38.316326530612244,-17.924242424242422,3.477080084732073
60,-65.0448226616695,-104.02490877666192,-0.03719099145620238,1.222741100170165,1.222643913544048,-0.015416183672981372,-0.01655202673249236,-0.2340641002732578,-53.520121222660514,-104.096986734805,0.07513186016827317,1.4266716671392008,1.4223715053507142,0.11068580118555975,0.011405946049331057,-0.25617404704554786,11.52492683232071,S,0.0,0.0,0.0,0.0,134.52454017271268,125.93520158380338,38.316326530612244,-17.924242424242422,3.475073167679289
70,-65.0311173562352,-104.02539137169074,-0.03703406529257083,1.345049314517489,1.344775606756201,-0.027133484064146944,-0.006544621508161486,-0.22533663590160732,-53.50372748563895,-104.09571105071086,0.07510009033881644,1.6142114870455513,1.6096207308430592,0.12165454266103475,0.015312371163448578,-0.2639757739685788,11.527604351554688,S,0.0,0.0,0.0,0.0,134.51431897019648,125.92237420248127,38.316326530612244,-17.924242424242422,3.4723956484453122
80,-65.01644198363825,-104.02596352999534,-0.0368783520193443,1.4436688603810766,1.4431889100212065,-0.037222955629533816,0.003273008148551658,-0.20838443724393013,-53.485863192564395,-104.09434503134553,0.07507709641411471,1.7613095680476596,1.7563936947968581,0.13150126757592284,0.017935081449515927,-0.2580027923090627,11.530781555770146,S,0.0,0.0,0.0,0.0,134.50341046305306,125.90841362390678,38.316326530612244,-17.924242424242422,3.4692184442298544
90,-65.00097943361655,-104.02659970072715,-0.03673516758449853,1.5248343109090958,1.524135580902518,-0.04615632949618941,0.012328512318811545,-0.18550315928018918,-53.46686144047584,-104.09291282661286,0.07506647904818767,1.8763910379817041,1.8711952745241076,0.1395405748042719,0.019352404966172174,-0.24126936838450647,11.534308618654046,S,0.0,0.0,0.0,0.0,134.49193894160902,125.89357947508061,38.316326530612244,-17.924242424242422,3.4656913813459536
100,-64.9848506416048,-104.02728146518514,-0.03661138498455757,1.5945140177336805,1.5935976518443766,-0.05405068718612894,0.020428291480726113,-0.15886025426895894,-53.44697285277773,-104.09143006793391,0.075065682670961,1.9675095668871145,1.9620988593279884,0.14581482097553747,0.019745178796796076,-0.21667153741058823,11.53805611501103,S,0.0,0.0,0.0,0.0,134.47998563820522,125.87806536545118,38.316326530612244,-17.924242424242422,3.4619438849889708
