time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.33986817556517,-105.54207979152726,-0.07510104537973016,0.2732059071119589,0.2690301783431772,-0.047583934489558194,0.07644969368511466,-0.06433010235666366,-55.45387922130789,-105.76427440804227,0.014656746835265327,0.20445946203529622,0.2041391906884037,-0.011439512264353269,0.08918351543844724,-0.13986902609326382,8.88876651413404,R,0.5,0.5,0.5,0.8660254037844386,142.22846293458107,134.63442557711926,60.13131313131313,-36.724489795918366,3.8887665141340406
20,-64.33476763620581,-105.54278597657961,-0.07492209922038036,0.5030441283062973,0.5002917821301563,-0.05255024030843912,0.05100618112479443,-0.11245579752703647,-55.44934428896161,-105.76453956921144,0.014882193813427352,0.4342263644803916,0.4342119751693179,-0.003535000624830007,0.062486153765524584,-0.18085337655039044,8.888190069727212,R,0.5,0.5,0.5,0.8660254037844386,142.22434092248685,134.63066828327675,60.13131313131313,-36.724489795918366,3.8881900697272123
30,-64.32695514119281,-105.54367267448808,-0.074666447563067,0.7691740732692154,0.7669214124616834,-0.05882433252772903,0.032728639868603165,-0.16157789183466165,-55.44221363282342,-105.76474770147358,0.015164842959508493,0.6891658600348674,0.6890766313710546,0.011089577806127036,0.04728815791508944,-0.21941296710275526,8.887491538004339,R,0.5,0.5,0.5,0.8660254037844386,142.21793302345904,134.6246533899574,60.13131313131313,-36.724489795918366,3.8874915380043387
40,-64.31658402613161,-105.54466674358464,-0.07440841606921451,1.0205778067928828,1.0183269610469945,-0.0677440781394497,0.018052148944071603,-0.20008812112098645,-55.43265679363898,-105.76490296197692,0.015533222152274132,0.928267223060295,0.9278203766424838,0.028799064135329327,0.03399617329251911,-0.2469978465266894,8.88665668652255,R,0.5,0.5,0.5,0.8660254037844386,142.2093381674285,134.61652868409328,60.13131313131313,-36.724489795918366,3.8866566865225494
50,-64.30380829706048,-105.54583501021213,-0.07408406683674737,1.2580014366620262,1.255767168010669,-0.0749428741788438,0.002153041520023477,-0.22844103352616107,-55.42114863755621,-105.7649443962741,0.01594515220482424,1.12175562522416,1.1207836094635835,0.04668815138584656,0.02511804629041484,-0.25807841070428955,8.885361644280163,R,0.5,0.5,0.5,0.8660254037844386,142.19872362999283,134.60667068265892,60.13131313131313,-36.724489795918366,3.885361644280163
60,-64.28907649242912,-105.54707768512719,-0.073771682387342,1.4514863964132607,1.4491238882595634,-0.08278112978353006,-0.008790473664414206,-0.2411189459726307,-55.40810200015418,-105.76487007674868,0.016372886075268742,1.2755002705746983,1.2740335741806939,0.06115056906108853,0.01645803162181736,-0.25537731893985793,8.883644604456343,R,0.5,0.5,0.5,0.8660254037844386,142.18643380397336,134.5954329026182,60.13131313131313,-36.724489795918366,3.883644604456343
70,-64.27278829289446,-105.5483584819384,-0.07348475658548724,1.6062905493032509,1.6038231828895466,-0.08899734157256121,-0.017191540887210227,-0.24044944620798037,-55.39384625017101,-105.76469700016372,0.01681213979310801,1.397627374099499,1.3957019882135444,0.07333646384316723,0.008042854868078783,-0.24179200853126379,8.881577233380906,R,0.5,0.5,0.5,0.8660254037844386,142.17280102774603,134.58310689281342,60.13131313131313,-36.724489795918366,3.8815772333809058
80,-64.2552630327833,-105.54966758915242,-0.07324529006273528,1.730392361916266,1.7276651946656136,-0.09711179804318748,-0.025380972307207757,-0.2290876924372509,-55.37863278823213,-105.76444578760692,0.01726575378089903,1.4957132434916474,1.4933631044506854,0.08381375198447646,-0.00017831206758144383,-0.22005606432524816,8.879228241970806,R,0.5,0.5,0.5,0.8660254037844386,142.15810011426305,134.56991911148108,60.13131313131313,-36.724489795918366,3.8792282419708055
90,-64.2367451455735,-105.55099049420133,-0.07308015163117638,1.831045933396936,1.8278930400799056,-0.10740690963293384,-0.032150298741826275,-0.20972143025622206,-55.36264024994262,-105.76413488278,0.017740671420867563,1.5768019503448272,1.5740390392783405,0.09330323380767197,-0.007913699766911357,-0.19271520941444176,8.876664251228744,R,0.5,0.5,0.5,0.8660254037844386,142.14253803113905,134.55603242274756,60.13131313131313,-36.724489795918366,3.8766642512287444
100,-64.21741292764284,-105.55232977568696,-0.07296636943347455,1.9148342269952643,1.9113634740594598,-0.11523795773920843,-0.03663739527496192,-0.18483002273481175,-55.34598107230959,-105.76377771500303,0.01824110513131585,1.64724587931453,1.6440893449652068,0.10192748741422403,-0.01491331448689581,-0.1620594488984815,8.873951396917978,R,0.5,0.5,0.5,0.8660254037844386,142.12627212716833,134.54155028452848,60.13131313131313,-36.724489795918366,3.8739513969179775
110,-64.19737503746592,-105.55368787266323,-0.07290479523321322,1.9884005222462038,1.9845575958334807,-0.12356288151630072,-0.03989360026165843,-0.156673082493602,-55.32870963499596,-105.7633824071162,0.018769696750475236,1.712592476938881,1.7090570793088533,0.10998587060137933,-0.020903747200922636,-0.13006974220953332,8.871144109907531,R,0.5,0.5,0.5,0.8660254037844386,142.10939873793455,134.52652359359146,60.13131313131313,-36.724489795918366,3.871144109907531
120,-64.1766852688687,-105.55507402020558,-0.07287914995598499,2.0570438086756693,2.052876315851283,-0.13087422445908714,-0.04162711156256943,-0.1271694871323842,-55.31082925233286,-105.76295140798321,0.01932848979190952,1.7777127389666767,1.773796195519059,0.11793913280381157,-0.02560254406638238,-0.09843784405281475,8.868292728270417,R,0.5,0.5,0.5,0.8660254037844386,142.09196948074265,134.51095650498715,60.13131313131313,-36.724489795918366,3.8682927282704167
130,-64.15534747950453,-105.55649523277695,-0.07289422325600127,2.1254718985109435,2.1208820411493376,-0.13960715916432528,-0.0424345824447889,-0.09791294684916131,-55.292302318888524,-105.76248485199552,0.019915851542513886,1.8464586872343038,1.8421867924980888,0.1255289018857095,-0.028881381815368222,-0.06851331360088268,8.865438581499767,R,0.5,0.5,0.5,0.8660254037844386,142.07399120968026,134.4948168702384,60.13131313131313,-36.724489795918366,3.8654385814997667
140,-64.13332859347952,-105.55795509485533,-0.07294459962324426,2.197165465076513,2.1921624734227674,-0.14818829590039917,-0.04139219643927182,-0.07019982955910573,-55.27306305003997,-105.76198450813766,0.020532188268186053,1.9214742915320706,1.916874423092116,0.13287550230926728,-0.03094945353922164,-0.04123458599015488,8.862614371715967,R,0.5,0.5,0.5,0.8660254037844386,142.05543681271422,134.47804920486826,60.13131313131313,-36.724489795918366,3.862614371715967
150,-64.11056842222474,-105.5594718626944,-0.07300439576311954,2.2747802776832606,2.269469983940882,-0.15534253676345214,-0.039452193048081174,-0.04489510863197056,-55.253025214591915,-105.7614514025228,0.02117696725899166,2.0046723258293664,1.9997815956504341,0.13994535949406695,-0.03195423895899093,-0.017259934179378374,8.859845789266977,R,0.5,0.5,0.5,0.8660254037844386,142.03626258141514,134.46058010954016,60.13131313131313,-36.724489795918366,3.859845789266977
160,-64.08698114308572,-105.56106045419033,-0.0730999070406091,2.360691696075326,2.3547571392712894,-0.16728448514399788,-0.038468590300464824,-0.022610058590001897,-55.23209005958535,-105.76088549060319,0.021850041858473158,2.0972318730346924,2.0920806710062525,0.14690131134415832,-0.03196318776948714,0.0030264274256125434,8.857145485190573,R,0.5,0.5,0.5,0.8660254037844386,142.01640078678386,134.4423249066264,60.13131313131313,-36.724489795918366,3.857145485190573
170,-64.06246895641507,-105.56272679691016,-0.07325838051552139,2.4559855280700287,2.4491323589611436,-0.18334558183616217,-0.037337380405819125,-0.0037711342350550472,-55.2101532459464,-105.7602857536055,0.022551594484624387,2.199681581562749,2.1942917595813145,0.15389195592992086,-0.03106974980985856,0.019474580671372314,8.854519918052082,R,0.5,0.5,0.5,0.8660254037844386,141.99576888998783,134.42319364442992,60.13131313131313,-36.724489795918366,3.854519918052082
180,-64.03692987953222,-105.56447606705551,-0.0734994917762724,2.5610663668339173,2.5530484422307453,-0.20249589366465048,-0.03581627921171112,0.011483834003691736,-55.187110528900824,-105.75965071491063,0.02328284685365916,2.312019355162449,2.3063992322478652,0.1611089076750391,-0.02939271159202507,0.03212615231587473,8.851971287909565,R,0.5,0.5,0.5,0.8660254037844386,141.97428035461456,134.4030962388432,60.13131313131313,-36.724489795918366,3.8519712879095653
190,-64.01026347303772,-105.56631291202396,-0.07383420237187557,2.675785044654646,2.6664270669350105,-0.22358958364338485,-0.033580162947577374,0.023197549490516497,-55.162862266017626,-105.75897854514781,0.02404434996443569,2.4338096783446512,2.4279684145025993,0.16851981658496212,-0.027127438957003563,0.04117269629116359,8.849498752142276,R,0.5,0.5,0.5,0.8660254037844386,141.95184976520412,134.38194639689496,60.13131313131313,-36.724489795918366,3.849498752142276
