time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.25590069498172,-104.25602407773282,0.007498402862151849,0.1718846995593917,0.1677108492057363,0.03764865205174189,-0.0845121251783564,-0.11707811564475179,-54.16919292839138,-105.02996231130432,-0.08235698406121007,0.29840126219692226,0.29773714747101815,-0.019897343956858996,0.007326258582083267,-0.05750548893511136,11.113688383752635,S,0.0,0.0,0.0,0.0,129.60894871924398,121.54308840015979,37.214285714285715,-24.893939393939394,3.886311616247365
20,-65.25191150708798,-104.25562546865848,0.007489968798785395,0.3851785895763403,0.3826384131417238,0.04416322742284895,-0.054005611627168604,-0.15729468537300237,-54.16391552471369,-105.03040394373487,-0.0822443185112993,0.5190333770297935,0.5181776044780553,-0.029792896608686024,0.0021738915808751603,-0.10509635774823418,11.115032010326836,S,0.0,0.0,0.0,0.0,129.60555076705515,121.53941176513773,37.214285714285715,-24.893939393939394,3.8849679896731644
30,-65.24574281561358,-104.25524494540426,0.007505705685051227,0.5983188032039447,0.5967172428228973,0.043748398659153295,-0.03663265690669218,-0.19031124103268424,-54.156033538510286,-105.03105786733072,-0.08206511999607112,0.7752656853975853,0.7741292990512032,-0.041960830609993005,-0.002130389732638834,-0.153489517792751,11.116813281714277,S,0.0,0.0,0.0,0.0,129.60044083713893,121.53391706670291,37.214285714285715,-24.893939393939394,3.8831867182857227
40,-65.23690662731158,-104.25488830195272,0.007493050260233573,0.8597690687428938,0.8590000619597093,0.03635581274347001,-0.023470417181339607,-0.22699543611219475,-54.145449789781885,-105.0319598339274,-0.0817975936899213,1.041762988249724,1.0403215223159983,-0.05478370098047833,-0.007289157271065923,-0.19644566836096394,11.118644474241892,S,0.0,0.0,0.0,0.0,129.59323679804928,121.52655508740929,37.214285714285715,-24.893939393939394,3.8813555257581083
50,-65.22587351970407,-104.25461323905157,0.0074933253193252645,1.076208736477541,1.0758196453898476,0.028936742453971234,-0.014161157047774582,-0.2463788849636151,-54.132437886762446,-105.03308814355401,-0.08147385385954606,1.2818190515860919,1.2799304086012873,-0.06955738743519393,-0.012635580693110639,-0.22624403213095273,11.120716582988658,S,0.0,0.0,0.0,0.0,129.58434618824705,121.51751756417322,37.214285714285715,-24.893939393939394,3.879283417011342
60,-65.21309434032878,-104.25441504619226,0.007500996661253852,1.249306054833584,1.2491231931589983,0.021374446334856058,-0.0058855959981288335,-0.25075113077764255,-54.11745831553247,-105.03436860892916,-0.0811474918670719,1.4768692215089665,1.4744736724908336,-0.08408380683517387,-0.015522303977709885,-0.24007828540321233,11.123015164728658,S,0.0,0.0,0.0,0.0,129.5741227275117,121.50710210638313,37.214285714285715,-24.893939393939394,3.876984835271342
70,-65.19893866015043,-104.25427411518032,0.007512582998334532,1.3869763952340564,1.3868918462691233,0.015314296871873731,0.0024749175910273678,-0.242906907547624,-54.10091112260752,-105.03575342376863,-0.08084333928496133,1.6330935698828262,1.6301982304925176,-0.09720255805120508,-0.016852654951735796,-0.2404301395003666,11.12550785959061,S,0.0,0.0,0.0,0.0,129.56284673406955,121.49557822963061,37.214285714285715,-24.893939393939394,3.874492140409391
80,-65.18369507896814,-104.2541728295128,0.007523707311138264,1.4970685821082321,1.4970317842610779,0.010496496922595508,0.010375919100022531,-0.22565428215897432,-54.083119807908616,-105.03721498192483,-0.08056956118133296,1.7581464967621037,1.754782030640588,-0.10871581769803763,-0.01734353399982385,-0.22997297337830463,11.12815916317305,S,0.0,0.0,0.0,0.0,129.55073570414135,121.48317116809136,37.214285714285715,-24.893939393939394,3.8718408368269497
90,-65.16757594953638,-104.25409985094461,0.007541163990855658,1.5869470836466668,1.586928153871926,0.007751176897861865,0.017715763852878715,-0.2016304472458514,-54.06433205495347,-105.03873685546837,-0.08032849723730441,1.8594788551990633,1.855669753595886,-0.11895956675191552,-0.017331833983563416,-0.21135608835099307,11.130933483381385,S,0.0,0.0,0.0,0.0,129.5379506766709,121.47005648312003,37.214285714285715,-24.893939393939394,3.8690665166186147
100,-65.15072655034726,-104.25404911124576,0.007568881859726727,1.6630562778981643,1.6630445553900293,0.006244216850509948,0.023848709223972725,-0.173182458844329,-54.044723860035454,-105.0403090173317,-0.08012112747294764,1.9440559676667493,1.9398119526911775,-0.12838689036323955,-0.01694015646613155,-0.18707239109868437,11.133799908258245,S,0.0,0.0,0.0,0.0,129.52460287637004,121.45636003229912,37.214285714285715,-24.893939393939394,3.8662000917417547
110,-65.13322735240995,-104.25401701018298,0.007591438637649199,1.731611477201765,1.7316083060699672,0.003313959320497529,0.027859514368455535,-0.1425135071763088,-54.02440601121211,-105.04192576785097,-0.07994824102923417,2.0181642690795583,2.0134816480762283,-0.13739967194161162,-0.016208367188971926,-0.159366359875678,11.136728056348618,S,0.0,0.0,0.0,0.0,129.51075380134904,121.44216149086421,37.214285714285715,-24.893939393939394,3.863271943651382
120,-65.11531158716141,-104.25399811049928,0.0075920415753998015,1.7776509457926548,1.7776506214871524,-0.0010737801736759628,0.030166688734482562,-0.10714152345095793,-54.00343235033682,-105.04358530246118,-0.07980954464319252,2.087265356272627,2.0821360630591217,-0.14623981128460467,-0.015171851207837343,-0.13017559782478186,11.13989713181786,S,0.0,0.0,0.0,0.0,129.4965845239641,121.42750029617834,37.214285714285715,-24.893939393939394,3.8601028681821408
130,-65.09695264882919,-104.25398027235426,0.00756130871181263,1.8262628319201648,1.8262548689551088,-0.005393039107846352,0.03179595160268233,-0.07371263778604917,-53.981808855988575,-105.04528926946644,-0.07970420712410753,2.1559275657719157,2.1503362812691815,-0.15516941165270362,-0.013914657278780797,-0.10110411353992524,11.14327561646188,S,0.0,0.0,0.0,0.0,129.4820666486977,121.41238220107354,37.214285714285715,-24.893939393939394,3.85672438353812
140,-65.07806804739843,-104.25397256060738,0.007513646385795221,1.8827883675109818,1.8827689204553584,-0.008557394581988804,0.03146716306375582,-0.04346935353628892,-53.95950318716426,-105.04704197933117,-0.07963080810274403,2.227792074608012,2.2217202500876634,-0.1643674482270799,-0.012494391519941488,-0.07342082340143809,11.146813161354642,S,0.0,0.0,0.0,0.0,129.4671406277291,121.39678594061088,37.214285714285715,-24.893939393939394,3.8531868386453585
