time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.867619441465,-104.75968213389027,0.08006143880949258,0.17281322580055858,0.16905962895098453,0.035822519042499994,-0.054889713451267357,-0.16082917467320257,-56.32837186970488,-104.19700758850205,-0.04009561432717592,0.14489732912935688,0.1442211593535644,0.013981887695692648,-0.08071960539424175,-0.17066128155309604,9.555827901304998,S,0.0,0.0,0.0,0.0,131.0885469342007,123.46101615903136,35.80612244897959,-22.015151515151516,4.555827901304998
20,-65.86360919396725,-104.75912985922741,0.08010930275088261,0.38558818785932303,0.3802829579671009,0.06374262699660846,-0.023899564795235334,-0.19451519098431994,-56.32474074862244,-104.19689429549193,-0.04010512563915829,0.3421482188216272,0.3418002012287273,0.015428093946227933,-0.0528278999457384,-0.20050731522324805,9.555423593264921,S,0.0,0.0,0.0,0.0,131.08508795646333,123.45823099311481,35.80612244897959,-22.015151515151516,4.555423593264921
30,-65.85688349400668,-104.75833038934849,0.08016617736231357,0.6529614216700304,0.6470620782093692,0.08757445479544404,-0.004029552085250857,-0.23321239005339225,-56.31867538653158,-104.19686902026014,-0.04010392101590519,0.5813489675449688,0.5813126267010469,0.006500161808019243,-0.037341193269062246,-0.2317688720443316,9.554718874487218,S,0.0,0.0,0.0,0.0,131.0793669025412,123.45368794946258,35.80612244897959,-22.015151515151516,4.554718874487218
40,-65.84775153101357,-104.75738739434175,0.08029034578839521,0.8902550737798581,0.8835309355015549,0.10921164041679768,0.009285665439282532,-0.2578486841695186,-56.31043385942055,-104.19697524628538,-0.04010496896677202,0.7961361425449198,0.7960968354380014,-0.007911135942755752,-0.027266699892716087,-0.25047597951701117,9.553768374027586,S,0.0,0.0,0.0,0.0,131.07168913776874,123.4476087167905,35.80612244897959,-22.015151515151516,4.553768374027586
50,-65.83669781654775,-104.75637093958345,0.0805045463316516,1.0804529612626526,1.072936596974699,0.12722287676981459,0.018126504945847957,-0.2661758306588653,-56.30044746378058,-104.19723334673803,-0.04009678482171871,0.9696248186345517,0.9693616125705693,-0.02259099348574152,-0.020032123713666784,-0.2543804954963414,9.552628205807293,S,0.0,0.0,0.0,0.0,131.0624748101923,123.44032888512473,35.80612244897959,-22.015151515151516,4.552628205807293
60,-65.82413731582582,-104.75531655592567,0.0808183955272801,1.2306270290868053,1.2222686793972002,0.1431857537733454,0.024405963070350353,-0.26084055363565717,-56.28907806435493,-104.19762090899373,-0.04008761609838792,1.1083965336262007,1.1078093446021384,-0.03607397630921504,-0.013122410899432758,-0.24623198135762903,9.551354844401263,S,0.0,0.0,0.0,0.0,131.0520683195667,123.43210373829454,35.80612244897959,-22.015151515151516,4.5513548444012635
70,-65.81040675752187,-104.75421820703166,0.08118891223405829,1.3486057231165094,1.3397405998157552,0.1543778534243935,0.02907517630519569,-0.24466548641872596,-56.276609037196955,-104.19810719857446,-0.04009055414827463,1.2200313183971134,1.219079183844627,-0.048190884890370315,-0.006206728792468432,-0.22876800882700052,9.550003058941913,S,0.0,0.0,0.0,0.0,131.040727123361,123.42312442495836,35.80612244897959,-22.015151515151516,4.550003058941913
80,-65.79575678998137,-104.75307878552174,0.08162062559052888,1.4428158308620262,1.4332409402854156,0.1659455599763273,0.03318643328676003,-0.22048292259592023,-56.26325040415792,-104.1986670583582,-0.0401152755941593,1.311632513142276,1.3103030799321314,-0.05903971758310868,0.0005345585236498389,-0.20455221344620333,9.548615101625012,S,0.0,0.0,0.0,0.0,131.02864753131462,123.41353104344171,35.80612244897959,-22.015151515151516,4.548615101625012
90,-65.7803641143251,-104.75189398860395,0.08210389700570352,1.5203692712587666,1.510049787653368,0.17683992704118334,0.03614539526285403,-0.1909604266924162,-56.249143878583645,-104.19928239909946,-0.04017301572865178,1.3897901798568342,1.3880521383722841,-0.06948384838666219,0.006662785556326967,-0.17595022972100677,9.547226757077786,S,0.0,0.0,0.0,0.0,131.01596394102086,123.40341740725206,35.80612244897959,-22.015151515151516,4.547226757077786
100,-65.76433490718166,-104.75066369427113,0.08265009941066813,1.5880396626091455,1.5767153204479238,0.18931129993893606,0.038369452265955985,-0.15845358781718707,-56.23436958653869,-104.19994347182617,-0.04027275220982328,1.4604272874390631,1.4582328669857305,-0.08002979157286792,0.011850182709668582,-0.14506636818412544,9.545864642664252,S,0.0,0.0,0.0,0.0,131.0027586850026,123.39283691974262,35.80612244897959,-22.015151515151516,4.545864642664252
110,-65.74771623032896,-104.74938329399217,0.08326832299533743,1.6514791242359548,1.638892569838226,0.20350538645503213,0.03988366146293216,-0.12498154667394215,-56.218955065474496,-104.20064376880966,-0.0404201296851406,1.5285501234804593,1.525865217913868,-0.09055836103193736,0.016006420073154122,-0.11369888039267545,9.5445484127504,S,0.0,0.0,0.0,0.0,130.9890654159268,123.38180590556044,35.80612244897959,-22.015151515151516,4.5445484127504
120,-65.73050451326591,-104.74805814129074,0.08398270319558274,1.7154367955495289,1.7012158584958084,0.22042686389731678,0.040021141374711015,-0.09226624501983582,-56.20288609155398,-104.20137978390488,-0.04061570217262954,1.5981032404611433,1.5949260887663017,-0.10072109285066999,0.019259843823968358,-0.08327692638454282,9.54328926608529,S,0.0,0.0,0.0,0.0,130.97488482025733,123.37031154072528,35.80612244897959,-22.015151515151516,4.54328926608529
