time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.59897000927876,-104.4373020708844,0.01710684670916568,0.22670232977055024,0.220541378745912,0.0524923478637363,-0.08397274600215332,-0.07016449543093767,-56.17203888662676,-104.71896115673489,-0.04854162041683498,0.19122436133871396,0.19122406671104009,0.00033567825478846773,-0.013366244141376153,-0.18201601016957308,8.431636850965715,S,0.0,0.0,0.0,0.0,132.64009285674277,126.5024437745961,36.8469387755102,-18.984848484848484,3.431636850965715
20,-64.59459652000795,-104.43685032720052,0.017140645312970094,0.4292341135984247,0.4256610059833191,0.055268727702871986,-0.05713673812619227,-0.11405687304932874,-56.16759855857699,-104.71915320140226,-0.04844114613553749,0.42169322152571964,0.4216639346374931,-0.004969839712464943,-0.011523853407832107,-0.21639478251121172,8.431725182591293,S,0.0,0.0,0.0,0.0,132.63645691127758,126.49930893370602,36.8469387755102,-18.984848484848484,3.4317251825912933
30,-64.58777130382809,-104.43639214578458,0.01716957557966277,0.6681338817998195,0.6659861451211077,0.053528856849572454,-0.03968135767241694,-0.15902681229820925,-56.160658193777955,-104.71946348612757,-0.04830970289964124,0.6680469846688258,0.667923631411558,-0.012837302174043413,-0.010553605911264103,-0.24647198473233078,8.43186603032226,S,0.0,0.0,0.0,0.0,132.63094180060804,126.49441609580673,36.8469387755102,-18.984848484848484,3.4318660303222597
40,-64.57823199063502,-104.43596221366128,0.0172055203291321,0.9337836396368844,0.9324315437246553,0.05023247874396545,-0.02598353079862171,-0.2022406707491039,-56.15167868750876,-104.71988476780685,-0.04815794436017697,0.8698907831613794,0.8696309993290473,-0.021257931110067574,-0.010603046274667849,-0.2599894946849173,8.431335160410868,S,0.0,0.0,0.0,0.0,132.6233693676805,126.48809942628249,36.8469387755102,-18.984848484848484,3.4313351604108675
50,-64.5662727602716,-104.43555388604534,0.01724747337799879,1.1715970347034894,1.170631931540636,0.04754463779911706,-0.013070366415636352,-0.23175257573597013,-56.14107880724077,-104.72039471617947,-0.048003147321764014,1.0313027105665986,1.0308751191458134,-0.029694604697128705,-0.01060083303891299,-0.2594141476295004,8.43000755899417,S,0.0,0.0,0.0,0.0,132.61396053041838,126.48065188618652,36.8469387755102,-18.984848484848484,3.43000755899417
60,-64.55237205195289,-104.4351929855853,0.01731871692497789,1.3632879151787154,1.3625272040246148,0.045536336756421825,-0.0026072377207093465,-0.2448870086222321,-56.12919795042518,-104.72097110178838,-0.04785824753518818,1.160085127964502,1.1594744084370536,-0.03763775104810335,-0.010169168932294345,-0.24751330284155673,8.428020590645687,S,0.0,0.0,0.0,0.0,132.6030980466862,126.47230812263523,36.8469387755102,-18.984848484848484,3.428020590645687
70,-64.53693946593978,-104.43487937741388,0.017427326113919558,1.515572860209069,1.5149133186511794,0.04470717588450456,0.006663255982428458,-0.24433670338337982,-56.11629836628564,-104.72159664313342,-0.04773145878985088,1.2637798626119399,1.262979541740208,-0.044969081479916635,-0.009350678068124913,-0.22700251826694412,8.425520952418681,S,0.0,0.0,0.0,0.0,132.59109527723774,126.46324938352227,36.8469387755102,-18.984848484848484,3.4255209524186814
80,-64.52030299168253,-104.43460064126155,0.017558759229605002,1.6364100251853793,1.635835160663469,0.04337162280035699,0.014589004271018773,-0.23293728679930503,-56.1025697639225,-104.72225969246945,-0.047628214253937116,1.3494247538770323,1.3484272766502317,-0.051875292401381036,-0.00831538727896655,-0.20044084927607397,8.422646877524727,S,0.0,0.0,0.0,0.0,132.57819521731665,126.45360737561727,36.8469387755102,-18.984848484848484,3.422646877524727
90,-64.50271285941969,-104.43435000342814,0.01771230529488305,1.7333649717216504,1.7328376891890522,0.04275123527506699,0.021252162402504077,-0.21336521244165102,-56.088135420742994,-104.72295332813813,-0.047552149916538035,1.4234181107707633,1.4222121118518145,-0.058581797277063495,-0.007192649914858202,-0.17015287869953707,8.419525244960104,S,0.0,0.0,0.0,0.0,132.56458500027597,126.4434681507195,36.8469387755102,-18.984848484848484,3.419525244960104
100,-64.48434372081562,-104.43411221321942,0.017851308962262044,1.8137375279600556,1.8133159303577864,0.039104437616832854,0.025996130570098735,-0.18823780687467515,-56.07305984878311,-104.72367421200924,-0.047505549064190626,1.4913823348464186,1.4899537336335953,-0.06526208947976199,-0.006050952305220292,-0.1381709823151337,8.416266543251663,S,0.0,0.0,0.0,0.0,132.55038847197272,126.43287697988652,36.8469387755102,-18.984848484848484,3.4162665432516626
110,-64.46530260200335,-104.43387534360274,0.017983827643890074,1.8840538787437535,1.8836763704934598,0.03771404584459739,0.030597600123846,-0.15980565534682356,-56.057357632341954,-104.7244219581255,-0.047489188011058045,1.5580678794590839,1.5564029978893648,-0.07200850757462052,-0.004933601546897787,-0.1062003491796551,8.412963565121684,S,0.0,0.0,0.0,0.0,132.53567989052485,126.42184443527756,36.8469387755102,-18.984848484848484,3.412963565121684
120,-64.44563914592639,-104.43363797586444,0.01812188694041545,1.9497681454636513,1.9493946648126872,0.0381609992609835,0.03386254844236514,-0.13002742654756763,-56.04100277907938,-104.72519849934032,-0.047503033093783335,1.6273167709810086,1.6254010129582015,-0.078939345009374,-0.0038924080422112948,-0.07560755086670612,8.409692027522585,S,0.0,0.0,0.0,0.0,132.52049640508542,126.4103528468156,36.8469387755102,-18.984848484848484,3.409692027522585
130,-64.42535496414895,-104.43339976440188,0.018259581534109125,2.015441421166035,2.015081554051236,0.0380848089692272,0.03508986474717596,-0.10052638011390723,-56.023938091972724,-104.7260073421245,-0.04754684984657005,1.7020712210305493,1.6998881027200592,-0.08617934608259017,-0.0029612268291512663,-0.04742858842752384,8.40651084901626,S,0.0,0.0,0.0,0.0,132.50483913829817,126.39836269637284,36.8469387755102,-18.984848484848484,3.4065108490162608
140,-64.40441328474532,-104.43315834309222,0.01837951591093286,2.084716544669479,2.084402204583111,0.03620112080747454,0.034258839874151105,-0.07257090118006815,-56.006084114015295,-104.72685312082103,-0.04762017098548459,1.7844230897913287,1.7819556867323958,-0.09380668367716459,-0.0021590543502594596,-0.022389757445829373,8.4034629458575,S,0.0,0.0,0.0,0.0,132.48867857919123,126.38581889879056,36.8469387755102,-18.984848484848484,3.4034629458575
150,-64.38274861655701,-104.43289689980871,0.01844848631058455,2.1603425616748657,2.1601086994953222,0.03178663474715708,0.03257664588041405,-0.047080100064089345,-55.98734721159576,-104.72774123145881,-0.047722705956258195,1.8757007943516246,1.8729299615298005,-0.10191579433677234,-0.001513366209549995,-0.0009389981863048361,8.400577237924278,S,0.0,0.0,0.0,0.0,132.47195396543768,126.37265650168355,36.8469387755102,-18.984848484848484,3.400577237924278
160,-64.36027384927708,-104.4326055909776,0.018491009857923384,2.2443281290940895,2.2441079894861558,0.03143378067271,0.03185886754914527,-0.024678363216007883,-55.96762660716334,-104.72867708791982,-0.04785471786964548,1.9765691729363106,1.9734734894102204,-0.11058065833218506,-0.0010074320447853067,0.016714517046046286,8.39786794739361,S,0.0,0.0,0.0,0.0,132.45459252795632,126.3588053547811,36.8469387755102,-18.984848484848484,3.3978679473936104
170,-64.3368898981568,-104.43228819240443,0.01852981770405273,2.3377683389268387,2.3375252552557146,0.033711830719438396,0.030467976553604222,-0.005754076735084834,-55.94682035920814,-104.72966632160693,-0.048015140420853836,2.087131471833108,2.0836987091344237,-0.11965563199353052,-0.0005924027939225543,0.030561838544987258,8.395338028937378,S,0.0,0.0,0.0,0.0,132.43652116254944,126.3441946438815,36.8469387755102,-18.984848484848484,3.3953380289373776
180,-64.31249317599438,-104.43194657378626,0.018562462639108504,2.4410961227436783,2.4408364539777927,0.03560457003438745,0.027874420513560923,0.009555625890439536,-55.924829917054254,-104.7307147776364,-0.04820265129910977,2.2070654419052143,2.2032848269613163,-0.1291272091168286,-0.0002873087464382092,0.04075356710095718,8.392982627469562,S,0.0,0.0,0.0,0.0,132.4176621322535,126.32875623802897,36.8469387755102,-18.984848484848484,3.3929826274695625
190,-64.28698060438916,-104.43157730516849,0.01858310818361114,2.5542671237118846,2.553997184130829,0.03713384880644008,0.024769674522042692,0.021309828176869085,-55.90156355275905,-104.73182822830569,-0.048416105137069274,2.3357265221400105,2.3315862678479777,-0.13901029390302935,-0.00010397019021380683,0.04755869676335254,8.390790770041503,S,0.0,0.0,0.0,0.0,132.39793470909314,126.3124270183335,36.8469387755102,-18.984848484848484,3.3907907700415034
200,-64.26025384755854,-104.4311759288324,0.01858667543898197,2.676830539492168,2.6765540430113086,0.038473263414325,0.02142540786221733,0.029704514689177806,-55.8769387345512,-104.7330118934172,-0.048655030735282816,2.472245497646942,2.467730888614678,-0.14933874919989135,-3.013343763369372e-05,0.05132834225347584,8.388747059811383,S,0.0,0.0,0.0,0.0,132.37726116589226,126.29515029661066,36.8469387755102,-18.984848484848484,3.388747059811383
210,-64.23222246901413,-104.43073888041904,0.01856978837321213,2.8080345643979854,2.8077533410166158,0.03974029269916847,0.017978428081080196,0.03503887004975395,-55.85088371509801,-104.73427004417854,-0.04891809701568434,2.6155983821347957,2.6107050790054456,-0.15991837630907657,4.463383768486774e-05,0.05246353947342805,8.38683316128737,S,0.0,0.0,0.0,0.0,132.35557042825363,126.2768767124845,36.8469387755102,-18.984848484848484,3.3868331612873703
220,-64.20280607512812,-104.43026391179004,0.018530410080202304,2.9469239831194245,2.946639198106981,0.04096826166562937,0.0145146198926146,0.03768192233682592,-55.823338390650164,-104.73560722562246,-0.0492000433619179,2.7646808921381036,2.7594322228300707,-0.1702769595706821,0.0001981974314109172,0.05139366641855164,8.385029112323497,S,0.0,0.0,0.0,0.0,132.3327999849687,126.2575656927988,36.8469387755102,-18.984848484848484,3.3850291123234975
230,-64.171935560348,-104.42975031897882,0.018467191589302594,3.092424981793198,3.0921385389326135,0.042089476907470884,0.011059983143894128,0.03804214652574785,-55.7942538935597,-104.73702819647927,-0.049497659118585544,2.9184364585277103,2.9128378124016248,-0.18068547563952825,0.0002686932096599194,0.04855263505969167,8.383314965098357,S,0.0,0.0,0.0,0.0,132.30889698553187,126.23718510979067,36.8469387755102,-18.984848484848484,3.383314965098357
240,-64.1395536697833,-104.42919871939013,0.018375699117221776,3.2434119656187206,3.2431324086702524,0.04258354789561879,0.007506270027799367,0.03654211638484112,-55.76359218232194,-104.73853733178514,-0.049808933739573125,3.075841495543211,3.069889506773488,-0.191257214001273,0.00021431991634484476,0.0443559743180702,8.38167174354581,S,0.0,0.0,0.0,0.0,132.28381852443758,126.21571057181752,36.8469387755102,-18.984848484848484,3.3816717435458106
250,-64.10561490228797,-104.42861026227611,0.01824590354628166,3.3987709716305403,3.3985153434338535,0.04168426613344944,0.0037418718626725093,0.033598762093120293,-55.73132494359558,-104.74013764013662,-0.05013762309395337,3.235977139427285,3.2296292417090546,-0.2025907401481877,-7.62553484400508e-05,0.039190077385795156,8.38008243512036,S,0.0,0.0,0.0,0.0,132.25753105493283,126.19312394639962,36.8469387755102,-18.984848484848484,3.380082435120361
260,-64.07008487378307,-104.4279852397399,0.018061308777317552,3.557452487660454,3.5572426552357244,0.03863798303540912,-0.00021121511960382972,0.02960788039379448,-55.69743319218445,-104.74183018060664,-0.050484800818486844,3.3979429045123046,3.391186357011993,-0.21417533551098558,-0.0002964390009512993,0.03339862056064566,8.378531782375951,S,0.0,0.0,0.0,0.0,132.23000900229528,126.16941266591371,36.8469387755102,-18.984848484848484,3.3785317823759513
270,-64.03293906940628,-104.42732295319254,0.017808961811424714,3.7185190354129727,3.7183639658010486,0.03395930742701954,-0.003920104011446969,0.024931269172541647,-55.661906237050154,-104.74361626753702,-0.05084636899365242,3.560944167778927,3.553804557917476,-0.2253808558057383,-0.0003175230189156541,0.02729086613151256,8.377006156204212,S,0.0,0.0,0.0,0.0,132.20123372071419,126.14457046247773,36.8469387755102,-18.984848484848484,3.377006156204212
280,-63.99416152222752,-104.42662335431818,0.017485923713281587,3.881146228679014,3.8810391198084195,0.028833988728958974,-0.006924678990451942,0.01988638267173998,-55.62474011356788,-104.74549851217698,-0.05121640536048276,3.724347319533083,3.7168567992538954,-0.23609000477222608,-0.0002521717099582563,0.021134056116309877,8.375493781385655,S,0.0,0.0,0.0,0.0,132.17119354119316,126.11859692239955,36.8469387755102,-18.984848484848484,3.3754937813856554
290,-63.95374341553625,-104.42588951199812,0.01710773415963817,4.044622655141416,4.044543539963155,0.025297743486462954,-0.008769487349601729,0.014742767405479692,-55.585935868134754,-104.74747993414864,-0.051592942712859524,3.8876863828966566,3.8798426410308946,-0.24683292446207755,-0.0003247579940302086,0.01514645828740598,8.373984926542942,S,0.0,0.0,0.0,0.0,132.13988429684437,126.09149562122052,36.8469387755102,-18.984848484848484,3.373984926542942
300,-63.91168222132992,-104.4251293470729,0.01669549749305521,4.2083315497541225,4.208265266716042,0.02361943283171305,-0.00978565637164207,0.009720755870474466,-55.54549834555616,-104.74956229706514,-0.051978525386824945,4.050600757722599,4.04237180686337,-0.2580633130436501,-0.0005790937787925654,0.009494891024738328,8.372472118932226,S,0.0,0.0,0.0,0.0,132.10730978640305,126.06327209961523,36.8469387755102,-18.984848484848484,3.372472118932226
