time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.30753265260205,-105.11922332395872,0.05830023850327243,0.18033284357846016,0.17916145718446214,0.020520885278991454,-0.0050509244943175175,-0.1319700669431555,-56.11353177143567,-105.77259712102386,-0.031001632643255207,0.16273879840210212,0.16172605024197828,-0.018127359942615814,0.10732856262182644,-0.16490613377784358,9.217187723030248,R,0.0,0.5,0.0,0.5,142.69768471399078,135.0803086645603,59.323232323232325,-35.62244897959184,4.217187723030248
20,-65.30340974802063,-105.11899992738732,0.05843044224143805,0.39551359197366837,0.3936157734384429,0.038699151623386226,0.004665886221200106,-0.1708265510677852,-56.10966507308493,-105.7730816740582,-0.03076326210684066,0.3677902789435403,0.36699020939863436,-0.02424614383595295,0.06726659479899252,-0.19589200420928113,9.216982373816089,R,0.0,0.5,0.0,0.5,142.69397502205805,135.0772559269052,59.323232323232325,-35.62244897959184,4.216982373816089
30,-65.29704502829892,-105.11861247745114,0.05855420884243273,0.6162760596527018,0.6139375953351421,0.053635909008459284,0.010630218968004205,-0.20376047818460946,-56.10337108557684,-105.77365286563182,-0.030446060784782077,0.6064285369748801,0.6060853074906396,-0.020400257387353838,0.04453885338999815,-0.22741931014161076,9.216979899904032,R,0.0,0.5,0.0,0.5,142.68822750351117,135.0721739706416,59.323232323232325,-35.62244897959184,4.216979899904032
40,-65.28811463849762,-105.1180636045277,0.05862950903279801,0.8689901906151641,0.8666859319486644,0.0632411792082842,0.012712753471150955,-0.23685850562670435,-56.09479126935737,-105.7742734366122,-0.030032662802702507,0.8319967451116554,0.8319230458162147,-0.011073830243478293,0.02676406904067099,-0.24910580388006828,9.216713400844387,R,0.0,0.5,0.0,0.5,142.68016065211813,135.0651644380156,59.323232323232325,-35.62244897959184,4.216713400844387
50,-65.27709025992463,-105.11739712209676,0.05868558169845281,1.0761191061770181,1.0736844265901464,0.07234696107655983,0.013801220592687843,-0.25286431707386164,-56.08436449271927,-105.77484314711229,-0.029601691688430465,1.015106588220787,1.0151035493777836,-0.002483845782666144,0.014642774895260766,-0.2556370704293019,9.216205418004213,R,0.0,0.5,0.0,0.5,142.6702078401662,135.05655041599573,59.323232323232325,-35.62244897959184,4.216205418004213
60,-65.26441185437734,-105.11663856218148,0.058738891851332034,1.2407718905454879,1.2381202865527006,0.08107428935539705,0.014511103215735217,-0.2542067530250405,-56.07247039336505,-105.7753382083426,-0.029181593186741222,1.1616573773458516,1.1616483134396982,0.004588924138270211,0.004559674347565426,-0.24954955124880787,9.215512630696654,R,0.0,0.5,0.0,0.5,142.65876582764756,135.0466440627041,59.323232323232325,-35.62244897959184,4.215512630696654
70,-65.2504361665079,-105.11580642447835,0.05880704428243057,1.371125731711443,1.3681532976406887,0.09023483981339296,0.015296442953789416,-0.2437358917987434,-56.0594135026584,-105.77577021518972,-0.028770653326034124,1.2790711729733737,1.2790266993543713,0.010666202236241575,-0.005022125757941601,-0.2334802804760281,9.214686636692818,R,0.0,0.5,0.0,0.5,142.6461552582279,135.0357117142274,59.323232323232325,-35.62244897959184,4.214686636692818
80,-65.23543860663173,-105.11493103172471,0.058912777470053634,1.475027003111699,1.4716695161472988,0.09946605024557569,0.014632793328932142,-0.22434554517611494,-56.045423961132315,-105.77615824873926,-0.028358996601655705,1.3745877739263233,1.3744939081955667,0.016063765467725966,-0.014185204560881508,-0.21005065929851843,9.213771791021015,R,0.0,0.5,0.0,0.5,142.6326314893621,135.02396001110296,59.323232323232325,-35.62244897959184,4.213771791021015
90,-65.219623958881,-105.11401247208134,0.05900423293625285,1.5594191763249785,1.5560688302738297,0.1021663493539332,0.012307053186927108,-0.19862799653364252,-56.0306620318736,-105.77651766493427,-0.027943754936891305,1.4549026161492287,1.454762074207833,0.020222015834060126,-0.02267951363402102,-0.18170248660285673,9.212813599902516,R,0.0,0.5,0.0,0.5,142.61837345706138,135.01153393690734,59.323232323232325,-35.62244897959184,4.212813599902516
100,-65.2031218422056,-105.11305329501769,0.05909083189658477,1.631568607866731,1.6281365303835391,0.10577126550644,0.010758474462038927,-0.1689663564784126,-56.015225353329434,-105.77685879365535,-0.02752577097957293,1.5259925544575175,1.525817374174914,0.023121784657560172,-0.030073433429061366,-0.15061365567240176,9.211844529209372,R,0.0,0.5,0.0,0.5,142.60349564389776,134.99852234586717,59.323232323232325,-35.62244897959184,4.2118445292093725
110,-65.18600138351567,-105.11205284160447,0.05916523010835764,1.697251314915359,1.693778131532618,0.10852496083293,0.009040611279396288,-0.1374918225269301,-55.999156684698235,-105.77718837048042,-0.027103495034548626,1.5930992726336128,1.5928968331630202,0.02539628644049782,-0.03598314043392639,-0.11866823990093003,9.21089142222202,R,0.0,0.5,0.0,0.5,142.58805813651097,134.9849653313285,59.323232323232325,-35.62244897959184,4.210891422222019
