time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.61364149052069,-104.94509726445042,0.01709312814688261,0.2578095380515195,0.2570997484347393,0.019117459693474607,-0.008448922982950944,-0.08019141215579567,-52.79027897655855,-104.6568060176068,0.014492787422039492,0.1991964465154786,0.1989102162921794,0.010674743977835695,0.003131509318927818,-0.05101215118762276,11.826876721246904,R,1.0,0.0,0.0,1.0,140.36002429121916,130.0420009957031,57.60606060606061,-35.92857142857143,3.1731232787530956
20,-64.60855981044938,-104.94498205853522,0.017225588833566396,0.4954788349576768,0.49462444154132695,0.029085008525822097,-0.0038723415325760194,-0.12967651608509295,-52.78570119424806,-104.65679329880774,0.014654941390837362,0.44715279764049304,0.4466094183390169,0.02203751094395039,0.0026818055686837193,-0.10731826195140695,11.826370475336843,R,1.0,0.0,0.0,1.0,140.355542746966,130.03810808690088,57.60606060606061,-35.92857142857143,3.1736295246631574
30,-64.60084018691036,-104.94481176047357,0.017385950333404693,0.7541784607579445,0.7532353005946006,0.037705869694041244,0.0010980803501689177,-0.1763477419966002,-52.77836233430826,-104.65672589876003,0.014840139246360809,0.7175930051474413,0.7169549661410912,0.030253885075514533,0.005016172390431253,-0.1610070928085372,11.825987317724737,R,1.0,0.0,0.0,1.0,140.34873719052098,130.0318424262163,57.60606060606061,-35.92857142857143,3.1740126822752632
40,-64.5906685603349,-104.94460104272747,0.017573689829122892,0.9951774163039687,0.9941618720681609,0.04494732525270455,0.004452664934069898,-0.21163525064872413,-52.7682072495695,-104.65658794383074,0.01501255767063779,0.9938942851048507,0.9932611364951964,0.03547061731000773,0.006697426871215497,-0.20800446473898296,11.825969008486407,R,1.0,0.0,0.0,1.0,140.33977683703034,130.0231489342884,57.60606060606061,-35.92857142857143,3.174030991513593
50,-64.57851118568189,-104.94437239178677,0.01779834113241187,1.191056763073304,1.1899502746025827,0.05132793426483025,0.006248496604543909,-0.2307089386351847,-52.75524197811067,-104.65640093917372,0.015171022126399035,1.2700693279555018,1.2694831981427097,0.0385811799547072,0.00636196895280616,-0.24684578381270494,11.826775651555325,R,1.0,0.0,0.0,1.0,140.32907883445125,130.01204427788,57.60606060606061,-35.92857142857143,3.173224348444675
60,-64.56477087275917,-104.94412853822818,0.018053689546504215,1.3480718426225944,1.3468795467161203,0.05668491430403107,0.007470940347957879,-0.23593033164015362,-52.7399974629527,-104.65617581163053,0.01532572558930377,1.4949425531679725,1.494354593041056,0.041923591562228676,0.005975562949014096,-0.26686621128988885,11.828278951987103,R,1.0,0.0,0.0,1.0,140.31699536186795,129.9989851329784,57.60606060606061,-35.92857142857143,3.1717210480128966
70,-64.5497826816791,-104.9438690312446,0.01833750491839298,1.4728931866576367,1.4715955186662604,0.06181398501850548,0.008536796044174606,-0.22972690923811667,-52.722956907071875,-104.6559192839743,0.015479617708077199,1.673189571214365,1.6725845087246007,0.04499335945443858,0.00542177515722407,-0.2707119836900143,11.830330636117779,R,1.0,0.0,0.0,1.0,140.3038180254706,129.98438540321158,57.60606060606061,-35.92857142857143,3.169669363882221
80,-64.5338127239929,-104.94359489952778,0.018647843526218316,1.57223897529326,1.5708264153932747,0.06663158510732868,0.009194754730406925,-0.21460885712372493,-52.704519315219365,-104.655637288861,0.015632991553401764,1.8130818264266162,1.812458701782052,0.04753066013631623,0.0046718033234850465,-0.26138348650451676,11.832797730731047,R,1.0,0.0,0.0,1.0,140.2897791065984,129.96858706754367,57.60606060606061,-35.92857142857143,3.1672022692689534
90,-64.5170586602784,-104.94330507755244,0.01897727195440356,1.652735418938467,1.6512250964402597,0.0706402569330373,0.009416469191112919,-0.19301709751343787,-52.684999323602725,-104.65533440118172,0.015784623556530056,1.9228597346296115,1.9222231952702056,0.049472685646337076,0.003766431997244336,-0.24187945516449802,11.835563157579926,R,1.0,0.0,0.0,1.0,140.27505024051945,129.95185973698855,57.60606060606061,-35.92857142857143,3.1644368424200735
100,-64.49965318443337,-104.94299885612914,0.01932697962972014,1.7206667866524117,1.7190363040692944,0.07488909119836248,0.009534156622322433,-0.16720875599102084,-52.664630688745895,-104.65501406988214,0.015932521527603504,2.010366001143565,2.0097232955504203,0.05083044241325335,0.0027371900709058324,-0.2150600903098473,11.838525782821877,R,1.0,0.0,0.0,1.0,140.2597466611132,129.9344037457512,57.60606060606061,-35.92857142857143,3.1614742171781227
