time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-65.38086978526619,-104.4714925019429,-0.012270969120218881,0.1779719938584634,0.17648126296509917,0.022986831451952017,-0.056827758760188904,-0.13049959815674822,-52.91958478773124,-105.49537722949236,0.04462212437462019,0.2381585216965874,0.2379188216814859,0.010682497198558145,0.010768788323034665,-0.05629583639715051,12.503278119161333,L,0.0,0.0,0.0,0.0,93.36471744582543,84.02257731906452,11.712121212121213,-51.80612244897959,2.496721880838667
20,-65.37689866246046,-104.47131446141377,-0.01224255061693457,0.38062896138030144,0.37979187182052676,0.025229751098803467,-0.03730917798560185,-0.1665626305091811,-52.9146540106707,-105.49521345741711,0.0447451579443271,0.482089052688189,0.4810878933263893,0.03105307740904526,0.012651564800362294,-0.1115204306397242,12.504235718950564,L,0.0,0.0,0.0,0.0,93.36133800953267,84.01867988137852,11.712121212121213,-51.80612244897959,2.4957642810494356
30,-65.37068611737409,-104.47116608148279,-0.01221607809342567,0.6004267577010983,0.6000637072479784,0.0208767480050402,-0.025894209046764434,-0.199119738092811,-52.90690871357,-105.4949091167925,0.04491300153074745,0.758156449504646,0.7564651109500693,0.05061361319635488,0.015506264335592417,-0.16602754066575326,12.505750556201042,L,0.0,0.0,0.0,0.0,93.35612463362841,84.01252788959097,11.712121212121213,-51.80612244897959,2.4942494437989584
40,-65.36223670256776,-104.47108056685533,-0.012200821339090947,0.8204301730439832,0.8203366267544273,0.01238901312243111,-0.018334544822818686,-0.22515904417443555,-52.896294805019636,-105.49446036589451,0.0451101891962686,1.0399960077974564,1.037728918376223,0.06863226792377528,0.017416380769902182,-0.2135799197097494,12.507878061690842,L,0.0,0.0,0.0,0.0,93.34909995023618,84.00407757082263,11.712121212121213,-51.80612244897959,2.4921219383091575
50,-65.35194640293793,-104.47108023244708,-0.012192829176463119,1.0024417766209055,1.0024388396899107,0.002426560533574538,-0.013212340070985934,-0.23673116659598195,-52.8829545642574,-105.49388818664215,0.04533723140579909,1.3083310349197281,1.3055814631988345,0.08477700092429119,0.01758968514406584,-0.25007683150951865,12.51087101621011,L,0.0,0.0,0.0,0.0,93.34060368196052,83.99345215228524,11.712121212121213,-51.80612244897959,2.4891289837898896
60,-65.3401813133602,-104.47116197136991,-0.012180374130441514,1.149327838856848,1.1493138271532217,-0.00567519918301662,-0.008399659601180498,-0.2357446118181199,-52.86738030549913,-105.49321494072967,0.04559592376135408,1.5290633346583737,1.5258558115938,0.09898850247383206,0.016977429678663277,-0.26878618932145054,12.514605757029557,L,0.0,0.0,0.0,0.0,93.33093652360532,83.98104498327021,11.712121212121213,-51.80612244897959,2.485394242970443
70,-65.32724562192901,-104.4712998259676,-0.012204587573225487,1.267048237425428,1.2669414388460762,-0.016450729391662408,-0.0042199145038499045,-0.22453732005306,-52.85004946660712,-105.49245161063021,0.04588131212463802,1.7037463008974116,1.700095495265212,0.1114753999793098,0.01621812637693259,-0.2714630770252189,12.51891268703872,L,0.0,0.0,0.0,0.0,93.32033513838755,83.96723064149695,11.712121212121213,-51.80612244897959,2.4810873129612805
80,-65.31337789736368,-104.47147451332368,-0.012259684679663888,1.3620001707223628,1.3617770048162148,-0.02465469938011975,0.001008605790754462,-0.20551995797389605,-52.83135637702523,-105.49161287376224,0.04619346454551523,1.8405224409752476,1.8364377375391867,0.12255322058369841,0.015044366268272477,-0.26114168414630945,12.523639387519527,L,0.0,0.0,0.0,0.0,93.308985746961,83.95232207300808,11.712121212121213,-51.80612244897959,2.476360612480473
90,-65.29875134573373,-104.47166737948854,-0.012338094718530932,1.4404547874159845,1.4401401802586733,-0.030104082682336865,0.007131564886566602,-0.18102516315762127,-52.81161034656633,-105.4907128779155,0.04653454981911952,1.9476876365788809,1.943171786674198,0.13255390283062995,0.013438453837297106,-0.24084239971084043,12.52865292283858,L,0.0,0.0,0.0,0.0,93.2970209328767,83.93656642834617,11.712121212121213,-51.80612244897959,2.47134707716142
100,-65.2834787563584,-104.47187890174567,-0.012388513126209024,1.508184110759519,1.5079045157317883,-0.029039341989147063,0.01405799941763273,-0.15316966302528687,-52.791039470799554,-105.48976286583041,0.04690733874272138,2.0331190590671566,2.0281655828410945,0.14183609174312461,0.011521251475899885,-0.21342840951533446,12.533839278836913,L,0.0,0.0,0.0,0.0,93.28453418036781,83.92014648755347,11.712121212121213,-51.80612244897959,2.466160721163087
