time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-63.86064727588785,-105.3148867842559,-0.013697376795865421,0.2933703183735853,0.29321418598286864,-0.009569996918627295,0.02502667909372958,-0.061515410919622635,-53.492923654349035,-105.49227654343612,-0.04434937090415902,0.27875815134737764,0.2779210516712737,-0.02158694004579423,0.017097134646068185,-0.061714632893822036,10.369241062839455,R,0.0,1.0,0.0,1.0,141.02064536479563,132.1367005244538,59.525252525252526,-37.03061224489796,4.630758937160545
20,-63.855380697492784,-105.31511280581698,-0.013526381201576489,0.5157121832197553,0.5157075961168847,-0.002175138761245126,0.017579052403677287,-0.11045135038304638,-53.48772853170951,-105.49257988407189,-0.04424741183798004,0.5089879868436543,0.5086506850976577,-0.018527042420191715,0.014181431631044218,-0.11206381750103384,10.369170940559085,R,0.0,1.0,0.0,1.0,141.0161468460252,132.13241426844723,59.525252525252526,-37.03061224489796,4.630829059440915
30,-63.84746814889052,-105.31533721023732,-0.013324213916608657,0.7750007155967309,0.7749972536952088,0.0023164499409779778,0.014739601430406205,-0.16028355310287803,-53.4798742439872,-105.4929782471273,-0.04406814708603933,0.7698467777224917,0.7696436746400339,-0.01768262583128214,0.011056493981114123,-0.16178827529003098,10.369115666968707,R,0.0,1.0,0.0,1.0,141.00933256395535,132.1259029666596,59.525252525252526,-37.03061224489796,4.630884333031293
40,-63.836765636345326,-105.31555443056456,-0.013112089345560105,1.0488523505802698,1.0488421062191584,0.00463568112760031,0.011691713747233858,-0.20541150649582549,-53.46932272562985,-105.49348461520887,-0.04381007391638596,1.0350227964220498,1.0348682708324421,-0.017884382505164276,0.007437498257770818,-0.204694923472293,10.368969652648817,R,0.0,1.0,0.0,1.0,141.00007395105234,132.1171409368247,59.525252525252526,-37.03061224489796,4.631030347351183
50,-63.82373272674954,-105.31580158841817,-0.012870697129039306,1.2783344227300306,1.278320513253414,0.005963365832235588,0.006483697440542188,-0.2331644798498005,-53.45615005598491,-105.4941449235265,-0.04343811435506256,1.293476737748007,1.2933523263313729,-0.01793965073384595,0.0019219950906247249,-0.23839532510922465,10.369116489861453,R,0.0,1.0,0.0,1.0,140.98879120830503,132.10621724983758,59.525252525252526,-37.03061224489796,4.630883510138547
60,-63.8088441576863,-105.31605231677422,-0.012625404347520526,1.4618568304834318,1.4618423311210746,0.006510896525663087,0.0025369664068504404,-0.24495825858858106,-53.44082696773152,-105.49489613842199,-0.04302307570836997,1.5061172451719844,1.5059707445273243,-0.021006495001876707,-0.0021997797595730553,-0.2551609416514519,10.369559564597692,R,0.0,1.0,0.0,1.0,140.97588705309255,132.0935020546743,59.525252525252526,-37.03061224489796,4.630440435402308
70,-63.79248924175348,-105.31629352596437,-0.012388903014923127,1.6078571974064408,1.6078434756102844,0.006642679364191932,-0.0006363346479732594,-0.24353018332603596,-53.42379661792004,-105.49569438529139,-0.04260431987150038,1.6758153007543792,1.6756298281291984,-0.024931933864093262,-0.004912640701709296,-0.25704223865882453,10.370244519579336,R,0.0,1.0,0.0,1.0,140.96169586995384,132.07935181108982,59.525252525252526,-37.03061224489796,4.629755480420664
80,-63.77498527126923,-105.31652336069628,-0.012160778135586338,1.7234169052234374,1.7234028268148027,0.006966041679288163,-0.0033580732700316464,-0.23147611424485023,-53.405424113534984,-105.49651718794865,-0.0421957706253183,1.8103618638316807,1.8101374918257331,-0.02850155614981046,-0.0068430610007737275,-0.24685582524066246,10.37112319769849,R,0.0,1.0,0.0,1.0,140.9464944494666,132.06406727708048,59.525252525252526,-37.03061224489796,4.6288768023015106
90,-63.75657847850357,-105.3167433464228,-0.011942739845247683,1.8154438007100175,1.815430701738874,0.0068964280851216905,-0.005920670101975707,-0.21137751251650647,-53.38599490992573,-105.49735464740355,-0.04179843817300557,1.9175901079619384,1.9173351255935913,-0.03127040643302423,-0.008317679306673821,-0.22742452896403623,10.372156188319702,R,0.0,1.0,0.0,1.0,140.93049902861097,132.04788757333117,59.525252525252526,-37.03061224489796,4.6278438116802985
100,-63.73744619801166,-105.3169481900783,-0.011735388578816577,1.8906010493489787,1.890587477046695,0.007163758348236595,-0.007364218276330485,-0.18569685055350638,-53.36571807757302,-105.49820254542185,-0.04141021193417797,2.0049155384155197,2.0046374684388275,-0.03339066203538584,-0.009459380979368515,-0.20143458638600384,10.373311782918154,R,0.0,1.0,0.0,1.0,140.91386224697774,132.0309894123664,59.525252525252526,-37.03061224489796,4.6266882170818455
110,-63.7177024259879,-105.3171482233952,-0.011501185794895745,1.9550453560998087,1.9550135042625507,0.011159863730750261,-0.007830214376718358,-0.15665990921668038,-53.34473223314188,-105.49905956044753,-0.04102804821120318,2.079121652419931,2.078826537081827,-0.035029620120210686,-0.010269782722955537,-0.17133506753623415,10.374565164681368,R,0.0,1.0,0.0,1.0,140.89668889316056,132.01349073925124,59.525252525252526,-37.03061224489796,4.625434835318632
120,-63.69740368360046,-105.31735121831048,-0.011254745236805674,2.014162386228418,2.0141230088964637,0.012594567527678345,-0.0094046123339748,-0.12619865208322983,-53.32311331283798,-105.4999257928145,-0.04065051044098116,2.1461977164095414,2.1458867740779706,-0.036532051116405964,-0.01077459242305489,-0.13927053352519173,10.375896788815435,R,0.0,1.0,0.0,1.0,140.87903223257942,131.99545662654612,59.525252525252526,-37.03061224489796,4.624103211184565
130,-63.67655847788315,-105.31756477624778,-0.011015136950946016,2.072505431805398,2.0724767673524287,0.01090016730639348,-0.011989993494195685,-0.09593412044830532,-53.30088384892229,-105.50080279735518,-0.04027661680127206,2.2112231630680843,2.2108949729813423,-0.038095870309692866,-0.011002014553789933,-0.10704307321600631,10.377292526398271,R,0.0,1.0,0.0,1.0,140.86090344900953,131.9769072353709,59.525252525252526,-37.03061224489796,4.622707473601729
140,-63.65513602187037,-105.31777323451232,-0.010844881651591762,2.1337412627680394,2.133739562001732,0.0026940652562391348,-0.014736494287401362,-0.06716243680809279,-53.2780227643172,-105.50169231044077,-0.03990740039987109,2.2783213975239343,2.2779702988664883,-0.03999634855250702,-0.01095147375109563,-0.07610211936861172,10.378742977190258,R,0.0,1.0,0.0,1.0,140.84226808256702,131.95782554057348,59.525252525252526,-37.03061224489796,4.621257022809742
150,-63.63307738295951,-105.31795833215779,-0.010722036372470848,2.200683005643334,2.2006826646297366,-0.0012251226638426245,-0.013661651819033395,-0.04086788055858752,-53.254475565173934,-105.50259695705314,-0.03954060157865493,2.3506553554570666,2.3502818303680515,-0.04190367502725224,-0.010518684188541865,-0.04754926744466645,10.380244077763557,R,0.0,1.0,0.0,1.0,140.8230658003908,131.93816642113887,59.525252525252526,-37.03061224489796,4.619755922236443
160,-63.61030348339324,-105.31813045086759,-0.010564141005358714,2.27528588484296,2.275281951256677,0.004230845213347602,-0.00994804132090268,-0.01769851975888419,-53.23016364602177,-105.50352091311429,-0.03917200499309419,2.430500706561687,2.430107657949808,-0.0437087562229431,-0.009791853800525975,-0.02215744675522739,10.381795252598568,R,0.0,1.0,0.0,1.0,140.80323254914632,131.91786496696784,59.525252525252526,-37.03061224489796,4.618204747401432
170,-63.5867213659786,-105.31832112056777,-0.010325241013579492,2.3588256717651475,2.3587918450941276,0.012632549059455787,-0.007712397372025021,0.0019660890808822808,-53.20499268665602,-105.50446926224927,-0.038797948108357655,2.5193322443157453,2.5189202888691034,-0.045558046189485266,-0.008912986904762296,-0.0004083811901793022,10.383397396888958,R,0.0,1.0,0.0,1.0,140.7827024136254,131.89684332981477,59.525252525252526,-37.03061224489796,4.616602603111042
180,-63.56223023919861,-105.31854171441866,-0.010057761825248687,2.451856471182636,2.451819716246549,0.013425137051785678,-0.008608998846066408,0.017948451351839596,-53.17886003108311,-105.5054468160663,-0.03841680971746875,2.6179249078407074,2.617490707662177,-0.04767828011717972,-0.007974452590704506,0.017466504695274748,10.385052257730939,R,0.0,1.0,0.0,1.0,140.76139287646768,131.8750164233546,59.525252525252526,-37.03061224489796,4.614947742269061
