time,ego_x,ego_y,ego_heading,ego_vel_lin,ego_vel_lin_x,ego_vel_lin_y,ego_vel_ang_x,ego_vel_ang_y,lead_x,lead_y,lead_heading,lead_vel_lin,lead_vel_lin_x,lead_vel_lin_y,lead_vel_ang_x,lead_vel_ang_y,distance_true,direction,ob_color_1,ob_color_2,ob_color_3,color_dist_from_black,dist_obst_follower,dist_obst_lead,ob_pos_x,ob_pos_y,gamma
10,-64.10499138572078,-105.32111275586465,0.034186830834282526,0.3001192925924015,0.300119044971377,-0.00038552773192709715,0.04090267213973782,-0.0557266850838576,-54.82606107747612,-105.93255110554696,0.05071990442228778,0.21241777977241447,0.21046102269611963,-0.028765797210322394,0.12656807345188553,-0.08786195672696834,9.299053958372518,R,1.0,0.0,0.0,1.0,142.7823455416915,134.9743739330537,61.84848484848485,-38.07142857142857,4.299053958372518
20,-64.09984791349231,-105.32119668908875,0.03441058572755565,0.5033049202890807,0.5029984610648027,0.017561063567961797,0.030541465920869752,-0.10225207862724792,-54.82144359628607,-105.93283978432758,0.05097391697801048,0.4460357572325225,0.4459998261437971,-0.005661431770545941,0.09688647269940157,-0.13759378552843388,9.298542571258395,R,1.0,0.0,0.0,1.0,142.77784785253206,134.970527653685,61.84848484848485,-38.07142857142857,4.298542571258395
30,-64.09231804069688,-105.32115100274585,0.03464576974428015,0.7373647678743276,0.7366548734273444,0.0323480812120941,0.026972885261527423,-0.1484907098040398,-54.81423182317312,-105.93292362314664,0.0512827639880858,0.7003799277124458,0.6999762597445625,0.023775595397459777,0.0780885824784403,-0.18342795626717684,9.298233681666453,R,1.0,0.0,0.0,1.0,142.7711840654862,134.9643359257026,61.84848484848485,-38.07142857142857,4.298233681666453
40,-64.0822436868027,-105.32093619005488,0.03482865897112957,0.9874778948927609,0.986549560972305,0.04280837122796111,0.02347126638377956,-0.19085779985155382,-54.8045240395121,-105.93279575070598,0.051654072966981976,0.9463583365884152,0.9447789320006221,0.05465227239700063,0.06147594465923207,-0.21969676497511226,9.297873626570867,R,1.0,0.0,0.0,1.0,142.7621962018516,134.9558803389604,61.84848484848485,-38.07142857142857,4.297873626570867
50,-64.06981475521576,-105.32060582250995,0.034961187537633547,1.2193390024974218,1.2183734585209043,0.048515137670808894,0.016380273565282454,-0.22189681632299665,-54.79259963498857,-105.93248297622608,0.05209953644363105,1.1657379160211214,1.1626882175767983,0.08426741693771642,0.04567554781610102,-0.24308698965906886,9.297371350990115,R,1.0,0.0,0.0,1.0,142.75107710989317,134.94541598146887,61.84848484848485,-38.07142857142857,4.297371350990115
60,-64.05549971061019,-105.320162905038,0.03502309434509319,1.4059265664541405,1.4049932832936098,0.05121898243201413,0.010055201669181283,-0.23679178774571052,-54.77891177200199,-105.93196376721096,0.05256939337077983,1.3416508944426382,1.3371904453935501,0.10931072823346381,0.03264750902703128,-0.25080829459105297,9.296740508247327,R,1.0,0.0,0.0,1.0,142.7382415378907,134.93332382895773,61.84848484848485,-38.07142857142857,4.296740508247327
70,-64.0396933787085,-105.3196295749309,0.035053204314900235,1.554408815121958,1.553377863540427,0.05660368885000102,0.00514648985471684,-0.23820087401801793,-54.76383894252734,-105.93126115517485,0.053057023845334304,1.4811316772277021,1.4753181169029324,0.13110110306679812,0.020605456573475463,-0.2458044079268688,9.295997456495643,R,1.0,0.0,0.0,1.0,142.7240482734744,134.9199427002322,61.84848484848485,-38.07142857142857,4.295997456495643
80,-64.02272071095068,-105.31903098976015,0.03502875522955902,1.6716108556658091,1.6706483500936304,0.05671810212982392,-0.0016155090367681044,-0.22873379254615353,-54.74767954499059,-105.93041252914918,0.05356730902015786,1.5918856577041114,1.584823153669599,0.1497849084413966,0.00867974696890671,-0.23089089244489708,9.295169499097906,R,1.0,0.0,0.0,1.0,142.70879587467505,134.9055493856518,61.84848484848485,-38.07142857142857,4.295169499097906
90,-64.0048344526954,-105.3183706452206,0.034923516725932933,1.7646570898444847,1.763860520282586,0.053016127044982445,-0.007555302732403479,-0.21090496937769335,-54.730656323736945,-105.9294525043624,0.054109993253159974,1.6812607252801035,1.6730210177112665,0.16624770875334535,-0.002888708459431724,-0.20870206357198995,9.294288622924492,R,1.0,0.0,0.0,1.0,142.69270898472973,134.8903538750471,61.84848484848485,-38.07142857142857,4.294288622924492
100,-63.98621415288791,-105.31765796874846,0.034779097512635436,1.8405775135821596,1.839800073421058,0.05349087159650738,-0.010675266423767267,-0.1871898776228918,-54.71292192308611,-105.92840638567463,0.054693789435866585,1.7560596920133298,1.7466821034319095,0.18123816227448075,-0.013609708186740224,-0.18165370112210827,9.293382721489541,R,1.0,0.0,0.0,1.0,142.67595046441096,134.87450087637288,61.84848484848485,-38.07142857142857,4.293382721489541
110,-63.96697564821465,-105.31690729644231,0.034623008231950095,1.905480281849092,1.9046573752522322,0.05599453020583565,-0.012699171700393832,-0.15985310003763972,-54.69456535718583,-105.92729028610903,0.05532554915523595,1.8224251506984326,1.8119204391685702,0.19539127928692307,-0.023068002507839212,-0.15190783377714695,9.292478678977512,R,1.0,0.0,0.0,1.0,142.65862928316966,134.85807547300723,61.84848484848485,-38.07142857142857,4.292478678977512
120,-63.94717821302063,-105.3161473513365,0.03448435615102561,1.964735747982331,1.9638357272650746,0.05946255726880213,-0.015339649258644884,-0.1308762666219423,-54.675621435337895,-105.92611275174582,0.05600681489997428,1.8855330212449286,1.8739408025810202,0.20875977253060551,-0.03111949140283337,-0.12129708868376411,9.291599586265603,R,1.0,0.0,0.0,1.0,142.64081130192972,134.84111209291555,61.84848484848485,-38.07142857142857,4.291599586265603
130,-63.92683548767079,-105.31538442580538,0.03429713530926681,2.022815108338888,2.0220939512747167,0.05400939494450357,-0.020450239810721763,-0.10189423636634605,-54.656076827153754,-105.92487631515077,0.056739610372957945,1.9499892060881079,1.9373142842807154,0.22197132198108055,-0.03744172605553895,-0.09139256829116299,9.290772115638694,R,1.0,0.0,0.0,1.0,142.62251156324498,134.8236005376756,61.84848484848485,-38.07142857142857,4.290772115638694
140,-63.905924285214574,-105.31459451882235,0.03399904929957786,2.083344460209394,2.082906204152217,0.042730370807831486,-0.023893065533269357,-0.07405708526428682,-54.635877461368885,-105.92357465087433,0.057523484475486435,2.0197064348219746,2.0059233032188337,0.23555420706269503,-0.04169790656945811,-0.06346985645685303,9.290028251707612,R,1.0,0.0,0.0,1.0,142.60369835033944,134.80549095018245,61.84848484848485,-38.07142857142857,4.2900282517076125
150,-63.88438360013776,-105.31375906853698,0.033636668461563116,2.149744079680925,2.1493934515486597,0.03882523100930709,-0.022238927800964616,-0.04840932035430691,-54.614942015458034,-105.92220301477846,0.05835542097274107,2.097194197245719,2.0823560669909704,0.24903154665024507,-0.044049692835123236,-0.03841315333219507,9.289389179462107,R,1.0,0.0,0.0,1.0,142.58430916128532,134.7867107301581,61.84848484848485,-38.07142857142857,4.289389179462107
160,-63.86212919549091,-105.31290011178771,0.033305444079467325,2.2239958128179595,2.2235429257085797,0.0448802068081887,-0.018726271415087745,-0.02573003619908639,-54.5931747700461,-105.92075943026387,0.059232114004937504,2.183748422022044,2.1679580396751885,0.2621356688653434,-0.044987201525496553,-0.016718582795685537,9.28886479027611,R,1.0,0.0,0.0,1.0,142.56428016241082,134.76717624373347,61.84848484848485,-38.07142857142857,4.28886479027611
170,-63.839068517280545,-105.31203697120053,0.03300561237412602,2.307057181596811,2.3065320818684807,0.04921985848081351,-0.017117597584382405,-0.006442171624508691,-54.570470840986516,-105.91924131013921,0.060152983029052275,2.2802444526244776,2.2635660460528024,0.2752880652726995,-0.04461221751408434,0.001337564971978282,9.288465965606433,R,1.0,0.0,0.0,1.0,142.54353892423046,134.7467956474448,61.84848484848485,-38.07142857142857,4.288465965606433
180,-63.815103103767946,-105.31117933164424,0.032727946750740824,2.3995065967459905,2.3989537980819713,0.05150322801155449,-0.016614084625352018,0.009302920058075047,-54.54672285916686,-105.91764423531767,0.06111557959304713,2.3869146739546303,2.3694217128904795,0.2884482747791821,-0.04311507113991832,0.01569659521937429,9.288200688933204,R,1.0,0.0,0.0,1.0,142.52200328135126,134.72547404710934,61.84848484848485,-38.07142857142857,4.288200688933204
