time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.94800325970079,14.916401167476828,3.1001868515928916,-8.303187533555754,18.03632880341566,38.58607195612034,-7.305827658650554,16.590506959453545,37.530223533303676,-9.311796919493698,19.171050120582795,39.641023611325956,0.009340906580344508,0.9865409255262992,0.701697023812046,0.3692395969207727,37.530223533303676
1,31.94450221152357,14.91663096815464,3.100172250743391,-8.303187533555754,18.03632880341566,38.58258325770618,-7.305827658650554,16.590506959453545,37.52672087254925,-9.311796919493698,19.171050120582795,39.63754986736147,0.10796811660636423,0.9865409255262992,0.701697023812046,0.3692395969207727,37.52672087254925
2,31.936966877914244,14.917069071730895,3.1001349126707693,-8.303187533555754,18.03632880341566,38.57508479077635,-7.305827658650554,16.590506959453545,37.51918579592383,-9.311796919493698,19.171050120582795,39.63008976031892,0.22800836203196753,0.9865409255262992,0.701697023812046,0.3692395969207727,37.51918579592383
3,31.924985234306046,14.91773679396597,3.100156952028187,-8.303187533555754,18.03632880341566,38.563056369330894,-7.305827658650554,16.590506959453545,37.50718160594473,-9.311796919493698,19.171050120582795,39.618038450989765,0.36063754498827244,0.9865409255262992,0.701697023812046,0.3692395969207727,37.50718160594473
4,31.908692312519104,14.918631612142072,3.1002738156374785,-8.303187533555754,18.03632880341566,38.54658655856163,-7.305827658650554,16.590506959453545,37.49083291466632,-9.311796919493698,19.171050120582795,39.60144795860249,0.4895643822433541,0.9865409255262992,0.701697023812046,0.3692395969207727,37.49083291466632
5,31.888119356768925,14.919740493006184,3.10049391712844,-8.303187533555754,18.03632880341566,38.52569619331666,-7.305827658650554,16.590506959453545,37.47016898961753,-9.311796919493698,19.171050120582795,39.58033046128465,0.6183720963192317,0.9865409255262992,0.701697023812046,0.3692395969207727,37.47016898961753
6,31.863260114448316,14.921081499474639,3.1008102148494197,-8.303187533555754,18.03632880341566,38.5003875598864,-7.305827658650554,16.590506959453545,37.445185133089694,-9.311796919493698,19.171050120582795,39.554695480526746,0.7488320810054603,0.9865409255262992,0.701697023812046,0.3692395969207727,37.445185133089694
7,31.834069878792953,14.922693356611784,3.1011955844527583,-8.303187533555754,18.03632880341566,38.47064992015808,-7.305827658650554,16.590506959453545,37.415843403899906,-9.311796919493698,19.171050120582795,39.524560189757636,0.8828345253136799,0.9865409255262992,0.701697023812046,0.3692395969207727,37.415843403899906
8,31.801598242167515,14.924140318419287,3.101451980926783,-8.303187533555754,18.03632880341566,38.43781057297662,-7.305827658650554,16.590506959453545,37.38326601542195,-9.311796919493698,19.171050120582795,39.4914565834219,0.9901946251985833,0.9865409255262992,0.701697023812046,0.3692395969207727,37.38326601542195
9,31.765989959096906,14.92580057726127,3.1017178900057547,-8.303187533555754,18.03632880341566,38.40181584617693,-7.305827658650554,16.590506959453545,37.34754376627561,-9.311796919493698,19.171050120582795,39.45518769544379,1.0960506344722234,0.9865409255262992,0.701697023812046,0.3692395969207727,37.34754376627561
10,31.728019983973443,14.92732614100243,3.101927661928029,-8.303187533555754,18.03632880341566,38.36354138127734,-7.305827658650554,16.590506959453545,37.30948248757334,-9.311796919493698,19.171050120582795,39.41663651545224,1.180742895763769,0.9865409255262992,0.701697023812046,0.3692395969207727,37.30948248757334
11,31.68813590330016,14.928817222478251,3.1021461804126655,-8.303187533555754,18.03632880341566,38.32334494912011,-7.305827658650554,16.590506959453545,37.2695070293013,-9.311796919493698,19.171050120582795,39.3760960742509,1.252513747831694,0.9865409255262992,0.701697023812046,0.3692395969207727,37.2695070293013
12,31.646285747931913,14.930344927204947,3.1024637714657333,-8.303187533555754,18.03632880341566,38.281053449449416,-7.305827658650554,16.590506959453545,37.22753673626288,-9.311796919493698,19.171050120582795,39.33330447359701,1.3244094332131098,0.9865409255262992,0.701697023812046,0.3692395969207727,37.22753673626288
13,31.602926911050723,14.931599893987674,3.1028696061055294,-8.303187533555754,18.03632880341566,38.23715205522708,-7.305827658650554,16.590506959453545,37.18404290715443,-9.311796919493698,19.171050120582795,39.28876045992584,1.3791053270067994,0.9865409255262992,0.701697023812046,0.3692395969207727,37.18404290715443
14,31.55755792931911,14.93266501860287,3.103315557704369,-8.303187533555754,18.03632880341566,38.19118545527449,-7.305827658650554,16.590506959453545,37.13853559185534,-9.311796919493698,19.171050120582795,39.242098688967104,1.4463946342243874,0.9865409255262992,0.701697023812046,0.3692395969207727,37.13853559185534
