time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.82354700545355,14.803307656810292,3.1204571831376766,-8.367432178162215,18.033067728846486,38.49027153355386,-7.274568097732999,16.557337954256305,37.36666918987743,-9.29892469121512,19.229896302527962,39.44721842021344,0.014868630886303002,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.36666918987743
1,31.81867817981441,14.803528950663413,3.1204197374903737,-8.367432178162215,18.033067728846486,38.48548697697615,-7.274568097732999,16.557337954256305,37.36182613320241,-9.29892469121512,19.229896302527962,39.44247193469661,0.1521618702870836,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.36182613320241
2,31.8098340232536,14.80412212862087,3.120243673794968,-8.367432178162215,18.033067728846486,38.47704550903864,-7.274568097732999,16.557337954256305,37.35310992557082,-9.29892469121512,19.229896302527962,39.43420988338089,0.2732897415931814,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.35310992557082
3,31.79704012880529,14.805033773185338,3.1199997309493575,-8.367432178162215,18.033067728846486,38.464807833631255,-7.274568097732999,16.557337954256305,37.34049138355979,-9.29892469121512,19.229896302527962,39.42222051590503,0.3935761571015353,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.34049138355979
4,31.780323822915896,14.806234101159799,3.1197327644103114,-8.367432178162215,18.033067728846486,38.448696621783135,-7.274568097732999,16.557337954256305,37.32396298861398,-9.29892469121512,19.229896302527962,39.40638054319434,0.5133935227639749,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.32396298861398
5,31.759662941862114,14.807689252684538,3.1194198837773692,-8.367432178162215,18.033067728846486,38.42874431747503,-7.274568097732999,16.557337954256305,37.30352168784465,-9.29892469121512,19.229896302527962,39.38674603798237,0.6348971061480607,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.30352168784465
6,31.735003822613898,14.809349242076788,3.1190464357194587,-8.367432178162215,18.033067728846486,38.40493291884106,-7.274568097732999,16.557337954256305,37.27912683255289,-9.29892469121512,19.229896302527962,39.363314229226205,0.7594284356457225,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.27912683255289
7,31.706322676051144,14.81115627545296,3.1186032339146768,-8.367432178162215,18.033067728846486,38.377261654761384,-7.274568097732999,16.557337954256305,37.25076352276928,-9.29892469121512,19.229896302527962,39.336093988286194,0.8863350287403498,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.25076352276928
8,31.67409341738688,14.812579754569587,3.1179851924691864,-8.367432178162215,18.033067728846486,38.346463304371845,-7.274568097732999,16.557337954256305,37.21900253702076,-9.29892469121512,19.229896302527962,39.305927896995286,1.0007933533351705,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.21900253702076
9,31.63955505652913,14.81331794161717,3.1172631277948817,-8.367432178162215,18.033067728846486,38.31361688926115,-7.274568097732999,16.557337954256305,37.18503371379922,-9.29892469121512,19.229896302527962,39.27382325051962,1.0779251592888042,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.18503371379922
10,31.60309132988626,14.813662140789425,3.1165507060334705,-8.367432178162215,18.033067728846486,38.27883229258798,-7.274568097732999,16.557337954256305,37.149142856634256,-9.29892469121512,19.229896302527962,39.23977211754135,1.1445114135363408,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.149142856634256
11,31.56510016583953,14.813640360607645,3.1159323145908018,-8.367432178162215,18.033067728846486,38.24230775852702,-7.274568097732999,16.557337954256305,37.11165930593358,-9.29892469121512,19.229896302527962,39.203885950391864,1.1963383233765728,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.11165930593358
12,31.526150360623916,14.813487886916256,3.1153582134418496,-8.367432178162215,18.033067728846486,38.20472385021921,-7.274568097732999,16.557337954256305,37.073185642674645,-9.29892469121512,19.229896302527962,39.16689548750304,1.2296963313380413,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.073185642674645
13,31.486200091600917,14.81328891598503,3.1147565149124326,-8.367432178162215,18.033067728846486,38.16620639834362,-7.274568097732999,16.557337954256305,37.033735719206206,-9.29892469121512,19.229896302527962,39.129000080026785,1.2620351249577226,0.8499716192679925,0.4428825305615808,0.15454443221021968,37.033735719206206
14,31.445067485213475,14.812933634224144,3.1140390061619594,-8.367432178162215,18.033067728846486,38.12678424515431,-7.274568097732999,16.557337954256305,36.99320154256204,-9.29892469121512,19.229896302527962,39.090319575860114,1.2988509430268749,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.99320154256204
15,31.402459911906007,14.812573162292049,3.1132324074500737,-8.367432178162215,18.033067728846486,38.08609618130687,-7.274568097732999,16.557337954256305,36.95126577464117,-9.29892469121512,19.229896302527962,39.05046751003051,1.3441780990635983,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.95126577464117
16,31.359127842706673,14.812455435144114,3.1125306279462364,-8.367432178162215,18.033067728846486,38.04407362902699,-7.274568097732999,16.557337954256305,36.9085162299419,-9.29892469121512,19.229896302527962,39.00953084070317,1.3641273244355436,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.9085162299419
17,31.314478133228683,14.812607718861242,3.1117275185530278,-8.367432178162215,18.033067728846486,38.00091045372964,-7.274568097732999,16.557337954256305,36.86452581809434,-9.29892469121512,19.229896302527962,38.96761464528473,1.4034175417817212,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.86452581809434
18,31.2678041521994,14.813228805602655,3.110862815063623,-8.367432178162215,18.033067728846486,37.955821366852234,-7.274568097732999,16.557337954256305,36.81855150431382,-9.29892469121512,19.229896302527962,38.9238731199002,1.4655958615554017,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.81855150431382
19,31.21902323408521,14.814276817773472,3.109998872230931,-8.367432178162215,18.033067728846486,37.9086115917787,-7.274568097732999,16.557337954256305,36.77024445215084,-9.29892469121512,19.229896302527962,38.87801332225203,1.530549952669908,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.77024445215084
20,31.168067117973546,14.815701894378497,3.1091469070212256,-8.367432178162215,18.033067728846486,37.859194165213616,-7.274568097732999,16.557337954256305,36.71950321727915,-9.29892469121512,19.229896302527962,38.829585842164775,1.5977744244404075,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.71950321727915
21,31.114878843419884,14.817454569454227,3.1083050324449717,-8.367432178162215,18.033067728846486,37.80751731857207,-7.274568097732999,16.557337954256305,36.6665174868757,-9.29892469121512,19.229896302527962,38.77877460916529,1.66689064104181,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.6665174868757
22,31.059413463822153,14.81948840519464,3.1074673198844605,-8.367432178162215,18.033067728846486,37.753548597071195,-7.274568097732999,16.557337954256305,36.61124573135091,-9.29892469121512,19.229896302527962,38.72566655727494,1.737504367046004,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.61124573135091
23,31.001637500387645,14.821761584451105,3.1066227911217186,-8.367432178162215,18.033067728846486,37.697276135507174,-7.274568097732999,16.557337954256305,36.55365914094592,-9.29892469121512,19.229896302527962,38.6702612401065,1.8092475616556296,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.55365914094592
24,30.94152833222112,14.824238468446577,3.105763390777602,-8.367432178162215,18.033067728846486,37.63869340481555,-7.274568097732999,16.557337954256305,36.49373876824851,-9.29892469121512,19.229896302527962,38.61256052295365,1.8817710199860218,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.49373876824851
25,30.87907240392052,14.8268896317963,3.1048757613584392,-8.367432178162215,18.033067728846486,37.57781250436008,-7.274568097732999,16.557337954256305,36.43147602701326,-9.29892469121512,19.229896302527962,38.5525903252188,1.95479293201743,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.43147602701326
26,30.814264004150285,14.829692429721426,3.103947860696438,-8.367432178162215,18.033067728846486,37.51465080564502,-7.274568097732999,16.557337954256305,36.366869627442306,-9.29892469121512,19.229896302527962,38.49038046338989,2.0280663620276935,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.366869627442306
27,30.747103843043273,14.832631261997838,3.102973629772751,-8.367432178162215,18.033067728846486,37.44922092972148,-7.274568097732999,16.557337954256305,36.29992281370515,-9.29892469121512,19.229896302527962,38.425949831841166,2.1013858997216976,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.29992281370515
28,30.6775969355787,14.835696554292976,3.101944764247389,-8.367432178162215,18.033067728846486,37.381543778826426,-7.274568097732999,16.557337954256305,36.230643599951804,-9.29892469121512,19.229896302527962,38.359327891688295,2.1746195551605134,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.230643599951804
29,30.60575147153675,14.83888458054836,3.1008581627140543,-8.367432178162215,18.033067728846486,37.31163370760285,-7.274568097732999,16.557337954256305,36.159041527833956,-9.29892469121512,19.229896302527962,38.29053219032282,2.2476632804958956,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.159041527833956
30,30.53324040019355,14.842211762030923,3.099525052338654,-8.367432178162215,18.033067728846486,37.24119271900371,-7.274568097732999,16.557337954256305,36.08684302423505,-9.29892469121512,19.229896302527962,38.22177668656014,2.2691834299590314,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.08684302423505
31,30.45855323419852,14.8456152596497,3.0982863293090706,-8.367432178162215,18.033067728846486,37.16804692946443,-7.274568097732999,16.557337954256305,36.01244275547452,-9.29892469121512,19.229896302527962,38.150575600869665,2.336904023892161,0.8499716192679925,0.4428825305615808,0.15454443221021968,36.01244275547452
32,30.381504394615177,14.849212504633623,3.0970811896226045,-8.367432178162215,18.033067728846486,37.092491687885,-7.274568097732999,16.557337954256305,35.93566819161746,-9.29892469121512,19.229896302527962,38.07691341208753,2.4108552426888585,0.8499716192679925,0.4428825305615808,0.15454443221021968,35.93566819161746
33,30.3020603422465,14.852903581930693,3.0958872039548897,-8.367432178162215,18.033067728846486,37.014527529622356,-7.274568097732999,16.557337954256305,35.85593112166585,-9.29892469121512,19.229896302527962,38.00020937645659,2.4857037484116757,0.8499716192679925,0.4428825305615808,0.15454443221021968,35.85593112166585
34,30.219922177342383,14.856852918192203,3.0947526573664716,-8.367432178162215,18.033067728846486,36.93378444066253,-7.274568097732999,16.557337954256305,35.77342289715052,-9.29892469121512,19.229896302527962,37.9206328871331,2.569872872158597,0.8499716192679925,0.4428825305615808,0.15454443221021968,35.77342289715052
35,30.135511516607934,14.86076236816973,3.093628713149734,-8.367432178162215,18.033067728846486,36.85076182324316,-7.274568097732999,16.557337954256305,35.68865216597627,-9.29892469121512,19.229896302527962,37.83876642907997,2.6407079663389386,0.8499716192679925,0.4428825305615808,0.15454443221021968,35.68865216597627
36,30.04882201360822,14.864728381420758,3.0925415602957824,-8.367432178162215,18.033067728846486,36.76541408592945,-7.274568097732999,16.557337954256305,35.60161375431803,-9.29892469121512,19.229896302527962,37.75453719493079,2.711970462665961,0.8499716192679925,0.4428825305615808,0.15454443221021968,35.60161375431803
