time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.96857783371849,14.817378975419643,-3.1295116471586386,-8.316626617796333,18.032661658763768,38.48393254414944,-7.264800663760604,16.521238492282347,37.450327972224,-9.28043701809422,19.178208465485756,39.44497812855557,0.013322646269663094,0.7648902096690791,0.5337639170690227,0.2701790269605526,37.450327972224
1,31.965447512081052,14.817327217704431,-3.129475798043208,-8.316626617796333,18.032661658763768,38.48066166181384,-7.264800663760604,16.521238492282347,37.44711268912898,-9.28043701809422,19.178208465485756,39.4417104389113,0.09642034352370381,0.7648902096690791,0.5337639170690227,0.2701790269605526,37.44711268912898
2,31.958798876280593,14.817243971091468,-3.12943011161442,-8.316626617796333,18.032661658763768,38.47383399450566,-7.264800663760604,16.521238492282347,37.440355862674224,-9.28043701809422,19.178208465485756,39.434887155200116,0.20047282516590734,0.7648902096690791,0.5337639170690227,0.2701790269605526,37.440355862674224
3,31.94793480225502,14.817175268799295,-3.1295072971344067,-8.316626617796333,18.032661658763768,38.46327206356497,-7.264800663760604,16.521238492282347,37.429674157525135,-9.28043701809422,19.178208465485756,39.42432236065717,0.32583502307466095,0.7648902096690791,0.5337639170690227,0.2701790269605526,37.429674157525135
4,31.932643811537904,14.817129020554422,-3.129772062881035,-8.316626617796333,18.032661658763768,38.44901758749243,-7.264800663760604,16.521238492282347,37.415008927379105,-9.28043701809422,19.178208465485756,39.41005409366828,0.4581586366160187,0.7648902096690791,0.5337639170690227,0.2701790269605526,37.415008927379105
5,31.91293012459518,14.817151889419652,-3.130233555967976,-8.316626617796333,18.032661658763768,38.43111164254344,-7.264800663760604,16.521238492282347,37.39638703811869,-9.28043701809422,19.178208465485756,39.39212157067635,0.5911859292093486,0.7648902096690791,0.5337639170690227,0.2701790269605526,37.39638703811869
6,31.888852813263593,14.81730740839638,-3.130889273785463,-8.316626617796333,18.032661658763768,38.4096051205408,-7.264800663760604,16.521238492282347,37.37386323249258,-9.28043701809422,19.178208465485756,39.370573950166026,0.7237976593424993,0.7648902096690791,0.5337639170690227,0.2701790269605526,37.37386323249258
7,31.860464471933494,14.817656461026074,-3.131724897707097,-8.316626617796333,18.032661658763768,38.3840876233509,-7.264800663760604,16.521238492282347,37.34742905373319,-9.28043701809422,19.178208465485756,39.345408549840236,0.8567899786861135,0.7648902096690791,0.5337639170690227,0.2701790269605526,37.34742905373319
8,31.828968564305494,14.818308675915578,-3.132722211874896,-8.316626617796333,18.032661658763768,38.355959252546555,-7.264800663760604,16.521238492282347,37.31775253888623,-9.28043701809422,19.178208465485756,39.31775795085923,0.958928340960203,0.7648902096690791,0.5337639170690227,0.2701790269605526,37.31775253888623
9,31.7944155483163,14.819166476930425,-3.133914328514006,-8.316626617796333,18.032661658763768,38.32543437792531,-7.264800663760604,16.521238492282347,37.28537705659969,-9.28043701809422,19.178208465485756,39.2878027225073,1.0613367252551127,0.7648902096690791,0.5337639170690227,0.2701790269605526,37.28537705659969
