time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.884024571074416,14.909805526532136,3.1349071701154556,-8.367373544054825,18.065552148258117,38.51160126853392,-7.2982574517167915,16.606810436799307,37.43293869089136,-9.250624928598754,19.15789194322111,39.402198134218295,0.003492012801161887,0.760213650408242,0.7262315098650787,0.245966671633089,37.43293869089136
1,31.879704114292792,14.910018822319376,3.1349171779955816,-8.367373544054825,18.065552148258117,38.50725070785905,-7.2982574517167915,16.606810436799307,37.42860322237211,-9.250624928598754,19.15789194322111,39.39783701620499,0.13431454561638523,0.760213650408242,0.7262315098650787,0.245966671633089,37.42860322237211
2,31.870888594237268,14.910465010458555,3.1348598036270237,-8.367373544054825,18.065552148258117,38.49859663076883,-7.2982574517167915,16.606810436799307,37.41985896600263,-9.250624928598754,19.15789194322111,39.38924158722691,0.270054987475974,0.760213650408242,0.7262315098650787,0.245966671633089,37.41985896600263
3,31.857853185660613,14.911095968857513,3.134743474253306,-8.367373544054825,18.065552148258117,38.485890428773075,-7.2982574517167915,16.606810436799307,37.40697053527762,-9.250624928598754,19.15789194322111,39.37665461128786,0.39742247093723493,0.760213650408242,0.7262315098650787,0.245966671633089,37.40697053527762
4,31.840758945042474,14.91193464796073,3.134580132741595,-8.367373544054825,18.065552148258117,38.469258807900246,-7.2982574517167915,16.606810436799307,37.390083138178944,-9.250624928598754,19.15789194322111,39.36019044838574,0.5203564968609381,0.760213650408242,0.7262315098650787,0.245966671633089,37.390083138178944
5,31.81962570311953,14.91299709142546,3.1343628661039897,-8.367373544054825,18.065552148258117,38.44874136409051,-7.2982574517167915,16.606810436799307,37.36922557930964,-9.250624928598754,19.15789194322111,39.339895798689874,0.6436437129098963,0.760213650408242,0.7262315098650787,0.245966671633089,37.36922557930964
6,31.794414699245998,14.914270032057406,3.1340849583018646,-8.367373544054825,18.065552148258117,38.42431878039002,-7.2982574517167915,16.606810436799307,37.34436813518888,-9.250624928598754,19.15789194322111,39.31575828588868,0.7696696115032718,0.760213650408242,0.7262315098650787,0.245966671633089,37.34436813518888
7,31.76503352330798,14.91573572373086,3.133744013146558,-8.367373544054825,18.065552148258117,38.395905770653144,-7.2982574517167915,16.606810436799307,37.31542184190467,-9.250624928598754,19.15789194322111,39.287695117101585,0.9005581084106252,0.760213650408242,0.7262315098650787,0.245966671633089,37.31542184190467
8,31.73196964382238,14.916866747216762,3.1332048990705923,-8.367373544054825,18.065552148258117,38.36438131738551,-7.2982574517167915,16.606810436799307,37.283056982737705,-9.250624928598754,19.15789194322111,39.256725293606586,1.0193504801140634,0.760213650408242,0.7262315098650787,0.245966671633089,37.283056982737705
9,31.69626472807737,14.917626420006561,3.1325495516111466,-8.367373544054825,18.065552148258117,38.33055268479712,-7.2982574517167915,16.606810436799307,37.248208278795914,-9.250624928598754,19.15789194322111,39.223571646157815,1.1098557097284258,0.760213650408242,0.7262315098650787,0.245966671633089,37.248208278795914
10,31.658484902002634,14.918040905095392,3.1319569586179226,-8.367373544054825,18.065552148258117,38.29447219184784,-7.2982574517167915,16.606810436799307,37.21120623345714,-9.250624928598754,19.15789194322111,39.18810192366619,1.1821749746156056,0.760213650408242,0.7262315098650787,0.245966671633089,37.21120623345714
11,31.61863648283824,14.918218216669036,3.131407134453623,-8.367373544054825,18.065552148258117,38.25620258115562,-7.2982574517167915,16.606810436799307,37.17208223323292,-9.250624928598754,19.15789194322111,39.15039932909079,1.2541767186613404,0.760213650408242,0.7262315098650787,0.245966671633089,37.17208223323292
12,31.5775002581451,14.918092832344389,3.1309830653623796,-8.367373544054825,18.065552148258117,38.21628647940735,-7.2982574517167915,16.606810436799307,37.131508078157935,-9.250624928598754,19.15789194322111,39.11092101557306,1.299777493337442,0.760213650408242,0.7262315098650787,0.245966671633089,37.131508078157935
13,31.535334444324278,14.917587174135265,3.130544767171739,-8.367373544054825,18.065552148258117,38.17538463302716,-7.2982574517167915,16.606810436799307,37.089927090678636,-9.250624928598754,19.15789194322111,39.0704721520329,1.3352596909797854,0.760213650408242,0.7262315098650787,0.245966671633089,37.089927090678636
14,31.491689227473554,14.916777633373549,3.130000739903433,-8.367373544054825,18.065552148258117,38.133309797079896,-7.2982574517167915,16.606810436799307,37.04700958481648,-9.250624928598754,19.15789194322111,39.02895972857025,1.38295174715035,0.760213650408242,0.7262315098650787,0.245966671633089,37.04700958481648
15,31.44658996220674,14.915837442827875,3.129425565427723,-8.367373544054825,18.065552148258117,38.0898719393696,-7.2982574517167915,16.606810436799307,37.002681018517194,-9.250624928598754,19.15789194322111,38.98611658762222,1.4278395336220169,0.760213650408242,0.7262315098650787,0.245966671633089,37.002681018517194
16,31.399930697704313,14.914799965649845,3.128799396978704,-8.367373544054825,18.065552148258117,38.04502207612715,-7.2982574517167915,16.606810436799307,36.95686146830714,-9.250624928598754,19.15789194322111,38.94191416245861,1.4752666419506149,0.760213650408242,0.7262315098650787,0.245966671633089,36.95686146830714
17,31.351496022381376,14.913788328131478,3.128143897728245,-8.367373544054825,18.065552148258117,37.99848176926092,-7.2982574517167915,16.606810436799307,36.90930585236785,-9.250624928598754,19.15789194322111,38.89605151595062,1.5289365136933515,0.760213650408242,0.7262315098650787,0.245966671633089,36.90930585236785
18,31.30208423916131,14.913041149905471,3.1276544218462856,-8.367373544054825,18.065552148258117,37.95036232547239,-7.2982574517167915,16.606810436799307,36.86055150332595,-9.250624928598754,19.15789194322111,38.84856119587189,1.5558614674299447,0.760213650408242,0.7262315098650787,0.245966671633089,36.86055150332595
19,31.25067204857664,14.912787381009485,3.127133674624924,-8.367373544054825,18.065552148258117,37.90018410055096,-7.2982574517167915,16.606810436799307,36.8098339814814,-9.250624928598754,19.15789194322111,38.799189178111874,1.6158480376710032,0.760213650408242,0.7262315098650787,0.245966671633089,36.8098339814814
