time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.984475418358787,14.944078673894273,-3.1103138521951936,-8.374006773170402,18.074821637075214,38.48396833518451,-7.3081414243761,16.544582731830097,37.46336288851489,-9.32144010764387,19.19550440611548,39.42692396539625,0.016641226755800344,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.46336288851489
1,31.981489517663253,14.944083914864837,-3.1102521844331275,-8.374006773170402,18.074821637075214,38.48074394761704,-7.3081414243761,16.544582731830097,37.46020182622255,-9.32144010764387,19.19550440611548,39.4237023964253,0.0919699679766659,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.46020182622255
2,31.974780800369448,14.943965365934991,-3.110171435766736,-8.374006773170402,18.074821637075214,38.47372112116105,-7.3081414243761,16.544582731830097,37.45326116988196,-9.32144010764387,19.19550440611548,39.416686554234715,0.20248794575043108,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.45326116988196
3,31.963878721209767,14.943724285230706,-3.1102177248872493,-8.374006773170402,18.074821637075214,38.46299590988016,-7.3081414243761,16.544582731830097,37.4424897601221,-9.32144010764387,19.19550440611548,39.40596453051063,0.3273917809231982,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.4424897601221
4,31.948594897920717,14.943386077082511,-3.1104417030617215,-8.374006773170402,18.074821637075214,38.448576862013624,-7.3081414243761,16.544582731830097,37.42784546996979,-9.32144010764387,19.19550440611548,39.39154138760793,0.4584261948233991,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.42784546996979
5,31.92885009166052,14.943001601577274,-3.110856312189232,-8.374006773170402,18.074821637075214,38.43043611075698,-7.3081414243761,16.544582731830097,37.40928810840439,-9.32144010764387,19.19550440611548,39.37338708601187,0.5925966195700142,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.40928810840439
6,31.904724324907903,14.942656513416946,-3.1114562498621314,-8.374006773170402,18.074821637075214,38.40863513492283,-7.3081414243761,16.544582731830097,37.38688565796919,-9.32144010764387,19.19550440611548,39.35156093095708,0.725576589985708,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.38688565796919
7,31.876295429490035,14.942429169734412,-3.1122240343755885,-8.374006773170402,18.074821637075214,38.383186010600404,-7.3081414243761,16.544582731830097,37.3606688869426,-9.32144010764387,19.19550440611548,39.326073689751574,0.858032059952013,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.3606688869426
8,31.844846945051042,14.942780368068412,-3.1130277189006814,-8.374006773170402,18.074821637075214,38.35486913192199,-7.3081414243761,16.544582731830097,37.331557224406545,-9.32144010764387,19.19550440611548,39.29769965761976,0.9571930725218063,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.331557224406545
9,31.810434094749688,14.943363061801328,-3.1140142012798098,-8.374006773170402,18.074821637075214,38.324304066985874,-7.3081414243761,16.544582731830097,37.30001724849759,-9.32144010764387,19.19550440611548,39.26706054151716,1.0565554530735282,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.30001724849759
10,31.773728826016853,14.944102879472686,-3.115148069357099,-8.374006773170402,18.074821637075214,38.29202472394409,-7.3081414243761,16.544582731830097,37.2666173312552,-9.32144010764387,19.19550440611548,39.23469439346306,1.1377885767110125,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.2666173312552
11,31.734970937466993,14.944939801576428,-3.116412994105749,-8.374006773170402,18.074821637075214,38.258207236565184,-7.3081414243761,16.544582731830097,37.231185459580644,-9.32144010764387,19.19550440611548,39.20078000437195,1.2125175186683192,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.231185459580644
12,31.693850501201496,14.945651289213243,-3.1178116134541534,-8.374006773170402,18.074821637075214,38.22254875144381,-7.3081414243761,16.544582731830097,37.19335917169069,-9.32144010764387,19.19550440611548,39.16502082490524,1.2957976660054666,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.19335917169069
13,31.650705161881206,14.945827671452323,-3.119339937239492,-8.374006773170402,18.074821637075214,38.18536450462135,-7.3081414243761,16.544582731830097,37.153806073515,-9.32144010764387,19.19550440611548,39.12774430866517,1.3665419609519138,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.153806073515
14,31.605610467767747,14.945472638525638,-3.120992853402415,-8.374006773170402,18.074821637075214,38.146711139149694,-7.3081414243761,16.544582731830097,37.11259073261814,-9.32144010764387,19.19550440611548,39.08900735519594,1.4339102904433925,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.11259073261814
15,31.55868713527238,14.944609839950028,-3.122758384386618,-8.374006773170402,18.074821637075214,38.10666408221889,-7.3081414243761,16.544582731830097,37.06980714545965,-9.32144010764387,19.19550440611548,39.048885440769155,1.4954848129737581,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.06980714545965
16,31.510097779632435,14.942983743571226,-3.1246292596500065,-8.374006773170402,18.074821637075214,38.06535353813253,-7.3081414243761,16.544582731830097,37.025596788629144,-9.32144010764387,19.19550440611548,39.007516725520425,1.5480618057835516,0.7784766857131276,0.5313167586246673,0.033541680566997245,37.025596788629144
17,31.459425802526336,14.94074010146993,-3.126648243266701,-8.374006773170402,18.074821637075214,38.02253383295661,-7.3081414243761,16.544582731830097,36.97964771810406,-9.32144010764387,19.19550440611548,38.9646490843781,1.6124126377775,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.97964771810406
18,31.406852834407296,14.938115591105143,-3.12873733997513,-8.374006773170402,18.074821637075214,37.97808755983713,-7.3081414243761,16.544582731830097,36.93196343599661,-9.32144010764387,19.19550440611548,38.92016242982477,1.669880450280705,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.93196343599661
19,31.352512338075098,14.935387489359329,-3.130828084123635,-8.374006773170402,18.074821637075214,37.930867560700804,-7.3081414243761,16.544582731830097,36.881591283929694,-9.32144010764387,19.19550440611548,38.873923783654924,1.7217852071785182,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.881591283929694
20,31.29623620674504,14.932631610433887,-3.132955304148662,-8.374006773170402,18.074821637075214,37.88175901831007,-7.3081414243761,16.544582731830097,36.82918509020531,-9.32144010764387,19.19550440611548,38.825898966202764,1.7788074569677594,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.82918509020531
21,31.238093597042713,14.929914224776846,-3.135043500039063,-8.374006773170402,18.074821637075214,37.830660319569795,-7.3081414243761,16.544582731830097,36.77484921818478,-9.32144010764387,19.19550440611548,38.77586462286695,1.8332520258703426,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.77484921818478
22,31.177681731757012,14.927444580196362,-3.137065333287817,-8.374006773170402,18.074821637075214,37.77707692278536,-7.3081414243761,16.544582731830097,36.718131456519224,-9.32144010764387,19.19550440611548,38.723309553292715,1.900295138775411,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.718131456519224
23,31.115337970035903,14.925499939752733,-3.13897581234123,-8.374006773170402,18.074821637075214,37.721194649346685,-7.3081414243761,16.544582731830097,36.65928730499173,-9.32144010764387,19.19550440611548,38.66839317284594,1.9572619593992564,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.65928730499173
24,31.050903604469802,14.924098112239799,-3.140828110001682,-8.374006773170402,18.074821637075214,37.66303420869158,-7.3081414243761,16.544582731830097,36.59825502558953,-9.32144010764387,19.19550440611548,38.61116183181531,2.0200627609503896,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.59825502558953
25,30.98430068415367,14.923197557744961,3.140570897508034,-8.374006773170402,18.074821637075214,37.60230358197166,-7.3081414243761,16.544582731830097,36.53494150436228,-9.32144010764387,19.19550440611548,38.55150705014695,2.0858780087531104,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.53494150436228
26,30.915491097385463,14.922749970866926,3.138851504557455,-8.374006773170402,18.074821637075214,37.5384111274236,-7.3081414243761,16.544582731830097,36.46848512520365,-9.32144010764387,19.19550440611548,38.48938703451284,2.1533379787275715,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.46848512520365
27,30.84443866922714,14.922710300937615,3.1371858317888637,-8.374006773170402,18.074821637075214,37.47212451233575,-7.3081414243761,16.544582731830097,36.39961495226222,-9.32144010764387,19.19550440611548,38.4248167571475,2.222296967967642,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.39961495226222
28,30.77111197979442,14.923034273823859,3.135556684200738,-8.374006773170402,18.074821637075214,37.40346146225094,-7.3081414243761,16.544582731830097,36.32842473060515,-9.32144010764387,19.19550440611548,38.35783172748454,2.2925411562288485,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.32842473060515
29,30.69549824607129,14.923682315872037,3.1339469216234974,-8.374006773170402,18.074821637075214,37.33245836028805,-7.3081414243761,16.544582731830097,36.25492429140099,-9.32144010764387,19.19550440611548,38.288486047619685,2.3634503141493353,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.25492429140099
30,30.617589460183854,14.924556347919737,3.1323158064600367,-8.374006773170402,18.074821637075214,37.25922471965043,-7.3081414243761,16.544582731830097,36.17916003250124,-9.32144010764387,19.19550440611548,38.216931370689146,2.43478118350466,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.17916003250124
31,30.54100552605853,14.925700357124773,3.130319683399521,-8.374006773170402,18.074821637075214,37.18836784816708,-7.3081414243761,16.544582731830097,36.10520609853391,-9.32144010764387,19.19550440611548,38.148128676799985,2.394457117288323,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.10520609853391
32,30.462298974590038,14.927033342686862,3.128659314202713,-8.374006773170402,18.074821637075214,37.114428405981194,-7.3081414243761,16.544582731830097,36.0286903494956,-9.32144010764387,19.19550440611548,38.07589731926409,2.460028788099713,0.7784766857131276,0.5313167586246673,0.033541680566997245,36.0286903494956
33,30.381124506619926,14.928543413127718,3.127063026546519,-8.374006773170402,18.074821637075214,37.037485265195656,-7.3081414243761,16.544582731830097,35.94962545126479,-9.32144010764387,19.19550440611548,38.000951145355366,2.536992805309602,0.7784766857131276,0.5313167586246673,0.033541680566997245,35.94962545126479
34,30.297497065093985,14.930171969802178,3.125475123902885,-8.374006773170402,18.074821637075214,36.95755830446896,-7.3081414243761,16.544582731830097,35.86737708049081,-9.32144010764387,19.19550440611548,37.92331291442952,2.613609120600706,0.7784766857131276,0.5313167586246673,0.033541680566997245,35.86737708049081
35,30.211111088806927,14.932064883231552,3.1239137269344317,-8.374006773170402,18.074821637075214,36.87481044863838,-7.3081414243761,16.544582731830097,35.78220577530912,-9.32144010764387,19.19550440611548,37.84217350130189,2.699724970853912,0.7784766857131276,0.5313167586246673,0.033541680566997245,35.78220577530912
36,30.122019656527495,14.934132100809208,3.1223508681489216,-8.374006773170402,18.074821637075214,36.78936208451248,-7.3081414243761,16.544582731830097,35.69433153616343,-9.32144010764387,19.19550440611548,37.758334873659514,2.7841808150184786,0.7784766857131276,0.5313167586246673,0.033541680566997245,35.69433153616343
37,30.030284429309557,14.93633842489274,3.1207822703587142,-8.374006773170402,18.074821637075214,36.70128566832084,-7.3081414243761,16.544582731830097,35.60382022657337,-9.32144010764387,19.19550440611548,37.67187394695398,2.866747792759969,0.7784766857131276,0.5313167586246673,0.033541680566997245,35.60382022657337
38,29.93591504785441,14.938691908274214,3.1192029616336963,-8.374006773170402,18.074821637075214,36.610602438449845,-7.3081414243761,16.544582731830097,35.5106853645064,-9.32144010764387,19.19550440611548,37.58281705913157,2.9491176772324827,0.7784766857131276,0.5313167586246673,0.033541680566997245,35.5106853645064
39,29.838922837779617,14.941199596065214,3.1176196097198976,-8.374006773170402,18.074821637075214,36.51730797282321,-7.3081414243761,16.544582731830097,35.41493287445469,-9.32144010764387,19.19550440611548,37.49115289811364,3.031214569851753,0.7784766857131276,0.5313167586246673,0.033541680566997245,35.41493287445469
40,29.739322082709872,14.943866298047567,3.1160322758727825,-8.374006773170402,18.074821637075214,36.42141636461373,-7.3081414243761,16.544582731830097,35.316576945128084,-9.32144010764387,19.19550440611548,37.39689547634656,3.11293811613653,0.7784766857131276,0.5313167586246673,0.033541680566997245,35.316576945128084
41,29.637123387813556,14.946699434318583,3.1144445060928643,-8.374006773170402,18.074821637075214,36.32292974722426,-7.3081414243761,16.544582731830097,35.215625211080514,-9.32144010764387,19.19550440611548,37.300043251708516,3.1943921278581193,0.7784766857131276,0.5313167586246673,0.033541680566997245,35.215625211080514
42,29.532333376915872,14.949708285912857,3.1128622825080448,-8.374006773170402,18.074821637075214,36.22103085698767,-7.3081414243761,16.544582731830097,35.11199472724504,-9.32144010764387,19.19550440611548,37.20058235189813,3.2756889288184636,0.7784766857131276,0.5313167586246673,0.033541680566997245,35.11199472724504
43,29.42542733085068,14.952611361907243,3.1112306409994686,-8.374006773170402,18.074821637075214,36.117065864615306,-7.3081414243761,16.544582731830097,35.005497416164665,-9.32144010764387,19.19550440611548,37.0983408390487,3.3424760228226518,0.7784766857131276,0.5313167586246673,0.033541680566997245,35.005497416164665
44,29.316316310649835,14.955601330586516,3.109618337468615,-8.374006773170402,18.074821637075214,36.010863667897276,-7.3081414243761,16.544582731830097,34.89679288221977,-9.32144010764387,19.19550440611548,36.993801703874865,3.4120991660552327,0.7784766857131276,0.5313167586246673,0.033541680566997245,34.89679288221977
45,29.207249137114438,14.958574189711724,3.10801603873115,-8.374006773170402,18.074821637075214,35.904692251932445,-7.3081414243761,16.544582731830097,34.788134665919586,-9.32144010764387,19.19550440611548,36.889283057274206,3.413803299713434,0.7784766857131276,0.5313167586246673,0.033541680566997245,34.788134665919586
46,29.100551944731794,14.9623465270603,3.1066934750939996,-8.374006773170402,18.074821637075214,35.80035352973183,-7.3081414243761,16.544582731830097,34.68174207577283,-9.32144010764387,19.19550440611548,36.78630746136147,3.346257604630808,0.7784766857131276,0.5313167586246673,0.033541680566997245,34.68174207577283
47,28.995793855418857,14.966453000421293,3.1054378332502446,-8.374006773170402,18.074821637075214,35.697821735208166,-7.3081414243761,16.544582731830097,34.577259660326064,-9.32144010764387,19.19550440611548,36.68506920050449,3.2897683041370223,0.7784766857131276,0.5313167586246673,0.033541680566997245,34.577259660326064
