time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.855042757502662,14.834686756727338,-3.1205563586585856,-8.359549232050824,18.016576803703707,38.37897450700101,-7.242584515164548,16.56232919329489,37.29317074377023,-9.313490004712365,19.195187324981973,39.3300445264828,0.009345413754826198,0.5775720968764022,0.5940845977540739,0.30218641933167595,37.29317074377023
1,31.850559354252375,14.834761507449935,-3.1205382674723134,-8.359549232050824,18.016576803703707,38.37442268356691,-7.242584515164548,16.56232919329489,37.28864672128469,-9.313490004712365,19.195187324981973,39.325491093838735,0.139684806325723,0.5775720968764022,0.5940845977540739,0.30218641933167595,37.28864672128469
2,31.843505753558123,14.83505116150016,-3.120581961257995,-8.359549232050824,18.016576803703707,38.36754547985462,-7.242584515164548,16.56232919329489,37.28170080215874,-9.313490004712365,19.195187324981973,39.318602107475634,0.21667981301413447,0.5775720968764022,0.5940845977540739,0.30218641933167595,37.28170080215874
3,31.832545188682992,14.835446599963689,-3.1208238334609217,-8.359549232050824,18.016576803703707,38.35753562480275,-7.242584515164548,16.56232919329489,37.27131399039722,-9.313490004712365,19.195187324981973,39.30856590891046,0.33501254780382833,0.5775720968764022,0.5940845977540739,0.30218641933167595,37.27131399039722
4,31.817345642575745,14.835992791089826,-3.1212573965378407,-8.359549232050824,18.016576803703707,38.3440369789055,-7.242584515164548,16.56232919329489,37.25714012205833,-9.313490004712365,19.195187324981973,39.29502532371546,0.46413692969736015,0.5775720968764022,0.5940845977540739,0.30218641933167595,37.25714012205833
5,31.797777360683334,14.836726420646075,-3.1218995016779427,-8.359549232050824,18.016576803703707,38.32698663992682,-7.242584515164548,16.56232919329489,37.23909003538733,-9.313490004712365,19.195187324981973,39.27791538610409,0.5983147787799297,0.5775720968764022,0.5940845977540739,0.30218641933167595,37.23909003538733
6,31.77380748868229,14.837673164629285,-3.1227542547365483,-8.359549232050824,18.016576803703707,38.306369044982276,-7.242584515164548,16.56232919329489,37.217141736013374,-9.313490004712365,19.195187324981973,39.25721952594689,0.7350427311259203,0.5775720968764022,0.5940845977540739,0.30218641933167595,37.217141736013374
7,31.74549945899944,14.83881584947876,-3.1238178708436983,-8.359549232050824,18.016576803703707,38.282233654068754,-7.242584515164548,16.56232919329489,37.191350604106496,-9.313490004712365,19.195187324981973,39.232987951631856,0.8717664260093265,0.5775720968764022,0.5940845977540739,0.30218641933167595,37.191350604106496
8,31.71355247337288,14.839825036706268,-3.125109750911835,-8.359549232050824,18.016576803703707,38.25535064371503,-7.242584515164548,16.56232919329489,37.16245737655726,-9.313490004712365,19.195187324981973,39.20599989238547,0.9892445561106487,0.5775720968764022,0.5940845977540739,0.30218641933167595,37.16245737655726
9,31.678847636655206,14.840740200961644,-3.1264983964537127,-8.359549232050824,18.016576803703707,38.226089751619895,-7.242584515164548,16.56232919329489,37.13103604263156,-9.313490004712365,19.195187324981973,39.17663127617826,1.0828527714633098,0.5775720968764022,0.5940845977540739,0.30218641933167595,37.13103604263156
10,31.641950797295276,14.841199635879228,-3.12793498899158,-8.359549232050824,18.016576803703707,38.1948200363749,-7.242584515164548,16.56232919329489,37.09753226633061,-9.313490004712365,19.195187324981973,39.14526497404814,1.1572018041443106,0.5775720968764022,0.5940845977540739,0.30218641933167595,37.09753226633061
