time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.85827143043133,14.825180023245508,3.124131534997089,-8.334518708029597,18.03069673276582,38.48293730844498,-7.255820581927284,16.552680670340305,37.37909028838765,-9.272593371976615,19.21507289357789,39.44190768976905,0.008207852797478495,0.6543096965110731,0.662437976061347,0.31473745046891427,37.37909028838765
1,31.853672643886785,14.825363718111273,3.1241199915316282,-8.334518708029597,18.03069673276582,38.478362686701644,-7.255820581927284,16.552680670340305,37.37449752023963,-9.272593371976615,19.21507289357789,39.43735221149499,0.14315025551512325,0.6543096965110731,0.662437976061347,0.31473745046891427,37.37449752023963
2,31.844881676254563,14.825851949830358,3.123992310724056,-8.334518708029597,18.03069673276582,38.46986244622079,-7.255820581927284,16.552680670340305,37.3657980641504,-9.272593371976615,19.21507289357789,39.42905542481095,0.2700914327214502,0.6543096965110731,0.662437976061347,0.31473745046891427,37.3657980641504
3,31.832027748493882,14.826607890443901,3.1237862299629544,-8.334518708029597,18.03069673276582,38.457478217853556,-7.255820581927284,16.552680670340305,37.3530922992133,-9.272593371976615,19.21507289357789,39.41699948234481,0.3931747951246261,0.6543096965110731,0.662437976061347,0.31473745046891427,37.3530922992133
4,31.815154898664353,14.827632770599998,3.1235341323113337,-8.334518708029597,18.03069673276582,38.441178198402234,-7.255820581927284,16.552680670340305,37.33639875480191,-9.272593371976615,19.21507289357789,39.40110185382216,0.5153948605907317,0.6543096965110731,0.662437976061347,0.31473745046891427,37.33639875480191
5,31.79422986017819,14.828929139693066,3.123244465723606,-8.334518708029597,18.03069673276582,38.42090935068226,-7.255820581927284,16.552680670340305,37.315677520240605,-9.272593371976615,19.21507289357789,39.38116875538468,0.6395547683219527,0.6543096965110731,0.662437976061347,0.31473745046891427,37.315677520240605
6,31.769211770867102,14.83048270777228,3.1228920619172023,-8.334518708029597,18.03069673276582,38.39669024015488,-7.255820581927284,16.552680670340305,37.29090807431367,-9.272593371976615,19.21507289357789,39.35730846632267,0.7664686929854982,0.6543096965110731,0.662437976061347,0.31473745046891427,37.29090807431367
7,31.740042547328816,14.832257902027022,3.1224721853869877,-8.334518708029597,18.03069673276582,38.368474816165765,-7.255820581927284,16.552680670340305,37.26203709745471,-9.272593371976615,19.21507289357789,39.329520760456305,0.8971898007354152,0.6543096965110731,0.662437976061347,0.31473745046891427,37.26203709745471
8,31.7072856230237,14.833713242570859,3.12185862852355,-8.334518708029597,18.03069673276582,38.33713429835966,-7.255820581927284,16.552680670340305,37.22974096876367,-9.272593371976615,19.21507289357789,39.29880828419676,1.0131665105328487,0.6543096965110731,0.662437976061347,0.31473745046891427,37.22974096876367
9,31.671425986160543,14.834926866772907,3.121136497255154,-8.334518708029597,18.03069673276582,38.30295263354839,-7.255820581927284,16.552680670340305,37.19443570408202,-9.272593371976615,19.21507289357789,39.26536724957807,1.1167402911841413,0.6543096965110731,0.662437976061347,0.31473745046891427,37.19443570408202
10,31.633737004847813,14.835517360787307,3.1203657545185135,-8.334518708029597,18.03069673276582,38.26707043117613,-7.255820581927284,16.552680670340305,37.15735602868159,-9.272593371976615,19.21507289357789,39.23027783653873,1.1809848708820971,0.6543096965110731,0.662437976061347,0.31473745046891427,37.15735602868159
11,31.594157593861915,14.835816529926174,3.1196430071093233,-8.334518708029597,18.03069673276582,38.229192583998895,-7.255820581927284,16.552680670340305,37.11835616864371,-9.272593371976615,19.21507289357789,39.19314458275936,1.2467348099710243,0.6543096965110731,0.662437976061347,0.31473745046891427,37.11835616864371
