time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.983983115937047,14.881055356408083,3.1202981313061193,-8.387673010844694,18.00689877816752,38.669153701020754,-7.239637310365895,16.526694343290522,37.48976945905701,-9.283364511397252,19.1942424020747,39.5898636136552,0.016208047802516567,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.48976945905701
1,31.980968194412842,14.881154239235295,3.120311423620055,-8.387673010844694,18.00689877816752,38.66610615265715,-7.239637310365895,16.526694343290522,37.48674247895665,-9.283364511397252,19.1942424020747,39.58680228617384,0.09265437929742562,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.48674247895665
2,31.97399602040063,14.881345577150343,3.1203352664302573,-8.387673010844694,18.00689877816752,38.65907547438764,-7.239637310365895,16.526694343290522,37.47974873836034,-9.283364511397252,19.1942424020747,39.57974695619441,0.2100265366798868,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.47974873836034
3,31.962772930839694,14.881642717953747,3.120325481202865,-8.387673010844694,18.00689877816752,38.64787178861221,-7.239637310365895,16.526694343290522,37.4685296741687,-9.283364511397252,19.1942424020747,39.56855310384149,0.336347259387297,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.4685296741687
4,31.947149195201707,14.882088120870348,3.1203031956981495,-8.387673010844694,18.00689877816752,38.6322948516448,-7.239637310365895,16.526694343290522,37.4529177849294,-9.283364511397252,19.1942424020747,39.5529986456105,0.46743160706589953,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.4529177849294
5,31.92708517228703,14.882710568094344,3.120265413104719,-8.387673010844694,18.00689877816752,38.612311536960256,-7.239637310365895,16.526694343290522,37.432875217039204,-9.283364511397252,19.1942424020747,39.533053436283225,0.6001956231253913,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.432875217039204
6,31.902567320601115,14.883542980411756,3.1202285166261645,-8.387673010844694,18.00689877816752,38.58786911682471,-7.239637310365895,16.526694343290522,37.40837462668127,-9.283364511397252,19.1942424020747,39.50864780466313,0.7346678934051034,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.40837462668127
7,31.87366441398935,14.884589932359129,3.1201461770415273,-8.387673010844694,18.00689877816752,38.559145334844246,-7.239637310365895,16.526694343290522,37.379521731420844,-9.283364511397252,19.1942424020747,39.480007063629344,0.8690927129624972,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.379521731420844
8,31.841698001130545,14.885378832390808,3.119851743326874,-8.387673010844694,18.00689877816752,38.52786292512332,-7.239637310365895,16.526694343290522,37.34778133141627,-9.283364511397252,19.1942424020747,39.44902667806467,0.9687201361253238,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.34778133141627
9,31.8066797409347,14.886371621315542,3.119509403558326,-8.387673010844694,18.00689877816752,38.49363834043429,-7.239637310365895,16.526694343290522,37.31302394335928,-9.283364511397252,19.1942424020747,39.41515283793739,1.0708483601912528,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.31302394335928
10,31.769493425947044,14.887281774135408,3.1190370448154967,-8.387673010844694,18.00689877816752,38.457554231691915,-7.239637310365895,16.526694343290522,37.27620524892206,-9.283364511397252,19.1942424020747,39.37955347208713,1.1497626060341612,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.27620524892206
11,31.730233333180344,14.888338934161093,3.118555687990519,-8.387673010844694,18.00689877816752,38.41941555807941,-7.239637310365895,16.526694343290522,37.23731774245562,-9.283364511397252,19.1942424020747,39.34190841767885,1.2264602293684814,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.23731774245562
12,31.688871192833297,14.889485967989524,3.1180927243484464,-8.387673010844694,18.00689877816752,38.37913058072126,-7.239637310365895,16.526694343290522,37.19631240152381,-9.283364511397252,19.1942424020747,39.30209799758558,1.3032954875117295,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.19631240152381
13,31.64536943698536,14.890665802448968,3.1176611386417554,-8.387673010844694,18.00689877816752,38.336632145360674,-7.239637310365895,16.526694343290522,37.1531423964907,-9.283364511397252,19.1942424020747,39.26004191981242,1.3798564722802507,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.1531423964907
14,31.600289732881784,14.891586113220837,3.11729004302245,-8.387673010844694,18.00689877816752,38.29241857149966,-7.239637310365895,16.526694343290522,37.1083519904973,-9.283364511397252,19.1942424020747,39.21620957904347,1.43600328124022,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.1083519904973
15,31.553146364042973,14.892283754481603,3.116913572671441,-8.387673010844694,18.00689877816752,38.24615884194339,-7.239637310365895,16.526694343290522,37.06150772625185,-9.283364511397252,19.1942424020747,39.17033752589658,1.5042066747860856,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.06150772625185
16,31.503997307997636,14.892884717404614,3.1165495829859937,-8.387673010844694,18.00689877816752,38.19786639428668,-7.239637310365895,16.526694343290522,37.01265048142782,-9.283364511397252,19.1942424020747,39.12242041491486,1.5677375878657045,0.8155165716736819,0.5899522089480781,0.18721795065944646,37.01265048142782
17,31.453162571866812,14.893176594136106,3.1162060049314078,-8.387673010844694,18.00689877816752,38.14784642983812,-7.239637310365895,16.526694343290522,36.9620982966352,-9.283364511397252,19.1942424020747,39.07275602370039,1.6182114271285708,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.9620982966352
18,31.40066332863016,14.893359350108025,3.1158987011267114,-8.387673010844694,18.00689877816752,38.09606036859709,-7.239637310365895,16.526694343290522,36.90985522614339,-9.283364511397252,19.1942424020747,39.02130725293709,1.6667114006545611,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.90985522614339
19,31.34624321589322,14.893533381209592,3.1155843065922664,-8.387673010844694,18.00689877816752,38.0422359884097,-7.239637310365895,16.526694343290522,36.85569781182926,-9.283364511397252,19.1942424020747,38.967962495490205,1.7230329495931984,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.85569781182926
20,31.290073786641834,14.893800080400302,3.115317677501811,-8.387673010844694,18.00689877816752,37.98657336036232,-7.239637310365895,16.526694343290522,36.79975105322733,-9.283364511397252,19.1942424020747,38.91270503123331,1.773686946225278,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.79975105322733
21,31.232093127174156,14.894552078511605,3.115201840034399,-8.387673010844694,18.00689877816752,37.928809997712975,-7.239637310365895,16.526694343290522,36.74186124971616,-9.283364511397252,19.1942424020747,38.855114795211,1.8257002577285657,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.74186124971616
22,31.17206680327877,14.895659830035092,3.1150958243839955,-8.387673010844694,18.00689877816752,37.868972623806904,-7.239637310365895,16.526694343290522,36.68191071866425,-9.283364511397252,19.1942424020747,38.79543815753873,1.8861624657123368,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.68191071866425
23,31.10984302248876,14.897066707215652,3.114990938627114,-8.387673010844694,18.00689877816752,37.806927193623956,-7.239637310365895,16.526694343290522,36.619755941162175,-9.283364511397252,19.1942424020747,38.73355409790141,1.9522085895095458,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.619755941162175
24,31.045380067629367,14.89873307271217,3.1148994208509437,-8.387673010844694,18.00689877816752,37.74261098391342,-7.239637310365895,16.526694343290522,36.5553461563256,-9.283364511397252,19.1942424020747,38.66938030316802,2.020072191491475,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.5553461563256
25,30.978639466965145,14.900618765839605,3.1148125073411093,-8.387673010844694,18.00689877816752,37.67600281803601,-7.239637310365895,16.526694343290522,36.488650853787284,-9.283364511397252,19.1942424020747,38.602908927476435,2.089565678176519,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.488650853787284
26,30.909622761390356,14.90266815468347,3.1147088955412414,-8.387673010844694,18.00689877816752,37.60714488436829,-7.239637310365895,16.526694343290522,36.419690016469616,-9.283364511397252,19.1942424020747,38.534215002252495,2.159356544328589,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.419690016469616
27,30.83833262788703,14.904842027709721,3.1145718634519812,-8.387673010844694,18.00689877816752,37.536071637249734,-7.239637310365895,16.526694343290522,36.34848071971068,-9.283364511397252,19.1942424020747,38.46335880953208,2.229355510582724,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.34848071971068
28,30.76475725211945,14.907118889238992,3.114385658337967,-8.387673010844694,18.00689877816752,37.462800724551556,-7.239637310365895,16.526694343290522,36.27502440946614,-9.283364511397252,19.1942424020747,38.39038248146459,2.2999807392338694,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.27502440946614
29,30.68889316599112,14.909480033399168,3.11413756165289,-8.387673010844694,18.00689877816752,37.387352542211055,-7.239637310365895,16.526694343290522,36.19932838971645,-9.283364511397252,19.1942424020747,38.315326171976835,2.3709369962336617,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.19932838971645
30,30.610743675503336,14.911913026912979,3.11383593220473,-8.387673010844694,18.00689877816752,37.309715629394425,-7.239637310365895,16.526694343290522,36.12138954144605,-9.283364511397252,19.1942424020747,38.238165194637205,2.4419898900027777,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.12138954144605
31,30.533946992158167,14.91442515633819,3.113093644931628,-8.387673010844694,18.00689877816752,37.23423298830208,-7.239637310365895,16.526694343290522,36.04506779398454,-9.283364511397252,19.1942424020747,38.16385068830621,2.400389825181996,0.8155165716736819,0.5899522089480781,0.18721795065944646,36.04506779398454
32,30.45496750572505,14.917020119954396,3.1126132645640507,-8.387673010844694,18.00689877816752,37.15608841348524,-7.239637310365895,16.526694343290522,35.966176369348545,-9.283364511397252,19.1942424020747,38.08645022009592,2.468243039806314,0.8155165716736819,0.5899522089480781,0.18721795065944646,35.966176369348545
33,30.373557767885366,14.919660803955363,3.112125797421195,-8.387673010844694,18.00689877816752,37.07552676676308,-7.239637310365895,16.526694343290522,35.88485695095339,-9.283364511397252,19.1942424020747,38.00638990525417,2.544117173351498,0.8155165716736819,0.5899522089480781,0.18721795065944646,35.88485695095339
34,30.28973555906657,14.92231375122468,3.1115869377321053,-8.387673010844694,18.00689877816752,36.992647957229984,-7.239637310365895,16.526694343290522,35.801140638198994,-9.283364511397252,19.1942424020747,37.924065456230686,2.6195221807036364,0.8155165716736819,0.5899522089480781,0.18721795065944646,35.801140638198994
35,30.203204058757958,14.925144540725293,3.1110188815786155,-8.387673010844694,18.00689877816752,36.90710948285884,-7.239637310365895,16.526694343290522,35.71471898100213,-9.283364511397252,19.1942424020747,37.839111053333625,2.704134114388354,0.8155165716736819,0.5899522089480781,0.18721795065944646,35.71471898100213
36,30.113986938408125,14.928094089467823,3.110404431971557,-8.387673010844694,18.00689877816752,36.81896850589957,-7.239637310365895,16.526694343290522,35.6256225677418,-9.283364511397252,19.1942424020747,37.751601717129994,2.78802914183609,0.8155165716736819,0.5899522089480781,0.18721795065944646,35.6256225677418
37,30.02210717183669,14.931155023599876,3.109743912275206,-8.387673010844694,18.00689877816752,36.728247795044425,-7.239637310365895,16.526694343290522,35.53387468739571,-9.283364511397252,19.1942424020747,37.661559902981146,2.871279703052608,0.8155165716736819,0.5899522089480781,0.18721795065944646,35.53387468739571
38,29.9275859168472,14.934330095952253,3.109044222701999,-8.387673010844694,18.00689877816752,36.634955926039694,-7.239637310365895,16.526694343290522,35.439494634979454,-9.283364511397252,19.1942424020747,37.568987082323346,2.9539460892409926,0.8155165716736819,0.5899522089480781,0.18721795065944646,35.439494634979454
39,29.8308900919984,14.937355415648378,3.108260189078131,-8.387673010844694,18.00689877816752,36.53965114371322,-7.239637310365895,16.526694343290522,35.34297114604875,-9.283364511397252,19.1942424020747,37.47448873606642,3.0222818132842586,0.8155165716736819,0.5899522089480781,0.18721795065944646,35.34297114604875
40,29.731982759247668,14.940380671051047,3.107439646855307,-8.387673010844694,18.00689877816752,36.442204184492475,-7.239637310365895,16.526694343290522,35.244248908109,-9.283364511397252,19.1942424020747,37.37788595941515,3.0919204182519593,0.8155165716736819,0.5899522089480781,0.18721795065944646,35.244248908109
41,29.63043735765174,14.943704778800928,3.1066498465422154,-8.387673010844694,18.00689877816752,36.34205562273758,-7.239637310365895,16.526694343290522,35.142872226255236,-9.283364511397252,19.1942424020747,37.27854927918117,3.1746880962457036,0.8155165716736819,0.5899522089480781,0.18721795065944646,35.142872226255236
42,29.52625866381324,14.947245625250241,3.1058575281281047,-8.387673010844694,18.00689877816752,36.23927394758328,-7.239637310365895,16.526694343290522,35.03885810472848,-9.283364511397252,19.1942424020747,37.17658162507466,3.2572394605464274,0.8155165716736819,0.5899522089480781,0.18721795065944646,35.03885810472848
43,29.419449912807284,14.950989095193306,3.1050612106339326,-8.387673010844694,18.00689877816752,36.13386559986679,-7.239637310365895,16.526694343290522,34.932210720723056,-9.283364511397252,19.1942424020747,37.071991000756114,3.339691437449463,0.8155165716736819,0.5899522089480781,0.18721795065944646,34.932210720723056
44,29.31001177978775,14.954932625496262,3.104262830875754,-8.387673010844694,18.00689877816752,36.02582780177269,-7.239637310365895,16.526694343290522,34.82293031375573,-9.283364511397252,19.1942424020747,36.964772641278884,3.4221318221213326,0.8155165716736819,0.5899522089480781,0.18721795065944646,34.82293031375573
45,29.200659260099965,14.958666818099598,3.103381979571656,-8.387673010844694,18.00689877816752,35.918035569800054,-7.239637310365895,16.526694343290522,34.71376781125057,-9.283364511397252,19.1942424020747,36.85788524526678,3.422497178594341,0.8155165716736819,0.5899522089480781,0.18721795065944646,34.71376781125057
46,29.093719802553473,14.963057916982946,3.1027125988594246,-8.387673010844694,18.00689877816752,35.81224532661512,-7.239637310365895,16.526694343290522,34.60693391763486,-9.283364511397252,19.1942424020747,36.75278004002031,3.3536468910589625,0.8155165716736819,0.5899522089480781,0.18721795065944646,34.60693391763486
47,28.988680093099457,14.967696355506513,3.102061668836158,-8.387673010844694,18.00689877816752,35.70809128214348,-7.239637310365895,16.526694343290522,34.50198546924342,-9.283364511397252,19.1942424020747,36.649512517161185,3.2984665192551605,0.8155165716736819,0.5899522089480781,0.18721795065944646,34.50198546924342
48,28.88310805587794,14.972322654374695,3.1013600964458186,-8.387673010844694,18.00689877816752,35.603334030814466,-7.239637310365895,16.526694343290522,34.39652113574604,-9.283364511397252,19.1942424020747,36.54585989905409,3.315649389137746,0.8155165716736819,0.5899522089480781,0.18721795065944646,34.39652113574604
49,28.77458660925406,14.977286666846487,3.100559051892143,-8.387673010844694,18.00689877816752,35.495745845021155,-7.239637310365895,16.526694343290522,34.28812768119857,-9.283364511397252,19.1942424020747,36.43953497730447,3.405105055648275,0.8155165716736819,0.5899522089480781,0.18721795065944646,34.28812768119857
50,28.662953953391558,14.982465755337666,3.099755336641949,-8.387673010844694,18.00689877816752,35.38504451563031,-7.239637310365895,16.526694343290522,34.17661953653935,-9.283364511397252,19.1942424020747,36.33010220120293,3.497724364957045,0.8155165716736819,0.5899522089480781,0.18721795065944646,34.17661953653935
51,28.548211497853437,14.987828987126788,3.0989898874830644,-8.387673010844694,18.00689877816752,35.271179256484515,-7.239637310365895,16.526694343290522,34.061809107908516,-9.283364511397252,19.1942424020747,36.21720398221374,3.590912184705265,0.8155165716736819,0.5899522089480781,0.18721795065944646,34.061809107908516
52,28.43032781763342,14.993339372124172,3.0982458126495644,-8.387673010844694,18.00689877816752,35.15414238117602,-7.239637310365895,16.526694343290522,33.94361469322871,-9.283364511397252,19.1942424020747,36.10093228422146,3.685467751351006,0.8155165716736819,0.5899522089480781,0.18721795065944646,33.94361469322871
53,28.31088081884297,14.998903851660163,3.0974712285209476,-8.387673010844694,18.00689877816752,35.035582448799694,-7.239637310365895,16.526694343290522,33.82384978097675,-9.283364511397252,19.1942424020747,35.983168932071905,3.73122310690789,0.8155165716736819,0.5899522089480781,0.18721795065944646,33.82384978097675
54,28.19127301156267,15.00446957382244,3.0966465054285486,-8.387673010844694,18.00689877816752,34.916928851119316,-7.239637310365895,16.526694343290522,33.70391315511196,-9.283364511397252,19.1942424020747,35.86536344857825,3.733429692198338,0.8155165716736819,0.5899522089480781,0.18721795065944646,33.70391315511196
55,28.07194347994234,15.010027985602163,3.0957706435248222,-8.387673010844694,18.00689877816752,34.79862214593307,-7.239637310365895,16.526694343290522,33.58424376842969,-9.283364511397252,19.1942424020747,35.747957378099116,3.7218229953757236,0.8155165716736819,0.5899522089480781,0.18721795065944646,33.58424376842969
56,27.953336083315012,15.01534208667617,3.0948635386988026,-8.387673010844694,18.00689877816752,34.681090642954494,-7.239637310365895,16.526694343290522,33.46530169588716,-9.283364511397252,19.1942424020747,35.63135925324353,3.69536333920117,0.8155165716736819,0.5899522089480781,0.18721795065944646,33.46530169588716
57,27.835163342348725,15.020552651651505,3.093911571998825,-8.387673010844694,18.00689877816752,34.5640588037727,-7.239637310365895,16.526694343290522,33.34678973511751,-9.283364511397252,19.1942424020747,35.5153071391664,3.677815258245999,0.8155165716736819,0.5899522089480781,0.18721795065944646,33.34678973511751
58,27.717464544893666,15.025172791109759,3.092743222777475,-8.387673010844694,18.00689877816752,34.44781513832424,-7.239637310365895,16.526694343290522,33.2287312231488,-9.283364511397252,19.1942424020747,35.40026736057257,3.660484793027527,0.8155165716736819,0.5899522089480781,0.18721795065944646,33.2287312231488
