time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.98476668501828,14.948777149295681,-3.139839072216713,-8.386891200526216,18.060085971413073,38.60666434580372,-7.324381035143405,16.513953789763775,37.5468711817742,-9.235571436779471,19.20293118145738,39.455119240374614,0.016500316880956562,0.5416154244974366,0.653318000673329,0.34623797271191076,37.5468711817742
1,31.981721876724198,14.94888045921498,-3.1397945701103582,-8.386891200526216,18.060085971413073,38.6034693611221,-7.324381035143405,16.513953789763775,37.54374517880968,-9.235571436779471,19.20293118145738,39.45190092170552,0.09370267667699869,0.5416154244974366,0.653318000673329,0.34623797271191076,37.54374517880968
2,31.974698635000866,14.948978046738404,-3.139727490134184,-8.386891200526216,18.060085971413073,38.5962194125439,-7.324381035143405,16.513953789763775,37.53659920558109,-9.235571436779471,19.20293118145738,39.44461677319185,0.2118549553020976,0.5416154244974366,0.653318000673329,0.34623797271191076,37.53659920558109
3,31.963433146875353,14.949068902303832,-3.139702806352028,-8.386891200526216,18.060085971413073,38.5848710976605,-7.324381035143405,16.513953789763775,37.52528916194586,-9.235571436779471,19.20293118145738,39.433255138309,0.3380302192632864,0.5416154244974366,0.653318000673329,0.34623797271191076,37.52528916194586
4,31.94777197871,14.949187011094061,-3.139746403064248,-8.386891200526216,18.060085971413073,38.56935902646706,-7.324381035143405,16.513953789763775,37.50970954533769,-9.235571436779471,19.20293118145738,39.41776272150971,0.46903171561815915,0.5416154244974366,0.653318000673329,0.34623797271191076,37.50970954533769
5,31.92762159880452,14.94938382846783,-3.1398545220932914,-8.386891200526216,18.060085971413073,38.54957729931439,-7.324381035143405,16.513953789763775,37.48976028574457,-9.235571436779471,19.20293118145738,39.398030961022656,0.6035563114250468,0.5416154244974366,0.653318000673329,0.34623797271191076,37.48976028574457
6,31.90298032622213,14.949706209602407,-3.140034818348529,-8.386891200526216,18.060085971413073,38.52555058164296,-7.324381035143405,16.513953789763775,37.46545418992908,-9.235571436779471,19.20293118145738,39.37408750212264,0.739444102493501,0.5416154244974366,0.653318000673329,0.34623797271191076,37.46545418992908
7,31.873942586360684,14.950206504545676,-3.140306996799872,-8.386891200526216,18.060085971413073,38.497440617746165,-7.324381035143405,16.513953789763775,37.436922469267486,-9.235571436779471,19.20293118145738,39.346102858673376,0.8745160732213813,0.5416154244974366,0.653318000673329,0.34623797271191076,37.436922469267486
8,31.841828855141966,14.950737308329808,-3.140736885154345,-8.386891200526216,18.060085971413073,38.46679040121548,-7.324381035143405,16.513953789763775,37.405606084209964,-9.235571436779471,19.20293118145738,39.31565450140466,0.9750996345870777,0.5416154244974366,0.653318000673329,0.34623797271191076,37.405606084209964
9,31.80668932960517,14.95140256918808,-3.1412736531915817,-8.386891200526216,18.060085971413073,38.43343169409778,-7.324381035143405,16.513953789763775,37.37146257044455,-9.235571436779471,19.20293118145738,39.28259468014794,1.076223443029707,0.5416154244974366,0.653318000673329,0.34623797271191076,37.37146257044455
