time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.95380138164474,14.921713160921483,3.137087718686683,-8.323373043852282,17.992258607766296,38.530604797896636,-7.323911128855349,16.523813797742605,37.5246880737401,-9.300568752265708,19.16703568111234,39.51339799982441,0.010453076707992262,0.878296472750536,0.46211958483725724,0.29374206282597964,37.5246880737401
1,31.95045034950897,14.921837416557226,3.137108354266015,-8.323373043852282,17.992258607766296,38.52719404334222,-7.323911128855349,16.523813797742605,37.52130914965084,-9.300568752265708,19.16703568111234,39.5099656976315,0.1032145733249597,0.878296472750536,0.46211958483725724,0.29374206282597964,37.52130914965084
2,31.94297708513981,14.922040830003915,3.137146000564821,-8.323373043852282,17.992258607766296,38.5196119630939,-7.323911128855349,16.523813797742605,37.513785212251676,-9.300568752265708,19.16703568111234,39.502344419458126,0.22585594890752828,0.878296472750536,0.46211958483725724,0.29374206282597964,37.513785212251676
3,31.931054656715645,14.922324265105345,3.1371549815240964,-8.323373043852282,17.992258607766296,38.507662513488995,-7.323911128855349,16.523813797742605,37.5018492366305,-9.300568752265708,19.16703568111234,39.49038504553997,0.3586961589498179,0.878296472750536,0.46211958483725724,0.29374206282597964,37.5018492366305
4,31.914543591968997,14.922701294518061,3.137105145241704,-8.323373043852282,17.992258607766296,38.4912925595106,-7.323911128855349,16.523813797742605,37.48540119981439,-9.300568752265708,19.16703568111234,39.474065369172,0.4962580449376839,0.878296472750536,0.46211958483725724,0.29374206282597964,37.48540119981439
5,31.893731703349232,14.923204597715978,3.13697959682985,-8.323373043852282,17.992258607766296,38.470838184242965,-7.323911128855349,16.523813797742605,37.4647508486327,-9.300568752265708,19.16703568111234,39.45373870719114,0.6258786354358422,0.878296472750536,0.46211958483725724,0.29374206282597964,37.4647508486327
6,31.868670396499535,14.923896494430812,3.1367789346193806,-8.323373043852282,17.992258607766296,38.44634882609949,-7.323911128855349,16.523813797742605,37.439948405491194,-9.300568752265708,19.16703568111234,39.42945366468845,0.7554205144136316,0.878296472750536,0.46211958483725724,0.29374206282597964,37.439948405491194
7,31.839323042221075,14.924836022233643,3.136495109370017,-8.323373043852282,17.992258607766296,38.41781073850324,-7.323911128855349,16.523813797742605,37.41096747726824,-9.300568752265708,19.16703568111234,39.401204556905604,0.8883079457975169,0.878296472750536,0.46211958483725724,0.29374206282597964,37.41096747726824
8,31.806752619328066,14.925608286487881,3.1359782643649265,-8.323373043852282,17.992258607766296,38.38671884806373,-7.323911128855349,16.523813797742605,37.379071045579636,-9.300568752265708,19.16703568111234,39.37064165569299,0.9939929947407,0.878296472750536,0.46211958483725724,0.29374206282597964,37.379071045579636
9,31.771089802132643,14.92648052011509,3.135367903985204,-8.323373043852282,17.992258607766296,38.35280292527283,-7.323911128855349,16.523813797742605,37.344205060588294,-9.300568752265708,19.16703568111234,39.33735050055333,1.0979659583477461,0.878296472750536,0.46211958483725724,0.29374206282597964,37.344205060588294
10,31.733086324787386,14.927246937268558,3.13468538902368,-8.323373043852282,17.992258607766296,38.316754718220764,-7.323911128855349,16.523813797742605,37.307094932465986,-9.300568752265708,19.16703568111234,39.30200159344171,1.1810033465545962,0.878296472750536,0.46211958483725724,0.29374206282597964,37.307094932465986
11,31.692858425818137,14.927952200671466,3.133966724008283,-8.323373043852282,17.992258607766296,38.278587116932165,-7.323911128855349,16.523813797742605,37.2678094003229,-9.300568752265708,19.16703568111234,39.26457068209159,1.2610896395416773,0.878296472750536,0.46211958483725724,0.29374206282597964,37.2678094003229
12,31.650767311904797,14.928431071900556,3.133285412580679,-8.323373043852282,17.992258607766296,38.23845107586592,-7.323911128855349,16.523813797742605,37.22661402682054,-9.300568752265708,19.16703568111234,39.22513378447183,1.3283545967625219,0.878296472750536,0.46211958483725724,0.29374206282597964,37.22661402682054
13,31.606885904867827,14.928714539883414,3.1326468807584176,-8.323373043852282,17.992258607766296,38.196403605151936,-7.323911128855349,16.523813797742605,37.18357418227616,-9.300568752265708,19.16703568111234,39.18374222938975,1.3919617724820204,0.878296472750536,0.46211958483725724,0.29374206282597964,37.18357418227616
14,31.561063830035128,14.928831792520612,3.1320391876211935,-8.323373043852282,17.992258607766296,38.15232835556389,-7.323911128855349,16.523813797742605,37.13855489558696,-9.300568752265708,19.16703568111234,39.14029183697215,1.4576998144726858,0.878296472750536,0.46211958483725724,0.29374206282597964,37.13855489558696
15,31.51373146242515,14.928521323283357,3.131469557262821,-8.323373043852282,17.992258607766296,38.10663603365869,-7.323911128855349,16.523813797742605,37.09197870303568,-9.300568752265708,19.16703568111234,39.09518680071695,1.5059388599420416,0.878296472750536,0.46211958483725724,0.29374206282597964,37.09197870303568
16,31.46475739751671,14.92784537029098,3.130841512720208,-8.323373043852282,17.992258607766296,38.05947239184708,-7.323911128855349,16.523813797742605,37.04384128660442,-9.300568752265708,19.16703568111234,39.04867176524642,1.5566792919146577,0.878296472750536,0.46211958483725724,0.29374206282597964,37.04384128660442
17,31.414165403686948,14.927042096304689,3.1302050288202614,-8.323373043852282,17.992258607766296,38.01071641718725,-7.323911128855349,16.523813797742605,36.99409874519491,-9.300568752265708,19.16703568111234,39.000573551290245,1.6049834758432338,0.878296472750536,0.46211958483725724,0.29374206282597964,36.99409874519491
18,31.36173715250133,14.926186997450325,3.129531169032184,-8.323373043852282,17.992258607766296,37.959945121763525,-7.323911128855349,16.523813797742605,36.94257060755872,-9.300568752265708,19.16703568111234,38.95078629262883,1.6595541946237131,0.878296472750536,0.46211958483725724,0.29374206282597964,36.94257060755872
19,31.307314883658428,14.925343822402153,3.128839055807607,-8.323373043852282,17.992258607766296,37.907166665943905,-7.323911128855349,16.523813797742605,36.88907343069825,-9.300568752265708,19.16703568111234,38.89907711149097,1.7188332147858805,0.878296472750536,0.46211958483725724,0.29374206282597964,36.88907343069825
20,31.251643910453417,14.924696701863182,3.1283396594372865,-8.323373043852282,17.992258607766296,37.852685794141195,-7.323911128855349,16.523813797742605,36.834071160271854,-9.300568752265708,19.16703568111234,38.84536516569267,1.7531337046437863,0.878296472750536,0.46211958483725724,0.29374206282597964,36.834071160271854
21,31.19397759548855,14.924488000716144,3.127832950430721,-8.323373043852282,17.992258607766296,37.79621945041176,-7.323911128855349,16.523813797742605,36.77708066468413,-9.300568752265708,19.16703568111234,38.78968336655309,1.8121730255390267,0.878296472750536,0.46211958483725724,0.29374206282597964,36.77708066468413
22,31.134145922554357,14.924631150249233,3.1273156933647197,-8.323373043852282,17.992258607766296,37.73760682343807,-7.323911128855349,16.523813797742605,36.71781924529782,-9.300568752265708,19.16703568111234,38.73187509152563,1.87734783502569,0.878296472750536,0.46211958483725724,0.29374206282597964,36.71781924529782
23,31.072101850512666,14.925112590238614,3.1268254996586404,-8.323373043852282,17.992258607766296,37.676713006183,-7.323911128855349,16.523813797742605,36.65616529848312,-9.300568752265708,19.16703568111234,38.67174633623332,1.94446954370047,0.878296472750536,0.46211958483725724,0.29374206282597964,36.65616529848312
