time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.949710598525023,14.918878546523757,3.1196063559970235,-8.38970131480156,18.038611492664433,38.63842794438497,-7.254349355399764,16.51616084134919,37.46975661752529,-9.298983391890536,19.227300076851368,39.57344698902043,0.00964329026593413,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.46975661752529
1,31.946291068512757,14.91905618145892,3.119603984068118,-8.38970131480156,18.038611492664433,38.635011250873504,-7.254349355399764,16.51616084134919,37.46633609648373,-9.298983391890536,19.227300076851368,39.57003235937934,0.10536517402442873,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.46633609648373
2,31.93870391929075,14.919380732952023,3.1195751543739805,-8.38970131480156,18.038611492664433,38.62748722305416,-7.254349355399764,16.51616084134919,37.45876708465833,-9.298983391890536,19.227300076851368,39.562537361222965,0.22937615121642738,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.45876708465833
3,31.926628051030683,14.919887475602971,3.1195826067079557,-8.38970131480156,18.038611492664433,38.61538637472502,-7.254349355399764,16.51616084134919,37.44667744898478,-9.298983391890536,19.227300076851368,39.550427961312906,0.36335630104914596,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.44667744898478
4,31.90987224773685,14.92058179401562,3.119616336888474,-8.38970131480156,18.038611492664433,38.59854098795662,-7.254349355399764,16.51616084134919,37.429883939665565,-9.298983391890536,19.227300076851368,39.53354671264904,0.5036760634050033,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.429883939665565
5,31.8887582543694,14.921422102843318,3.1196274365584795,-8.38970131480156,18.038611492664433,38.5773887379143,-7.254349355399764,16.51616084134919,37.40874835729381,-9.298983391890536,19.227300076851368,39.51238165039546,0.6349906604190149,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.40874835729381
6,31.86338720493771,14.922449898918362,3.119628566583864,-8.38970131480156,18.038611492664433,38.552000137336584,-7.254349355399764,16.51616084134919,37.38336081060772,-9.298983391890536,19.227300076851368,39.48699012879632,0.7646907184219571,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.38336081060772
7,31.833708842485994,14.923708504548554,3.119620556294921,-8.38970131480156,18.038611492664433,38.52232217262775,-7.254349355399764,16.51616084134919,37.35366951719378,-9.298983391890536,19.227300076851368,39.457318133039124,0.8980873686613375,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.35366951719378
8,31.800797533795052,14.92474056125618,3.1194358613467403,-8.38970131480156,18.038611492664433,38.48983232715193,-7.254349355399764,16.51616084134919,37.32089245444362,-9.298983391890536,19.227300076851368,39.425016766445715,1.0042863492786525,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.32089245444362
9,31.76480760487775,14.925948429854074,3.1192235384463967,-8.38970131480156,18.038611492664433,38.45432626776497,-7.254349355399764,16.51616084134919,37.28505613696367,-9.298983391890536,19.227300076851368,39.38972716694067,1.108110254408768,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.28505613696367
10,31.726530658608066,14.926978881226107,3.1189307696812327,-8.38970131480156,18.038611492664433,38.41672661829445,-7.254349355399764,16.51616084134919,37.247001644251476,-9.298983391890536,19.227300076851368,39.35242739116773,1.1900278656305256,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.247001644251476
11,31.686183875764414,14.927950824495717,3.118641597126084,-8.38970131480156,18.038611492664433,38.377050286673814,-7.254349355399764,16.51616084134919,37.20687618126761,-9.298983391890536,19.227300076851368,39.31304758924737,1.265973073523389,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.20687618126761
12,31.64394084961594,14.92878546291196,3.1184072547872215,-8.38970131480156,18.038611492664433,38.335351504281654,-7.254349355399764,16.51616084134919,37.164813610043076,-9.298983391890536,19.227300076851368,39.27158963203681,1.3350187250122278,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.164813610043076
13,31.60011893360142,14.929342964715401,3.1182497073554902,-8.38970131480156,18.038611492664433,38.291898322702586,-7.254349355399764,16.51616084134919,37.12111625544131,-9.298983391890536,19.227300076851368,39.22829948180855,1.391917105758228,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.12111625544131
14,31.554284498914885,14.92968401615252,3.118110287152241,-8.38970131480156,18.038611492664433,38.246394335749784,-7.254349355399764,16.51616084134919,37.07539657331905,-9.298983391890536,19.227300076851368,39.182940815700405,1.4594192592714805,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.07539657331905
15,31.507155125894208,14.929653437707746,3.1180565769224167,-8.38970131480156,18.038611492664433,38.19940052176414,-7.254349355399764,16.51616084134919,37.02832064061643,-9.298983391890536,19.227300076851368,39.13600569337762,1.500485430532311,0.8719824362563924,0.3010298504634251,0.22978168721038028,37.02832064061643
16,31.458322233720715,14.929426264264961,3.1179995516372845,-8.38970131480156,18.038611492664433,38.15071503238022,-7.254349355399764,16.51616084134919,36.9795481954682,-9.298983391890536,19.227300076851368,39.087383125956414,1.5528214045749136,0.8719824362563924,0.3010298504634251,0.22978168721038028,36.9795481954682
17,31.407816699412596,14.92919897538098,3.1179652986181345,-8.38970131480156,18.038611492664433,38.10030352903639,-7.254349355399764,16.51616084134919,36.92908513464366,-9.298983391890536,19.227300076851368,39.03701128604066,1.602517829819343,0.8719824362563924,0.3010298504634251,0.22978168721038028,36.92908513464366
18,31.355446701547194,14.92903163154388,3.1179547216749812,-8.38970131480156,18.038611492664433,38.04797096093254,-7.254349355399764,16.51616084134919,36.87673773599441,-9.298983391890536,19.227300076851368,38.9846939974493,1.657762418043395,0.8719824362563924,0.3010298504634251,0.22978168721038028,36.87673773599441
