time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.82833373381629,14.914543069178297,3.1395225051161173,-8.327929015270339,18.05182495962592,38.403128965902255,-7.319420415737486,16.584407829734207,37.39192660322387,-9.322418601139034,19.157195746317996,39.40028823536142,0.014149145910309127,0.8489750124408193,0.5794129215074622,0.3186931468780828,37.39192660322387
1,31.823545988681072,14.914792788912862,3.139505957928731,-8.327929015270339,18.05182495962592,38.398386893976806,-7.319420415737486,16.584407829734207,37.387170549669335,-9.322418601139034,19.157195746317996,39.39556286208025,0.14994795573835337,0.8489750124408193,0.5794129215074622,0.3186931468780828,37.387170549669335
2,31.81474018272923,14.915325760603617,3.139352603012234,-8.327929015270339,18.05182495962592,38.39001592748429,-7.319420415737486,16.584407829734207,37.378650164371386,-9.322418601139034,19.157195746317996,39.387349140660085,0.27233667412718604,0.8489750124408193,0.5794129215074622,0.3186931468780828,37.378650164371386
3,31.801949017437476,14.916126773892938,3.1391304985983854,-8.327929015270339,18.05182495962592,38.377854441178904,-7.319420415737486,16.584407829734207,37.366230485336,-9.322418601139034,19.157195746317996,39.375415344174506,0.39359966542153896,0.8489750124408193,0.5794129215074622,0.3186931468780828,37.366230485336
4,31.7851504076249,14.91717996270839,3.1388805381741096,-8.327929015270339,18.05182495962592,38.361763641873864,-7.319420415737486,16.584407829734207,37.34974899317696,-9.322418601139034,19.157195746317996,39.3595805689805,0.5158559244057546,0.8489750124408193,0.5794129215074622,0.3186931468780828,37.34974899317696
5,31.764378342115414,14.918422091794337,3.1385806638455915,-8.327929015270339,18.05182495962592,38.341841099332115,-7.319420415737486,16.584407829734207,37.32935780208038,-9.322418601139034,19.157195746317996,39.339965215490984,0.637930816926981,0.8489750124408193,0.5794129215074622,0.3186931468780828,37.32935780208038
6,31.739621396033606,14.919800799034745,3.1382175924415865,-8.327929015270339,18.05182495962592,38.318113853577195,-7.319420415737486,16.584407829734207,37.305063431325664,-9.322418601139034,19.157195746317996,39.31661009577762,0.7617480947310731,0.8489750124408193,0.5794129215074622,0.3186931468780828,37.305063431325664
7,31.710869556067784,14.921237544942894,3.1377830769936375,-8.327929015270339,18.05182495962592,38.29059617197369,-7.319420415737486,16.584407829734207,37.27686751747054,-9.322418601139034,19.157195746317996,39.28953810376967,0.8874513201193263,0.8489750124408193,0.5794129215074622,0.3186931468780828,37.27686751747054
8,31.678565757099015,14.922216738555697,3.137179194286093,-8.327929015270339,18.05182495962592,38.260014921682185,-7.319420415737486,16.584407829734207,37.24534595920457,-9.322418601139034,19.157195746317996,39.25957785653585,1.0018581218727065,0.8489750124408193,0.5794129215074622,0.3186931468780828,37.24534595920457
9,31.64389894927297,14.922704858184696,3.136570733040537,-8.327929015270339,18.05182495962592,38.22708781362195,-7.319420415737486,16.584407829734207,37.21147264462341,-9.322418601139034,19.157195746317996,39.227277314058504,1.0809408223032366,0.8489750124408193,0.5794129215074622,0.3186931468780828,37.21147264462341
10,31.607227825891545,14.922858007476117,3.136018826344863,-8.327929015270339,18.05182495962592,38.19199732339891,-7.319420415737486,16.584407829734207,37.1755246845314,-9.322418601139034,19.157195746317996,39.192755699149956,1.1503119614450221,0.8489750124408193,0.5794129215074622,0.3186931468780828,37.1755246845314
