time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.911210048461097,14.879353820091136,3.131393797891824,-8.310697566638598,17.98635575493657,38.4918786416201,-7.283538617615629,16.5941289660898,37.45019871073944,-9.26009838242273,19.235967833912238,39.45361578452462,0.0021090835352422393,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.45019871073944
1,31.9072574959187,14.879505514471166,3.1314089430674854,-8.310697566638598,17.98635575493657,38.48788174497624,-7.283538617615629,16.5941289660898,37.44622487971345,-9.26009838242273,19.235967833912238,39.44960274791505,0.12230435768566708,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.44622487971345
2,31.89883341993632,14.879837468760314,3.1313887539317524,-8.310697566638598,17.98635575493657,38.47951392454754,-7.283538617615629,16.5941289660898,37.437824453142916,-9.26009838242273,19.235967833912238,39.44125420665184,0.2564765214521994,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.437824453142916
3,31.88601093581515,14.880331961130938,3.131320742205534,-8.310697566638598,17.98635575493657,38.46688430402741,-7.283538617615629,16.5941289660898,37.42508717619847,-9.26009838242273,19.235967833912238,39.42869216195143,0.38863731528633294,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.42508717619847
4,31.869065332397295,14.881016158743877,3.1311890593471983,-8.310697566638598,17.98635575493657,38.45031360021003,-7.283538617615629,16.5941289660898,37.40830894916433,-9.26009838242273,19.235967833912238,39.41225339898079,0.5129330604096267,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.40830894916433
5,31.84802844659504,14.881917530934908,3.130987111876218,-8.310697566638598,17.98635575493657,38.42985251226099,-7.283538617615629,16.5941289660898,37.387530077603145,-9.26009838242273,19.235967833912238,39.39199521674913,0.6372244595905338,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.387530077603145
6,31.82285149213561,14.883071332288184,3.130711229806927,-8.310697566638598,17.98635575493657,38.40546271139533,-7.283538617615629,16.5941289660898,37.36270636109525,-9.26009838242273,19.235967833912238,39.36788285337417,0.7645552486174383,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.36270636109525
7,31.793430284444163,14.884485554940028,3.130360996647203,-8.310697566638598,17.98635575493657,38.37704131635766,-7.283538617615629,16.5941289660898,37.33373423526131,-9.26009838242273,19.235967833912238,39.33981380999314,0.8973274279041471,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.33373423526131
8,31.760601443686724,14.885586490848159,3.1297513438692386,-8.310697566638598,17.98635575493657,38.3459608499838,-7.283538617615629,16.5941289660898,37.30170043142285,-9.26009838242273,19.235967833912238,39.30935314355516,1.0093044006371008,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.30170043142285
9,31.72465400347392,14.886724876718059,3.129074975630899,-8.310697566638598,17.98635575493657,38.311818477820715,-7.283538617615629,16.5941289660898,37.266636700141184,-9.26009838242273,19.235967833912238,39.276034768754286,1.1139729808750176,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.266636700141184
10,31.686190275395933,14.88758798070425,3.128321785452417,-8.310697566638598,17.98635575493657,38.27510719621155,-7.283538617615629,16.5941289660898,37.2291620272988,-9.26009838242273,19.235967833912238,39.24050406317183,1.20143510056898,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.2291620272988
11,31.64577739986874,14.888102932858665,3.1276156416840455,-8.310697566638598,17.98635575493657,38.2363446178763,-7.283538617615629,16.5941289660898,37.18968050682404,-9.26009838242273,19.235967833912238,39.20284541156852,1.2703747182034526,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.18968050682404
12,31.603648967027016,14.888380258589079,3.1269620941441896,-8.310697566638598,17.98635575493657,38.195748986034836,-7.283538617615629,16.5941289660898,37.14841705706188,-9.26009838242273,19.235967833912238,39.163269295832414,1.3317745703681312,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.14841705706188
13,31.560184437169987,14.888338269270536,3.126405879707164,-8.310697566638598,17.98635575493657,38.153596196953174,-7.283538617615629,16.5941289660898,37.10569237765669,-9.26009838242273,19.235967833912238,39.12198100525025,1.3777835635173568,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.10569237765669
14,31.515514800295506,14.887980684222576,3.125838789601312,-8.310697566638598,17.98635575493657,38.110270529965376,-7.283538617615629,16.5941289660898,37.061780712442385,-9.26009838242273,19.235967833912238,39.079534128593245,1.4175086985406502,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.061780712442385
15,31.469201368296034,14.887371414301654,3.1251675020318177,-8.310697566638598,17.98635575493657,38.065551089745114,-7.283538617615629,16.5941289660898,37.01636675450491,-9.26009838242273,19.235967833912238,39.035854213760125,1.4692211166058626,0.6542384264198053,0.32853685309812686,0.0365362165754784,37.01636675450491
16,31.421317042076517,14.886683492162996,3.12447465776478,-8.310697566638598,17.98635575493657,38.019313913028135,-7.283538617615629,16.5941289660898,36.969221356042404,-9.26009838242273,19.235967833912238,38.9906894356461,1.5168424271617318,0.6542384264198053,0.32853685309812686,0.0365362165754784,36.969221356042404
17,31.37175589890088,14.88594454804651,3.123735811336415,-8.310697566638598,17.98635575493657,37.971510052415425,-7.283538617615629,16.5941289660898,36.920274656980475,-9.26009838242273,19.235967833912238,38.94379241550469,1.5671651516268865,0.6542384264198053,0.32853685309812686,0.0365362165754784,36.920274656980475
