time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.87735448236204,14.946911425893722,-3.114295475167584,-8.373217390030018,17.99636547988239,38.39313952563472,-7.296226717956376,16.577871267082394,37.3548460440387,-9.250470523105678,19.1828027447197,39.26392624229254,0.004461003357454853,0.807404473636984,0.43103723151019696,0.31841680664311073,37.3548460440387
1,31.873086880891666,14.947067029477147,-3.1142557877416186,-8.373217390030018,17.99636547988239,38.38872177302025,-7.296226717956376,16.577871267082394,37.350471459148466,-9.250470523105678,19.1828027447197,39.25950523796313,0.13291589956545438,0.807404473636984,0.43103723151019696,0.31841680664311073,37.350471459148466
2,31.865467516662342,14.947353736287148,-3.1143137651051487,-8.373217390030018,17.99636547988239,38.38133550557349,-7.296226717956376,16.577871267082394,37.3430317121049,-9.250470523105678,19.1828027447197,39.25210559706685,0.23383433238636167,0.807404473636984,0.43103723151019696,0.31841680664311073,37.3430317121049
3,31.85383145297901,14.94770409353022,-3.1145270858982066,-8.373217390030018,17.99636547988239,38.37053888263398,-7.296226717956376,16.577871267082394,37.33202593059926,-9.250470523105678,19.1828027447197,39.24128416469719,0.3552574086442097,0.807404473636984,0.43103723151019696,0.31841680664311073,37.33202593059926
4,31.838007060977635,14.948163192919775,-3.114859698166426,-8.373217390030018,17.99636547988239,38.35602123284189,-7.296226717956376,16.577871267082394,37.31718054940085,-9.250470523105678,19.1828027447197,39.226730889803235,0.4823498110255192,0.807404473636984,0.43103723151019696,0.31841680664311073,37.31718054940085
5,31.817907500323702,14.948762719056866,-3.11534276405749,-8.373217390030018,17.99636547988239,38.3378178980902,-7.296226717956376,16.577871267082394,37.29849968729667,-9.250470523105678,19.1828027447197,39.20847835478153,0.6131518655309501,0.807404473636984,0.43103723151019696,0.31841680664311073,37.29849968729667
6,31.793465196221028,14.949523891180121,-3.11599168813065,-8.373217390030018,17.99636547988239,38.31592218039167,-7.296226717956376,16.577871267082394,37.275961285016635,-9.250470523105678,19.1828027447197,39.18651831868595,0.7475067628940881,0.807404473636984,0.43103723151019696,0.31841680664311073,37.275961285016635
7,31.76470069906945,14.950454032671972,-3.1168031463435555,-8.373217390030018,17.99636547988239,38.29034251544179,-7.296226717956376,16.577871267082394,37.24939394868245,-9.250470523105678,19.1828027447197,39.16085917554577,0.8832648166581257,0.807404473636984,0.43103723151019696,0.31841680664311073,37.24939394868245
8,31.73228851450545,14.951282665587062,-3.1177985509246118,-8.373217390030018,17.99636547988239,38.26183175490482,-7.296226717956376,16.577871267082394,37.219330862215244,-9.250470523105678,19.1828027447197,39.13226101196278,1.0010155069799112,0.807404473636984,0.43103723151019696,0.31841680664311073,37.219330862215244
9,31.697196232822435,14.952042214779013,-3.118859994494608,-8.373217390030018,17.99636547988239,38.23089945087019,-7.296226717956376,16.577871267082394,37.18674357156056,-9.250470523105678,19.1828027447197,39.101239215534,1.0924157301909538,0.807404473636984,0.43103723151019696,0.31841680664311073,37.18674357156056
