time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.819921220659257,14.788371509274246,-3.1267456016126087,-8.35594781406996,18.021559894920756,38.36350462107064,-7.269038546778417,16.595435225827284,37.297841527105334,-9.307131488335067,19.24195028772234,39.31362600376623,0.016403982535885996,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.297841527105334
1,31.81514302906919,14.788430403491677,-3.126754830490056,-8.35594781406996,18.021559894920756,38.35876410072263,-7.269038546778417,16.595435225827284,37.29308628140592,-9.307131488335067,19.24195028772234,39.308882959514506,0.1493266456161464,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.29308628140592
2,31.808061969813384,14.788784217176687,-3.1267972451251618,-8.35594781406996,18.021559894920756,38.351855495211545,-7.269038546778417,16.595435225827284,37.2861104092006,-9.307131488335067,19.24195028772234,39.30196058898033,0.2184756864542429,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.2861104092006
3,31.79720029226506,14.78929871876159,-3.1270570659711026,-8.35594781406996,18.021559894920756,38.34201818021036,-7.269038546778417,16.595435225827284,37.27586714156802,-9.307131488335067,19.24195028772234,39.29209192804978,0.3335230520188867,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.27586714156802
4,31.78214949750577,14.79000387241865,-3.1275624870387473,-8.35594781406996,18.021559894920756,38.328954660716036,-7.269038546778417,16.595435225827284,37.26201504050957,-9.307131488335067,19.24195028772234,39.27897691749484,0.46197697736351506,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.26201504050957
5,31.76282975326921,14.790914480884688,-3.1282999837142658,-8.35594781406996,18.021559894920756,38.31253328530947,-7.269038546778417,16.595435225827284,37.24444344318504,-9.307131488335067,19.24195028772234,39.26248421690147,0.5938929384350738,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.24444344318504
6,31.739181011719992,14.792031628797796,-3.129248477210842,-8.35594781406996,18.021559894920756,38.29261268628573,-7.269038546778417,16.595435225827284,37.223043759106524,-9.307131488335067,19.24195028772234,39.24247363607815,0.7290903220264995,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.223043759106524
7,31.711293524846425,14.793286932905415,-3.130394512492322,-8.35594781406996,18.021559894920756,38.26923052960093,-7.269038546778417,16.595435225827284,37.197874782980385,-9.307131488335067,19.24195028772234,39.21898578069289,0.8629020516274648,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.197874782980385
8,31.679770539546208,14.794330496107504,-3.1317434532396233,-8.35594781406996,18.021559894920756,38.242732308913276,-7.269038546778417,16.595435225827284,37.16954869048436,-9.307131488335067,19.24195028772234,39.19265092114299,0.9798942415746693,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.16954869048436
9,31.645724532175276,14.795025348619887,-3.133144001821406,-8.35594781406996,18.021559894920756,38.21341401908643,-7.269038546778417,16.595435225827284,37.13882021408683,-9.307131488335067,19.24195028772234,39.16400106430262,1.06312952544602,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.13882021408683
10,31.60957494528779,14.795309769742724,-3.1346245427230457,-8.35594781406996,18.021559894920756,38.182264564629385,-7.269038546778417,16.595435225827284,37.1058873391357,-9.307131488335067,19.24195028772234,39.133566431298874,1.1348798102952116,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.1058873391357
11,31.571852812844835,14.794786211534346,-3.1362211107606206,-8.35594781406996,18.021559894920756,38.14993581749741,-7.269038546778417,16.595435225827284,37.07107623152737,-9.307131488335067,19.24195028772234,39.1020235104394,1.1875901529467063,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.07107623152737
12,31.532786056860136,14.793630815093039,-3.1379805278507376,-8.35594781406996,18.021559894920756,38.1168156752839,-7.269038546778417,16.595435225827284,37.035222415280394,-9.307131488335067,19.24195028772234,39.0697797224052,1.2329030045620466,0.5865986928205847,0.7350789201412687,0.16688572371647126,37.035222415280394
13,31.492710688460644,14.791909138682243,-3.139900537118415,-8.35594781406996,18.021559894920756,38.08323419962609,-7.269038546778417,16.595435225827284,36.99865926835742,-9.307131488335067,19.24195028772234,39.03716288986756,1.2664098215410862,0.5865986928205847,0.7350789201412687,0.16688572371647126,36.99865926835742
14,31.451575095738246,14.7900096811314,3.1412576102770506,-8.35594781406996,18.021559894920756,38.04896167214256,-7.269038546778417,16.595435225827284,36.96123897319184,-9.307131488335067,19.24195028772234,39.00391043891164,1.2999867172565251,0.5865986928205847,0.7350789201412687,0.16688572371647126,36.96123897319184
15,31.409007092471615,14.788059984945999,3.1390821428554085,-8.35594781406996,18.021559894920756,38.01376725764862,-7.269038546778417,16.595435225827284,36.92266627455536,-9.307131488335067,19.24195028772234,38.969809233203804,1.344343643527066,0.5865986928205847,0.7350789201412687,0.16688572371647126,36.92266627455536
16,31.36494671552212,14.786146145463247,3.13682641778066,-8.35594781406996,18.021559894920756,37.97628775401599,-7.269038546778417,16.595435225827284,36.88275756068753,-9.307131488335067,19.24195028772234,38.934535560920814,1.3895443067858098,0.5865986928205847,0.7350789201412687,0.16688572371647126,36.88275756068753
17,31.319719743379576,14.784525542243168,3.1345817896638066,-8.35594781406996,18.021559894920756,37.93749857629493,-7.269038546778417,16.595435225827284,36.84118478874631,-9.307131488335067,19.24195028772234,38.89805735560821,1.4237012063168997,0.5865986928205847,0.7350789201412687,0.16688572371647126,36.84118478874631
18,31.27307742821813,14.78338184106351,3.1322923549643393,-8.35594781406996,18.021559894920756,37.89742708067961,-7.269038546778417,16.595435225827284,36.797556032492345,-9.307131488335067,19.24195028772234,38.86034074444515,1.4661966963845607,0.5865986928205847,0.7350789201412687,0.16688572371647126,36.797556032492345
19,31.224345928212383,14.782817871835213,3.1299382078912124,-8.35594781406996,18.021559894920756,37.85545625554413,-7.269038546778417,16.595435225827284,36.75192520682841,-9.307131488335067,19.24195028772234,38.82078867030317,1.5306003457654744,0.5865986928205847,0.7350789201412687,0.16688572371647126,36.75192520682841
20,31.173461575935676,14.782756274717144,3.127568304606678,-8.35594781406996,18.021559894920756,37.81138331852508,-7.269038546778417,16.595435225827284,36.70416602885053,-9.307131488335067,19.24195028772234,38.779148493649025,1.5971212159474628,0.5865986928205847,0.7350789201412687,0.16688572371647126,36.70416602885053
