time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.82048816569865,14.836337626325545,-3.10796216415299,-8.38860313099642,18.01490171300901,38.324636653073576,-7.233447336394473,16.55456010376246,37.21443884068659,-9.23550211876195,19.197182175067734,39.16933277322663,0.01605545036265631,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.21443884068659
1,31.815823054994546,14.836379355722753,-3.1079567427419468,-8.38860313099642,18.01490171300901,38.31995196907134,-7.233447336394473,16.55456010376246,37.209761443601,-9.23550211876195,19.197182175067734,39.16464684860607,0.14593726903315365,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.209761443601
2,31.809242821648596,14.836697528863802,-3.107943315472887,-8.38860313099642,18.01490171300901,38.31332622356078,-7.233447336394473,16.55456010376246,37.20315493879952,-9.23550211876195,19.197182175067734,39.15801175956943,0.20309702643910998,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.20315493879952
3,31.798828494759455,14.837119326547457,-3.108169913586266,-8.38860313099642,18.01490171300901,38.30379784269734,-7.233447336394473,16.55456010376246,37.19340528349055,-9.23550211876195,19.197182175067734,39.14845682160705,0.3199169127199599,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.19340528349055
4,31.784141451853127,14.837669298350072,-3.1086777114013273,-8.38860313099642,18.01490171300901,38.291088467944284,-7.233447336394473,16.55456010376246,37.18019288192778,-9.23550211876195,19.197182175067734,39.13570053092874,0.45106091355656164,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.18019288192778
5,31.765087106200586,14.83836424296418,-3.10947384105309,-8.38860313099642,18.01490171300901,38.27513232211749,-7.233447336394473,16.55456010376246,37.16344496530189,-9.23550211876195,19.197182175067734,39.11967619782378,0.5860789280516635,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.16344496530189
6,31.74166116579218,14.83921690618393,-3.110536407120523,-8.38860313099642,18.01490171300901,38.25584187010631,-7.233447336394473,16.55456010376246,37.14309629697855,-9.23550211876195,19.197182175067734,39.10029718631488,0.7226191458930495,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.14309629697855
7,31.7139763835585,14.840150957689843,-3.111851845285403,-8.38860313099642,18.01490171300901,38.23327761626624,-7.233447336394473,16.55456010376246,37.11922014466307,-9.23550211876195,19.197182175067734,39.077627165719164,0.85697779701441,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.11922014466307
8,31.68261663707827,14.841017358812184,-3.1133466167723522,-8.38860313099642,18.01490171300901,38.207737271679875,-7.233447336394473,16.55456010376246,37.0921866569695,-9.23550211876195,19.197182175067734,39.0519727093311,0.9752611811080626,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.0921866569695
9,31.6491346960047,14.841472249961088,-3.114906026202316,-8.38860313099642,18.01490171300901,38.180323282879684,-7.233447336394473,16.55456010376246,37.063209742225354,-9.23550211876195,19.197182175067734,39.0244535034171,1.0467460759047198,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.063209742225354
10,31.613335327969246,14.841221769808381,-3.116656676884013,-8.38860313099642,18.01490171300901,38.15132779920873,-7.233447336394473,16.55456010376246,37.03244992312198,-9.23550211876195,19.197182175067734,38.99536356568218,1.1244181108807398,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.03244992312198
11,31.575792068956197,14.84009101286784,-3.1185453475234306,-8.38860313099642,18.01490171300901,38.12111572938835,-7.233447336394473,16.55456010376246,37.00032364822404,-9.23550211876195,19.197182175067734,38.965076367458856,1.1824410845822693,0.9778100146800973,0.7108061509916583,0.05114228169727053,37.00032364822404
12,31.536600658136095,14.83824704148871,-3.1206171039203463,-8.38860313099642,18.01490171300901,38.0899625491578,-7.233447336394473,16.55456010376246,36.965955303813885,-9.23550211876195,19.197182175067734,38.93385984986573,1.2375686503367622,0.9778100146800973,0.7108061509916583,0.05114228169727053,36.965955303813885
13,31.496411809168173,14.835764080381177,-3.1228403448823565,-8.38860313099642,18.01490171300901,38.05839891058912,-7.233447336394473,16.55456010376246,36.93094166347294,-9.23550211876195,19.197182175067734,38.90224436763897,1.2710740937778962,0.9778100146800973,0.7108061509916583,0.05114228169727053,36.93094166347294
14,31.455163811954485,14.833026187630532,-3.125179199233623,-8.38860313099642,18.01490171300901,38.026231741412765,-7.233447336394473,16.55456010376246,36.89514536676523,-9.23550211876195,19.197182175067734,38.87002716359533,1.3046817677481042,0.9778100146800973,0.7108061509916583,0.05114228169727053,36.89514536676523
15,31.41250987981645,14.830222874045196,-3.1276682467656842,-8.38860313099642,18.01490171300901,37.993254240142534,-7.233447336394473,16.55456010376246,36.85830556075269,-9.23550211876195,19.197182175067734,38.83699373972816,1.3484205614733424,0.9778100146800973,0.7108061509916583,0.05114228169727053,36.85830556075269
16,31.368200453409482,14.827454929141473,-3.1302855557199343,-8.38860313099642,18.01490171300901,37.95906818150323,-7.233447336394473,16.55456010376246,36.820124607728154,-9.23550211876195,19.197182175067734,38.80281075075674,1.399289838715684,0.9778100146800973,0.7108061509916583,0.05114228169727053,36.820124607728154
17,31.322203814891417,14.824807834313303,-3.132956051270308,-8.38860313099642,18.01490171300901,37.9220697899059,-7.233447336394473,16.55456010376246,36.77998924049806,-9.23550211876195,19.197182175067734,38.76715730685802,1.4503297692674288,0.9778100146800973,0.7108061509916583,0.05114228169727053,36.77998924049806
