time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.867152820391492,14.869611594380498,-3.095942999521493,-8.383663266035253,18.064264838569464,38.31970947484603,-7.262403940817885,16.596569361120864,37.250203382760446,-9.237883363030758,19.185995369435258,39.17209877863,0.0068421420438497475,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.250203382760446
1,31.862890186501858,14.869634639473837,-3.0958937958508606,-8.383663266035253,18.064264838569464,38.31525851468703,-7.262403940817885,16.596569361120864,37.24577934893153,-9.237883363030758,19.185995369435258,39.167649691659435,0.13276648322437873,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.24577934893153
2,31.85669840496768,14.869815254731513,-3.0958731389397234,-8.383663266035253,18.064264838569464,38.30899101939734,-7.262403940817885,16.596569361120864,37.2395309531855,-9.237883363030758,19.185995369435258,39.16137780820929,0.18979314570120773,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.2395309531855
3,31.84667209856171,14.869986026702701,-3.096121581503011,-8.383663266035253,18.064264838569464,38.299924468791616,-7.262403940817885,16.596569361120864,37.23035990986942,-9.237883363030758,19.185995369435258,39.152291903710385,0.3059298603711641,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.23035990986942
4,31.83240314008923,14.870214684800484,-3.0966296601927854,-8.383663266035253,18.064264838569464,38.287615887887746,-7.262403940817885,16.596569361120864,37.21782975624557,-9.237883363030758,19.185995369435258,39.13994755316756,0.4352652430598152,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.21782975624557
5,31.81367842270548,14.870545369143132,-3.09741328864018,-8.383663266035253,18.064264838569464,38.27191498540665,-7.262403940817885,16.596569361120864,37.201784034483,-9.237883363030758,19.185995369435258,39.12419230228912,0.5722236957067875,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.201784034483
6,31.790379877248924,14.87101148313256,-3.0984731649347617,-8.383663266035253,18.064264838569464,38.252708266672435,-7.262403940817885,16.596569361120864,37.18210986131682,-9.237883363030758,19.185995369435258,39.10491167378624,0.7142516935811758,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.18210986131682
7,31.762635169700665,14.871609834017974,-3.099820818129646,-8.383663266035253,18.064264838569464,38.23016955731698,-7.262403940817885,16.596569361120864,37.15897543750143,-9.237883363030758,19.185995369435258,39.0822789974402,0.8540101791962376,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.15897543750143
8,31.731328329523134,14.872306766265025,-3.1013842815824155,-8.383663266035253,18.064264838569464,38.204906960022505,-7.262403940817885,16.596569361120864,37.1330210547563,-9.237883363030758,19.185995369435258,39.05690746588586,0.9690629576058996,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.1330210547563
9,31.69740431162099,14.873124480762486,-3.1030603293977697,-8.383663266035253,18.064264838569464,38.17746917669767,-7.262403940817885,16.596569361120864,37.10484371543522,-9.237883363030758,19.185995369435258,39.029350961367555,1.0583662875085311,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.10484371543522
10,31.661268029662626,14.873227594505654,-3.10495518722428,-8.383663266035253,18.064264838569464,38.1486586433842,-7.262403940817885,16.596569361120864,37.075173772292274,-9.237883363030758,19.185995369435258,39.00043044325041,1.1326493239901354,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.075173772292274
11,31.622769578645023,14.87263397896158,-3.107055028053715,-8.383663266035253,18.064264838569464,38.11827445914184,-7.262403940817885,16.596569361120864,37.042989382228065,-9.237883363030758,19.185995369435258,38.969945388334736,1.2120476995489493,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.042989382228065
12,31.582614831978503,14.871208520364949,-3.1092853048046174,-8.383663266035253,18.064264838569464,38.0867336362,-7.262403940817885,16.596569361120864,37.00918702245032,-9.237883363030758,19.185995369435258,38.938321037836054,1.2679211803248223,0.5185370306407445,0.32677885174449345,0.42541092044161916,37.00918702245032
13,31.540980536611496,14.869060356157007,-3.1116949210349976,-8.383663266035253,18.064264838569464,38.054405760912594,-7.262403940817885,16.596569361120864,36.974407610760345,-9.237883363030758,19.185995369435258,38.905921274588465,1.3182413474897812,0.5185370306407445,0.32677885174449345,0.42541092044161916,36.974407610760345
14,31.497803334856847,14.86619192699736,-3.114308342011128,-8.383663266035253,18.064264838569464,38.02132470723198,-7.262403940817885,16.596569361120864,36.93866026105113,-9.237883363030758,19.185995369435258,38.87277874244095,1.3691205432272797,0.5185370306407445,0.32677885174449345,0.42541092044161916,36.93866026105113
15,31.453198782360257,14.862879221303757,-3.117076798156552,-8.383663266035253,18.064264838569464,37.987423936451385,-7.262403940817885,16.596569361120864,36.90193106303123,-9.237883363030758,19.185995369435258,38.83882167471167,1.4147610262093284,0.5185370306407445,0.32677885174449345,0.42541092044161916,36.90193106303123
16,31.407175957877147,14.85946684165297,-3.1199304884221233,-8.383663266035253,18.064264838569464,37.95244898923005,-7.262403940817885,16.596569361120864,36.86356332754886,-9.237883363030758,19.185995369435258,38.80378942639531,1.4582817107269896,0.5185370306407445,0.32677885174449345,0.42541092044161916,36.86356332754886
17,31.35944498137248,14.856089375276785,-3.1229000973558256,-8.383663266035253,18.064264838569464,37.916233181698054,-7.262403940817885,16.596569361120864,36.822740089109885,-9.237883363030758,19.185995369435258,38.76750978217244,1.5102415801561135,0.5185370306407445,0.32677885174449345,0.42541092044161916,36.822740089109885
18,31.309804144155216,14.852848401901865,-3.125946573457524,-8.383663266035253,18.064264838569464,37.87842595981516,-7.262403940817885,16.596569361120864,36.78020578510093,-9.237883363030758,19.185995369435258,38.72963135797332,1.5680815136228723,0.5185370306407445,0.32677885174449345,0.42541092044161916,36.78020578510093
