time,ego_x,ego_y,yaw,cone0_x,cone0_y,cone0_min_dist,cone1_x,cone1_y,cone1_min_dist,cone2_x,cone2_y,cone2_min_dist,speed_car,broken_car_color0,broken_car_color1,broken_car_color2,min_distance_cones
0,31.933586971836313,14.952320485573633,3.1249836260540933,-8.36884171105674,18.010955429092146,38.5876880840085,-7.31156417971655,16.517142393388763,37.50589683328379,-9.237070661306339,19.203153981504297,39.476002887580044,0.006912399167058518,0.6364864748528966,0.5346622169162003,0.12935524908545448,37.50589683328379
1,31.929889294634854,14.952536108678407,3.1249981718935795,-8.36884171105674,18.010955429092146,38.58395302576246,-7.31156417971655,16.517142393388763,37.50218407870553,-9.237070661306339,19.203153981504297,39.472252370014616,0.11427034120967597,0.6364864748528966,0.5346622169162003,0.12935524908545448,37.50218407870553
2,31.921838962211886,14.952888246501427,3.125000933276785,-8.36884171105674,18.010955429092146,38.57589125639155,-7.31156417971655,16.517142393388763,37.494126194471676,-9.237070661306339,19.203153981504297,39.46418705400797,0.24428044887124617,0.6364864748528966,0.5346622169162003,0.12935524908545448,37.494126194471676
3,31.909104067095345,14.953410452190749,3.1250161838598,-8.36884171105674,18.010955429092146,38.563113330590205,-7.31156417971655,16.517142393388763,37.48137139002444,-9.237070661306339,19.203153981504297,39.45139246868745,0.3847168537523384,0.6364864748528966,0.5346622169162003,0.12935524908545448,37.48137139002444
4,31.892105779291676,14.954052740727247,3.125014392352091,-8.36884171105674,18.010955429092146,38.54611057992072,-7.31156417971655,16.517142393388763,37.4643652033948,-9.237070661306339,19.203153981504297,39.43439042268392,0.5126719724243938,0.6364864748528966,0.5346622169162003,0.12935524908545448,37.4643652033948
5,31.87088172938952,14.954891009734624,3.125019896054059,-8.36884171105674,18.010955429092146,38.52486214712486,-7.31156417971655,16.517142393388763,37.4431244322333,-9.237070661306339,19.203153981504297,39.41313478740162,0.6404520914337244,0.6364864748528966,0.5346622169162003,0.12935524908545448,37.4431244322333
6,31.845500583513775,14.95595977632228,3.125008819408134,-8.36884171105674,18.010955429092146,38.499492151427134,-7.31156417971655,16.517142393388763,37.41773603212533,-9.237070661306339,19.203153981504297,39.387774067919295,0.7676845967982766,0.6364864748528966,0.5346622169162003,0.12935524908545448,37.41773603212533
7,31.81580564834134,14.957222982717681,3.1249714414637864,-8.36884171105674,18.010955429092146,38.46986739481787,-7.31156417971655,16.517142393388763,37.388051780480794,-9.237070661306339,19.203153981504297,39.358185188828294,0.9018305184621698,0.6364864748528966,0.5346622169162003,0.12935524908545448,37.388051780480794
8,31.78280248576568,14.958269175676897,3.12473595971741,-8.36884171105674,18.010955429092146,38.437404017825955,-7.31156417971655,16.517142393388763,37.35522170385482,-9.237070661306339,19.203153981504297,39.32596213876427,1.0105384923646228,0.6364864748528966,0.5346622169162003,0.12935524908545448,37.35522170385482
9,31.746740234428113,14.959431545875919,3.1244879619824144,-8.36884171105674,18.010955429092146,38.401909509585266,-7.31156417971655,16.517142393388763,37.319340929993544,-9.237070661306339,19.203153981504297,39.29072059683111,1.1136978648150173,0.6364864748528966,0.5346622169162003,0.12935524908545448,37.319340929993544
